id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
212	298	8	BasicMonthOfYearDateTimeField.java	set	THIS	BasicMonthOfYearDateTimeField	UNKNOWN_AS	0	0	NO_USE	0
213	315	8	BasicMonthOfYearDateTimeField.java	isLeap	thisYear	int	getYear()	0	1	PARAM_USE	1
213	315	8	BasicMonthOfYearDateTimeField.java	isLeap	instant	long	PARAM_AS	1	0	PARAM_USE	0
213	315	8	BasicMonthOfYearDateTimeField.java	isLeap	THIS	BasicMonthOfYearDateTimeField	UNKNOWN_AS	0	1	FIELD_USE	1
214	60	8	GJEraDateTimeField.java	get	instant	long	PARAM_AS	1	1	NO_USE	1
214	60	8	GJEraDateTimeField.java	get	THIS	GJEraDateTimeField	UNKNOWN_AS	0	1	NO_USE	1
215	83	8	GJEraDateTimeField.java	set	oldEra	int	get()	0	1	NO_USE	1
215	83	8	GJEraDateTimeField.java	set	instant	long	PARAM_AS	1	0	PARAM_USE	0
215	83	8	GJEraDateTimeField.java	set	era	int	PARAM_AS	1	1	NO_USE	1
215	83	8	GJEraDateTimeField.java	set	THIS	GJEraDateTimeField	UNKNOWN_AS	0	0	FIELD_USE	0
216	96	8	GJEraDateTimeField.java	roundFloor	instant	long	PARAM_AS	1	1	NO_USE	1
216	96	8	GJEraDateTimeField.java	roundFloor	THIS	GJEraDateTimeField	UNKNOWN_AS	0	1	FIELD_USE	1
217	104	8	GJEraDateTimeField.java	roundCeiling	instant	long	PARAM_AS	1	1	NO_USE	1
217	104	8	GJEraDateTimeField.java	roundCeiling	THIS	GJEraDateTimeField	UNKNOWN_AS	0	1	FIELD_USE	1
218	187	12	BaseChronology.java	validate	value	int	ARRAY_ACCESS	0	2	PARAM_USE	1
218	187	12	BaseChronology.java	validate	field	DateTimeField	getField()	0	2	CLALLER_USE	1
218	187	12	BaseChronology.java	validate	i	int	0	0	0	NO_USE	0
218	187	12	BaseChronology.java	validate	size	int	size()	0	0	NO_USE	0
218	187	12	BaseChronology.java	validate	partial	ReadablePartial	PARAM_AS	1	2	NO_USE	0
218	187	12	BaseChronology.java	validate	values	int[]	PARAM_AS	1	2	NO_USE	0
218	187	12	BaseChronology.java	validate	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
219	192	12	BaseChronology.java	validate	value	int	ARRAY_ACCESS	0	2	PARAM_USE	1
219	192	12	BaseChronology.java	validate	field	DateTimeField	getField()	0	2	CLALLER_USE	1
219	192	12	BaseChronology.java	validate	i	int	0	0	0	NO_USE	0
219	192	12	BaseChronology.java	validate	size	int	size()	0	0	NO_USE	0
219	192	12	BaseChronology.java	validate	partial	ReadablePartial	PARAM_AS	1	2	NO_USE	0
219	192	12	BaseChronology.java	validate	values	int[]	PARAM_AS	1	2	NO_USE	0
219	192	12	BaseChronology.java	validate	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
220	202	12	BaseChronology.java	validate	value	int	ARRAY_ACCESS	0	2	PARAM_USE	1
220	202	12	BaseChronology.java	validate	field	DateTimeField	getField()	0	2	CLALLER_USE	1
220	202	12	BaseChronology.java	validate	i	int	0	0	0	NO_USE	0
220	202	12	BaseChronology.java	validate	size	int	size()	0	0	NO_USE	0
220	202	12	BaseChronology.java	validate	partial	ReadablePartial	PARAM_AS	1	2	PARAM_USE	1
220	202	12	BaseChronology.java	validate	values	int[]	PARAM_AS	1	2	PARAM_USE	1
220	202	12	BaseChronology.java	validate	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
221	207	12	BaseChronology.java	validate	value	int	ARRAY_ACCESS	0	2	PARAM_USE	1
221	207	12	BaseChronology.java	validate	field	DateTimeField	getField()	0	2	CLALLER_USE	1
221	207	12	BaseChronology.java	validate	i	int	0	0	0	NO_USE	0
221	207	12	BaseChronology.java	validate	size	int	size()	0	0	NO_USE	0
221	207	12	BaseChronology.java	validate	partial	ReadablePartial	PARAM_AS	1	2	PARAM_USE	1
221	207	12	BaseChronology.java	validate	values	int[]	PARAM_AS	1	2	PARAM_USE	1
221	207	12	BaseChronology.java	validate	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
222	257	8	BaseChronology.java	get	size	int	size()	0	0	<	0
222	257	8	BaseChronology.java	get	values	int[]	ARRAY_CREATION	0	0	ARR_USE	0
222	257	8	BaseChronology.java	get	period	ReadablePeriod	PARAM_AS	1	0	CLALLER_USE	0
222	257	8	BaseChronology.java	get	startInstant	long	PARAM_AS	1	1	PARAM_USE	1
222	257	8	BaseChronology.java	get	endInstant	long	PARAM_AS	1	1	PARAM_USE	1
222	257	8	BaseChronology.java	get	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
223	278	8	BaseChronology.java	get	size	int	size()	0	0	<	0
223	278	8	BaseChronology.java	get	values	int[]	ARRAY_CREATION	0	0	ARR_USE	0
223	278	8	BaseChronology.java	get	period	ReadablePeriod	PARAM_AS	1	0	CLALLER_USE	0
223	278	8	BaseChronology.java	get	duration	long	PARAM_AS	1	1	PARAM_USE	1
223	278	8	BaseChronology.java	get	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
224	282	16	BaseChronology.java	get	field	DurationField	getField()	0	1	CLALLER_USE	1
224	282	16	BaseChronology.java	get	i	int	0	0	0	ARRIDX_USE	0
224	282	16	BaseChronology.java	get	current	long	0	0	0	PARAM_USE	0
224	282	16	BaseChronology.java	get	size	int	size()	0	0	NO_USE	0
224	282	16	BaseChronology.java	get	values	int[]	ARRAY_CREATION	0	0	ARR_USE	0
224	282	16	BaseChronology.java	get	period	ReadablePeriod	PARAM_AS	1	0	NO_USE	0
224	282	16	BaseChronology.java	get	duration	long	PARAM_AS	1	1	PARAM_USE	0
224	282	16	BaseChronology.java	get	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
225	301	8	BaseChronology.java	add	period	ReadablePeriod	PARAM_AS	1	1	CLALLER_USE	1
225	301	8	BaseChronology.java	add	instant	long	PARAM_AS	1	0	PARAM_USE	0
225	301	8	BaseChronology.java	add	scalar	int	PARAM_AS	1	1	*	1
225	301	8	BaseChronology.java	add	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
226	304	16	BaseChronology.java	add	value	long	getValue()	0	1	*	1
226	304	16	BaseChronology.java	add	i	int	0	0	0	PARAM_USE	0
226	304	16	BaseChronology.java	add	isize	int	size()	0	0	NO_USE	0
226	304	16	BaseChronology.java	add	period	ReadablePeriod	PARAM_AS	1	1	CLALLER_USE	0
226	304	16	BaseChronology.java	add	instant	long	PARAM_AS	1	0	PARAM_USE	0
226	304	16	BaseChronology.java	add	scalar	int	PARAM_AS	1	1	*	0
226	304	16	BaseChronology.java	add	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
227	322	8	BaseChronology.java	add	instant	long	PARAM_AS	1	0	RET_USE	0
227	322	8	BaseChronology.java	add	duration	long	PARAM_AS	1	1	NO_USE	1
227	322	8	BaseChronology.java	add	scalar	int	PARAM_AS	1	1	NO_USE	1
227	322	8	BaseChronology.java	add	THIS	BaseChronology	UNKNOWN_AS	0	0	NO_USE	0
228	192	8	IslamicChronology.java	getInstance	zone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
228	192	8	IslamicChronology.java	getInstance	leapYears	LeapYearPatternType	PARAM_AS	1	0	NO_USE	0
228	192	8	IslamicChronology.java	getInstance	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
229	198	12	IslamicChronology.java	getInstance	chronos	IslamicChronology[]	get()	0	1	PARAM_USE	1
229	198	12	IslamicChronology.java	getInstance	chrono	IslamicChronology	UNKNOWN_AS	0	1	NO_USE	0
229	198	12	IslamicChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	PARAM_USE	0
229	198	12	IslamicChronology.java	getInstance	leapYears	LeapYearPatternType	PARAM_AS	1	0	NO_USE	0
229	198	12	IslamicChronology.java	getInstance	THIS	IslamicChronology	UNKNOWN_AS	0	0	FIELD_USE	0
230	203	12	IslamicChronology.java	getInstance	chronos	IslamicChronology[]	ARRAY_CREATION	0	1	ARR_USE	0
230	203	12	IslamicChronology.java	getInstance	chrono	IslamicChronology	ARRAY_ACCESS	0	1	OTHER_USE	1
230	203	12	IslamicChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	==	0
230	203	12	IslamicChronology.java	getInstance	leapYears	LeapYearPatternType	PARAM_AS	1	0	OTHER_USE	0
230	203	12	IslamicChronology.java	getInstance	THIS	IslamicChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
231	204	16	IslamicChronology.java	getInstance	chronos	IslamicChronology[]	ARRAY_CREATION	0	1	NO_USE	0
231	204	16	IslamicChronology.java	getInstance	chrono	IslamicChronology	ARRAY_ACCESS	0	1	OTHER_USE	0
231	204	16	IslamicChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	PARAM_USE	1
231	204	16	IslamicChronology.java	getInstance	leapYears	LeapYearPatternType	PARAM_AS	1	0	OTHER_USE	0
231	204	16	IslamicChronology.java	getInstance	THIS	IslamicChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
232	269	8	IslamicChronology.java	withZone	zone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
232	269	8	IslamicChronology.java	withZone	THIS	IslamicChronology	UNKNOWN_AS	0	1	NO_USE	0
233	272	8	IslamicChronology.java	withZone	zone	DateTimeZone	getDefault()	1	2	NO_USE	1
233	272	8	IslamicChronology.java	withZone	THIS	IslamicChronology	UNKNOWN_AS	0	1	NO_USE	1
234	309	8	IslamicChronology.java	setYear	thisYear	int	getYear()	0	0	NO_USE	0
234	309	8	IslamicChronology.java	setYear	dayOfYear	int	getDayOfYear()	0	1	x--	1
234	309	8	IslamicChronology.java	setYear	millisOfDay	int	getMillisOfDay()	0	0	NO_USE	0
234	309	8	IslamicChronology.java	setYear	instant	long	PARAM_AS	1	0	NO_USE	0
234	309	8	IslamicChronology.java	setYear	year	int	PARAM_AS	1	1	PARAM_USE	0
234	309	8	IslamicChronology.java	setYear	THIS	IslamicChronology	UNKNOWN_AS	0	1	CLALLER_USE	0
235	311	12	IslamicChronology.java	setYear	thisYear	int	getYear()	0	0	NO_USE	0
235	311	12	IslamicChronology.java	setYear	dayOfYear	int	getDayOfYear()	0	1	x--	0
235	311	12	IslamicChronology.java	setYear	millisOfDay	int	getMillisOfDay()	0	0	NO_USE	0
235	311	12	IslamicChronology.java	setYear	instant	long	PARAM_AS	1	0	NO_USE	0
235	311	12	IslamicChronology.java	setYear	year	int	PARAM_AS	1	1	NO_USE	1
235	311	12	IslamicChronology.java	setYear	THIS	IslamicChronology	UNKNOWN_AS	0	1	NO_USE	1
236	333	8	IslamicChronology.java	getYearDifference	minuendYear	int	getYear()	0	0	NO_USE	0
236	333	8	IslamicChronology.java	getYearDifference	subtrahendYear	int	getYear()	0	0	NO_USE	0
236	333	8	IslamicChronology.java	getYearDifference	minuendRem	long	-	0	1	NO_USE	1
236	333	8	IslamicChronology.java	getYearDifference	subtrahendRem	long	-	0	1	NO_USE	1
236	333	8	IslamicChronology.java	getYearDifference	difference	int	-	0	0	x--	0
236	333	8	IslamicChronology.java	getYearDifference	minuendInstant	long	PARAM_AS	1	0	NO_USE	0
236	333	8	IslamicChronology.java	getYearDifference	subtrahendInstant	long	PARAM_AS	1	0	NO_USE	0
236	333	8	IslamicChronology.java	getYearDifference	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
237	341	8	IslamicChronology.java	getTotalMillisByYearMonth	year	int	PARAM_AS	1	0	NO_USE	0
237	341	8	IslamicChronology.java	getTotalMillisByYearMonth	month	int	PARAM_AS	1	1	*	1
237	341	8	IslamicChronology.java	getTotalMillisByYearMonth	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
238	354	8	IslamicChronology.java	getDayOfMonth	doy	int	-	0	1	NO_USE	1
238	354	8	IslamicChronology.java	getDayOfMonth	millis	long	PARAM_AS	1	0	NO_USE	0
238	354	8	IslamicChronology.java	getDayOfMonth	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
239	377	8	IslamicChronology.java	getDaysInYearMonth	year	int	PARAM_AS	1	1	NO_USE	1
239	377	8	IslamicChronology.java	getDaysInYearMonth	month	int	PARAM_AS	1	1	NO_USE	1
239	377	8	IslamicChronology.java	getDaysInYearMonth	THIS	IslamicChronology	UNKNOWN_AS	0	1	NO_USE	1
240	390	8	IslamicChronology.java	getDaysInMonthMax	month	int	PARAM_AS	1	1	NO_USE	1
240	390	8	IslamicChronology.java	getDaysInMonthMax	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
241	399	8	IslamicChronology.java	getMonthOfYear	doyZeroBased	int	CAST	0	1	NO_USE	1
241	399	8	IslamicChronology.java	getMonthOfYear	millis	long	PARAM_AS	1	0	NO_USE	0
241	399	8	IslamicChronology.java	getMonthOfYear	year	int	PARAM_AS	1	0	NO_USE	0
241	399	8	IslamicChronology.java	getMonthOfYear	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
242	427	8	IslamicChronology.java	calculateFirstDayOfYearMillis	year	int	PARAM_AS	1	2	+	1
242	427	8	IslamicChronology.java	calculateFirstDayOfYearMillis	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
243	430	8	IslamicChronology.java	calculateFirstDayOfYearMillis	year	int	PARAM_AS	1	2	+	1
243	430	8	IslamicChronology.java	calculateFirstDayOfYearMillis	THIS	IslamicChronology	UNKNOWN_AS	0	0	NO_USE	0
244	468	8	IslamicChronology.java	assemble	fields	Fields	PARAM_AS	1	0	OTHER_USE	0
244	468	8	IslamicChronology.java	assemble	THIS	IslamicChronology	UNKNOWN_AS	0	1	FIELD_USE	1
245	67	8	LimitChronology.java	getInstance	base	Chronology	PARAM_AS	1	1	NO_USE	1
245	67	8	LimitChronology.java	getInstance	lowerLimit	ReadableDateTime	PARAM_AS	1	2	NO_USE	0
245	67	8	LimitChronology.java	getInstance	upperLimit	ReadableDateTime	PARAM_AS	1	2	NO_USE	0
245	67	8	LimitChronology.java	getInstance	THIS	LimitChronology	UNKNOWN_AS	0	0	NO_USE	0
246	74	8	LimitChronology.java	getInstance	base	Chronology	PARAM_AS	1	1	NO_USE	0
246	74	8	LimitChronology.java	getInstance	lowerLimit	ReadableDateTime	OTHERS	1	2	CLALLER_USE	1
246	74	8	LimitChronology.java	getInstance	upperLimit	ReadableDateTime	OTHERS	1	2	PARAM_USE	1
246	74	8	LimitChronology.java	getInstance	THIS	LimitChronology	UNKNOWN_AS	0	0	NO_USE	0
247	75	12	LimitChronology.java	getInstance	base	Chronology	PARAM_AS	1	1	NO_USE	0
247	75	12	LimitChronology.java	getInstance	lowerLimit	ReadableDateTime	OTHERS	1	2	NO_USE	1
247	75	12	LimitChronology.java	getInstance	upperLimit	ReadableDateTime	OTHERS	1	2	NO_USE	1
247	75	12	LimitChronology.java	getInstance	THIS	LimitChronology	UNKNOWN_AS	0	0	NO_USE	0
248	138	8	LimitChronology.java	withZone	zone	DateTimeZone	PARAM_AS	1	4	NO_USE	1
248	138	8	LimitChronology.java	withZone	THIS	LimitChronology	UNKNOWN_AS	0	2	NO_USE	0
249	141	8	LimitChronology.java	withZone	zone	DateTimeZone	getDefault()	1	4	NO_USE	1
249	141	8	LimitChronology.java	withZone	THIS	LimitChronology	UNKNOWN_AS	0	2	NO_USE	1
250	145	8	LimitChronology.java	withZone	zone	DateTimeZone	getDefault()	1	4	NO_USE	1
250	145	8	LimitChronology.java	withZone	THIS	LimitChronology	UNKNOWN_AS	0	2	FIELD_USE	1
251	150	8	LimitChronology.java	withZone	lowerLimit	DateTime	NAME	0	1	CLALLER_USE	1
251	150	8	LimitChronology.java	withZone	zone	DateTimeZone	getDefault()	1	4	PARAM_USE	0
251	150	8	LimitChronology.java	withZone	THIS	LimitChronology	UNKNOWN_AS	0	2	NO_USE	0
252	157	8	LimitChronology.java	withZone	lowerLimit	DateTime	toDateTime()	0	1	NO_USE	0
252	157	8	LimitChronology.java	withZone	upperLimit	DateTime	NAME	0	1	CLALLER_USE	1
252	157	8	LimitChronology.java	withZone	zone	DateTimeZone	getDefault()	1	4	PARAM_USE	0
252	157	8	LimitChronology.java	withZone	THIS	LimitChronology	UNKNOWN_AS	0	2	NO_USE	0
253	166	8	LimitChronology.java	withZone	lowerLimit	DateTime	toDateTime()	0	1	NO_USE	0
253	166	8	LimitChronology.java	withZone	upperLimit	DateTime	toDateTime()	0	1	NO_USE	0
253	166	8	LimitChronology.java	withZone	chrono	LimitChronology	getInstance()	0	0	OTHER_USE	0
253	166	8	LimitChronology.java	withZone	zone	DateTimeZone	getDefault()	1	4	NO_USE	1
253	166	8	LimitChronology.java	withZone	THIS	LimitChronology	UNKNOWN_AS	0	2	NO_USE	0
254	256	8	LimitChronology.java	convertField	field	DurationField	PARAM_AS	1	3	RET_USE	1
254	256	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	NO_USE	0
254	256	8	LimitChronology.java	convertField	THIS	LimitChronology	UNKNOWN_AS	0	0	NO_USE	0
255	259	8	LimitChronology.java	convertField	field	DurationField	PARAM_AS	1	3	PARAM_USE	1
255	259	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	CLALLER_USE	1
255	259	8	LimitChronology.java	convertField	THIS	LimitChronology	UNKNOWN_AS	0	0	NO_USE	0
256	268	8	LimitChronology.java	convertField	field	DateTimeField	PARAM_AS	1	3	RET_USE	1
256	268	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	NO_USE	0
256	268	8	LimitChronology.java	convertField	THIS	LimitChronology	UNKNOWN_AS	0	0	NO_USE	0
257	271	8	LimitChronology.java	convertField	field	DateTimeField	PARAM_AS	1	3	PARAM_USE	1
257	271	8	LimitChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	CLALLER_USE	1
257	271	8	LimitChronology.java	convertField	THIS	LimitChronology	UNKNOWN_AS	0	0	NO_USE	0
258	285	8	LimitChronology.java	checkLimits	limit	DateTime	NAME	0	4	NO_USE	1
258	285	8	LimitChronology.java	checkLimits	instant	long	PARAM_AS	1	2	NO_USE	1
258	285	8	LimitChronology.java	checkLimits	desc	String	PARAM_AS	1	0	OTHER_USE	0
258	285	8	LimitChronology.java	checkLimits	THIS	LimitChronology	UNKNOWN_AS	0	2	NO_USE	1
259	288	8	LimitChronology.java	checkLimits	limit	DateTime	NAME	0	4	NO_USE	1
259	288	8	LimitChronology.java	checkLimits	instant	long	PARAM_AS	1	2	NO_USE	1
259	288	8	LimitChronology.java	checkLimits	desc	String	PARAM_AS	1	0	OTHER_USE	0
259	288	8	LimitChronology.java	checkLimits	THIS	LimitChronology	UNKNOWN_AS	0	2	NO_USE	1
260	303	8	LimitChronology.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
260	303	8	LimitChronology.java	equals	THIS	LimitChronology	UNKNOWN_AS	0	1	NO_USE	1
261	306	8	LimitChronology.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
261	306	8	LimitChronology.java	equals	THIS	LimitChronology	UNKNOWN_AS	0	1	NO_USE	0
262	45	8	LenientChronology.java	getInstance	base	Chronology	PARAM_AS	1	1	NO_USE	1
262	45	8	LenientChronology.java	getInstance	THIS	LenientChronology	UNKNOWN_AS	0	0	NO_USE	0
263	63	8	LenientChronology.java	withUTC	THIS	LenientChronology	UNKNOWN_AS	0	2	CLALLER_USE	1
264	64	12	LenientChronology.java	withUTC	THIS	LenientChronology	UNKNOWN_AS	0	2	CLALLER_USE	1
265	74	8	LenientChronology.java	withZone	zone	DateTimeZone	PARAM_AS	1	3	NO_USE	1
265	74	8	LenientChronology.java	withZone	THIS	LenientChronology	UNKNOWN_AS	0	1	NO_USE	0
266	77	8	LenientChronology.java	withZone	zone	DateTimeZone	getDefault()	1	3	NO_USE	1
266	77	8	LenientChronology.java	withZone	THIS	LenientChronology	UNKNOWN_AS	0	1	CLALLER_USE	0
267	80	8	LenientChronology.java	withZone	zone	DateTimeZone	getDefault()	1	3	NO_USE	1
267	80	8	LenientChronology.java	withZone	THIS	LenientChronology	UNKNOWN_AS	0	1	NO_USE	1
268	127	8	LenientChronology.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
268	127	8	LenientChronology.java	equals	THIS	LenientChronology	UNKNOWN_AS	0	1	NO_USE	1
269	130	8	LenientChronology.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
269	130	8	LenientChronology.java	equals	THIS	LenientChronology	UNKNOWN_AS	0	1	NO_USE	0
270	56	8	ZonedChronology.java	getInstance	base	Chronology	PARAM_AS	1	2	NO_USE	1
270	56	8	ZonedChronology.java	getInstance	zone	DateTimeZone	PARAM_AS	1	1	NO_USE	0
270	56	8	ZonedChronology.java	getInstance	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
271	60	8	ZonedChronology.java	getInstance	base	Chronology	withUTC()	1	2	NO_USE	1
271	60	8	ZonedChronology.java	getInstance	zone	DateTimeZone	PARAM_AS	1	1	NO_USE	0
271	60	8	ZonedChronology.java	getInstance	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
272	63	8	ZonedChronology.java	getInstance	base	Chronology	withUTC()	1	2	NO_USE	0
272	63	8	ZonedChronology.java	getInstance	zone	DateTimeZone	PARAM_AS	1	1	NO_USE	1
272	63	8	ZonedChronology.java	getInstance	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
273	94	8	ZonedChronology.java	withZone	zone	DateTimeZone	PARAM_AS	1	3	NO_USE	1
273	94	8	ZonedChronology.java	withZone	THIS	ZonedChronology	UNKNOWN_AS	0	1	NO_USE	0
274	97	8	ZonedChronology.java	withZone	zone	DateTimeZone	getDefault()	1	3	NO_USE	1
274	97	8	ZonedChronology.java	withZone	THIS	ZonedChronology	UNKNOWN_AS	0	1	NO_USE	1
275	100	8	ZonedChronology.java	withZone	zone	DateTimeZone	getDefault()	1	3	NO_USE	1
275	100	8	ZonedChronology.java	withZone	THIS	ZonedChronology	UNKNOWN_AS	0	1	CLALLER_USE	0
276	142	8	ZonedChronology.java	localToUTC	zone	DateTimeZone	getZone()	0	1	NO_USE	1
276	142	8	ZonedChronology.java	localToUTC	offset	int	getOffsetFromLocal()	0	1	NO_USE	1
276	142	8	ZonedChronology.java	localToUTC	instant	long	NAME	1	1	OTHER_USE	1
276	142	8	ZonedChronology.java	localToUTC	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
277	200	8	ZonedChronology.java	convertField	field	DurationField	PARAM_AS	1	3	RET_USE	1
277	200	8	ZonedChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	NO_USE	0
277	200	8	ZonedChronology.java	convertField	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
278	203	8	ZonedChronology.java	convertField	field	DurationField	PARAM_AS	1	3	PARAM_USE	1
278	203	8	ZonedChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	CLALLER_USE	1
278	203	8	ZonedChronology.java	convertField	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
279	212	8	ZonedChronology.java	convertField	field	DateTimeField	PARAM_AS	1	3	RET_USE	1
279	212	8	ZonedChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	NO_USE	0
279	212	8	ZonedChronology.java	convertField	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
280	215	8	ZonedChronology.java	convertField	field	DateTimeField	PARAM_AS	1	3	PARAM_USE	1
280	215	8	ZonedChronology.java	convertField	converted	HashMap<Object,Object>	PARAM_AS	1	1	CLALLER_USE	1
280	215	8	ZonedChronology.java	convertField	THIS	ZonedChronology	UNKNOWN_AS	0	0	NO_USE	0
281	237	8	ZonedChronology.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
281	237	8	ZonedChronology.java	equals	THIS	ZonedChronology	UNKNOWN_AS	0	1	NO_USE	1
282	240	8	ZonedChronology.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
282	240	8	ZonedChronology.java	equals	THIS	ZonedChronology	UNKNOWN_AS	0	1	NO_USE	0
283	96	8	ISOChronology.java	getInstance	zone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
283	96	8	ISOChronology.java	getInstance	THIS	ISOChronology	UNKNOWN_AS	0	0	NO_USE	0
284	101	8	ISOChronology.java	getInstance	index	int	&	0	0	NO_USE	0
284	101	8	ISOChronology.java	getInstance	chrono	ISOChronology	ARRAY_ACCESS	0	3	RET_USE	1
284	101	8	ISOChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	NO_USE	1
284	101	8	ISOChronology.java	getInstance	THIS	ISOChronology	UNKNOWN_AS	0	0	NO_USE	0
285	106	12	ISOChronology.java	getInstance	index	int	&	0	0	NO_USE	0
285	106	12	ISOChronology.java	getInstance	chrono	ISOChronology	get()	0	3	PARAM_USE	1
285	106	12	ISOChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	PARAM_USE	0
285	106	12	ISOChronology.java	getInstance	THIS	ISOChronology	UNKNOWN_AS	0	0	FIELD_USE	0
286	143	8	ISOChronology.java	withZone	zone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
286	143	8	ISOChronology.java	withZone	THIS	ISOChronology	UNKNOWN_AS	0	1	NO_USE	0
287	146	8	ISOChronology.java	withZone	zone	DateTimeZone	getDefault()	1	2	NO_USE	1
287	146	8	ISOChronology.java	withZone	THIS	ISOChronology	UNKNOWN_AS	0	1	NO_USE	1
288	162	8	ISOChronology.java	toString	str	String	LITERAL	0	0	+	0
288	162	8	ISOChronology.java	toString	zone	DateTimeZone	getZone()	0	1	CLALLER_USE	1
288	162	8	ISOChronology.java	toString	THIS	ISOChronology	UNKNOWN_AS	0	0	NO_USE	0
289	169	8	ISOChronology.java	assemble	fields	Fields	PARAM_AS	1	0	OTHER_USE	0
289	169	8	ISOChronology.java	assemble	THIS	ISOChronology	UNKNOWN_AS	0	1	FIELD_USE	1
290	119	8	CopticChronology.java	getInstance	zone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
290	119	8	CopticChronology.java	getInstance	minDaysInFirstWeek	int	PARAM_AS	1	0	NO_USE	0
290	119	8	CopticChronology.java	getInstance	THIS	CopticChronology	UNKNOWN_AS	0	0	NO_USE	0
291	125	12	CopticChronology.java	getInstance	chronos	CopticChronology[]	get()	0	1	PARAM_USE	1
291	125	12	CopticChronology.java	getInstance	chrono	CopticChronology	UNKNOWN_AS	0	1	NO_USE	0
291	125	12	CopticChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	PARAM_USE	0
291	125	12	CopticChronology.java	getInstance	minDaysInFirstWeek	int	PARAM_AS	1	0	NO_USE	0
291	125	12	CopticChronology.java	getInstance	THIS	CopticChronology	UNKNOWN_AS	0	0	FIELD_USE	0
292	135	12	CopticChronology.java	getInstance	chronos	CopticChronology[]	ARRAY_CREATION	0	1	ARR_USE	0
292	135	12	CopticChronology.java	getInstance	chrono	CopticChronology	ARRAY_ACCESS	0	1	OTHER_USE	1
292	135	12	CopticChronology.java	getInstance	zone	DateTimeZone	getDefault()	1	2	==	0
292	135	12	CopticChronology.java	getInstance	minDaysInFirstWeek	int	PARAM_AS	1	0	OTHER_USE	0
292	135	12	CopticChronology.java	getInstance	THIS	CopticChronology	UNKNOWN_AS	0	0	CLALLER_USE	0
293	136	16	CopticChronology.java	getInstance	chronos	CopticChronology[]	ARRAY_CREATION	0	1	NO_USE	0
293	136	16	CopticChronology.java	getInstance	chrono	CopticChronology	ARRAY_ACCESS	0	1	OTHER_USE	0
