id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
342	462	12	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
342	462	12	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
342	462	12	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
343	464	19	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
343	464	19	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
343	464	19	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
343	464	19	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
344	466	19	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
344	466	19	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
344	466	19	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
344	466	19	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
345	468	19	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
345	468	19	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
345	468	19	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
345	468	19	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
346	470	19	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
346	470	19	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
346	470	19	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
346	470	19	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
347	472	19	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
347	472	19	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
347	472	19	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
347	472	19	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
348	474	19	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
348	474	19	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
348	474	19	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
348	474	19	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
349	476	19	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
349	476	19	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	OTHER_USE	0
349	476	19	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	PARAM_USE	0
349	476	19	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	CLALLER_USE	0
350	485	12	CompareToBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	0
350	485	12	CompareToBuilder.java	append	rhs	Object	PARAM_AS	1	2	PARAM_USE	0
350	485	12	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	1	CLALLER_USE	1
350	485	12	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	1	NO_USE	0
351	504	8	CompareToBuilder.java	append	lhs	long	PARAM_AS	1	0	NO_USE	0
351	504	8	CompareToBuilder.java	append	rhs	long	PARAM_AS	1	0	NO_USE	0
351	504	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
352	520	8	CompareToBuilder.java	append	lhs	int	PARAM_AS	1	0	NO_USE	0
352	520	8	CompareToBuilder.java	append	rhs	int	PARAM_AS	1	0	NO_USE	0
352	520	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
353	536	8	CompareToBuilder.java	append	lhs	short	PARAM_AS	1	0	NO_USE	0
353	536	8	CompareToBuilder.java	append	rhs	short	PARAM_AS	1	0	NO_USE	0
353	536	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
354	552	8	CompareToBuilder.java	append	lhs	char	PARAM_AS	1	0	NO_USE	0
354	552	8	CompareToBuilder.java	append	rhs	char	PARAM_AS	1	0	NO_USE	0
354	552	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
355	568	8	CompareToBuilder.java	append	lhs	byte	PARAM_AS	1	0	NO_USE	0
355	568	8	CompareToBuilder.java	append	rhs	byte	PARAM_AS	1	0	NO_USE	0
355	568	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
356	589	8	CompareToBuilder.java	append	lhs	double	PARAM_AS	1	0	NO_USE	0
356	589	8	CompareToBuilder.java	append	rhs	double	PARAM_AS	1	0	NO_USE	0
356	589	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
357	610	8	CompareToBuilder.java	append	lhs	float	PARAM_AS	1	0	NO_USE	0
357	610	8	CompareToBuilder.java	append	rhs	float	PARAM_AS	1	0	NO_USE	0
357	610	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
358	626	8	CompareToBuilder.java	append	lhs	boolean	PARAM_AS	1	2	NO_USE	0
358	626	8	CompareToBuilder.java	append	rhs	boolean	PARAM_AS	1	1	NO_USE	0
358	626	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	1
359	629	8	CompareToBuilder.java	append	lhs	boolean	PARAM_AS	1	2	NO_USE	1
359	629	8	CompareToBuilder.java	append	rhs	boolean	PARAM_AS	1	1	NO_USE	1
359	629	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	0
360	632	8	CompareToBuilder.java	append	lhs	boolean	PARAM_AS	1	2	NO_USE	1
360	632	8	CompareToBuilder.java	append	rhs	boolean	PARAM_AS	1	1	NO_USE	0
360	632	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	1	NO_USE	0
361	689	8	CompareToBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	0
361	689	8	CompareToBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	0
361	689	8	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	0	NO_USE	0
361	689	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
362	692	8	CompareToBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	1
362	692	8	CompareToBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	1
362	692	8	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	0	NO_USE	0
362	692	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
363	695	8	CompareToBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	1
363	695	8	CompareToBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	0
363	695	8	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	0	NO_USE	0
363	695	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
364	699	8	CompareToBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	0
364	699	8	CompareToBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	1
364	699	8	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	0	NO_USE	0
364	699	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
365	703	8	CompareToBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	OTHER_USE	1
365	703	8	CompareToBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	OTHER_USE	1
365	703	8	CompareToBuilder.java	append	comparator	Comparator	PARAM_AS	1	0	NO_USE	0
365	703	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
366	729	8	CompareToBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	0
366	729	8	CompareToBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	0
366	729	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
367	732	8	CompareToBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	1
367	732	8	CompareToBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	1
367	732	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
368	735	8	CompareToBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	1
368	735	8	CompareToBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	0
368	735	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
369	739	8	CompareToBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	0
369	739	8	CompareToBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	1
369	739	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
370	743	8	CompareToBuilder.java	append	lhs	long[]	PARAM_AS	1	3	OTHER_USE	1
370	743	8	CompareToBuilder.java	append	rhs	long[]	PARAM_AS	1	3	OTHER_USE	1
370	743	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
371	769	8	CompareToBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	0
371	769	8	CompareToBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	0
371	769	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
372	772	8	CompareToBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	1
372	772	8	CompareToBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	1
372	772	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
373	775	8	CompareToBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	1
373	775	8	CompareToBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	0
373	775	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
374	779	8	CompareToBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	0
374	779	8	CompareToBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	1
374	779	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
375	783	8	CompareToBuilder.java	append	lhs	int[]	PARAM_AS	1	3	OTHER_USE	1
375	783	8	CompareToBuilder.java	append	rhs	int[]	PARAM_AS	1	3	OTHER_USE	1
375	783	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
376	809	8	CompareToBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	0
376	809	8	CompareToBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	0
376	809	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
377	812	8	CompareToBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	1
377	812	8	CompareToBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	1
377	812	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
378	815	8	CompareToBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	1
378	815	8	CompareToBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	0
378	815	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
379	819	8	CompareToBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	0
379	819	8	CompareToBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	1
379	819	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
380	823	8	CompareToBuilder.java	append	lhs	short[]	PARAM_AS	1	3	OTHER_USE	1
380	823	8	CompareToBuilder.java	append	rhs	short[]	PARAM_AS	1	3	OTHER_USE	1
380	823	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
381	849	8	CompareToBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	0
381	849	8	CompareToBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	0
381	849	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
382	852	8	CompareToBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	1
382	852	8	CompareToBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	1
382	852	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
383	855	8	CompareToBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	1
383	855	8	CompareToBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	0
383	855	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
384	859	8	CompareToBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	0
384	859	8	CompareToBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	1
384	859	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
385	863	8	CompareToBuilder.java	append	lhs	char[]	PARAM_AS	1	3	OTHER_USE	1
385	863	8	CompareToBuilder.java	append	rhs	char[]	PARAM_AS	1	3	OTHER_USE	1
385	863	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
386	889	8	CompareToBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	NO_USE	0
386	889	8	CompareToBuilder.java	append	rhs	byte[]	PARAM_AS	1	3	NO_USE	0
386	889	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
387	892	8	CompareToBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	NO_USE	1
387	892	8	CompareToBuilder.java	append	rhs	byte[]	PARAM_AS	1	3	NO_USE	1
387	892	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
388	895	8	CompareToBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	NO_USE	1
388	895	8	CompareToBuilder.java	append	rhs	byte[]	PARAM_AS	1	3	NO_USE	0
388	895	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
389	899	8	CompareToBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	NO_USE	0
389	899	8	CompareToBuilder.java	append	rhs	byte[]	PARAM_AS	1	3	NO_USE	1
389	899	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
390	903	8	CompareToBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	OTHER_USE	1
390	903	8	CompareToBuilder.java	append	rhs	byte[]	PARAM_AS	1	3	OTHER_USE	1
390	903	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
391	929	8	CompareToBuilder.java	append	lhs	double[]	PARAM_AS	1	3	NO_USE	0
391	929	8	CompareToBuilder.java	append	rhs	double[]	PARAM_AS	1	3	NO_USE	0
391	929	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
392	932	8	CompareToBuilder.java	append	lhs	double[]	PARAM_AS	1	3	NO_USE	1
392	932	8	CompareToBuilder.java	append	rhs	double[]	PARAM_AS	1	3	NO_USE	1
392	932	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
393	935	8	CompareToBuilder.java	append	lhs	double[]	PARAM_AS	1	3	NO_USE	1
393	935	8	CompareToBuilder.java	append	rhs	double[]	PARAM_AS	1	3	NO_USE	0
393	935	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
394	939	8	CompareToBuilder.java	append	lhs	double[]	PARAM_AS	1	3	NO_USE	0
394	939	8	CompareToBuilder.java	append	rhs	double[]	PARAM_AS	1	3	NO_USE	1
394	939	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
395	943	8	CompareToBuilder.java	append	lhs	double[]	PARAM_AS	1	3	OTHER_USE	1
395	943	8	CompareToBuilder.java	append	rhs	double[]	PARAM_AS	1	3	OTHER_USE	1
395	943	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
396	969	8	CompareToBuilder.java	append	lhs	float[]	PARAM_AS	1	3	NO_USE	0
396	969	8	CompareToBuilder.java	append	rhs	float[]	PARAM_AS	1	3	NO_USE	0
396	969	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
397	972	8	CompareToBuilder.java	append	lhs	float[]	PARAM_AS	1	3	NO_USE	1
397	972	8	CompareToBuilder.java	append	rhs	float[]	PARAM_AS	1	3	NO_USE	1
397	972	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
398	975	8	CompareToBuilder.java	append	lhs	float[]	PARAM_AS	1	3	NO_USE	1
398	975	8	CompareToBuilder.java	append	rhs	float[]	PARAM_AS	1	3	NO_USE	0
398	975	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
399	979	8	CompareToBuilder.java	append	lhs	float[]	PARAM_AS	1	3	NO_USE	0
399	979	8	CompareToBuilder.java	append	rhs	float[]	PARAM_AS	1	3	NO_USE	1
399	979	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
400	983	8	CompareToBuilder.java	append	lhs	float[]	PARAM_AS	1	3	OTHER_USE	1
400	983	8	CompareToBuilder.java	append	rhs	float[]	PARAM_AS	1	3	OTHER_USE	1
400	983	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
401	1009	8	CompareToBuilder.java	append	lhs	boolean[]	PARAM_AS	1	3	NO_USE	0
401	1009	8	CompareToBuilder.java	append	rhs	boolean[]	PARAM_AS	1	3	NO_USE	0
401	1009	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	1
402	1012	8	CompareToBuilder.java	append	lhs	boolean[]	PARAM_AS	1	3	NO_USE	1
402	1012	8	CompareToBuilder.java	append	rhs	boolean[]	PARAM_AS	1	3	NO_USE	1
402	1012	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
403	1015	8	CompareToBuilder.java	append	lhs	boolean[]	PARAM_AS	1	3	NO_USE	1
403	1015	8	CompareToBuilder.java	append	rhs	boolean[]	PARAM_AS	1	3	NO_USE	0
403	1015	8	CompareToBuilder.java	append	THIS	CompareToBuilder	UNKNOWN_AS	0	3	NO_USE	0
404	1019	8	CompareToBuilder.java	append	lhs	boolean[]	PARAM_AS	1	3	NO_USE	0
404	1019	8	CompareToBuilder.java	append	rhs	boolean[]	PARAM_AS	1	3	NO_USE	1
404	1019	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	NO_USE	0
405	1023	8	CompareToBuilder.java	append	lhs	boolean[]	PARAM_AS	1	3	OTHER_USE	1
405	1023	8	CompareToBuilder.java	append	rhs	boolean[]	PARAM_AS	1	3	OTHER_USE	1
405	1023	8	CompareToBuilder.java	append	THIS	CompareToBuilder	PREFIX_EXPR	0	3	FIELD_USE	1
406	228	8	StringUtils.java	isBlank	strLen	int	length()	0	1	NO_USE	1
406	228	8	StringUtils.java	isBlank	str	String	PARAM_AS	1	3	NO_USE	1
406	228	8	StringUtils.java	isBlank	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
407	232	12	StringUtils.java	isBlank	i	int	0	0	1	NO_USE	1
407	232	12	StringUtils.java	isBlank	strLen	int	length()	0	1	NO_USE	0
407	232	12	StringUtils.java	isBlank	str	String	PARAM_AS	1	3	NO_USE	1
407	232	12	StringUtils.java	isBlank	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
408	415	8	StringUtils.java	stripToNull	str	String	PARAM_AS	1	1	NO_USE	1
408	415	8	StringUtils.java	stripToNull	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
409	475	8	StringUtils.java	strip	str	String	PARAM_AS	1	1	RET_USE	1
409	475	8	StringUtils.java	strip	stripChars	String	PARAM_AS	1	0	NO_USE	0
409	475	8	StringUtils.java	strip	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
410	508	8	StringUtils.java	stripStart	strLen	int	length()	0	1	NO_USE	1
410	508	8	StringUtils.java	stripStart	str	String	PARAM_AS	1	2	RET_USE	1
410	508	8	StringUtils.java	stripStart	stripChars	String	PARAM_AS	1	2	NO_USE	0
410	508	8	StringUtils.java	stripStart	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
411	512	8	StringUtils.java	stripStart	strLen	int	length()	0	1	!=	0
411	512	8	StringUtils.java	stripStart	start	int	0	0	0	!=	0
411	512	8	StringUtils.java	stripStart	str	String	PARAM_AS	1	2	CLALLER_USE	0
411	512	8	StringUtils.java	stripStart	stripChars	String	PARAM_AS	1	2	CLALLER_USE	1
411	512	8	StringUtils.java	stripStart	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
412	516	15	StringUtils.java	stripStart	strLen	int	length()	0	1	!=	0
412	516	15	StringUtils.java	stripStart	start	int	0	0	0	!=	0
412	516	15	StringUtils.java	stripStart	str	String	PARAM_AS	1	2	RET_USE	0
412	516	15	StringUtils.java	stripStart	stripChars	String	PARAM_AS	1	2	CLALLER_USE	1
412	516	15	StringUtils.java	stripStart	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
413	552	8	StringUtils.java	stripEnd	end	int	length()	0	1	NO_USE	1
413	552	8	StringUtils.java	stripEnd	str	String	PARAM_AS	1	2	RET_USE	1
413	552	8	StringUtils.java	stripEnd	stripChars	String	PARAM_AS	1	2	NO_USE	0
413	552	8	StringUtils.java	stripEnd	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
414	556	8	StringUtils.java	stripEnd	end	int	length()	0	1	!=	0
414	556	8	StringUtils.java	stripEnd	str	String	PARAM_AS	1	2	CLALLER_USE	0
414	556	8	StringUtils.java	stripEnd	stripChars	String	PARAM_AS	1	2	CLALLER_USE	1
414	556	8	StringUtils.java	stripEnd	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
415	560	15	StringUtils.java	stripEnd	end	int	length()	0	1	!=	0
415	560	15	StringUtils.java	stripEnd	str	String	PARAM_AS	1	2	RET_USE	0
415	560	15	StringUtils.java	stripEnd	stripChars	String	PARAM_AS	1	2	CLALLER_USE	1
415	560	15	StringUtils.java	stripEnd	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
416	622	8	StringUtils.java	stripAll	strsLen	int	NAME	0	1	NO_USE	1
416	622	8	StringUtils.java	stripAll	strs	String[]	PARAM_AS	1	2	RET_USE	1
416	622	8	StringUtils.java	stripAll	stripChars	String	PARAM_AS	1	0	NO_USE	0
416	622	8	StringUtils.java	stripAll	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
417	705	8	StringUtils.java	indexOf	str	String	PARAM_AS	1	1	NO_USE	1
417	705	8	StringUtils.java	indexOf	searchChar	char	PARAM_AS	1	0	NO_USE	0
417	705	8	StringUtils.java	indexOf	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
418	737	8	StringUtils.java	indexOf	str	String	PARAM_AS	1	1	NO_USE	1
418	737	8	StringUtils.java	indexOf	searchChar	char	PARAM_AS	1	0	NO_USE	0
418	737	8	StringUtils.java	indexOf	startPos	int	PARAM_AS	1	0	NO_USE	0
418	737	8	StringUtils.java	indexOf	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
419	766	8	StringUtils.java	indexOf	str	String	PARAM_AS	1	1	NO_USE	1
419	766	8	StringUtils.java	indexOf	searchStr	String	PARAM_AS	1	1	NO_USE	1
419	766	8	StringUtils.java	indexOf	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
420	800	8	StringUtils.java	ordinalIndexOf	str	String	PARAM_AS	1	1	NO_USE	1
420	800	8	StringUtils.java	ordinalIndexOf	searchStr	String	PARAM_AS	1	2	NO_USE	1
420	800	8	StringUtils.java	ordinalIndexOf	ordinal	int	PARAM_AS	1	1	NO_USE	1
420	800	8	StringUtils.java	ordinalIndexOf	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
421	803	8	StringUtils.java	ordinalIndexOf	str	String	PARAM_AS	1	1	NO_USE	0
421	803	8	StringUtils.java	ordinalIndexOf	searchStr	String	PARAM_AS	1	2	NO_USE	1
421	803	8	StringUtils.java	ordinalIndexOf	ordinal	int	PARAM_AS	1	1	NO_USE	0
421	803	8	StringUtils.java	ordinalIndexOf	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
422	810	12	StringUtils.java	ordinalIndexOf	found	int	0	0	0	NO_USE	0
422	810	12	StringUtils.java	ordinalIndexOf	index	int	indexOf()	0	1	RET_USE	1
422	810	12	StringUtils.java	ordinalIndexOf	str	String	PARAM_AS	1	1	NO_USE	0
422	810	12	StringUtils.java	ordinalIndexOf	searchStr	String	PARAM_AS	1	2	NO_USE	0
422	810	12	StringUtils.java	ordinalIndexOf	ordinal	int	PARAM_AS	1	1	NO_USE	0
422	810	12	StringUtils.java	ordinalIndexOf	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
423	850	8	StringUtils.java	indexOf	str	String	PARAM_AS	1	2	NO_USE	1
423	850	8	StringUtils.java	indexOf	searchStr	String	PARAM_AS	1	2	NO_USE	1
423	850	8	StringUtils.java	indexOf	startPos	int	PARAM_AS	1	1	NO_USE	0
423	850	8	StringUtils.java	indexOf	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
424	854	8	StringUtils.java	indexOf	str	String	PARAM_AS	1	2	CLALLER_USE	1
424	854	8	StringUtils.java	indexOf	searchStr	String	PARAM_AS	1	2	NO_USE	1
424	854	8	StringUtils.java	indexOf	startPos	int	PARAM_AS	1	1	NO_USE	1
424	854	8	StringUtils.java	indexOf	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
425	882	8	StringUtils.java	lastIndexOf	str	String	PARAM_AS	1	1	NO_USE	1
425	882	8	StringUtils.java	lastIndexOf	searchChar	char	PARAM_AS	1	0	NO_USE	0
425	882	8	StringUtils.java	lastIndexOf	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
426	916	8	StringUtils.java	lastIndexOf	str	String	PARAM_AS	1	1	NO_USE	1
