id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
110	964	32	Entities.java	doUnescape	writer	Writer	PARAM_AS	1	0	NO_USE	0
110	964	32	Entities.java	doUnescape	str	String	PARAM_AS	1	0	NO_USE	0
110	964	32	Entities.java	doUnescape	firstAmp	int	PARAM_AS	1	0	NO_USE	0
110	964	32	Entities.java	doUnescape	THIS	Entities	UNKNOWN_AS	0	0	NO_USE	0
111	976	16	Entities.java	doUnescape	nextIdx	int	+	0	0	NO_USE	0
111	976	16	Entities.java	doUnescape	semiColonIdx	int	indexOf()	0	2	NO_USE	0
111	976	16	Entities.java	doUnescape	amphersandIdx	int	indexOf()	0	2	NO_USE	0
111	976	16	Entities.java	doUnescape	entityContent	String	substring()	0	1	PARAM_USE	0
111	976	16	Entities.java	doUnescape	entityValue	int	entityValue()	0	2	PARAM_USE	1
111	976	16	Entities.java	doUnescape	entityContentLen	int	length()	0	2	NO_USE	0
111	976	16	Entities.java	doUnescape	c	char	charAt()	0	1	NO_USE	0
111	976	16	Entities.java	doUnescape	i	int	NAME	0	0	NO_USE	0
111	976	16	Entities.java	doUnescape	len	int	length()	0	0	NO_USE	0
111	976	16	Entities.java	doUnescape	writer	Writer	PARAM_AS	1	0	CLALLER_USE	0
111	976	16	Entities.java	doUnescape	str	String	PARAM_AS	1	0	NO_USE	0
111	976	16	Entities.java	doUnescape	firstAmp	int	PARAM_AS	1	0	NO_USE	0
111	976	16	Entities.java	doUnescape	THIS	Entities	UNKNOWN_AS	0	0	NO_USE	0
112	76	8	Validate.java	isTrue	expression	boolean	PARAM_AS	1	1	NO_USE	1
112	76	8	Validate.java	isTrue	message	String	PARAM_AS	1	0	+	0
112	76	8	Validate.java	isTrue	value	Object	PARAM_AS	1	0	+	0
112	76	8	Validate.java	isTrue	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
113	102	8	Validate.java	isTrue	expression	boolean	PARAM_AS	1	1	NO_USE	1
113	102	8	Validate.java	isTrue	message	String	PARAM_AS	1	0	+	0
113	102	8	Validate.java	isTrue	value	long	PARAM_AS	1	0	+	0
113	102	8	Validate.java	isTrue	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
114	129	8	Validate.java	isTrue	expression	boolean	PARAM_AS	1	1	NO_USE	1
114	129	8	Validate.java	isTrue	message	String	PARAM_AS	1	0	+	0
114	129	8	Validate.java	isTrue	value	double	PARAM_AS	1	0	+	0
114	129	8	Validate.java	isTrue	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
115	156	8	Validate.java	isTrue	expression	boolean	PARAM_AS	1	1	NO_USE	1
115	156	8	Validate.java	isTrue	message	String	PARAM_AS	1	0	OTHER_USE	0
115	156	8	Validate.java	isTrue	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
116	180	8	Validate.java	isTrue	expression	boolean	PARAM_AS	1	1	NO_USE	1
116	180	8	Validate.java	isTrue	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
117	202	8	Validate.java	notNull	object	Object	PARAM_AS	1	1	NO_USE	1
117	202	8	Validate.java	notNull	message	String	PARAM_AS	1	0	OTHER_USE	0
117	202	8	Validate.java	notNull	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
118	221	8	Validate.java	notNull	object	Object	PARAM_AS	1	1	NO_USE	1
118	221	8	Validate.java	notNull	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
119	242	8	Validate.java	notEmpty	array	Object[]	PARAM_AS	1	2	NO_USE	1
119	242	8	Validate.java	notEmpty	message	String	PARAM_AS	1	0	OTHER_USE	0
119	242	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	1	NO_USE	1
120	261	8	Validate.java	notEmpty	array	Object[]	PARAM_AS	1	2	NO_USE	1
120	261	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	1	NO_USE	1
121	282	8	Validate.java	notEmpty	collection	Collection	PARAM_AS	1	2	NO_USE	1
121	282	8	Validate.java	notEmpty	message	String	PARAM_AS	1	0	OTHER_USE	0
121	282	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
122	301	8	Validate.java	notEmpty	collection	Collection	PARAM_AS	1	2	NO_USE	1
122	301	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
123	322	8	Validate.java	notEmpty	map	Map	PARAM_AS	1	2	NO_USE	1
123	322	8	Validate.java	notEmpty	message	String	PARAM_AS	1	0	OTHER_USE	0
123	322	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
124	341	8	Validate.java	notEmpty	map	Map	PARAM_AS	1	2	NO_USE	1
124	341	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
125	362	8	Validate.java	notEmpty	string	String	PARAM_AS	1	2	NO_USE	1
125	362	8	Validate.java	notEmpty	message	String	PARAM_AS	1	0	OTHER_USE	0
125	362	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
126	381	8	Validate.java	notEmpty	string	String	PARAM_AS	1	2	NO_USE	1
126	381	8	Validate.java	notEmpty	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
127	409	12	Validate.java	noNullElements	i	int	0	0	1	NO_USE	1
127	409	12	Validate.java	noNullElements	array	Object[]	PARAM_AS	1	1	NO_USE	1
127	409	12	Validate.java	noNullElements	message	String	PARAM_AS	1	0	OTHER_USE	0
127	409	12	Validate.java	noNullElements	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
128	436	12	Validate.java	noNullElements	i	int	0	0	1	+	1
128	436	12	Validate.java	noNullElements	array	Object[]	PARAM_AS	1	1	NO_USE	1
128	436	12	Validate.java	noNullElements	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
129	465	12	Validate.java	noNullElements	it	Iterator	iterator()	0	1	NO_USE	1
129	465	12	Validate.java	noNullElements	collection	Collection	PARAM_AS	1	0	NO_USE	0
129	465	12	Validate.java	noNullElements	message	String	PARAM_AS	1	0	OTHER_USE	0
129	465	12	Validate.java	noNullElements	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
130	492	12	Validate.java	noNullElements	it	Iterator	iterator()	0	1	NO_USE	1
130	492	12	Validate.java	noNullElements	i	int	0	0	0	+	0
130	492	12	Validate.java	noNullElements	collection	Collection	PARAM_AS	1	0	NO_USE	0
130	492	12	Validate.java	noNullElements	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
131	516	12	Validate.java	allElementsOfType	it	Iterator	iterator()	0	1	NO_USE	1
131	516	12	Validate.java	allElementsOfType	collection	Collection	PARAM_AS	1	0	NO_USE	0
131	516	12	Validate.java	allElementsOfType	clazz	Class	PARAM_AS	1	1	NO_USE	1
131	516	12	Validate.java	allElementsOfType	message	String	PARAM_AS	1	0	OTHER_USE	0
131	516	12	Validate.java	allElementsOfType	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
132	547	12	Validate.java	allElementsOfType	it	Iterator	iterator()	0	1	NO_USE	1
132	547	12	Validate.java	allElementsOfType	i	int	0	0	0	OTHER_USE	0
132	547	12	Validate.java	allElementsOfType	collection	Collection	PARAM_AS	1	0	NO_USE	0
132	547	12	Validate.java	allElementsOfType	clazz	Class	PARAM_AS	1	1	CLALLER_USE	1
132	547	12	Validate.java	allElementsOfType	THIS	Validate	UNKNOWN_AS	0	0	NO_USE	0
133	256	8	EqualsBuilder.java	reflectionEquals	lhs	Object	PARAM_AS	1	4	NO_USE	1
133	256	8	EqualsBuilder.java	reflectionEquals	rhs	Object	PARAM_AS	1	4	NO_USE	1
133	256	8	EqualsBuilder.java	reflectionEquals	testTransients	boolean	PARAM_AS	1	0	NO_USE	0
133	256	8	EqualsBuilder.java	reflectionEquals	reflectUpToClass	Class	PARAM_AS	1	0	NO_USE	0
133	256	8	EqualsBuilder.java	reflectionEquals	excludeFields	String[]	PARAM_AS	1	0	NO_USE	0
133	256	8	EqualsBuilder.java	reflectionEquals	THIS	EqualsBuilder	UNKNOWN_AS	0	0	NO_USE	0
134	259	8	EqualsBuilder.java	reflectionEquals	lhs	Object	PARAM_AS	1	4	NO_USE	1
134	259	8	EqualsBuilder.java	reflectionEquals	rhs	Object	PARAM_AS	1	4	NO_USE	1
134	259	8	EqualsBuilder.java	reflectionEquals	testTransients	boolean	PARAM_AS	1	0	NO_USE	0
134	259	8	EqualsBuilder.java	reflectionEquals	reflectUpToClass	Class	PARAM_AS	1	0	NO_USE	0
134	259	8	EqualsBuilder.java	reflectionEquals	excludeFields	String[]	PARAM_AS	1	0	NO_USE	0
134	259	8	EqualsBuilder.java	reflectionEquals	THIS	EqualsBuilder	UNKNOWN_AS	0	0	NO_USE	0
135	269	8	EqualsBuilder.java	reflectionEquals	lhsClass	Class	getClass()	0	2	OTHER_USE	1
135	269	8	EqualsBuilder.java	reflectionEquals	rhsClass	Class	getClass()	0	2	CLALLER_USE	0
135	269	8	EqualsBuilder.java	reflectionEquals	testClass	Class	UNKNOWN_AS	0	0	NO_USE	0
135	269	8	EqualsBuilder.java	reflectionEquals	lhs	Object	PARAM_AS	1	4	PARAM_USE	0
135	269	8	EqualsBuilder.java	reflectionEquals	rhs	Object	PARAM_AS	1	4	PARAM_USE	1
135	269	8	EqualsBuilder.java	reflectionEquals	testTransients	boolean	PARAM_AS	1	0	NO_USE	0
135	269	8	EqualsBuilder.java	reflectionEquals	reflectUpToClass	Class	PARAM_AS	1	0	NO_USE	0
135	269	8	EqualsBuilder.java	reflectionEquals	excludeFields	String[]	PARAM_AS	1	0	NO_USE	0
135	269	8	EqualsBuilder.java	reflectionEquals	THIS	EqualsBuilder	UNKNOWN_AS	0	0	NO_USE	0
136	271	12	EqualsBuilder.java	reflectionEquals	lhsClass	Class	getClass()	0	2	NO_USE	0
136	271	12	EqualsBuilder.java	reflectionEquals	rhsClass	Class	getClass()	0	2	OTHER_USE	1
136	271	12	EqualsBuilder.java	reflectionEquals	testClass	Class	NAME	0	0	NO_USE	0
136	271	12	EqualsBuilder.java	reflectionEquals	lhs	Object	PARAM_AS	1	4	NO_USE	1
136	271	12	EqualsBuilder.java	reflectionEquals	rhs	Object	PARAM_AS	1	4	NO_USE	0
136	271	12	EqualsBuilder.java	reflectionEquals	testTransients	boolean	PARAM_AS	1	0	NO_USE	0
136	271	12	EqualsBuilder.java	reflectionEquals	reflectUpToClass	Class	PARAM_AS	1	0	NO_USE	0
136	271	12	EqualsBuilder.java	reflectionEquals	excludeFields	String[]	PARAM_AS	1	0	NO_USE	0
136	271	12	EqualsBuilder.java	reflectionEquals	THIS	EqualsBuilder	UNKNOWN_AS	0	0	NO_USE	0
137	275	15	EqualsBuilder.java	reflectionEquals	lhsClass	Class	getClass()	0	2	CLALLER_USE	0
137	275	15	EqualsBuilder.java	reflectionEquals	rhsClass	Class	getClass()	0	2	OTHER_USE	1
137	275	15	EqualsBuilder.java	reflectionEquals	testClass	Class	NAME	0	0	NO_USE	0
137	275	15	EqualsBuilder.java	reflectionEquals	lhs	Object	PARAM_AS	1	4	NO_USE	1
137	275	15	EqualsBuilder.java	reflectionEquals	rhs	Object	PARAM_AS	1	4	PARAM_USE	0
137	275	15	EqualsBuilder.java	reflectionEquals	testTransients	boolean	PARAM_AS	1	0	NO_USE	0
137	275	15	EqualsBuilder.java	reflectionEquals	reflectUpToClass	Class	PARAM_AS	1	0	NO_USE	0
137	275	15	EqualsBuilder.java	reflectionEquals	excludeFields	String[]	PARAM_AS	1	0	NO_USE	0
137	275	15	EqualsBuilder.java	reflectionEquals	THIS	EqualsBuilder	UNKNOWN_AS	0	0	NO_USE	0
138	277	12	EqualsBuilder.java	reflectionEquals	lhsClass	Class	getClass()	0	2	OTHER_USE	1
138	277	12	EqualsBuilder.java	reflectionEquals	rhsClass	Class	getClass()	0	2	NO_USE	0
138	277	12	EqualsBuilder.java	reflectionEquals	testClass	Class	NAME	0	0	NO_USE	0
138	277	12	EqualsBuilder.java	reflectionEquals	lhs	Object	PARAM_AS	1	4	NO_USE	0
138	277	12	EqualsBuilder.java	reflectionEquals	rhs	Object	PARAM_AS	1	4	NO_USE	1
138	277	12	EqualsBuilder.java	reflectionEquals	testTransients	boolean	PARAM_AS	1	0	NO_USE	0
138	277	12	EqualsBuilder.java	reflectionEquals	reflectUpToClass	Class	PARAM_AS	1	0	NO_USE	0
138	277	12	EqualsBuilder.java	reflectionEquals	excludeFields	String[]	PARAM_AS	1	0	NO_USE	0
138	277	12	EqualsBuilder.java	reflectionEquals	THIS	EqualsBuilder	UNKNOWN_AS	0	0	NO_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	f	Field	ARRAY_ACCESS	0	4	CLALLER_USE	1
139	326	12	EqualsBuilder.java	reflectionAppend	i	int	0	0	0	NO_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	fields	Field[]	getDeclaredFields()	0	0	NO_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	excludedFieldList	List	OTHERS	0	1	NO_USE	1
139	326	12	EqualsBuilder.java	reflectionAppend	lhs	Object	PARAM_AS	1	0	PARAM_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	rhs	Object	PARAM_AS	1	0	PARAM_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	clazz	Class	PARAM_AS	1	0	NO_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	builder	EqualsBuilder	PARAM_AS	1	0	CLALLER_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	useTransients	boolean	PARAM_AS	1	1	NO_USE	1
139	326	12	EqualsBuilder.java	reflectionAppend	excludeFields	String[]	PARAM_AS	1	0	NO_USE	0
139	326	12	EqualsBuilder.java	reflectionAppend	THIS	EqualsBuilder	UNKNOWN_AS	0	0	NO_USE	0
140	351	8	EqualsBuilder.java	appendSuper	superEquals	boolean	PARAM_AS	1	0	NO_USE	0
140	351	8	EqualsBuilder.java	appendSuper	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
141	369	8	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	NO_USE	0
141	369	8	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	NO_USE	0
141	369	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
142	372	8	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	NO_USE	1
142	372	8	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	NO_USE	1
142	372	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	0
143	375	8	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	NO_USE	1
143	375	8	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	NO_USE	1
143	375	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	CLALLER_USE	0
144	380	8	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	1
144	380	8	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	CLALLER_USE	0
144	380	8	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	PARAM_USE	0
144	380	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	CLALLER_USE	0
145	383	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
145	383	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
145	383	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	1
145	383	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
146	389	13	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
146	389	13	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
146	389	13	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
146	389	13	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
147	391	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
147	391	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
147	391	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
147	391	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
148	393	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
148	393	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
148	393	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
148	393	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
149	395	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
149	395	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
149	395	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
149	395	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
150	397	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
150	397	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
150	397	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
150	397	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
151	399	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
151	399	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
151	399	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
151	399	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
152	401	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
152	401	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
152	401	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
152	401	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
153	403	15	EqualsBuilder.java	append	lhsClass	Class	getClass()	0	1	NO_USE	0
153	403	15	EqualsBuilder.java	append	lhs	Object	PARAM_AS	1	11	OTHER_USE	1
153	403	15	EqualsBuilder.java	append	rhs	Object	PARAM_AS	1	3	OTHER_USE	0
153	403	15	EqualsBuilder.java	append	THIS	EqualsBuilder	equals()	0	1	CLALLER_USE	0
154	424	8	EqualsBuilder.java	append	lhs	long	PARAM_AS	1	0	NO_USE	0
154	424	8	EqualsBuilder.java	append	rhs	long	PARAM_AS	1	0	NO_USE	0
154	424	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
155	439	8	EqualsBuilder.java	append	lhs	int	PARAM_AS	1	0	NO_USE	0
155	439	8	EqualsBuilder.java	append	rhs	int	PARAM_AS	1	0	NO_USE	0
155	439	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
156	454	8	EqualsBuilder.java	append	lhs	short	PARAM_AS	1	0	NO_USE	0
156	454	8	EqualsBuilder.java	append	rhs	short	PARAM_AS	1	0	NO_USE	0
156	454	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
157	469	8	EqualsBuilder.java	append	lhs	char	PARAM_AS	1	0	NO_USE	0
157	469	8	EqualsBuilder.java	append	rhs	char	PARAM_AS	1	0	NO_USE	0
157	469	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
158	484	8	EqualsBuilder.java	append	lhs	byte	PARAM_AS	1	0	NO_USE	0
158	484	8	EqualsBuilder.java	append	rhs	byte	PARAM_AS	1	0	NO_USE	0
158	484	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
159	505	8	EqualsBuilder.java	append	lhs	double	PARAM_AS	1	0	NO_USE	0
159	505	8	EqualsBuilder.java	append	rhs	double	PARAM_AS	1	0	NO_USE	0
159	505	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
160	525	8	EqualsBuilder.java	append	lhs	float	PARAM_AS	1	0	NO_USE	0
160	525	8	EqualsBuilder.java	append	rhs	float	PARAM_AS	1	0	NO_USE	0
160	525	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
161	539	8	EqualsBuilder.java	append	lhs	boolean	PARAM_AS	1	0	NO_USE	0
161	539	8	EqualsBuilder.java	append	rhs	boolean	PARAM_AS	1	0	NO_USE	0
161	539	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	1	NO_USE	1
162	557	8	EqualsBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	0
162	557	8	EqualsBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	0
162	557	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	1
163	560	8	EqualsBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	1
163	560	8	EqualsBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	1
163	560	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	0
164	563	8	EqualsBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	1
164	563	8	EqualsBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	1
164	563	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	0
165	567	8	EqualsBuilder.java	append	lhs	Object[]	PARAM_AS	1	3	NO_USE	1
165	567	8	EqualsBuilder.java	append	rhs	Object[]	PARAM_AS	1	3	NO_USE	1
165	567	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	1
166	588	8	EqualsBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	0
166	588	8	EqualsBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	0
166	588	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	1
167	591	8	EqualsBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	1
167	591	8	EqualsBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	1
167	591	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	0
168	594	8	EqualsBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	1
168	594	8	EqualsBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	1
168	594	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	0
169	598	8	EqualsBuilder.java	append	lhs	long[]	PARAM_AS	1	3	NO_USE	1
169	598	8	EqualsBuilder.java	append	rhs	long[]	PARAM_AS	1	3	NO_USE	1
169	598	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	1
170	619	8	EqualsBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	0
170	619	8	EqualsBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	0
170	619	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	1
171	622	8	EqualsBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	1
171	622	8	EqualsBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	1
171	622	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	0
172	625	8	EqualsBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	1
172	625	8	EqualsBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	1
172	625	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	0
173	629	8	EqualsBuilder.java	append	lhs	int[]	PARAM_AS	1	3	NO_USE	1
173	629	8	EqualsBuilder.java	append	rhs	int[]	PARAM_AS	1	3	NO_USE	1
173	629	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	1
174	650	8	EqualsBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	0
174	650	8	EqualsBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	0
174	650	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	1
175	653	8	EqualsBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	1
175	653	8	EqualsBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	1
175	653	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	0
176	656	8	EqualsBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	1
176	656	8	EqualsBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	1
176	656	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	0
177	660	8	EqualsBuilder.java	append	lhs	short[]	PARAM_AS	1	3	NO_USE	1
177	660	8	EqualsBuilder.java	append	rhs	short[]	PARAM_AS	1	3	NO_USE	1
177	660	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	1
178	681	8	EqualsBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	0
178	681	8	EqualsBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	0
178	681	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	1
179	684	8	EqualsBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	1
179	684	8	EqualsBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	1
179	684	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	0
180	687	8	EqualsBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	1
180	687	8	EqualsBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	1
180	687	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	0
181	691	8	EqualsBuilder.java	append	lhs	char[]	PARAM_AS	1	3	NO_USE	1
181	691	8	EqualsBuilder.java	append	rhs	char[]	PARAM_AS	1	3	NO_USE	1
181	691	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	CLALLER_USE	1
182	712	8	EqualsBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	NO_USE	0
182	712	8	EqualsBuilder.java	append	rhs	byte[]	PARAM_AS	1	3	NO_USE	0
182	712	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	1
183	715	8	EqualsBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	NO_USE	1
183	715	8	EqualsBuilder.java	append	rhs	byte[]	PARAM_AS	1	3	NO_USE	1
183	715	8	EqualsBuilder.java	append	THIS	EqualsBuilder	UNKNOWN_AS	0	3	NO_USE	0
184	718	8	EqualsBuilder.java	append	lhs	byte[]	PARAM_AS	1	3	NO_USE	1
