27,281,204,134,1,2,391
49,267,5,89,0,17,632
57,332,238,198,1,2,1499
60,133,82,191,1,2,159
49,236,84,191,0,2,257
58,412,394,153,0,17,43
57,333,82,191,1,17,216
69,388,170,134,1,2,377
85,415,238,198,0,13,102
49,345,84,191,0,7,257
58,412,430,153,1,2,1843
44,127,88,198,0,17,225
32,58,214,156,0,17,377
49,347,5,89,1,2,667
57,333,82,191,1,2,208
99,377,279,171,0,17,999
27,281,82,191,0,7,6
27,281,195,64,1,8,377
70,218,5,131,0,2,792
39,186,208,177,0,17,534
49,333,84,191,1,2,257
85,414,82,191,0,2,203
57,333,82,191,1,2,257
85,400,82,191,0,2,73
85,391,300,198,0,2,403
71,404,238,198,0,2,12
49,328,178,188,1,2,0
2,120,341,188,0,2,0
61,71,14,87,0,2,377
18,299,34,190,0,2,43
49,332,84,191,1,2,208
60,132,194,25,1,2,376
77,95,5,146,0,8,567
49,330,23,199,0,2,1456
49,267,5,89,0,17,637
13,128,127,198,0,2,116
49,328,84,191,0,2,208
49,331,84,191,1,2,208
27,272,10,177,0,17,521
49,328,84,191,1,2,178
83,120,5,155,0,2,551
54,113,125,134,0,17,492
84,67,366,134,0,17,1634
49,361,5,89,1,17,624
49,340,5,89,1,2,632
99,220,238,198,0,13,153
49,325,84,191,1,2,178
57,336,488,191,1,17,173
90,132,304,88,0,2,1190
49,338,84,191,1,17,361
47,281,90,23,0,2,377
51,234,388,26,0,8,998
49,333,5,89,1,2,658
54,350,298,152,0,17,525
27,281,5,45,0,2,1031
17,132,304,88,1,2,1194
60,363,196,64,0,2,377
61,160,56,25,0,17,340
89,74,525,134,0,17,531
49,328,84,191,1,17,216
56,265,5,95,0,17,587
99,73,478,170,0,17,1010
79,388,272,193,1,2,1372
99,73,357,134,0,17,377
7,314,233,198,0,17,1588
77,95,180,25,0,2,43
49,233,427,200,0,17,439
27,271,515,184,0,2,1684
2,148,194,25,1,2,376
49,342,238,198,0,13,434
85,391,5,159,0,17,1218
57,331,5,96,1,2,971
99,73,478,170,0,17,1833
1,25,194,25,1,2,376
61,105,190,87,0,2,727
62,388,456,188,0,2,0
7,302,5,5,0,17,1585
39,186,12,184,0,2,377
2,148,165,25,0,2,1420
35,248,510,25,0,17,377
99,377,279,171,0,17,998
49,343,371,198,0,17,1506
47,62,87,190,1,2,377
54,312,397,134,0,17,466
13,128,437,198,0,13,168
2,120,238,198,0,13,76
48,159,526,134,0,17,377
27,281,204,134,0,2,377
85,388,5,159,0,12,1781
7,410,238,82,0,14,891
85,415,167,198,0,13,1649
60,132,238,198,0,13,136
94,132,304,88,1,2,1188
99,73,357,134,0,17,505
83,108,447,137,0,17,499
2,33,5,1,0,2,1564
39,186,98,25,0,17,377
49,256,5,89,1,2,619
77,119,30,188,0,2,0
57,100,435,191,1,17,186
39,103,356,188,0,17,0
73,388,404,25,1,2,1549
85,414,82,191,1,2,81
77,95,180,25,0,7,43
69,388,170,134,0,2,860
99,106,67,191,1,2,212
54,352,246,198,1,2,434
85,408,5,159,1,2,1219
57,336,230,191,0,17,1542
85,414,82,191,0,2,73
69,388,477,170,0,2,1965
49,326,84,191,1,2,159
57,333,5,96,0,14,971
60,133,238,198,0,13,136
27,271,510,177,1,2,1433
99,89,440,96,1,2,1120
77,95,180,25,0,8,43
47,62,302,198,1,2,165
47,271,304,88,1,2,915
85,400,466,198,0,2,406
27,272,5,45,0,17,1035
60,12,455,198,0,13,1649
85,414,5,159,1,2,1490
57,336,436,191,0,17,1546
83,120,98,25,0,2,306
99,82,526,134,0,17,513
44,127,162,198,0,14,403
99,81,526,134,0,17,462
51,194,526,134,0,17,377
68,280,304,88,0,7,928
57,329,5,96,0,17,638
99,87,478,170,0,2,897
49,267,5,89,0,17,603
27,271,5,45,0,14,1031
49,333,480,170,0,2,899
38,359,33,8,0,2,43
79,388,238,198,0,2,12
2,149,5,1,0,2,1564
85,414,5,159,1,2,1390
1,25,194,25,1,2,364
46,388,98,25,1,2,242
1,27,266,188,1,2,0
77,95,5,146,0,13,1650
1,22,455,198,0,13,1649
70,15,177,171,0,2,43
72,132,98,177,0,17,242
62,412,112,153,0,17,377
49,362,5,89,1,2,625
25,388,366,134,1,2,472
69,388,170,134,1,2,377
49,344,5,89,0,2,892
57,336,1,191,0,17,1538
77,119,194,25,0,2,1423
99,238,510,177,0,17,464
57,331,82,191,1,2,208
79,388,23,189,0,13,1658
57,336,503,191,0,2,196
99,87,316,118,0,17,702
57,336,493,191,0,17,3
49,332,84,191,0,17,1
85,414,497,170,0,13,1659
39,186,238,198,0,13,152
49,328,343,188,0,2,0
60,132,5,100,0,2,1894
84,65,414,134,0,17,1908
1,34,194,25,1,2,368
92,59,486,170,0,17,43
100,126,152,198,0,17,445
85,400,5,159,1,2,1490
60,276,453,199,0,17,43
73,388,381,159,0,17,939
83,108,526,188,1,2,0
38,359,5,64,1,2,820
99,106,13,126,0,2,43
99,87,526,134,0,17,377
2,33,5,1,1,2,1561
99,239,238,198,0,17,1910
95,132,525,134,0,17,377
12,283,291,170,1,2,789
57,336,5,96,0,2,1991
51,174,526,134,0,17,377
83,120,14,87,0,2,1126
60,132,194,25,1,2,948
60,182,330,198,0,17,1729
54,312,397,134,0,17,377
57,339,84,191,1,2,159
85,401,526,195,1,2,1378
1,34,199,65,0,2,1058
7,314,407,49,1,2,359
99,220,5,179,0,2,901
99,73,417,177,0,17,262
85,414,351,198,0,2,417
39,4,227,177,0,17,43
57,124,84,191,0,2,194
49,326,84,191,1,2,428
27,281,430,144,1,2,1073
74,388,374,139,1,2,961
49,343,371,198,1,2,1520
4,132,525,134,0,2,377
1,25,208,177,1,17,521
54,113,125,134,0,17,377
61,172,98,25,0,2,1423
49,328,84,191,0,17,197
54,113,271,79,0,14,891
2,31,410,25,1,2,1366
0,205,113,28,0,17,43
55,365,5,94,1,2,711
56,265,371,198,0,2,403
51,234,14,87,0,2,1064
7,301,291,104,0,17,771
44,127,162,198,0,14,1923
54,156,246,198,1,17,434
49,268,5,89,0,2,625
69,388,5,128,0,2,558
47,281,186,62,0,2,43
19,388,502,198,1,2,225
57,336,426,198,0,17,230
27,281,5,45,0,2,710
77,231,97,25,0,17,377
57,96,548,191,0,17,65
56,124,371,198,0,2,224
49,325,84,191,1,2,208
54,352,246,198,1,2,434
57,339,84,191,0,2,1735
13,128,162,198,0,14,1923
85,400,5,159,0,17,1831
49,342,371,198,1,2,1520
99,86,98,27,0,17,298
84,292,414,134,0,2,513
85,102,5,159,0,2,586
69,388,366,134,0,2,1961
2,37,112,39,0,17,1213
2,148,112,39,1,2,1069
85,400,5,159,1,2,1389
99,73,98,27,0,17,358
61,71,199,65,0,2,43
77,51,338,170,0,17,770
49,341,5,89,1,2,603
62,185,313,198,0,14,169
25,388,208,177,0,17,1846
57,100,435,191,1,17,428
25,388,237,198,1,2,225
99,73,98,27,0,17,364
49,329,84,191,1,17,428
1,26,194,25,1,2,234
49,267,5,89,0,2,625
66,388,307,107,0,17,1130
49,328,84,191,1,2,428
57,324,5,96,1,2,971
99,209,412,170,0,17,1606
64,274,66,191,1,2,181
68,280,82,191,1,17,216
77,95,95,170,0,7,1160
57,329,82,191,1,2,159
49,348,5,89,1,2,624
2,44,112,39,1,2,1213
49,325,84,191,0,2,179
54,130,195,67,0,8,43
85,414,82,191,0,2,433
93,162,421,165,0,17,377
62,388,414,134,1,2,486
64,284,66,191,1,2,180
2,39,194,25,1,2,376
44,163,239,198,0,2,225
1,25,194,25,1,2,948
70,293,5,131,0,2,693
49,232,84,191,0,2,188
60,118,5,100,0,8,576
2,149,112,39,1,2,1213
57,334,82,191,1,2,257
57,370,115,198,1,17,131
49,233,427,200,0,17,122
2,39,194,25,1,2,948
7,150,161,49,0,17,1312
57,96,546,191,0,17,400
1,36,194,25,1,2,906
77,173,98,25,1,2,1436
27,281,204,134,0,2,491
49,348,5,89,0,7,592
76,379,5,144,1,2,831
61,105,335,198,0,2,1254
73,378,526,134,0,2,345
64,279,66,191,1,2,181
99,106,13,126,0,2,43
57,124,84,191,0,2,188
49,340,5,89,1,2,609
60,118,510,177,1,2,464
57,96,129,198,0,17,4
49,343,238,198,1,2,1499
85,391,300,198,0,2,403
47,271,367,138,1,2,377
7,175,5,5,0,17,1584
47,405,216,157,0,2,43
55,310,5,94,0,17,711
49,232,323,198,0,14,1649
2,39,194,25,1,2,349
77,119,30,188,0,17,0
77,95,238,198,0,13,84
7,293,290,134,0,17,1774
27,271,5,45,1,2,1035
85,393,158,170,0,2,735
54,350,443,152,1,2,525
2,29,409,65,0,2,832
57,336,479,188,0,17,0
46,132,507,198,1,2,283
54,352,246,198,0,2,1412
100,126,152,198,0,17,445
68,280,5,127,0,2,1792
2,149,410,25,1,2,1402
39,103,500,25,0,17,43
83,204,98,25,1,2,1436
7,297,238,80,0,13,891
83,204,542,137,0,17,43
74,132,526,46,1,17,377
77,95,95,170,0,8,1159
99,240,82,191,1,17,177
27,271,5,45,0,7,1030
2,148,112,39,0,2,1213
25,73,478,170,0,2,734
71,132,98,177,0,17,253
9,271,385,198,0,2,11
27,281,304,88,0,7,1168
60,276,238,198,0,13,138
99,166,208,177,0,2,465
97,155,79,191,1,2,189
64,279,69,191,0,2,179
57,92,149,198,0,13,1649
77,119,98,25,0,2,957
27,281,82,191,0,7,6
44,163,454,191,0,2,12
57,333,238,198,0,13,434
49,333,168,198,0,7,224
99,88,478,170,0,17,1426
57,333,246,198,1,2,1956
62,388,192,25,1,2,388
1,25,52,130,0,2,43
27,281,82,191,1,2,174
57,336,488,191,1,17,177
49,340,5,89,1,2,605
3,131,5,2,0,13,1681
27,271,238,198,0,13,153
27,281,304,88,1,2,935
62,388,192,25,1,2,349
94,132,304,88,0,17,1189
91,132,526,134,0,17,377
85,414,82,191,0,2,178
27,281,499,144,0,2,1089
44,102,543,31,0,2,43
68,280,98,25,0,17,1406
94,132,176,25,1,2,377
40,211,5,67,0,17,846
48,350,246,198,0,13,1649
85,388,301,198,0,12,417
7,150,290,134,0,17,1261
62,388,190,87,1,2,377
27,281,366,118,1,2,392
44,127,383,198,0,13,1925
45,150,5,73,0,17,1773
85,415,82,191,0,2,166
49,349,511,198,0,13,1649
85,414,5,159,1,2,1490
77,173,510,177,0,2,521
69,388,530,113,0,2,1133
13,128,437,198,0,13,168
60,132,366,134,0,2,377
57,336,135,198,0,17,1511
27,281,421,170,1,2,1332
57,336,488,191,1,17,222
49,321,84,191,1,17,159
69,388,526,134,0,2,377
27,281,82,191,1,7,257
99,106,412,170,0,2,377
99,79,526,134,0,17,531
99,213,510,177,1,17,465
99,83,357,134,0,17,531
68,280,304,88,0,7,1168
61,47,427,198,1,2,69
27,281,5,45,0,7,1027
99,220,321,188,0,2,0
1,26,194,25,1,2,294
85,394,5,159,0,2,1215
27,57,5,45,0,2,1114
61,71,5,101,0,2,1053
85,388,82,191,0,2,200
85,399,5,159,0,17,1831
49,340,5,89,1,2,623
27,46,304,88,0,7,1174
71,388,366,134,0,17,377
49,253,238,198,0,2,120
2,149,410,25,1,2,376
7,0,248,198,0,3,69
38,359,100,33,0,2,43
99,106,67,191,1,2,411
85,396,238,198,0,13,115
57,336,73,191,1,2,222
49,331,204,192,0,17,1496
89,73,478,170,0,17,1010
85,388,82,191,0,2,174
57,336,68,191,0,17,211
51,159,526,134,0,17,377
44,163,238,198,0,14,438
49,340,5,89,1,2,623
44,129,36,198,1,17,1248
1,25,238,198,0,2,363
49,345,232,188,0,2,0
99,87,77,19,0,17,43
69,388,477,170,0,2,1965
57,329,82,191,1,2,428
22,259,120,134,1,17,531
48,195,526,134,0,17,495
57,336,403,198,0,17,224
77,119,30,188,0,2,0
57,329,82,191,1,2,216
49,333,307,35,1,2,1130
99,73,357,134,0,17,377
49,334,84,191,0,17,178
44,127,87,192,0,14,1385
60,132,304,89,1,2,1047
57,269,84,191,0,2,194
71,132,98,177,0,8,464
60,276,320,198,0,2,1791
49,330,84,191,0,2,179
85,108,475,188,1,2,0
60,132,5,100,1,2,1790
85,414,82,191,0,2,81
61,71,14,87,0,2,727
79,388,238,198,0,13,87
57,368,5,96,1,17,892
44,163,238,200,0,2,69
49,349,5,89,0,17,632
2,148,455,198,0,13,1649
67,132,507,198,1,2,286
97,221,301,198,0,14,1475
12,277,304,88,0,2,1179
54,357,390,134,0,17,505
85,407,232,188,1,2,0
49,341,5,89,0,2,610
85,414,466,198,0,2,406
54,286,447,137,0,8,499
61,105,413,148,0,2,43
7,310,238,198,0,13,136
49,334,84,191,1,2,257
44,127,301,198,0,13,1571
64,284,116,170,1,2,743
99,106,189,63,0,2,377
2,149,5,1,1,2,1561
49,340,5,89,1,2,627
85,134,57,190,0,2,377
57,336,3,191,0,17,400
49,334,84,191,1,2,208
40,411,381,159,1,2,1105
57,96,546,191,0,17,65
55,137,5,94,0,17,711
57,336,68,191,1,2,181
85,407,301,198,0,13,1649
70,293,238,198,0,13,104
72,132,98,177,0,17,325
77,54,279,171,0,13,1658
49,233,510,191,0,17,7
20,132,526,134,0,17,531
85,400,82,191,0,2,206
57,331,82,191,1,17,159
85,414,82,191,0,2,181
44,127,127,198,0,13,116
85,415,497,170,0,13,1659
64,274,68,191,1,2,217
39,4,5,65,1,2,2009
84,65,5,158,0,17,1100
94,116,515,26,0,2,1222
94,132,304,88,0,2,1190
61,71,5,101,0,2,1424
2,148,194,25,1,2,368
85,414,82,191,0,2,174
72,132,98,177,0,17,255
99,220,483,25,0,17,1417
60,132,5,100,0,2,1789
2,38,410,25,1,2,358
49,334,84,191,0,17,200
85,400,5,159,1,2,1490
9,271,304,88,0,2,1191
99,79,526,134,0,17,539
7,150,233,198,0,17,1588
54,130,316,119,0,17,707
56,10,5,95,0,2,584
22,263,427,78,0,2,377
57,336,490,191,0,17,400
57,329,82,191,0,17,178
7,113,526,134,0,17,377
49,326,5,89,0,17,640
57,100,315,191,0,17,3
27,224,455,198,0,13,1649
99,89,478,170,0,17,1010
49,320,84,191,0,2,1735
49,342,238,198,1,2,1499
61,13,138,38,1,2,43
49,330,84,191,1,2,159
57,100,230,191,0,17,400
77,183,189,63,0,2,377
47,375,284,134,0,17,466
64,274,497,170,0,2,1019
99,239,213,171,0,13,1658
57,336,229,191,0,17,1541
38,359,33,10,0,2,43
77,48,338,170,0,17,1010
4,132,304,88,1,2,1189
1,22,220,188,0,2,0
83,204,542,137,0,17,377
77,173,510,177,0,2,536
9,1,520,184,0,2,998
39,186,514,182,0,13,1658
27,281,5,45,1,2,1625
77,183,61,191,0,2,433
1,34,276,177,1,2,330
57,336,435,191,0,17,1545
2,148,5,1,1,2,1561
1,26,194,25,1,2,1366
99,106,329,170,0,2,1150
49,348,5,89,1,2,613
71,132,304,88,0,7,2015
49,328,343,188,0,2,0
69,388,170,134,0,2,860
27,271,5,45,0,2,1023
57,332,480,170,0,2,899
29,132,478,170,0,17,1010
61,172,98,25,0,17,1417
44,127,163,198,0,13,1571
60,132,304,89,0,2,1046
62,392,512,170,0,2,377
77,95,512,170,0,17,377
69,388,170,134,1,2,377
27,271,238,198,1,2,393
40,419,381,159,0,17,941
99,85,316,118,0,17,701
49,268,5,89,0,2,622
85,415,82,191,1,2,181
27,46,304,88,0,2,1179
69,388,170,134,0,2,513
57,324,5,96,0,17,680
60,276,203,198,0,2,1254
99,87,478,170,0,17,1833
70,385,246,198,1,2,437
54,312,424,188,0,2,0
2,39,194,25,1,2,348
85,413,5,159,1,2,1208
89,74,525,134,0,17,377
49,233,323,198,0,14,1649
2,44,199,65,1,2,1289
79,388,366,134,0,17,377
60,133,194,25,1,2,330
49,362,5,89,1,2,626
49,320,84,191,1,2,183
40,419,5,67,0,17,846
39,103,5,65,0,17,1836
83,204,98,25,1,2,1366
99,106,190,87,0,2,987
7,302,161,49,0,17,986
77,119,483,25,0,2,377
99,81,526,134,0,17,513
54,350,348,134,0,2,43
63,132,510,177,0,17,464
85,398,5,159,0,17,1831
49,326,84,191,1,2,257
2,21,410,25,1,2,353
66,388,381,159,0,17,939
60,118,5,100,0,17,575
7,293,291,104,0,17,1314
1,27,266,188,1,2,0
85,414,82,191,0,2,429
64,132,225,170,0,2,43
49,362,5,89,1,2,623
99,88,526,134,0,17,377
54,156,246,198,1,17,434
92,59,486,170,0,17,1780
99,106,200,124,0,2,707
77,95,5,146,0,8,567
11,132,23,85,0,13,1665
62,388,539,188,0,2,0
60,133,194,25,1,2,358
49,338,343,188,0,2,0
64,274,71,191,1,2,179
99,85,478,170,0,17,1426
60,182,99,198,1,2,403
99,106,190,87,0,2,43
60,133,82,191,1,2,213
27,287,5,45,0,17,1024
100,126,150,198,0,17,1579
69,388,170,134,1,2,531
49,347,84,191,0,17,200
51,234,338,170,0,7,1157
24,388,238,198,0,2,549
49,326,84,191,1,2,159
85,414,82,191,0,2,162
61,71,413,148,0,2,43
57,334,82,191,1,2,216
85,393,5,159,0,2,923
2,31,410,25,1,2,1427
49,345,5,89,0,17,609
64,132,304,88,1,17,1188
85,388,282,198,0,2,12
38,359,33,11,0,2,43
83,120,29,188,0,8,0
49,339,84,191,1,17,180
27,281,5,45,0,2,1793
46,388,381,159,0,2,943
60,132,304,89,1,2,1047
57,329,5,96,1,2,971
13,128,163,198,0,13,1571
60,132,366,134,0,8,377
21,388,60,191,1,2,225
49,325,204,192,0,17,1496
77,119,98,25,0,2,1423
99,220,14,87,0,17,43
57,333,246,198,1,2,1956
60,132,507,198,0,17,287
49,332,84,191,0,17,178
49,338,84,191,1,17,428
49,347,84,191,0,17,1
22,383,238,198,0,13,113
49,345,232,188,1,2,0
49,335,84,191,0,17,180
46,132,507,198,1,7,286
79,388,5,147,0,13,1671
99,106,67,191,1,2,1358
77,95,95,170,0,17,1159
1,24,5,0,1,2,1617
69,388,366,134,0,2,1963
38,359,5,64,1,2,816
54,68,238,198,0,13,132
49,340,5,89,1,2,626
61,71,515,26,0,2,999
60,363,453,199,0,2,1731
49,361,5,89,1,17,612
54,360,431,134,0,17,377
99,251,95,170,0,17,377
85,414,5,159,1,2,1390
54,286,284,134,0,17,377
2,21,410,25,1,2,330
85,388,370,198,1,6,69
60,132,430,144,0,14,1089
62,388,539,188,1,2,0
44,127,127,198,0,13,101
47,375,447,137,0,8,499
77,95,180,25,0,7,43
12,283,291,170,1,2,788
85,414,5,159,0,17,1831
57,333,5,96,0,17,638
12,392,5,12,0,2,1881
99,220,515,26,0,2,1711
56,124,84,191,0,2,188
47,375,280,83,0,14,891
57,336,69,191,1,2,180
49,328,23,196,0,2,1456
85,414,167,198,0,13,1649
49,321,84,191,1,2,428
49,267,5,89,0,17,620
85,414,5,159,0,17,921
27,271,304,88,0,2,1179
62,388,381,159,0,2,939
85,415,5,159,0,2,1831
1,26,194,25,1,2,358
9,271,5,6,0,2,1792
57,332,82,191,1,2,208
77,119,30,188,0,17,0
57,331,82,191,1,2,257
85,398,5,159,1,2,920
73,388,272,134,1,2,1931
27,272,10,177,0,17,464
1,25,194,25,1,2,376
60,118,5,100,1,7,570
27,224,423,134,0,2,854
39,103,5,65,0,17,1837
2,33,5,1,1,2,1564
85,415,5,159,0,17,1831
99,84,478,170,0,17,1426
99,73,98,27,0,17,350
99,106,412,170,0,2,1623
61,71,14,87,0,2,727
57,329,82,191,1,2,178
58,354,5,97,0,2,1108
45,150,169,49,0,17,1772
2,149,410,25,1,2,349
71,132,5,132,1,7,1894
62,66,296,170,0,17,1905
85,414,82,191,0,2,77
44,307,301,198,0,2,69
49,326,84,191,1,2,159
79,388,238,198,0,2,12
54,141,238,198,0,13,132
57,336,2,191,0,17,65
60,132,268,188,0,17,0
19,388,502,198,1,2,403
60,363,238,198,0,13,115
94,116,5,176,0,2,2007
99,220,5,179,0,2,1710
7,150,290,134,0,17,1774
57,336,167,191,0,17,1
69,388,405,111,0,2,1133
49,233,238,198,0,14,120
60,132,507,198,0,2,289
57,96,129,198,0,17,400
85,388,5,159,0,2,1831
39,351,5,65,0,17,1050
49,327,5,89,0,2,1459
57,333,82,191,0,14,1735
57,100,230,191,0,17,65
95,132,304,88,0,7,1173
2,28,5,1,1,2,1564
99,251,113,28,0,17,43
68,280,304,88,0,2,1190
57,333,82,191,1,7,174
77,173,140,136,0,17,43
99,89,478,170,1,2,1728
1,25,194,25,1,2,330
47,281,408,145,0,2,43
57,336,72,191,1,2,218
99,181,483,25,0,17,26
13,128,163,198,0,13,1571
61,71,67,191,1,2,209
64,274,63,191,0,2,173
61,71,329,170,0,2,1150
12,283,304,88,1,2,1188
95,132,525,134,1,17,513
60,322,5,100,1,17,1790
85,400,82,191,1,2,206
57,96,545,191,0,17,5
66,388,447,97,1,2,708
85,415,466,198,1,2,228
57,96,547,191,0,17,400
60,276,5,100,0,8,1622
13,128,437,198,0,14,100
49,327,178,188,1,2,0
64,284,63,191,1,2,195
54,138,34,134,0,17,377
99,77,526,134,0,17,377
90,132,304,88,1,2,1194
49,327,343,188,0,2,0
49,267,5,89,0,17,635
49,253,323,198,0,2,1649
27,281,421,170,1,2,761
49,345,5,89,0,2,1143
22,371,238,198,0,13,113
83,120,189,63,0,2,885
1,25,194,25,1,2,349
1,26,194,25,1,2,368
85,414,238,198,0,13,102
94,132,304,88,0,2,926
9,271,276,177,0,2,521
7,314,290,134,0,17,1774
64,279,68,191,0,2,220
23,388,366,134,0,17,377
57,334,82,191,1,2,198
85,400,82,191,1,2,207
60,363,238,198,0,13,138
9,271,386,142,0,2,878
61,13,512,170,1,2,1004
49,328,24,198,0,2,441
39,103,355,65,0,17,808
85,414,82,191,1,2,181
99,164,510,177,0,17,534
1,25,222,198,1,2,228
61,71,14,87,1,2,43
49,347,84,191,1,17,387
61,47,272,65,0,2,876
60,363,5,100,0,2,965
71,132,98,177,0,17,326
57,336,75,191,0,17,176
39,186,238,198,0,17,2003
99,73,271,79,0,13,891
71,132,365,134,0,17,496
49,311,82,191,0,2,10
57,336,5,96,0,17,686
99,75,478,170,0,17,1010
61,71,14,87,0,2,43
2,120,199,65,1,2,1050
60,276,518,64,0,8,43
27,281,5,45,0,17,1036
57,331,526,200,0,17,69
60,132,194,25,1,2,364
62,388,192,25,1,2,376
72,132,98,177,0,8,325
85,414,238,198,0,13,147
99,86,105,146,0,2,377
54,104,289,93,0,2,377
69,388,366,134,0,2,1977
64,388,186,198,0,2,1258
99,106,5,179,0,2,1053
57,336,546,191,0,17,1534
85,414,82,191,0,2,201
99,84,478,170,0,17,1010
85,414,82,191,0,2,162
49,343,307,35,1,2,1130
99,73,98,27,0,8,1351
7,175,291,134,0,17,43
60,12,455,198,0,13,1649
99,239,213,171,0,17,1909
85,400,351,198,0,2,417
99,106,5,179,1,2,698
85,414,445,191,0,2,12
13,128,162,198,0,14,1923
27,271,5,45,0,2,1037
1,25,202,198,0,13,1649
9,271,276,177,1,2,534
61,71,14,87,0,2,377
30,388,161,53,0,14,890
49,253,305,200,0,15,1916
49,233,343,188,1,16,0
62,388,192,25,0,2,348
60,132,194,25,1,2,365
92,59,301,198,0,13,1649
12,273,304,88,1,2,1188
99,220,254,26,0,2,993
54,110,238,198,0,13,132
57,339,84,191,1,17,180
15,388,5,15,0,2,1881
9,271,513,180,0,2,1742
59,137,350,198,0,2,11
57,338,181,191,1,17,1495
64,279,524,198,1,2,408
49,324,204,192,0,17,1496
1,40,507,198,1,2,283
57,100,314,191,1,17,158
64,388,447,97,0,2,940
57,269,84,191,0,2,189
7,111,238,198,0,13,145
74,132,526,116,1,17,377
49,348,5,89,1,2,622
54,312,5,93,0,2,1685
85,388,5,159,1,2,1219
93,163,302,198,0,2,1530
69,388,170,134,0,2,1980
60,118,5,100,0,7,818
99,239,238,198,0,17,1910
77,48,338,170,0,17,770
61,105,190,87,0,2,1064
57,336,66,191,1,2,179
99,84,526,134,0,17,531
79,388,23,199,0,13,1658
60,132,194,25,1,2,273
2,21,410,25,1,2,239
99,73,98,27,0,17,325
27,281,5,45,1,2,1800
99,78,526,134,0,17,531
99,87,478,170,0,17,1426
56,269,84,191,0,2,189
7,314,291,134,0,17,1314
61,47,189,65,0,2,876
49,343,5,89,0,17,658
73,132,304,88,0,17,1188
85,396,291,170,0,17,377
99,73,478,170,0,17,1833
4,132,304,88,0,7,2015
94,132,175,175,0,2,377
24,388,381,159,0,2,943
85,418,90,23,1,17,338
60,132,204,134,0,2,531
57,100,230,191,0,17,65
7,175,291,134,0,17,1314
57,331,82,191,1,2,1735
57,100,314,191,1,17,186
57,336,489,191,0,17,65
9,271,368,25,0,2,43
44,127,127,198,0,2,116
2,39,194,25,1,2,239
49,335,84,191,1,2,159
64,274,69,191,1,2,180
85,414,82,191,0,2,202
61,105,335,198,0,2,1253
54,156,246,198,0,17,118
99,73,357,134,0,17,505
85,398,526,188,1,2,0
57,334,82,191,1,2,178
40,419,432,25,1,2,255
85,414,82,191,0,2,209
72,132,98,177,0,17,358
49,330,84,191,1,2,178
89,73,525,134,1,17,531
27,281,5,45,0,2,1023
2,35,112,39,0,2,1213
73,132,304,88,0,17,1189
85,407,82,191,1,2,141
27,271,5,45,0,2,1037
49,338,84,191,0,2,1735
85,414,5,159,0,2,1831
27,281,5,45,1,2,1842
57,333,458,198,0,2,48
99,73,20,177,0,17,536
85,388,238,198,1,2,225
73,388,455,198,0,13,1649
79,388,238,198,0,13,87
40,419,190,87,1,2,1126
55,311,304,88,1,2,1183
49,340,5,89,1,2,624
57,336,73,191,1,2,222
58,412,430,153,0,2,1090
85,414,238,198,0,13,449
99,91,526,134,0,17,462
3,381,387,25,1,17,962
85,400,219,198,0,2,224
49,327,84,191,1,2,159
49,330,84,191,1,2,428
27,272,47,177,0,17,464
47,281,419,198,0,2,224
44,127,444,198,0,2,403
3,131,429,25,1,17,962
44,127,87,192,0,14,1384
68,280,430,144,0,14,1089
0,237,123,28,0,14,43
60,132,212,125,0,17,377
49,343,84,191,0,2,208
94,116,515,26,0,2,997
13,128,127,198,0,2,116
13,128,437,198,0,14,1386
57,358,5,96,0,2,1991
49,343,238,198,0,13,434
77,119,194,25,0,2,948
2,44,5,1,1,2,1290
49,343,84,191,0,17,213
47,63,302,198,0,2,1530
44,129,35,198,1,17,1266
49,342,480,170,0,2,899
72,132,98,177,0,8,388
30,388,272,134,0,2,377
99,85,478,170,0,17,1833
42,132,304,88,0,17,1187
89,74,132,96,1,2,1119
49,330,84,191,1,2,208
49,253,84,191,0,2,188
9,271,455,198,0,13,1649
4,132,291,170,0,2,1397
99,220,5,179,0,2,1710
73,388,98,25,1,2,381
77,119,14,87,0,2,43
69,388,5,128,0,2,562
49,334,84,191,1,2,216
77,51,5,146,0,17,1825
85,407,5,159,0,2,1831
49,333,5,89,1,2,661
68,280,5,127,0,17,1797
85,414,167,198,0,13,1649
54,68,427,134,0,17,466
64,279,66,191,0,2,179
99,106,413,148,0,2,43
60,132,304,89,1,2,1047
55,310,5,94,0,17,711
85,414,299,191,1,2,206
1,26,194,25,1,2,903
85,415,497,170,0,17,377
44,125,117,32,0,2,968
92,59,238,198,0,13,116
85,414,82,191,0,2,202
85,400,5,159,1,2,1390
57,332,458,198,0,2,48
40,419,432,25,1,2,358
99,106,13,126,0,2,43
57,331,82,191,1,17,428
62,388,102,188,0,2,0
54,211,125,134,0,17,505
60,132,366,134,0,2,43
27,271,357,134,1,2,377
99,220,515,26,0,2,1713
77,95,180,25,0,7,910
99,164,510,177,0,17,521
49,349,5,89,1,2,632
61,71,515,26,0,13,1658
49,330,24,198,0,2,441
99,87,526,134,0,17,513
36,403,5,60,0,2,800
47,271,497,170,0,17,377
47,271,507,198,1,2,288
77,109,409,170,0,2,1593
99,73,478,170,0,17,1426
2,120,287,98,0,2,43
12,283,304,88,0,2,1190
38,359,33,10,0,2,43
30,388,5,55,0,2,1881
27,272,10,177,0,8,534
56,93,5,95,0,7,588
49,327,115,198,1,2,74
