117,338,2,182,0,2,2484
117,338,2,182,0,2,2486
117,341,2,182,0,2,2484
117,341,2,182,0,2,2486
117,372,2,182,0,2,2484
117,372,2,182,0,2,2486
117,305,1022,542,0,18,0
117,305,269,182,0,1,1756
117,305,269,182,1,2,1513
117,305,269,182,0,2,1756
117,305,269,182,0,2,1756
117,305,1022,542,0,1,0
117,743,2,182,0,2,2484
117,743,2,182,0,2,2486
117,743,2,182,0,1,1756
117,743,2,182,0,1,1513
117,676,2,182,0,18,2486
117,676,2,182,0,18,2484
117,1076,363,180,0,4,1343
117,372,363,180,0,1,1513
117,372,368,186,0,1,63
117,372,452,551,0,12,287
117,372,695,551,0,12,3943
117,372,878,542,1,1,0
117,301,452,551,0,12,287
117,301,695,551,0,12,3943
117,301,1036,182,1,1,1756
118,27,368,183,0,12,3967
118,822,1194,551,0,1,476
118,289,1080,482,0,1,1594
118,289,1080,482,0,1,1384
118,289,288,542,0,1,0
118,657,2,184,0,18,1302
119,28,394,194,0,1,611
119,822,2,185,0,2,1787
119,387,2,185,0,18,3146
119,288,2,185,0,2,1787
121,126,2,189,0,1,2318
121,126,510,550,0,1,4868
121,132,2,189,0,5,4461
121,132,56,189,0,5,4460
121,132,764,551,0,5,116
121,132,573,551,0,5,4455
121,132,2,189,0,1,4872
121,132,510,550,0,1,4871
121,132,1015,551,0,1,700
121,459,2,189,0,8,4084
121,459,480,551,0,8,822
121,923,2,189,0,8,4084
121,923,480,551,0,8,822
121,599,2,189,0,8,4084
121,599,480,551,0,8,822
121,744,2,189,0,8,4084
121,744,480,551,0,8,822
121,610,2,189,0,8,4079
121,610,480,551,0,8,731
121,610,2,189,0,1,2318
121,610,510,550,0,1,4868
121,610,2,189,1,1,2038
121,1074,2,189,0,8,3818
121,1074,376,551,0,8,822
121,1074,2,189,0,8,4846
121,1074,992,551,0,8,822
121,290,452,551,0,13,748
121,290,452,551,0,18,4141
121,290,510,550,0,18,2690
121,290,1162,549,0,18,4144
121,602,452,551,0,12,287
121,602,695,551,0,12,3943
121,602,452,551,0,18,4143
121,602,510,550,0,18,2707
121,602,1162,549,0,18,4146
121,672,452,551,0,12,748
121,672,452,551,0,18,4143
121,672,510,550,0,18,2707
121,672,1162,546,0,18,4146
121,877,452,551,0,12,287
121,877,695,551,0,12,3943
121,877,452,551,0,18,4143
121,877,510,550,0,18,2707
121,877,1162,549,0,18,4146
121,868,2,189,0,8,4084
121,868,480,551,0,8,822
121,868,2,189,1,1,2038
121,873,2,189,0,8,3794
121,873,329,551,0,8,822
121,873,1043,551,0,8,696
121,873,329,551,0,8,4898
121,873,2,189,1,1,2038
121,873,452,551,0,12,211
121,873,200,551,0,12,3943
121,863,452,551,0,12,287
121,863,695,551,0,12,3943
121,863,467,551,0,12,357
121,863,1014,551,0,12,4056
121,863,467,551,0,1,4129
121,863,508,549,0,1,593
121,863,510,550,0,1,4128
121,435,2,189,0,7,2313
121,1039,2,189,0,1,1810
121,385,2,189,0,1,4870
121,385,1015,551,0,1,700
121,1003,2,189,0,1,4406
121,1003,711,551,0,1,700
121,896,452,551,0,12,287
121,896,695,551,0,12,3943
121,1040,452,551,0,12,748
121,1106,2,189,0,1,2322
121,1106,711,551,0,1,4869
121,839,2,189,0,18,2313
121,594,2,189,0,18,2038
121,594,452,551,0,12,287
121,594,695,551,0,12,3943
121,396,2,189,0,18,4450
121,396,760,312,0,18,646
121,396,2,189,0,18,2038
121,396,760,312,0,18,867
121,396,2,189,0,18,3342
121,396,56,189,0,18,2038
121,396,2,189,0,18,4393
121,396,56,189,0,18,4392
121,396,695,551,0,18,32
121,396,452,551,0,12,287
121,396,695,551,0,12,3943
121,396,452,551,0,18,4139
121,396,511,550,0,18,2699
121,396,512,550,0,18,4140
121,396,2,189,0,18,4450
121,396,760,312,0,18,646
121,396,760,312,0,18,867
121,396,2,189,0,18,4393
121,396,56,189,0,18,4392
121,396,695,551,0,18,32
121,396,2,189,0,18,2038
121,396,2,189,0,18,3342
121,396,56,189,0,18,2038
121,396,452,551,0,12,287
121,396,695,551,0,12,3943
121,1086,2,189,0,18,2313
121,1086,2,189,0,12,3983
121,1086,452,551,0,12,357
121,1086,2,189,0,18,2313
121,1086,2,189,0,12,3983
121,1086,452,551,0,12,357
122,276,2,190,0,18,2480
122,276,755,58,0,18,5031
123,829,2,191,1,1,1960
123,890,2,191,0,1,1960
124,310,2,192,1,1,3140
125,822,2,193,0,2,1787
125,287,2,193,1,2,3141
125,287,2,193,1,2,3142
125,287,2,193,1,2,3138
128,33,452,551,0,12,166
128,1116,452,551,0,12,168
128,808,2,196,0,12,3978
128,808,452,551,0,12,326
128,808,2,196,0,18,4809
128,808,947,365,0,18,541
128,808,2,196,0,12,3978
128,808,452,551,0,12,326
128,808,2,196,0,18,4809
128,808,947,365,0,18,541
128,1057,452,551,0,12,166
128,1057,2,196,0,18,2861
128,1057,452,551,0,18,3031
128,1057,139,524,0,18,3034
128,1057,903,549,0,18,3035
128,1057,452,551,0,12,166
128,1057,2,196,0,18,2862
128,1057,452,551,0,18,3032
128,1057,1203,549,0,18,3033
128,1057,1213,549,0,18,3036
128,1057,1226,549,0,18,3037
128,1057,903,549,0,18,3038
128,1058,452,551,0,12,166
128,1058,2,196,0,18,2861
128,1058,452,551,0,18,3031
128,1058,139,524,0,18,3034
128,1058,903,549,0,18,3035
128,1058,452,551,0,12,166
128,1058,2,196,0,18,2862
128,1058,452,551,0,18,3032
128,1058,1203,549,0,18,3033
128,1058,1213,549,0,18,3036
128,1058,1226,549,0,18,3037
128,1058,903,549,0,18,3038
128,213,452,551,0,12,260
128,213,565,551,0,12,3943
128,213,452,551,0,12,260
128,213,565,551,0,12,3943
129,790,657,258,0,2,63
129,790,651,258,0,12,63
129,790,655,258,0,12,63
129,790,835,459,0,2,611
129,790,1133,459,0,2,611
129,785,1162,258,0,12,63
129,789,628,258,1,1,611
129,789,625,258,0,12,63
129,789,460,459,0,2,611
129,789,276,258,0,1,63
129,789,35,258,0,1,63
129,789,320,258,0,1,63
129,789,1029,258,0,1,63
129,789,921,258,0,1,63
129,789,1093,258,0,2,63
129,789,1085,258,0,12,63
129,789,1089,459,0,2,611
129,789,365,459,0,2,611
129,789,1091,459,0,2,611
129,789,522,298,0,1,2437
129,786,169,258,1,18,2323
129,853,1167,258,1,18,611
129,792,730,258,0,1,63
129,792,726,258,0,12,63
129,793,460,459,0,2,611
129,793,1121,258,0,2,2303
129,793,1121,258,0,2,63
129,793,954,258,0,2,63
129,793,980,258,0,2,63
129,793,980,258,0,2,2303
129,793,653,459,0,1,63
129,793,628,258,0,2,63
129,793,625,258,0,12,63
129,793,656,459,0,2,611
129,793,627,459,0,2,611
129,793,106,258,0,2,63
129,793,105,258,0,12,63
129,793,728,459,0,2,611
129,793,2,197,0,1,5089
129,793,1160,258,0,1,63
129,793,1160,258,0,1,2323
129,793,1160,258,0,1,63
129,793,1160,258,0,1,2324
129,793,2,197,0,1,5089
129,793,1160,258,0,1,63
129,793,1160,258,0,1,2323
129,793,161,258,0,1,63
129,793,157,258,0,12,63
129,783,49,258,0,18,611
129,783,41,258,0,12,63
129,783,730,258,0,1,611
129,783,726,258,0,12,63
129,783,535,258,1,1,63
129,783,535,258,1,1,1739
129,783,534,258,0,12,63
129,783,1121,258,0,1,2316
129,783,1121,258,0,1,63
129,783,2,197,0,1,4432
129,783,727,301,0,1,2472
129,783,954,258,0,1,63
129,783,2,197,0,1,4424
129,783,727,301,0,1,2230
129,783,980,258,0,1,63
129,783,980,258,0,1,2316
129,783,2,197,0,1,4428
129,783,727,301,0,1,2252
129,783,1122,258,0,1,1739
129,783,1122,258,0,1,63
129,783,534,258,0,12,63
129,783,1121,258,0,1,63
129,783,1121,258,0,1,2323
129,783,955,258,0,1,1739
129,783,955,258,0,1,63
129,783,534,258,0,12,63
129,783,954,258,0,1,63
129,783,954,258,0,1,2324
129,783,984,258,0,1,1739
129,783,984,258,0,1,63
129,783,534,258,0,12,63
129,783,983,258,0,1,63
129,783,983,258,0,1,2323
130,247,340,551,0,13,24
131,247,340,551,0,13,24
132,216,2,198,1,1,3142
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,2,198,0,1,1684
132,216,2,198,0,1,1671
132,216,947,551,0,1,512
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,2,198,1,1,1672
132,216,2,198,0,1,1671
132,216,2,198,0,1,1684
132,216,947,551,0,7,512
132,350,2,198,1,1,1672
132,350,2,198,0,1,1671
132,350,2,198,0,1,1684
132,144,612,27,0,1,611
132,636,2,198,0,18,3146
132,636,114,27,0,18,611
132,636,114,27,0,12,3983
133,822,2,199,0,2,1787
134,346,2,200,0,1,3149
134,346,2,200,0,1,3145
134,346,2,200,0,1,3145
135,1114,1138,492,0,1,63
135,1114,393,542,0,1,0
135,1114,1155,492,0,1,63
135,1114,393,542,0,1,0
135,1113,671,486,0,1,63
135,1113,393,542,0,1,0
135,1113,609,486,0,1,63
135,1113,393,542,0,1,0
135,1126,240,482,0,18,611
135,1126,240,482,0,1,1788
135,1126,240,482,0,1,1594
135,1126,240,482,0,1,1384
135,1126,240,482,1,1,2522
135,1126,288,542,0,1,0
136,405,396,542,1,1,0
137,350,2,203,0,1,2256
137,803,2,203,0,1,2256
137,895,2,203,0,1,2256
137,878,2,203,0,1,2256
137,891,2,203,0,1,2256
137,996,2,203,0,1,2256
137,996,2,203,0,1,2256
138,35,2,204,0,4,2109
138,35,2,204,0,1,4808
138,35,942,551,0,1,46
138,35,942,551,0,1,10
138,35,113,545,0,13,3040
138,35,912,551,0,13,2825
138,35,476,239,0,13,3039
138,35,2,204,0,4,2109
138,35,2,204,0,1,4808
138,35,942,551,0,1,10
138,35,942,551,0,1,46
138,35,2,204,0,2,2109
140,715,271,549,0,18,148
140,715,899,549,0,1,727
140,715,899,549,0,18,662
140,715,900,549,0,18,662
140,812,200,551,0,5,166
140,812,695,551,0,12,3943
140,812,452,551,0,12,287
140,812,1011,549,1,1,478
140,811,452,551,0,12,287
140,811,695,551,0,12,3943
140,811,1205,551,0,1,306
140,811,1216,551,0,1,306
140,384,452,551,0,12,287
140,384,695,551,0,12,3943
140,184,200,551,0,18,405
140,184,452,551,0,12,287
140,184,695,551,0,12,3943
141,1088,863,551,0,18,669
141,1088,863,551,1,1,478
141,1089,863,551,0,18,669
141,1089,2,207,0,18,1929
141,1089,863,551,1,1,478
141,1089,2,207,0,18,2106
141,1089,2,207,0,18,1908
141,1089,2,207,0,1,1807
141,1089,2,207,0,1,1712
141,1089,1203,549,0,1,4123
141,1089,1213,549,0,1,4125
141,1089,2,207,0,18,1712
141,1090,863,551,0,18,669
141,1090,2,207,0,1,1712
141,1090,2,207,0,1,1807
141,1090,1203,549,0,1,4123
141,1090,1213,549,0,1,4125
141,1090,2,207,0,18,1929
141,1090,2,207,0,18,1712
141,1090,2,207,0,18,2106
141,1090,863,551,1,1,478
141,1090,1189,542,0,1,0
142,1009,1129,459,1,1,63
142,1009,1043,551,1,1,580
142,1009,329,551,1,1,4896
142,1009,968,551,0,1,580
142,1009,618,542,0,1,0
142,1009,573,551,1,1,748
142,1009,965,551,0,1,9
142,1009,452,551,0,12,287
142,1009,695,551,0,12,3943
142,1009,452,551,1,1,669
142,1009,1203,549,1,1,734
142,1009,1199,542,1,1,0
142,1009,1129,459,0,1,63
142,1009,1200,551,0,1,478
142,1009,1200,551,1,1,478
142,1009,718,542,0,1,0
142,1009,452,551,0,12,287
142,1009,695,551,0,12,3943
142,1009,429,551,0,1,2760
142,1009,452,551,0,12,287
142,1009,695,551,0,12,3943
142,1009,139,542,0,1,0
142,1009,452,551,0,13,4299
142,1009,139,542,0,1,0
142,1009,585,551,0,13,287
142,1009,695,551,0,13,4299
142,1106,452,551,0,12,287
142,1106,695,551,0,12,3943
142,1106,1194,549,0,1,734
142,1106,1075,549,0,1,5188
142,1106,200,551,1,1,669
142,1106,2,209,0,1,5030
142,1106,1130,210,0,1,2623
142,1106,2,209,0,1,5030
142,1106,1130,210,0,1,2623
142,1134,1200,551,0,1,235
142,1134,1200,551,1,1,478
142,787,1043,551,0,18,580
142,787,329,551,0,18,4896
142,787,452,551,0,12,224
142,787,329,551,0,12,3943
142,787,467,551,0,12,289
142,787,724,551,0,12,4056
142,787,452,551,0,12,224
142,787,329,551,0,12,3943
142,787,143,546,0,1,6
142,787,698,117,0,18,611
142,1086,452,551,0,12,287
142,1086,695,551,0,12,3943
143,486,452,551,0,12,287
143,486,695,551,0,12,3943
143,486,1066,549,0,1,726
143,486,849,549,0,1,4921
143,486,332,551,0,18,476
144,396,2,211,0,18,616
144,396,755,312,0,18,4956
144,396,2,211,0,18,4446
144,396,755,312,0,18,1590
144,396,755,312,0,18,611
145,396,2,212,0,18,616
145,396,755,312,0,18,4956
145,396,2,212,0,18,4446
145,396,755,312,0,18,1590
145,396,755,312,0,18,611
146,122,452,551,0,12,287
146,122,695,551,0,12,3943
146,357,2,213,0,1,2467
146,357,2,213,0,1,2467
146,361,211,388,1,1,63
146,361,2,213,1,1,2467
146,361,452,551,0,12,287
146,361,695,551,0,12,3943
146,361,157,2,0,1,1803
146,361,2,213,0,1,3670
146,361,2,213,0,1,3674
146,361,157,2,0,1,3669
146,361,157,2,0,1,3673
146,361,234,549,0,1,412
146,361,234,549,0,1,108
146,361,235,549,0,1,107
146,361,235,549,0,1,413
146,361,208,549,0,1,3671
146,361,209,549,0,1,3672
146,361,207,549,0,1,3675
146,361,210,549,0,1,3676
146,361,452,551,0,12,287
146,361,695,551,0,12,3943
146,361,157,2,0,1,1803
146,361,2,213,0,1,3670
146,361,2,213,0,1,3674
146,361,157,2,0,1,3669
146,361,157,2,0,1,3673
146,361,234,549,0,1,108
146,361,234,549,0,1,412
146,361,235,549,0,1,107
146,361,235,549,0,1,413
146,361,208,549,0,1,3671
146,361,209,549,0,1,3672
146,361,207,549,0,1,3675
146,361,210,549,0,1,3676
146,361,2,213,1,1,2467
146,361,452,551,0,12,287
146,361,695,551,0,12,3943
146,361,157,2,0,1,1803
146,361,452,551,0,12,287
146,361,695,551,0,12,3943
146,361,157,2,0,1,1803
146,362,2,213,0,1,2467
146,362,2,213,0,1,2467
146,364,2,213,1,1,2467
146,364,452,551,0,12,287
146,364,695,551,0,12,3943
146,364,157,2,0,1,1803
146,364,157,2,0,1,1592
146,364,157,2,0,1,871
146,364,452,551,0,12,287
146,364,695,551,0,12,3943
146,364,157,2,0,1,1803
146,364,157,2,0,1,1592
146,364,157,2,0,1,871
146,283,781,549,0,1,10
146,283,782,549,0,1,10
146,283,828,213,0,13,63
146,283,828,213,0,1,2467
146,283,828,213,0,1,63
146,597,2,213,0,18,1622
146,597,1119,542,0,18,0
146,597,452,551,0,12,748
146,597,157,2,0,1,1803
146,597,446,2,0,18,63
146,128,2,213,0,18,3305
146,128,20,2,0,18,2087
146,128,2,213,0,18,3306
146,128,20,2,0,18,2089
146,130,2,213,0,18,3305
146,130,20,2,0,18,2087
146,130,2,213,0,18,3306
146,130,20,2,0,18,2089
146,130,2,213,1,1,4081
146,130,480,551,1,1,786
146,131,2,213,0,18,3305
146,131,20,2,0,18,2087
146,131,2,213,0,18,3306
146,131,20,2,0,18,2089
146,129,2,213,0,18,3305
146,129,20,2,0,18,2087
146,129,2,213,0,18,3306
146,129,20,2,0,18,2089
146,862,20,2,0,18,3563
146,862,1141,542,0,1,0
146,862,1040,457,0,1,63
146,261,452,551,0,12,287
146,261,695,551,0,12,3943
146,417,452,551,0,12,287
146,417,695,551,0,12,3943
146,417,452,551,0,12,287
146,417,695,551,0,12,3943
146,417,157,2,0,18,871
146,417,20,2,0,18,63
146,1005,452,551,0,12,287
146,1005,695,551,0,12,3943
146,1075,376,551,0,18,807
146,1075,376,551,0,18,148
146,1075,992,551,0,18,148
146,1075,992,551,0,18,807
146,1075,378,551,0,18,476
146,1075,993,551,0,18,476
146,711,827,213,0,5,611
146,950,920,542,0,1,0
146,1086,452,551,0,12,287
146,1086,695,551,0,12,3943
146,1086,479,551,0,12,4056
146,1086,20,2,1,1,871
147,587,2,214,1,1,3152
147,587,2,214,1,1,3153
147,588,2,214,1,1,3152
147,588,2,214,1,1,3153
148,606,75,459,0,1,63
148,606,480,459,0,1,63
148,606,573,249,1,1,63
148,606,2,215,1,1,2363
148,606,573,249,1,1,63
148,606,573,249,1,1,63
148,881,2,215,1,1,2363
148,881,958,551,0,12,818
148,881,959,551,0,12,4819
148,881,165,551,0,12,206
148,881,166,551,0,12,3571
148,881,165,551,0,12,206
148,881,166,551,0,12,3571
148,881,958,551,0,12,818
148,881,959,551,0,12,4819
148,881,165,551,0,12,206
148,881,166,551,0,12,3571
148,879,136,498,0,18,63
148,879,1096,496,0,18,63
148,879,385,542,0,1,0
148,879,386,542,0,1,0
148,879,956,551,0,1,486
149,282,2,216,1,1,2610
149,282,2,216,0,1,2221
149,282,452,551,0,12,62
149,282,695,551,0,12,3936
149,282,157,2,1,1,884
149,282,477,549,0,1,5202
149,282,1203,549,0,1,662
149,282,1213,549,0,1,662
149,282,1213,549,0,1,662
149,282,452,551,0,12,287
149,282,695,551,0,12,3943
149,282,157,2,1,1,884
149,282,2,216,0,1,2236
149,673,2,216,0,1,2329
149,673,2,216,0,18,2610
149,673,2,216,1,1,2919
149,673,28,551,1,1,2761
149,673,2,216,0,1,2918
149,673,28,551,0,1,2760
149,673,2,216,1,1,2915
149,673,28,551,1,1,2757
149,673,2,216,1,1,2920
149,673,28,551,1,1,2762
149,673,2,216,0,1,2221
149,673,452,551,0,12,62
149,673,695,551,0,12,3936
149,673,157,2,1,1,884
149,673,369,549,0,1,662
149,673,557,265,0,1,63
149,673,635,549,0,1,3928
149,673,635,549,0,1,662
149,673,439,549,0,1,713
149,673,2,216,1,1,2920
149,673,28,551,1,1,2762
149,673,2,216,0,1,2916
149,673,28,551,0,1,2758
149,673,957,542,1,1,0
149,673,557,265,0,1,63
149,674,2,216,0,1,4699
149,674,875,549,0,1,56
149,674,2,216,1,1,2920
149,674,28,551,1,1,2762
149,674,2,216,0,1,2916
149,674,28,551,0,1,2758
149,674,2,216,1,1,2919
149,674,28,551,1,1,2761
149,674,2,216,0,1,2918
149,674,28,551,0,1,2760
149,674,2,216,0,1,2221
149,674,452,551,0,12,62
149,674,695,551,0,12,3936
149,674,157,2,1,1,884
149,674,1194,549,0,1,5202
149,674,898,551,0,1,478
149,674,2,216,1,1,2919
149,674,28,551,1,1,2761
149,674,2,216,0,1,2918
149,674,28,551,0,1,2760
149,674,898,551,0,1,662
149,674,369,549,0,1,662
149,674,557,265,0,1,63
149,674,635,549,0,1,3928
149,674,635,549,0,1,662
149,674,439,549,0,1,713
149,674,2,216,1,1,2920
149,674,28,551,1,1,2762
149,674,2,216,0,1,2916
149,674,28,551,0,1,2758
149,674,957,542,1,1,0
149,674,557,265,0,1,63
149,546,2,216,0,18,2610
149,546,2,216,0,1,2329
149,545,2,216,0,1,2329
149,363,2,216,0,18,1592
150,296,193,460,0,1,1895
152,309,86,182,0,16,611
152,309,596,270,0,16,611
152,309,328,459,0,16,611
152,309,1074,270,0,11,63
152,309,116,220,0,1,63
152,309,498,542,0,1,0
152,309,498,542,0,1,0
152,309,85,220,0,1,611
152,309,116,220,0,9,611
152,309,85,220,0,9,611
152,479,1165,459,0,1,1895
152,479,203,459,0,1,1895
152,479,544,459,0,1,1895
152,688,1074,270,0,18,1466
152,688,85,220,0,18,63
152,688,116,220,0,18,63
152,687,116,220,0,1,63
152,1083,596,270,0,1,1466
152,1083,324,542,0,1,0
152,1083,323,542,0,1,0
152,1083,325,542,0,1,0
152,1083,325,542,1,1,0
152,1083,323,542,1,1,0
152,459,947,459,0,10,611
152,459,2,220,0,1,2087
152,459,947,459,0,10,611
153,685,825,221,1,1,611
153,685,328,459,1,1,611
154,46,485,551,0,5,148
154,46,485,551,0,5,670
154,46,592,549,0,5,401
154,829,527,260,0,5,611
154,829,528,260,0,18,596
154,829,527,260,0,18,4208
154,829,529,260,0,18,596
154,829,527,260,0,18,4209
154,829,530,260,0,18,596
154,829,527,260,0,18,4210
154,829,452,551,0,12,287
154,829,695,551,0,12,3943
154,829,452,551,0,18,4215
154,829,532,262,0,18,2705
154,829,527,260,0,18,4216
154,829,528,260,0,18,611
154,829,2,223,0,1,2328
154,829,529,260,0,18,611
154,829,2,223,0,1,2328
154,829,530,260,0,18,611
154,829,2,223,0,1,2328
154,831,528,260,0,18,611
154,831,2,223,0,1,2328
154,831,529,260,0,18,611
154,831,2,223,0,1,2328
154,831,530,260,0,18,611
154,831,2,223,0,1,2328
154,827,528,260,0,18,611
154,827,2,223,0,1,2328
154,827,529,260,0,18,611
154,827,2,223,0,1,2328
154,827,530,260,0,18,611
154,827,2,223,0,1,2328
154,827,452,551,0,1,3084
154,827,892,551,0,1,3090
154,832,2,223,0,18,2373
154,459,2,223,0,18,4169
154,459,480,551,0,18,4170
154,459,527,260,0,18,52
154,459,2,223,0,18,4169
154,459,480,551,0,18,4170
154,459,527,260,0,18,52
154,459,2,223,0,18,4169
154,459,480,551,0,18,4170
154,459,527,260,0,18,52
154,459,2,223,0,18,4169
154,459,480,551,0,18,4170
154,459,527,260,0,18,52
154,459,2,223,0,18,4169
154,459,480,551,0,18,4170
154,459,527,260,0,18,52
154,459,2,223,0,18,4169
154,459,480,551,0,18,4170
154,459,527,260,0,18,52
154,566,452,551,0,12,287
154,566,695,551,0,12,3943
154,566,452,551,0,18,4215
154,566,532,262,0,18,2705
154,566,527,260,0,18,4216
154,860,2,223,0,18,1832
154,860,480,551,0,18,4215
154,860,527,260,0,18,4218
154,860,2,223,0,18,1832
154,860,480,551,0,18,4215
154,860,527,260,0,18,4218
154,860,2,223,0,18,1832
154,860,480,551,0,18,4215
154,860,527,260,0,18,4218
154,874,452,551,0,12,287
154,874,695,551,0,12,3943
154,874,452,551,0,18,4215
154,874,532,262,0,18,2705
154,874,527,260,0,18,4216
154,875,550,551,1,1,4066
154,875,480,551,1,1,257
154,1039,645,551,0,5,148
154,1039,2,223,0,1,2321
154,1039,645,551,0,1,4869
154,1039,2,223,0,18,1132
154,1039,645,551,0,18,3504
154,259,2,223,0,18,1132
154,259,645,551,0,18,3504
154,259,2,223,0,18,2313
154,259,452,551,0,12,928
154,295,1162,312,1,18,611
154,295,452,551,0,12,928
154,295,452,551,0,18,5119
154,295,452,551,0,18,4214
154,295,532,262,0,18,2700
154,295,1163,518,0,18,2706
154,295,462,542,1,18,0
154,295,452,551,0,12,928
154,295,452,551,0,18,5120
154,295,1163,518,0,18,2707
154,295,1162,312,0,18,5121
154,295,452,551,0,12,928
154,295,452,551,0,18,5113
154,295,1163,518,0,18,5109
154,295,1162,312,0,18,1494
154,293,2,223,0,18,4169
154,293,480,551,0,18,4170
154,293,527,260,0,18,52
154,293,2,223,0,18,4169
154,293,480,551,0,18,4170
154,293,527,260,0,18,52
154,293,2,223,0,18,4169
154,293,480,551,0,18,4170
154,293,527,260,0,18,52
154,294,452,551,0,12,287
154,294,695,551,0,12,3943
154,294,452,551,0,18,4215
154,294,532,262,0,18,2705
154,294,527,260,0,18,4216
154,424,1162,312,1,18,611
154,424,452,551,0,12,928
154,424,452,551,0,18,4214
154,424,452,551,0,18,5119
154,424,532,262,0,18,2700
154,424,1163,518,0,18,2706
154,424,462,542,1,18,0
154,424,452,551,0,12,928
154,424,452,551,0,18,5120
154,424,1163,518,0,18,2707
154,424,1162,312,0,18,5121
154,424,452,551,0,12,928
154,424,452,551,0,18,5113
154,424,1163,518,0,18,5109
154,424,1162,312,0,18,1494
154,385,2,223,0,1,4874
154,385,1015,551,0,1,827
154,891,774,551,0,1,662
154,891,452,551,0,12,308
154,891,767,551,0,12,3943
154,891,527,260,0,1,63
154,594,452,551,0,12,287
154,594,695,551,0,12,3943
154,594,527,260,0,1,63
154,594,1162,517,0,1,63
154,396,2,223,0,18,4449
154,396,759,312,0,18,646
154,396,2,223,0,18,4490
154,396,784,224,0,18,2305
154,396,452,551,0,12,287
154,396,695,551,0,12,3943
154,396,527,260,0,18,63
154,396,1162,517,1,18,611
154,396,527,260,0,18,4496
154,396,527,260,0,18,4497
154,396,784,224,0,18,1245
154,396,784,224,0,18,1582
154,396,1162,517,0,18,1488
154,396,527,260,0,18,5112
154,396,784,224,0,18,5106
154,1086,2,223,0,18,2313
154,1086,452,551,0,13,928
154,1086,527,260,0,1,611
154,1086,452,551,0,13,928
154,1086,527,260,0,1,611
154,394,2,223,0,1,1412
154,394,2,223,0,18,1413
154,1130,2,223,0,1,2548
154,1130,2,223,0,18,2549
154,670,2,223,0,1,1844
154,670,2,223,0,18,1845
155,673,2,225,1,1,2846
155,673,2,225,1,1,2847
155,357,954,549,0,18,10
155,357,981,549,0,18,15
155,357,982,549,0,18,15
155,357,2,225,0,1,1388
155,958,299,158,1,1,63
155,995,983,412,0,5,611
155,546,2,225,0,18,1388
155,545,2,225,0,18,1388
156,1007,2,226,0,1,1708
156,1119,2,226,1,1,2394
156,1119,2,226,1,1,1759
156,1119,2,226,1,1,2395
156,1119,2,226,1,1,1789
156,1119,2,226,1,1,1744
156,1119,2,226,1,1,2393
156,1119,2,226,1,1,2396
156,1119,2,226,1,1,1786
156,1119,2,226,0,1,2397
157,1007,2,227,0,1,1708
157,1007,2,227,0,1,1851
157,1119,2,227,1,1,1759
157,1119,2,227,1,1,2394
157,1119,2,227,1,1,2395
157,1119,2,227,1,1,1789
157,1119,2,227,1,1,2393
157,1119,2,227,1,1,1744
157,1119,2,227,1,1,1786
157,1119,2,227,1,1,2396
157,1119,2,227,0,1,2397
157,357,2,227,1,1,2386
157,357,2,227,1,1,1759
157,357,2,227,1,1,2388
157,357,2,227,1,1,1789
157,357,2,227,1,1,2382
157,357,2,227,1,1,1744
157,357,2,227,1,1,2401
157,357,2,227,1,1,1786
157,357,391,117,0,1,63
158,47,452,551,0,12,299
158,47,748,551,0,12,3943
158,218,435,542,0,1,0
158,218,433,542,0,1,0
158,218,452,551,0,12,299
158,218,748,551,0,12,3943
158,218,69,44,0,12,3983
158,1002,2,228,0,1,2056
158,444,452,551,0,12,299
158,350,2,228,0,1,2056
158,350,2,228,0,1,2287
158,321,452,551,0,12,299
158,321,748,551,0,12,3943
158,321,452,551,0,12,299
158,321,748,551,0,12,3943
158,321,452,551,0,12,299
158,321,748,551,0,12,3943
158,313,434,542,0,1,0
158,313,452,551,0,12,299
158,313,748,551,0,12,3943
158,313,748,551,0,1,662
158,313,452,551,0,12,299
158,313,748,551,0,12,3943
159,60,764,551,0,1,662
159,60,739,551,0,12,3943
159,79,2,229,0,18,975
159,79,1014,551,0,18,478
159,79,747,551,0,18,476
159,79,2,229,0,1,4689
159,79,864,551,0,1,687
159,61,2,229,0,1,4689
159,61,864,551,0,1,687
159,38,2,229,0,1,975
159,38,580,551,0,12,3943
160,48,2,230,0,1,1404
161,49,2,231,0,1,1404
161,972,2,231,0,1,1743
161,972,2,231,0,1,1743
161,1120,2,231,0,1,1743
161,203,2,231,0,2,1101
161,203,2,231,0,1,1757
162,972,2,232,0,1,1743
162,972,2,232,0,1,1743
162,1120,2,232,0,1,1743
162,203,2,232,0,2,1101
162,203,2,232,0,1,1757
163,356,452,551,0,12,287
163,356,695,551,0,12,3943
164,589,307,172,0,18,875
165,52,886,238,0,12,3967
165,151,885,238,0,16,611
165,151,885,238,0,16,611
165,667,452,551,0,12,287
165,667,695,551,0,12,3943
165,669,452,551,0,12,287
165,669,695,551,0,12,3943
165,668,452,551,0,12,287
165,668,695,551,0,12,3943
165,1088,452,551,0,12,287
165,1088,695,551,0,12,3943
165,1090,452,551,0,12,287
