46,127,339,54,0,39,742
184,482,126,411,0,21,400
45,574,1063,411,0,21,2944
29,614,0,29,0,21,2960
30,621,392,411,0,21,231
64,223,689,415,0,5,1496
31,882,392,411,0,21,389
184,718,797,399,0,4,0
86,32,443,399,0,4,0
137,573,819,399,1,4,0
208,384,418,411,1,45,3783
64,223,163,414,0,48,667
29,620,392,411,0,21,231
115,39,124,411,0,21,331
107,311,1052,405,1,4,559
154,232,672,411,0,21,2944
89,125,623,399,0,4,0
86,837,0,107,0,45,1601
164,336,600,411,0,21,3232
54,664,0,62,0,21,3147
43,867,392,411,0,21,331
95,382,462,411,0,21,366
243,453,448,182,0,22,1386
243,857,392,411,0,21,236
1,216,886,412,0,24,1504
112,368,1052,405,0,4,116
44,16,195,407,0,5,1894
40,337,436,399,0,45,0
29,338,0,29,0,21,2960
68,151,0,86,0,45,1426
31,167,392,411,0,21,366
197,704,799,173,0,21,2984
164,336,462,411,0,21,481
229,808,249,411,0,21,2944
86,322,751,399,0,4,0
170,824,599,411,0,21,2944
12,802,606,411,0,24,667
112,547,1052,405,1,45,2090
263,514,36,405,0,43,557
86,234,54,107,0,45,1601
233,355,502,411,0,21,3028
276,201,418,411,0,43,114
95,382,599,411,0,21,2944
1,862,601,411,0,21,3232
1,434,201,363,0,21,2984
48,348,0,58,0,45,747
115,39,847,411,0,21,331
28,906,269,411,0,21,3113
30,669,599,411,0,21,3232
55,504,0,64,0,21,3298
27,906,392,411,0,21,602
43,535,392,411,0,21,366
251,259,15,411,0,21,2944
139,892,297,406,0,21,2984
86,630,1052,107,0,45,1601
205,184,720,411,1,4,2944
137,573,515,399,0,21,0
164,319,392,411,0,21,481
175,349,1052,406,0,21,2984
121,43,213,411,0,8,667
263,135,1077,406,0,19,4041
177,295,229,362,0,21,2984
184,549,226,405,1,4,4
163,260,675,411,0,21,3232
164,320,736,405,0,4,667
80,236,704,411,0,45,667
156,299,392,411,0,21,331
211,344,1077,405,0,4,2090
29,127,392,411,0,21,231
210,127,455,179,0,21,1386
112,155,438,405,1,45,114
27,847,847,411,0,21,457
220,774,1021,406,1,4,742
31,882,465,411,0,21,3113
28,903,392,411,0,21,602
68,847,0,86,0,45,1426
45,574,462,411,0,21,548
1,847,130,411,0,21,2558
272,101,392,411,0,21,366
209,727,418,411,0,45,2605
68,330,242,405,0,45,2090
161,840,392,411,0,21,366
54,503,0,62,0,21,3298
80,243,536,413,0,21,3243
31,167,392,411,0,21,366
31,167,599,411,0,21,3232
133,47,598,405,0,43,791
54,906,779,411,0,21,3650
29,344,392,411,0,21,231
184,720,396,411,1,4,776
1,523,462,411,0,21,601
1,370,185,363,0,39,742
211,524,452,179,0,22,1386
194,70,392,411,0,21,236
211,344,392,411,0,21,366
246,711,52,66,0,4,40
27,802,601,411,0,24,667
26,629,54,414,1,8,114
257,337,298,405,0,45,668
12,847,849,411,0,21,3700
184,902,56,399,0,4,0
210,630,455,179,0,21,1386
179,355,392,411,0,21,187
29,669,462,411,0,21,366
31,145,599,411,0,21,2944
175,660,392,411,0,21,317
227,896,8,405,0,24,1504
112,363,381,406,0,4,40
27,630,606,411,0,21,3700
86,540,0,107,0,45,1427
80,152,599,411,0,21,637
31,145,392,411,0,21,366
88,33,142,399,1,4,0
72,826,527,296,0,4,40
40,337,298,405,0,45,668
196,623,502,411,0,21,3232
154,226,671,411,0,21,2944
55,419,397,411,0,21,2944
322,550,392,411,0,21,3282
167,574,392,411,0,21,366
1,771,392,411,0,21,375
112,151,1052,405,0,45,1
89,688,1077,107,0,45,1427
26,688,257,414,0,22,3
55,419,0,64,0,21,3147
1,906,847,411,0,21,602
115,39,527,411,0,21,2944
1,802,606,411,0,24,667
236,495,599,411,0,21,2558
28,906,133,411,0,21,3232
327,122,295,405,0,38,557
31,882,462,411,0,21,366
276,149,599,411,0,21,2944
203,707,376,399,1,4,0
243,904,234,411,0,21,2944
12,903,847,411,0,21,602
174,346,1052,406,0,39,742
135,251,0,158,0,21,2980
80,154,466,411,0,21,913
69,27,409,351,0,39,742
31,167,599,411,0,21,2944
191,67,609,411,0,41,140
286,813,171,388,0,45,742
89,814,621,399,0,4,0
216,255,599,411,0,21,2944
242,395,392,411,0,21,459
1,216,888,412,0,39,742
22,561,1077,407,0,21,2984
112,279,527,411,0,45,913
31,167,462,411,0,21,366
198,592,599,411,0,21,2944
158,55,847,411,0,21,331
177,293,392,411,0,21,375
112,642,185,405,1,45,2107
86,143,420,399,0,4,0
68,893,809,405,0,45,2107
14,172,466,411,0,21,237
12,903,129,411,0,21,601
190,66,462,411,0,21,237
12,771,392,411,0,21,375
112,717,76,399,0,4,0
173,892,297,406,0,21,2984
219,289,392,411,0,21,3232
283,544,442,399,0,4,0
86,630,0,107,0,21,2990
164,336,462,411,0,21,370
272,101,392,411,0,21,331
154,226,392,411,0,21,913
28,8,606,411,0,21,3700
198,592,599,411,0,21,3232
43,867,8,405,0,4,4
304,574,1099,406,0,24,1504
1,802,601,411,0,21,3232
253,573,915,411,0,21,3368
256,684,720,405,0,4,116
198,592,392,411,0,21,366
43,867,462,411,0,21,366
285,562,462,411,0,21,237
48,348,710,253,0,45,3850
55,906,724,411,0,21,3586
177,296,847,411,0,21,237
24,142,542,405,0,4,2107
256,684,599,411,0,21,3232
210,630,714,411,0,21,3232
7,640,1077,406,0,39,742
301,865,392,411,0,21,331
278,574,392,411,0,21,366
28,906,392,411,0,21,602
31,167,466,411,0,21,389
86,322,257,411,0,4,557
1,630,606,411,0,21,3700
27,630,847,411,0,21,375
80,851,466,411,1,4,803
127,723,8,405,1,4,2107
274,574,462,411,0,21,548
84,279,527,414,0,45,114
273,355,502,411,0,21,3028
137,371,490,406,0,21,2984
309,658,0,379,0,21,2962
231,747,339,405,1,4,787
219,289,611,411,0,21,2944
165,735,654,405,0,10,668
28,8,606,411,0,24,667
105,763,392,411,0,21,317
80,600,0,100,0,4,1641
158,55,124,411,0,21,3700
222,652,8,411,0,4,667
95,382,599,411,0,21,3232
86,234,54,107,0,45,1601
158,55,527,411,0,21,3700
263,692,0,322,0,45,1385
86,143,230,411,1,4,114
29,9,1012,30,0,39,742
43,869,527,411,0,21,2944
45,574,1089,411,0,21,3232
312,825,346,380,0,39,742
164,320,462,411,0,21,481
177,828,392,411,0,21,459
175,348,1077,410,0,45,742
110,625,236,412,0,21,2984
175,211,412,406,0,21,2984
194,70,124,411,0,21,236
22,888,201,407,0,21,2984
54,630,712,63,0,21,3298
253,573,0,310,0,4,1424
31,145,599,411,0,21,2944
62,209,421,406,0,21,2984
44,892,1052,405,0,43,791
44,16,195,407,0,5,4055
1,906,853,411,0,21,3700
31,167,660,411,0,21,3306
22,561,10,406,0,21,3243
126,347,466,416,0,21,2984
24,142,575,405,0,4,2107
314,355,63,411,0,21,2946
293,311,1052,405,1,4,116
154,226,637,411,0,4,664
1,630,847,411,0,21,375
43,867,599,411,0,21,3232
26,194,599,411,0,40,299
175,349,0,223,0,21,3108
80,688,0,100,0,21,3116
86,127,834,411,0,4,3
236,495,847,411,0,21,913
31,167,466,411,0,21,389
244,670,201,406,0,21,2984
164,336,600,411,0,21,3306
112,688,1077,405,0,45,776
177,292,131,362,0,39,742
181,62,1075,407,0,24,1504
149,840,392,411,0,21,366
243,669,527,411,0,21,2944
229,808,392,411,0,21,3282
112,717,78,399,0,4,0
12,348,606,411,0,21,3700
164,336,466,411,0,21,370
31,167,599,411,0,21,2944
254,910,392,411,0,21,366
315,348,710,253,0,45,3850
95,535,466,411,0,21,331
26,688,257,414,0,22,3
112,717,75,399,0,4,0
55,691,779,411,0,21,3650
175,348,392,411,0,21,536
229,177,207,411,0,21,3113
276,127,392,411,0,21,366
20,573,320,399,0,4,0
247,521,1022,405,0,4,2107
29,348,0,29,0,21,2960
202,336,392,411,0,21,366
207,147,99,81,0,39,742
24,142,599,414,1,4,667
107,37,565,405,0,38,557
27,630,124,411,0,21,371
44,256,491,411,0,21,2944
13,531,415,399,0,4,0
65,26,704,411,0,21,2944
141,477,599,411,0,21,2944
209,269,418,411,0,45,2605
209,269,0,257,0,45,1138
86,632,392,411,0,21,343
280,894,599,411,0,21,2944
223,568,428,117,0,22,742
95,383,777,405,0,4,116
41,603,8,405,1,4,559
209,541,695,411,0,21,2944
175,583,939,399,1,45,0
59,825,641,107,0,4,1427
239,657,1008,405,0,34,2107
31,167,462,411,0,4,2944
12,664,392,411,0,21,371
175,348,0,223,0,21,3108
226,357,599,411,0,21,2944
31,167,665,411,1,4,667
62,336,392,411,0,21,237
220,795,720,405,0,43,557
30,455,392,411,0,21,231
97,573,0,119,0,20,1424
282,105,1052,406,0,24,1504
223,899,392,411,0,21,366
184,902,124,411,0,21,400
41,721,8,405,1,4,2107
89,688,1052,107,0,45,1427
80,814,392,411,0,21,637
112,152,8,405,0,4,114
210,140,1020,405,1,4,668
121,499,215,411,0,8,114
18,774,63,411,0,37,114
250,333,392,411,0,21,3282
272,101,616,411,0,4,3306
55,905,724,411,0,21,3586
31,167,466,411,0,21,389
51,311,1052,411,1,4,114
43,867,392,411,0,21,331
16,551,466,411,0,21,2944
43,869,54,405,0,4,4
162,260,675,411,0,45,673
0,470,651,245,0,21,40
112,154,1067,405,0,4,114
55,906,720,411,0,21,419
248,91,423,411,0,38,557
28,691,606,411,0,21,2944
28,906,462,411,0,21,216
55,906,779,411,0,21,3650
12,691,606,411,0,21,2944
55,906,394,411,0,21,198
54,630,720,411,0,21,419
45,574,1089,411,0,21,3232
55,434,720,411,0,21,419
112,602,1052,405,0,45,688
31,145,359,405,1,4,827
272,101,0,331,0,21,2986
43,532,527,411,0,21,2944
218,694,1052,411,1,4,114
55,905,777,411,0,21,434
83,348,0,103,0,45,747
27,630,610,411,0,21,2944
19,5,787,411,0,21,3232
314,355,63,411,0,21,2946
175,597,830,405,0,4,2107
177,318,599,411,0,21,2944
175,349,1077,406,0,45,742
55,802,395,411,0,21,2944
180,800,881,412,0,45,742
112,155,1052,405,0,45,688
55,870,394,411,0,21,194
211,343,599,411,0,21,2944
86,127,1052,107,0,45,1601
143,251,392,411,0,21,292
223,393,700,399,0,22,0
239,657,520,405,0,36,2090
89,688,435,399,0,45,0
126,399,292,406,0,5,1496
1,752,849,411,0,21,3700
229,265,392,411,0,21,299
43,869,8,405,0,4,4
137,785,597,411,1,4,557
126,400,162,414,0,48,667
41,603,8,405,1,4,2107
304,574,462,411,0,21,548
137,573,0,161,0,20,1424
86,321,720,411,0,22,776
112,852,1069,405,0,4,4
31,167,466,411,0,21,389
314,355,502,411,0,21,3028
184,134,0,232,0,19,1385
322,550,462,411,0,21,610
55,291,463,411,0,21,194
235,670,213,249,0,45,742
58,22,562,411,0,41,140
263,720,0,322,0,19,1385
31,693,542,411,0,21,2944
54,19,0,62,0,21,3298
54,19,155,399,1,4,0
141,477,383,411,0,21,3282
1,216,886,412,0,39,742
28,8,847,411,0,21,375
31,874,392,411,0,21,366
31,145,979,405,0,4,827
31,167,466,411,0,21,389
90,248,599,411,0,21,2944
68,847,946,405,0,45,2107
54,906,779,411,0,21,3650
111,377,599,411,0,21,3232
80,152,599,411,0,4,1942
177,216,888,412,0,39,742
29,617,392,411,0,21,231
30,614,0,32,0,21,2960
158,55,392,411,0,21,331
55,858,724,411,0,21,3586
29,847,0,29,0,21,2960
112,642,185,405,1,45,2090
27,847,130,411,0,21,2558
62,372,787,411,0,4,331
31,167,466,411,0,21,389
14,3,392,411,0,21,3232
276,669,452,179,0,22,1386
28,903,267,411,0,21,3282
1,903,853,411,0,21,3700
76,218,606,411,0,10,140
206,310,502,411,0,21,2944
33,209,234,411,0,21,2944
40,337,299,405,0,45,668
283,544,24,399,0,4,0
54,905,720,411,0,21,419
92,251,392,411,0,21,292
211,438,452,179,0,22,1386
137,573,335,399,0,4,0
95,383,392,411,0,21,366
176,279,532,414,1,45,913
222,82,720,405,0,38,557
305,658,792,406,0,21,2984
190,425,0,237,0,21,2962
156,299,392,411,0,21,331
31,874,599,411,0,21,3232
79,29,580,411,0,37,114
239,646,500,411,0,38,557
80,854,392,411,0,21,913
46,17,527,414,0,22,1942
54,905,0,62,0,21,3147
138,245,596,411,0,45,114
137,573,324,399,0,4,0
55,905,779,411,0,21,3650
86,630,1052,411,1,45,913
175,348,1077,410,0,45,4041
21,573,1078,406,0,21,3243
30,348,710,253,0,45,3850
55,769,394,411,0,21,198
30,338,392,411,0,21,231
246,174,391,169,0,45,742
7,639,1052,407,0,24,1504
55,630,712,64,0,21,3147
27,903,853,411,0,21,2944
198,592,462,411,0,21,366
322,348,683,253,0,45,3850
177,589,853,411,0,21,2944
112,688,1077,405,0,45,114
112,754,185,405,0,45,2090
33,209,234,411,0,21,2944
111,377,374,411,0,21,2944
86,127,1052,107,0,45,1601
54,870,463,411,0,21,198
22,888,203,406,0,21,3243
176,279,896,414,1,45,114
54,906,720,411,0,21,419
27,906,267,411,0,21,3282
86,330,0,107,0,45,1427
18,855,63,411,0,37,114
55,906,463,411,0,21,194
208,727,474,411,0,45,2604
44,892,1052,405,0,43,114
54,127,713,362,0,21,3310
312,170,346,380,0,39,742
24,142,455,188,0,22,1386
175,831,500,411,0,21,2944
207,147,0,255,0,21,2960
1,503,392,411,0,21,371
112,851,1067,405,0,45,668
220,774,1021,406,1,4,742
86,242,392,411,0,21,343
27,664,601,411,0,21,2944
288,355,63,411,0,21,2946
46,17,896,414,0,4,3
26,688,257,411,0,37,114
112,717,75,399,0,4,0
54,905,394,411,0,21,198
12,753,130,411,0,21,2558
112,814,1052,405,0,4,114
86,632,834,411,0,4,3
3,221,830,405,0,12,2107
310,116,702,46,0,39,742
12,664,847,411,0,21,375
261,892,285,405,1,4,2090
55,664,0,64,0,21,3147
164,336,600,411,0,21,3306
26,595,54,411,0,45,667
304,574,1102,411,0,21,3306
274,574,462,411,0,21,548
137,573,596,411,0,21,3368
121,330,339,148,0,39,742
97,573,873,406,0,21,2984
254,707,599,411,0,21,2944
141,865,383,411,0,21,3113
54,870,720,411,0,21,419
262,96,553,411,0,38,557
31,145,599,411,0,21,2944
218,80,720,405,0,43,791
31,167,599,411,0,21,2944
175,749,1012,406,0,21,2984
5,266,600,411,0,21,2944
44,256,492,411,0,21,3232
26,163,466,411,0,45,667
137,733,873,406,0,21,2984
304,574,462,411,0,21,548
226,245,462,411,0,21,776
14,300,599,411,0,21,2944
110,661,599,411,0,21,2944
86,330,989,411,0,4,3
123,862,452,180,0,22,1386
303,111,190,408,0,5,4055
272,101,392,411,0,21,366
189,358,462,411,0,21,236
95,382,462,411,0,21,366
243,468,448,182,0,22,1386
31,145,599,411,0,21,2944
112,717,76,399,0,4,0
164,320,0,200,0,21,3253
86,330,0,107,0,45,1600
182,63,263,411,0,38,557
209,269,0,257,0,45,1138
29,127,0,29,0,21,2960
1,769,606,411,0,21,2944
80,851,466,411,0,4,677
54,906,777,411,0,21,434
62,577,419,412,0,21,2984
1,862,392,411,0,21,375
31,882,660,411,0,21,3306
239,653,392,411,0,21,299
31,167,462,411,0,21,366
86,879,0,107,0,45,1427
12,802,787,411,0,21,375
54,905,720,411,0,21,419
55,905,0,64,0,21,3147
175,348,1077,406,0,45,742
68,662,0,86,0,45,1426
274,574,1099,406,0,24,1504
184,482,124,411,0,21,400
1,689,720,411,0,45,673
31,167,392,411,0,21,3282
227,245,462,411,0,21,776
177,307,850,362,0,39,742
80,851,599,411,0,21,637
20,573,462,411,0,21,545
7,891,1052,407,0,24,1504
259,327,787,405,1,45,791
1,862,462,411,0,21,371
28,847,130,411,0,21,2558
55,630,712,64,0,21,3298
38,13,922,411,0,38,122
314,355,502,411,1,4,673
164,320,0,200,0,21,3253
151,290,599,411,0,21,2944
208,269,0,256,0,45,1138
239,654,500,411,0,38,557
184,902,847,411,0,21,331
274,574,1063,411,0,21,2944
184,549,392,411,0,21,536
80,154,599,411,0,21,637
37,12,922,411,0,38,122
148,179,1008,405,0,45,2090
1,664,847,411,0,21,375
256,865,777,405,0,4,913
89,154,621,399,0,4,0
141,477,462,411,0,21,366
143,251,0,167,0,21,2980
55,906,777,411,0,21,434
176,279,896,417,1,8,913
123,425,161,220,0,4,40
55,906,779,411,0,21,3650
170,824,58,411,0,41,140
311,574,1075,406,0,21,2984
110,164,466,411,0,22,776
86,127,1052,107,0,45,1600
255,604,1052,411,1,4,667
68,330,0,86,0,45,1426
164,319,250,405,0,4,3
1,434,203,362,0,21,3243
76,288,502,411,0,21,2944
271,892,297,406,0,21,2984
205,184,599,411,0,21,3232
14,3,392,411,0,4,776
68,330,94,405,0,45,668
137,876,392,411,0,21,545
95,382,392,411,0,21,366
55,770,0,64,0,21,3147
87,642,1007,399,1,4,0
21,573,320,399,0,4,0
294,214,201,406,0,41,1496
127,723,1052,405,1,4,668
170,59,57,405,0,43,114
84,279,860,414,0,45,114
1,195,129,411,0,43,114
33,209,234,411,0,21,2944
80,157,466,411,1,4,803
137,573,466,411,0,21,3282
29,348,0,29,0,45,747
54,434,394,411,0,21,198
294,214,201,406,0,39,742
12,630,606,411,0,21,3700
303,892,392,411,0,21,165
55,797,463,411,0,21,194
247,520,1022,405,0,45,2107
176,200,1052,405,0,36,2090
138,707,479,411,0,21,237
112,279,527,414,0,45,913
218,80,720,405,0,43,114
29,9,392,411,0,21,231
31,874,392,411,0,21,366
12,630,124,411,0,21,371
243,202,917,411,0,43,114
86,321,392,411,0,21,913
164,699,654,405,0,3,2090
303,111,197,408,0,5,1894
158,435,392,411,0,21,331
245,89,704,411,0,21,2944
86,322,392,411,0,21,913
114,398,599,411,0,45,673
113,822,830,405,0,4,40
278,574,392,411,0,21,366
211,582,1020,405,0,4,2090
46,688,295,414,0,45,114
112,861,1052,405,0,45,2090
112,754,874,411,1,45,776
21,573,0,20,0,20,1424
80,283,0,100,0,21,3116
64,222,606,411,0,21,3700
1,523,269,411,0,21,3113
108,38,680,405,0,38,557
164,320,0,200,0,21,3253
54,419,397,411,0,21,2944
112,818,1052,405,0,45,667
28,903,462,411,0,21,601
86,630,1052,107,0,45,1565
254,910,472,411,0,21,3306
31,167,661,411,0,21,3232
111,377,374,411,0,21,2944
123,429,1021,180,0,22,1386
94,910,392,411,0,21,237
80,152,466,411,0,4,677
239,651,466,411,0,21,2944
86,127,284,411,0,4,3
86,143,26,411,0,4,114
31,167,665,411,0,4,667
1,903,129,411,0,21,216
170,59,844,411,0,37,114
29,9,1013,362,0,39,742
313,378,502,411,0,21,2944
54,630,471,411,0,21,194
215,348,682,253,0,45,3850
55,419,394,411,0,21,198
24,142,599,414,1,4,673
31,145,599,411,0,21,2944
1,504,601,411,0,21,2944
30,453,0,32,0,21,2960
113,821,830,405,0,4,40
288,355,63,411,0,21,2946
21,573,1078,406,0,21,3243
86,32,206,399,0,4,0
116,355,392,411,0,21,3282
34,804,392,411,0,21,236
264,97,553,411,0,38,557
14,3,817,407,0,21,2984
31,167,599,411,0,21,3232
1,523,392,411,0,21,602
197,729,799,173,0,21,3310
55,468,0,64,0,21,3147
70,685,787,405,0,10,114
31,167,665,411,0,4,664
263,720,6,405,1,45,2107
30,343,0,32,0,21,2960
301,865,527,411,0,21,3232
176,279,896,401,1,45,913
95,36,900,411,0,21,2944
158,532,527,411,0,21,2944
12,523,269,411,0,21,3113
107,316,1052,405,0,45,114
272,427,235,411,0,40,667
55,127,712,64,0,21,3298
62,330,787,411,0,21,335
301,865,8,405,0,4,4
323,119,392,411,0,21,237
157,355,63,411,0,21,2946
55,905,777,411,0,21,434
80,125,0,100,0,4,1641
112,853,1052,405,0,45,667
164,320,0,200,0,21,3253
40,337,436,399,0,45,0
124,750,392,411,0,21,366
55,905,720,411,0,21,419
26,404,1012,414,0,9,667
157,355,502,411,0,21,3028
54,691,463,411,0,21,194
54,664,720,411,0,21,419
211,455,452,179,0,22,1386
243,881,653,405,0,8,667
304,574,1089,411,0,21,3232
31,167,462,411,0,21,366
112,279,860,411,0,45,114
303,111,197,408,0,5,4055
137,558,900,411,0,21,3306
54,906,394,411,0,21,198
1,769,392,411,0,21,375
1,753,849,411,0,21,3700
136,892,748,406,0,21,2984
44,16,188,407,0,5,1894
44,892,1077,405,0,43,114
27,903,853,411,0,21,2944
62,832,248,406,0,21,2984
319,146,247,405,0,45,913
223,250,947,405,1,4,114
44,16,196,407,0,5,4055
276,857,452,179,0,22,1386
29,9,185,362,0,39,742
209,727,0,257,0,45,1138
29,847,392,411,0,21,231
256,684,462,411,0,21,366
43,869,392,411,0,21,331
60,336,1052,405,1,4,331
55,468,392,411,0,21,282
20,573,1078,406,0,21,3243
31,167,392,411,0,21,366
317,546,0,388,0,45,1427
234,670,1045,399,0,4,0
31,167,462,411,0,21,366
256,684,658,399,0,4,0
164,320,336,405,0,4,114
29,614,185,360,0,39,742
231,348,1062,414,0,4,114
127,722,8,405,1,4,559
26,405,8,411,1,45,667
7,891,1052,407,0,39,742
256,865,460,411,0,21,3113
112,754,185,405,0,45,2107
214,476,718,390,0,21,2984
86,330,284,411,0,4,3
68,847,946,86,0,45,1426
158,532,527,411,0,21,3232
123,525,455,185,0,22,1386
43,869,599,411,0,21,3232
304,574,392,411,0,21,539
176,200,1052,405,0,36,2090
224,712,313,354,0,45,40
164,319,607,411,0,4,481
80,283,0,100,0,4,1641
13,2,391,170,1,4,742
31,874,966,405,0,4,827
83,348,710,253,0,45,3850
256,865,720,405,1,4,913
112,279,860,414,0,45,913
28,847,849,411,0,21,3700
86,330,830,107,0,4,1565
112,688,257,411,1,45,667
1,753,130,411,0,21,2558
205,184,599,411,0,21,2944
69,27,808,250,0,39,742
12,906,129,411,0,21,601
43,535,392,411,0,21,366
43,535,228,411,0,4,776
156,299,527,411,0,21,2944
227,245,599,411,0,21,3113
164,336,466,411,0,21,370
112,155,1077,405,0,45,667
193,69,520,406,0,21,2984
29,9,185,362,0,39,742
31,167,462,411,0,21,366
30,453,392,411,0,21,231
198,592,462,411,0,21,366
54,523,712,63,0,21,3298
55,503,463,411,0,21,194
62,336,495,274,0,4,40
31,167,665,411,0,4,664
54,630,724,411,0,21,3586
164,336,462,411,0,21,481
31,874,401,411,0,4,913
13,716,52,66,0,4,40
266,99,553,411,0,38,557
131,336,605,411,0,21,2944
316,670,154,406,0,45,742
43,532,392,411,0,21,331
31,167,392,411,0,4,389
263,135,686,399,0,19,0
272,101,0,331,0,21,2986
211,453,452,179,0,22,1386
31,145,404,411,0,4,673
1,418,392,411,0,21,375
224,712,412,399,0,45,0
276,348,452,179,0,22,1386
86,321,257,411,0,4,114
1,752,130,411,0,21,2558
164,699,600,411,0,21,3306
30,612,392,411,0,21,231
115,452,392,411,0,21,331
197,704,392,411,0,21,231
298,362,418,411,0,10,114
95,517,261,405,0,15,557
12,504,601,411,0,21,2944
27,906,133,411,0,21,3232
249,337,1079,405,0,45,667
31,167,462,411,0,21,610
194,519,234,411,0,21,2944
25,390,46,254,0,4,40
132,892,466,411,0,21,913
112,814,1067,405,0,45,688
1,127,130,411,0,21,2558
175,328,721,406,0,21,2984
303,892,1100,405,0,43,114
55,630,720,411,0,21,419
226,245,462,411,0,21,913
64,224,36,405,0,43,557
285,562,0,350,0,21,2962
80,601,0,100,0,4,1641
45,574,349,407,0,5,1894
54,691,777,411,0,21,434
54,630,712,63,0,21,3147
80,853,0,100,0,4,1641
54,505,463,411,0,21,194
223,393,266,388,0,12,742
27,906,267,411,0,21,3282
21,573,462,411,0,21,545
86,32,206,399,0,4,0
164,336,462,411,0,21,3113
131,336,479,411,0,21,370
0,315,262,360,0,45,40
12,348,847,411,0,21,375
68,630,314,405,0,45,2090
31,167,599,411,0,21,3232
164,319,0,200,0,21,3253
272,101,0,331,0,21,2986
115,452,392,411,0,21,3232
1,503,601,411,0,21,2944
26,404,54,411,0,9,667
31,167,660,411,0,21,3306
324,578,720,405,1,43,116
225,892,462,411,0,21,913
89,688,435,399,1,45,0
11,578,110,399,1,4,0
31,874,401,411,0,4,664
105,313,392,411,0,21,317
53,643,92,402,0,22,2984
196,72,173,411,0,38,557
112,155,1077,405,0,45,1
80,283,392,411,0,21,637
141,477,383,411,0,21,3113
62,741,419,412,0,21,2984
112,852,160,399,0,4,0
203,707,375,399,1,4,0
55,905,724,411,0,21,3586
55,905,463,411,0,21,194
183,251,392,411,0,21,292
131,336,600,411,0,21,2944
302,578,720,405,0,43,114
28,802,606,411,0,24,667
54,906,777,411,0,21,434
252,93,619,399,0,4,0
132,892,466,411,0,4,677
288,355,502,411,0,21,3028
55,906,777,411,0,21,434
89,600,8,107,0,45,1427
80,745,392,411,0,21,637
229,808,462,411,0,21,610
164,336,178,405,0,4,3
224,712,170,354,0,45,40
236,494,847,411,0,21,331
176,279,896,414,1,8,913
313,378,1021,406,0,21,2984
31,874,599,411,0,21,2944
27,903,462,411,0,21,601
55,630,712,64,0,21,3147
55,905,777,411,0,21,434
163,260,246,399,0,22,0
197,738,455,184,0,22,1386
54,906,779,411,0,21,3650
54,906,394,411,0,21,198
223,538,462,411,0,4,667
163,260,675,411,0,45,673
164,336,462,411,0,21,481
175,208,939,399,1,4,0
137,573,335,399,0,4,0
156,299,527,411,0,21,2944
176,279,532,414,1,45,114
30,10,185,406,0,39,742
28,903,853,411,0,21,2944
209,407,474,411,0,45,2604
158,55,847,411,0,21,331
263,134,1052,406,0,19,1504
169,793,757,411,0,37,557
243,458,455,182,0,22,1386
164,698,466,411,0,21,370
112,853,1052,405,0,4,116
176,279,896,401,1,45,114
94,251,0,115,0,21,2980
12,903,847,411,0,21,602
12,691,601,411,0,21,2558
234,805,334,250,0,39,742
80,157,599,411,0,21,637
80,853,599,411,0,4,1942
176,279,532,411,1,45,913
30,669,462,411,0,21,366
68,708,0,86,0,45,1426
30,847,392,411,0,21,236
211,857,452,179,0,22,1386
45,574,1089,411,0,21,3232
54,905,777,411,0,21,434
1,504,392,411,0,21,371
192,68,520,406,0,21,2984
55,523,712,64,0,21,3147
234,670,666,57,0,45,742
112,600,381,406,1,4,40
312,825,346,380,0,39,742
55,20,155,399,0,4,0
31,145,660,411,0,21,3306
223,538,515,207,0,4,40
80,854,705,412,0,21,3310
86,837,256,107,0,4,1565
137,573,965,411,0,4,791
30,455,0,32,0,21,2960
276,669,453,179,0,22,1386
42,316,1052,405,1,42,667
112,283,1052,405,0,4,114
268,487,579,411,0,4,2944
326,180,1100,406,0,21,2984
112,600,381,406,0,4,40
29,612,392,411,0,21,231
318,670,154,406,0,45,742
1,546,847,411,0,21,375
242,395,462,411,0,4,776
18,855,502,411,0,37,114
198,592,599,411,0,21,3232
14,3,932,406,0,48,1504
31,874,660,411,0,21,3306
272,101,0,331,0,21,2986
11,578,720,405,0,43,116
28,903,269,411,0,21,3113
164,336,0,200,0,21,3253
65,26,720,411,0,21,406
51,18,991,411,0,37,114
84,279,527,414,0,45,913
86,242,0,107,0,21,2990
86,322,257,411,0,22,776
86,348,0,107,0,45,1427
54,905,777,411,0,21,434
26,405,54,411,0,45,667
30,127,448,182,0,22,1386
13,567,455,187,0,45,1386
31,145,599,411,0,21,2944
1,752,124,411,0,21,215
326,180,1100,406,0,39,742
164,699,605,411,0,21,3232
30,803,1012,299,1,4,1000
54,691,724,411,0,22,3586
30,10,480,411,0,21,2944
69,27,410,250,0,39,742
53,643,395,411,0,22,2944
285,562,392,411,0,21,237
319,146,655,405,0,8,667
13,2,391,170,1,4,1504
112,717,78,399,0,4,0
286,575,417,399,1,45,0
1,546,601,411,0,21,2558
138,245,596,411,0,4,791
112,717,76,399,0,4,0
175,349,0,223,0,21,3108
272,101,663,411,0,4,3306
30,344,234,411,0,21,2944
30,618,0,32,0,21,2960
31,167,462,411,0,21,366
12,523,462,411,0,21,601
5,262,600,411,0,21,2944
223,250,1012,390,1,4,1504
86,860,622,399,0,4,0
176,279,532,411,1,45,114
89,833,90,404,0,21,2984
