31,185,625,453,0,21,3486
251,851,752,447,0,43,602
65,365,408,453,0,21,256
183,749,632,453,0,21,3180
304,380,742,286,0,45,4159
155,707,0,181,0,21,3198
57,971,815,453,0,21,3930
352,960,358,421,0,39,802
183,365,0,220,0,21,3509
1,713,888,453,0,21,399
198,889,59,336,0,5,802
269,534,888,453,0,21,983
27,713,408,453,0,21,395
57,971,0,64,0,21,3557
1,587,133,453,0,21,395
1,452,633,453,0,21,3180
251,830,1074,448,1,4,802
29,367,0,29,0,21,3196
367,141,307,447,0,38,602
31,185,687,453,0,21,3565
153,785,916,448,0,21,3220
169,314,408,453,0,21,390
14,3,34,441,0,10,0
183,349,480,453,0,21,518
198,346,625,453,0,21,3180
72,173,0,89,0,45,1556
65,359,825,453,0,21,357
31,743,644,453,0,21,3180
159,515,399,453,0,21,3361
263,380,1117,453,0,4,124
122,307,1105,447,0,4,124
183,349,480,453,0,21,518
5,289,480,453,0,21,394
26,438,8,453,0,9,725
122,913,651,441,0,4,0
31,937,625,453,0,21,3180
159,479,408,453,0,4,836
122,915,1105,447,0,45,725
65,647,825,453,0,21,357
19,5,825,453,0,21,3486
232,365,803,309,0,45,44
12,968,894,453,0,21,3988
341,623,752,447,0,43,124
115,339,523,453,0,21,3180
228,639,625,453,0,21,3180
304,554,65,194,1,4,725
255,579,538,230,0,4,44
281,518,434,453,0,43,124
156,957,309,448,0,21,3220
29,908,408,453,0,21,249
339,900,686,456,0,21,3180
31,937,981,447,0,4,890
307,118,408,453,0,21,390
1,827,633,453,0,21,3180
122,174,1132,447,0,45,124
269,479,408,453,0,21,353
145,365,408,453,0,21,394
31,937,408,453,0,21,390
304,447,888,194,1,4,802
43,366,311,447,0,45,602
58,146,744,66,0,21,3395
26,677,59,456,1,8,124
196,644,523,453,0,21,3180
222,422,408,453,0,21,390
11,623,119,441,1,4,0
310,619,1146,453,0,21,3486
208,899,408,453,0,21,836
29,718,625,453,0,21,3486
31,743,697,453,1,4,731
340,927,408,453,0,21,353
28,8,627,453,0,24,725
72,380,0,89,0,45,807
126,573,550,453,0,21,3180
292,366,364,447,0,45,726
80,268,408,453,0,21,256
289,651,1105,453,1,4,725
122,647,297,453,0,45,725
196,192,142,453,1,4,124
228,639,625,453,0,21,3361
183,348,261,447,0,4,3
29,146,408,453,0,21,249
103,618,332,441,0,4,0
69,27,736,453,0,21,3486
353,412,525,453,0,21,3180
132,49,575,453,0,41,602
343,619,1160,453,0,21,3565
159,927,399,453,0,21,3361
183,349,484,453,0,21,983
84,256,736,453,0,45,725
30,374,408,453,0,21,255
31,743,687,453,0,21,3565
33,229,245,453,0,21,3180
331,618,901,453,0,45,731
298,153,1105,448,0,19,802
101,416,625,453,0,21,3180
153,618,807,441,0,4,0
198,322,211,403,0,39,802
26,438,1062,441,0,9,0
46,931,408,453,0,21,353
265,701,625,453,0,10,124
90,146,408,453,0,4,725
58,713,0,66,0,21,3395
31,945,687,453,0,21,3180
262,365,980,441,0,4,0
1,380,133,453,0,21,395
31,937,625,453,0,21,3180
26,438,59,453,0,9,725
122,174,454,447,0,45,725
26,677,8,456,1,8,124
340,927,550,453,0,21,3486
341,623,752,447,0,45,725
155,707,434,453,0,22,836
1,468,408,453,0,21,249
31,937,625,453,0,21,3180
27,971,281,453,0,21,3540
93,738,452,441,1,45,0
68,242,633,453,0,21,3988
90,33,1105,447,1,4,124
208,967,61,441,0,4,0
31,164,408,453,0,21,390
258,266,480,453,0,21,390
173,210,114,448,0,21,3220
122,690,194,447,0,45,725
183,750,408,453,0,21,394
192,344,1105,447,0,45,602
134,359,351,163,0,39,802
241,380,714,286,0,45,4159
90,690,1058,441,1,4,0
259,389,408,453,0,21,983
257,146,542,453,0,21,3180
31,185,408,453,0,21,390
196,802,1063,448,0,21,3220
183,365,0,220,0,21,3509
101,416,625,453,0,21,3486
14,3,484,453,0,21,256
72,958,427,447,0,45,2291
333,234,967,383,0,39,802
126,486,408,453,0,21,3486
288,975,625,453,0,21,3180
31,185,625,453,0,21,3180
267,719,874,56,0,45,44
134,538,225,453,0,8,725
31,185,484,453,0,21,413
277,472,466,202,0,22,1515
0,506,679,278,0,21,44
27,858,0,27,0,21,3196
311,597,902,453,0,21,3361
343,619,1118,453,0,21,3180
57,970,815,453,0,21,3930
29,146,408,453,0,21,249
183,365,0,220,0,21,3509
241,374,408,453,0,21,390
298,771,1078,454,0,10,802
26,179,484,453,0,21,3540
198,321,246,453,0,21,3988
262,103,14,447,0,38,602
288,758,490,453,0,21,3565
31,185,408,453,0,21,390
303,525,1076,453,0,21,3180
258,266,625,453,0,21,3180
204,75,1130,449,0,39,802
31,185,480,453,0,21,3361
120,710,408,453,0,21,390
192,745,1106,447,0,45,602
11,803,911,453,0,38,602
58,970,815,453,0,21,3930
26,677,59,456,1,8,836
101,556,275,447,0,15,602
72,142,0,89,0,45,1556
342,130,1157,448,0,24,1642
7,688,1132,448,0,39,802
72,647,0,89,0,45,1556
90,942,0,113,0,45,1557
28,8,888,453,0,21,399
197,303,939,453,1,45,124
31,945,484,453,0,21,413
16,592,1074,448,0,39,802
366,199,1157,448,0,21,3220
26,903,484,453,0,37,124
58,970,757,453,0,21,3865
153,405,480,453,0,21,321
31,185,480,453,0,21,3361
31,945,687,453,0,21,3180
153,841,623,453,1,4,602
221,85,408,453,0,21,255
120,928,516,453,0,22,390
31,185,625,453,0,21,3180
183,348,0,220,0,21,3509
90,146,1105,113,0,45,1557
303,525,129,453,0,4,124
277,222,961,453,0,43,124
183,349,0,220,0,21,3509
31,164,687,453,0,21,3565
221,474,113,448,0,21,3220
183,348,0,220,0,21,3509
58,452,410,453,0,21,214
254,795,95,453,0,21,3180
31,937,417,453,0,4,721
13,611,445,188,0,22,802
177,66,550,453,0,21,3988
183,365,187,447,0,4,3
235,203,625,453,0,21,3180
31,164,1026,447,0,4,890
58,932,813,453,0,21,464
228,639,625,453,0,21,3486
31,185,687,453,0,21,3565
23,607,916,448,0,21,3499
91,799,621,453,0,45,725
31,185,625,453,0,21,3180
304,447,888,194,1,4,802
232,365,408,453,0,21,390
12,543,627,453,0,21,3180
196,380,1132,452,0,45,802
159,515,625,453,0,21,3180
14,3,857,449,0,21,3220
31,164,625,453,0,21,3486
14,3,0,14,0,21,3198
72,359,0,89,0,45,1556
90,359,253,113,0,45,1557
1,380,633,453,0,21,3988
58,858,855,453,0,24,725
27,971,408,453,0,21,493
44,772,1105,447,1,4,851
183,348,408,453,0,21,518
101,417,408,453,0,21,390
31,164,687,453,0,21,3565
222,422,484,453,0,21,3486
302,365,472,453,0,45,836
90,33,408,453,0,21,983
122,426,1132,456,0,45,725
177,66,888,453,0,21,353
90,146,1105,113,0,45,1743
22,952,408,453,0,21,249
26,738,271,456,0,37,124
233,758,480,453,0,21,390
338,380,0,410,0,45,807
278,719,211,448,0,21,3220
58,504,482,453,0,21,3486
31,937,478,453,0,21,3180
31,185,625,453,0,21,3180
285,282,625,453,0,50,725
44,772,8,447,1,4,2291
31,937,1012,447,0,4,890
22,604,1132,449,0,21,3220
31,937,417,453,0,4,983
90,33,941,453,0,4,725
31,743,625,453,0,21,3486
277,944,681,447,0,8,725
145,365,497,453,0,21,394
211,79,695,453,0,21,3180
183,348,408,453,0,21,518
273,696,625,456,0,45,836
99,975,246,453,0,21,3180
0,507,679,278,0,21,44
101,416,408,453,0,21,390
30,661,408,453,0,21,249
226,88,182,453,0,38,602
277,943,681,447,0,8,725
122,768,83,441,0,4,0
101,417,480,453,0,21,390
58,908,757,453,0,21,3865
129,389,408,453,0,21,3540
262,365,408,453,0,21,390
29,373,0,29,0,21,3196
29,718,550,453,0,21,3180
58,146,813,453,0,21,464
14,3,484,453,0,21,256
58,21,0,66,0,21,3557
46,931,480,453,0,21,390
352,428,317,447,0,45,602
57,932,757,453,0,21,3865
105,803,911,453,0,21,3180
31,185,408,453,0,21,3540
278,429,408,453,0,4,836
31,164,625,453,0,21,3180
366,377,1105,448,0,24,1642
58,504,410,453,0,21,214
78,840,535,453,1,4,124
28,146,890,453,0,21,3988
24,161,625,456,1,4,725
340,927,408,453,0,21,353
204,957,919,129,0,4,44
339,900,625,453,1,45,725
175,65,625,453,0,38,602
57,741,815,453,0,21,3930
191,883,408,453,0,21,390
122,738,1132,447,1,45,126
57,970,752,453,0,21,447
177,66,133,453,0,21,3988
88,644,59,111,0,21,3220
154,789,658,449,0,21,3220
232,365,408,453,0,21,390
169,314,625,453,0,21,3180
92,892,520,441,0,4,0
290,284,419,453,0,21,3361
1,678,627,453,0,21,2766
241,374,1132,447,1,4,2291
31,743,625,453,0,21,3486
138,252,408,453,0,21,321
126,44,550,453,0,21,2766
31,164,484,453,0,21,413
141,773,1105,447,1,4,126
90,359,1041,441,0,22,0
118,43,711,447,0,38,602
31,164,625,453,0,21,3180
340,927,550,453,0,21,3180
196,372,8,448,0,21,3220
352,624,358,421,0,39,802
57,562,394,453,1,4,836
123,878,408,453,0,21,983
58,562,1099,453,1,4,836
277,367,408,453,0,21,390
31,185,625,453,0,21,3180
44,650,752,447,0,45,2291
44,343,902,448,0,21,3220
153,618,660,441,0,4,0
5,289,626,453,0,21,3486
29,908,0,29,0,21,3196
31,185,109,447,0,4,890
31,185,687,453,0,21,3565
31,937,408,453,0,21,390
93,894,452,441,0,4,0
64,190,550,447,1,4,836
51,380,742,286,0,45,4159
75,723,434,453,0,4,390
184,623,752,447,0,43,126
30,718,480,453,0,21,390
31,185,480,453,0,21,390
241,472,470,199,0,22,1515
57,562,744,65,0,21,3395
30,487,408,453,0,21,249
122,768,85,441,0,4,0
28,8,633,453,0,24,725
58,971,757,453,0,21,3865
31,164,625,453,0,21,3180
18,917,525,453,0,37,124
30,146,408,453,0,21,255
1,236,931,454,0,39,802
65,359,825,453,0,21,357
310,619,1118,453,0,21,3180
31,185,625,453,0,21,3486
31,164,484,453,0,21,413
304,554,65,194,1,4,44
57,315,410,453,0,21,214
93,647,8,113,0,45,1557
183,348,634,453,0,4,836
145,365,626,453,0,21,3486
101,416,480,453,0,21,390
183,349,0,220,0,21,3509
198,236,931,454,0,24,1642
324,620,1065,433,0,45,802
121,411,408,453,0,21,390
159,515,399,453,0,21,3361
31,185,625,453,0,21,3180
65,936,825,453,0,21,357
183,750,626,453,0,21,3180
77,389,385,447,0,3,2275
37,365,601,448,0,4,44
57,146,752,453,0,21,447
316,619,625,453,0,21,3180
141,773,991,447,1,4,2275
58,504,0,66,0,21,3557
90,254,8,113,0,45,1743
183,365,254,447,0,4,725
26,180,484,453,0,45,731
31,185,625,453,0,21,3486
57,970,410,453,0,21,214
31,185,408,453,0,21,390
260,957,408,453,0,4,124
12,146,890,453,0,21,3988
57,453,0,64,0,21,3395
28,968,408,453,0,21,493
355,708,902,447,0,8,725
183,750,632,453,0,21,3486
122,768,83,441,0,4,0
31,185,687,453,0,21,3565
88,380,0,110,0,45,807
48,619,1118,453,0,21,3180
26,438,33,456,0,9,725
298,150,211,449,0,21,3220
54,19,752,447,0,43,851
28,971,408,453,0,21,493
90,680,0,113,0,45,1743
23,607,916,448,0,21,3499
58,920,410,453,0,21,214
211,79,1095,447,0,8,2275
31,945,408,453,0,21,413
46,445,550,453,1,4,390
154,387,916,448,0,21,3220
26,642,59,456,0,45,725
183,750,408,453,0,21,394
196,226,428,458,0,21,3220
1,713,408,453,0,21,395
262,365,408,453,0,21,390
307,118,408,453,0,21,353
88,303,550,456,0,45,983
28,858,138,453,0,11,836
241,627,470,199,0,22,1515
37,365,902,448,0,21,44
27,858,138,453,0,11,836
57,920,481,453,0,21,210
12,452,633,453,0,21,3180
122,397,1105,447,1,45,126
90,146,0,113,0,45,1743
7,687,1105,449,0,24,1642
324,892,180,430,0,45,802
13,2,407,189,1,4,802
250,313,638,453,0,21,3180
57,970,0,64,0,21,3557
221,85,245,453,0,21,2766
27,908,890,453,0,21,3988
323,591,525,453,0,21,3486
196,890,523,453,0,21,3180
145,365,161,441,0,21,0
177,573,480,453,0,21,353
101,417,625,453,0,21,3486
268,719,693,282,0,45,802
122,921,1105,447,0,45,2275
48,619,1118,453,0,21,3180
239,748,657,441,0,4,0
31,185,484,453,0,21,413
183,349,0,220,0,21,3509
31,185,408,453,0,4,413
183,348,634,453,0,21,3180
7,956,1132,448,0,39,802
31,945,687,453,0,21,3565
26,738,271,453,0,37,124
140,433,719,457,0,21,3220
318,708,909,448,0,21,3220
122,647,397,448,0,4,44
21,618,332,441,0,4,0
116,549,558,134,0,21,3220
90,678,0,113,0,45,1743
140,379,484,458,0,21,3220
173,246,701,453,0,21,3180
281,559,434,453,0,43,124
175,324,408,453,0,21,353
101,577,550,453,0,21,3565
307,118,408,453,0,21,353
31,185,480,453,0,21,390
175,324,408,453,0,21,353
90,146,296,453,0,4,3
194,957,309,448,0,21,3220
220,84,543,448,0,21,3220
30,472,408,453,0,21,249
1,741,627,453,0,21,2766
72,380,742,286,0,45,4159
56,691,101,444,0,22,3220
58,971,813,453,0,21,464
2,723,434,453,0,4,390
31,185,408,453,0,21,390
313,380,470,199,0,22,1515
31,185,484,453,0,21,413
84,174,1028,448,0,21,3220
12,713,408,453,0,21,395
57,908,813,453,0,21,464
58,678,489,453,0,21,210
183,365,480,453,0,21,518
65,946,0,74,0,21,3198
175,324,550,453,0,21,3486
196,644,524,453,0,21,3180
1,858,986,403,0,39,802
31,743,484,453,0,21,413
126,515,550,453,0,21,3180
183,348,480,453,0,21,983
72,359,253,447,0,45,2275
26,179,484,453,0,45,725
12,807,139,453,0,21,2766
273,703,523,453,0,38,602
3,623,119,441,0,4,0
29,667,408,453,0,21,249
57,451,413,453,0,21,3180
31,185,692,453,0,4,721
337,396,434,453,0,10,124
177,66,133,453,0,21,3180
154,789,408,453,0,21,3540
208,771,75,448,0,21,3220
253,745,1105,453,1,4,124
188,380,0,225,0,45,807
196,628,983,441,1,45,0
72,170,0,89,0,45,1556
31,185,480,453,0,21,390
232,365,75,447,1,4,124
1,971,888,453,0,21,493
126,44,550,453,0,21,3988
93,892,950,453,0,4,3180
183,349,480,453,0,21,3180
332,510,236,447,0,45,851
58,920,481,453,0,21,210
183,349,480,453,0,21,518
366,973,295,441,1,45,0
58,920,752,453,0,21,447
183,349,408,453,0,21,321
361,429,408,453,0,4,836
115,339,11,453,0,21,3486
88,644,59,111,0,21,3220
268,719,223,282,0,45,802
63,365,813,447,1,4,836
179,957,870,448,0,21,3220
1,858,633,453,0,21,3180
65,918,825,453,0,21,357
277,969,245,453,0,21,3180
208,311,689,453,0,21,3180
18,917,1074,448,0,39,802
63,365,1105,447,1,4,353
140,433,719,457,0,21,3220
101,38,944,453,0,21,3180
57,971,813,453,0,21,464
90,368,0,113,0,4,1743
26,181,625,453,0,21,3361
307,118,480,453,0,21,390
240,159,1073,447,1,4,726
80,268,408,453,0,21,3486
5,289,632,453,0,21,3180
31,185,687,453,0,21,3565
75,724,704,282,0,4,44
145,365,632,453,0,21,3180
31,185,687,453,0,21,3565
46,931,480,453,0,21,390
307,118,484,453,0,21,983
12,826,633,453,0,21,3180
314,496,444,448,0,21,3220
57,971,410,453,0,21,214
261,288,484,453,0,21,3180
302,365,161,441,0,45,0
257,100,625,453,0,22,851
228,639,480,453,0,21,390
30,661,0,31,0,21,3196
31,185,692,453,0,11,836
12,854,408,453,0,21,395
255,427,625,278,0,21,44
90,359,0,113,0,45,1743
182,283,706,453,0,21,3486
313,661,470,199,0,22,1515
166,271,944,447,1,4,2275
181,283,257,441,0,22,0
90,359,691,453,0,4,3
302,365,161,441,0,45,0
224,168,408,453,0,21,249
42,296,523,453,0,21,3180
26,179,484,453,0,21,3540
72,359,0,89,0,45,1556
58,970,410,453,0,21,214
1,858,627,453,0,21,3486
111,210,114,454,0,21,3220
142,52,916,447,0,38,602
47,814,825,453,0,43,721
121,411,625,453,0,21,3486
30,10,1063,336,0,39,802
90,737,0,113,0,45,1557
267,719,693,59,0,45,802
31,937,625,453,0,21,3180
120,928,409,453,0,21,390
239,748,434,453,0,4,124
93,173,850,441,0,4,0
74,295,847,448,0,21,3220
258,391,408,453,0,21,390
90,33,752,453,0,4,721
84,259,209,453,0,21,3180
31,937,625,453,0,21,3180
1,233,888,453,0,43,124
183,365,480,453,0,21,518
30,367,408,453,0,21,249
337,318,408,453,0,21,390
46,931,550,453,0,21,3180
228,639,625,453,0,21,3180
57,971,481,453,0,21,210
26,677,8,456,1,8,836
31,184,480,453,0,21,390
1,542,627,453,0,21,3180
31,185,480,453,0,21,390
307,118,408,453,0,21,353
26,181,484,453,0,45,725
84,258,764,453,0,45,725
31,185,625,453,0,4,3180
277,310,1069,447,0,8,725
18,917,69,453,0,37,124
31,164,687,453,0,21,3565
1,858,480,453,0,21,395
354,389,525,453,1,4,731
57,713,410,453,0,21,214
65,406,825,453,0,4,353
31,945,408,453,0,21,413
256,763,325,394,0,45,44
31,185,408,453,0,21,390
159,927,399,453,0,21,3361
177,573,550,453,0,21,3180
94,146,245,453,0,21,3180
166,198,543,447,0,45,2275
12,571,633,453,0,21,3180
110,210,114,448,0,21,3220
196,890,1147,453,0,21,3486
57,562,1099,453,1,4,836
58,741,813,453,0,21,464
310,119,1142,453,0,37,124
355,380,742,286,0,45,4159
191,70,62,447,0,43,124
58,562,744,66,0,21,3395
72,587,0,89,0,45,1556
121,411,480,453,0,21,390
177,486,408,453,0,21,3486
31,164,484,453,0,21,413
58,504,481,453,0,21,210
27,7,627,453,0,24,725
349,135,734,48,0,39,802
49,359,351,56,0,39,802
49,18,484,453,1,4,124
134,380,742,286,0,45,4159
228,639,625,453,0,21,3486
323,605,0,390,0,21,3198
31,185,408,453,0,21,390
126,44,550,453,0,21,3180
137,803,625,453,0,21,3180
54,19,752,447,0,43,124
1,741,133,453,0,21,395
1,739,752,453,0,45,731
136,674,470,201,0,22,1515
31,937,484,453,0,21,413
31,945,687,453,0,21,3180
28,968,894,453,0,21,3180
58,713,813,453,0,22,464
343,619,1160,453,0,21,3565
141,773,1105,447,1,4,726
31,937,408,453,0,21,390
298,553,38,447,0,43,602
30,668,408,453,0,21,249
221,558,245,453,0,21,3180
30,487,0,31,0,21,3196
31,743,697,453,1,4,731
58,453,0,66,0,21,3395
57,713,752,453,0,21,447
26,179,484,453,0,45,731
31,945,687,453,0,21,3180
342,957,1132,447,0,43,851
245,380,713,286,0,45,4159
31,164,565,453,0,21,3486
271,734,820,449,0,21,3220
177,515,550,453,0,21,3180
30,380,878,336,0,45,1557
26,214,625,453,0,37,124
12,806,890,453,0,21,3988
290,733,685,441,0,4,0
122,588,1132,447,1,45,2275
227,497,838,193,0,21,3220
90,680,296,453,0,4,3
63,178,462,441,1,45,0
166,198,1059,447,0,45,836
140,435,38,447,0,43,602
31,743,480,453,0,21,390
323,168,480,453,0,21,256
183,349,408,453,0,21,518
183,365,0,220,0,21,3509
181,283,414,453,0,21,3180
72,291,0,89,0,45,1556
14,325,408,453,0,21,390
31,185,480,453,0,21,390
78,840,535,453,1,4,836
269,534,133,453,0,21,390
126,44,888,453,0,21,353
29,666,408,453,0,21,249
90,680,875,453,0,4,3
122,738,271,453,0,22,3
1,739,80,446,0,21,3220
182,283,706,453,0,21,3486
65,918,825,453,0,21,357
14,847,434,453,0,43,124
31,164,625,453,0,21,3180
31,164,408,453,0,21,390
340,533,408,453,0,21,353
183,365,480,453,0,21,518
261,288,217,453,0,21,3565
122,174,825,447,0,45,2275
221,85,888,453,0,21,255
30,668,0,31,0,21,3196
31,937,625,453,0,21,3180
31,185,692,453,0,4,721
198,820,408,453,0,21,390
46,929,480,453,0,21,390
57,971,757,453,0,21,3865
58,932,815,453,0,21,3930
31,164,420,453,0,4,731
354,389,525,453,0,4,851
175,324,408,453,0,21,353
31,185,625,453,0,21,3180
17,767,57,69,0,4,44
277,504,466,202,0,22,1515
342,130,515,453,0,21,3565
31,164,408,453,0,21,390
31,937,484,453,0,21,413
274,596,434,453,0,10,721
208,311,689,453,0,21,2766
224,87,408,453,0,21,321
31,185,484,453,0,21,413
1,451,408,453,0,21,399
232,365,75,447,1,4,124
300,115,578,453,0,38,602
90,359,253,113,0,45,1743
1,739,752,453,0,37,124
181,283,706,453,0,21,3486
31,185,692,453,0,4,725
134,50,223,453,0,8,124
310,619,1146,453,0,21,3486
307,118,752,453,0,22,836
94,678,825,453,0,21,399
12,741,133,453,0,21,395
28,741,633,453,0,21,3180
262,685,408,453,0,21,390
31,743,565,453,0,21,3180
198,321,888,453,0,21,256
26,906,8,456,1,4,124
122,913,84,456,0,45,124
1,806,139,453,0,21,2766
173,246,665,453,0,4,721
313,380,470,199,0,22,1515
57,542,0,64,0,21,3557
239,265,306,453,0,45,725
58,971,813,453,0,21,464
304,380,0,365,0,45,807
72,146,26,89,0,45,1556
32,674,463,441,1,4,0
49,380,742,286,1,4,4159
46,931,625,453,0,21,3565
72,711,484,453,0,21,390
47,17,513,453,0,21,3180
232,365,625,453,0,21,3180
28,971,281,453,0,21,3540
26,180,484,453,0,45,725
84,257,764,453,0,45,725
148,745,1105,453,1,4,124
0,342,276,400,0,45,44
14,3,408,453,0,4,836
63,365,120,98,0,45,44
31,164,484,453,0,21,413
179,957,870,448,0,21,3220
279,105,736,453,0,21,3180
134,50,223,453,0,4,124
1,713,627,453,0,21,3180
26,903,484,453,0,21,3540
31,164,408,453,0,21,390
362,591,1063,448,0,21,3220
233,975,480,453,0,21,390
92,892,99,446,0,21,3220
12,739,576,453,0,4,721
31,185,625,453,0,21,3180
105,803,911,453,0,21,3180
44,654,8,447,0,41,126
198,317,633,453,0,21,3180
122,174,1132,447,0,45,836
72,359,253,89,0,45,1556
58,971,815,453,0,21,3930
122,768,82,441,0,4,0
208,590,1089,447,0,45,726
58,468,752,453,0,21,447
58,678,757,453,0,21,3865
288,975,408,453,0,21,390
151,957,782,448,0,21,3220
196,357,753,448,0,21,3220
29,661,408,453,0,21,249
57,20,164,441,0,4,0
262,365,120,96,0,4,44
153,785,916,448,0,21,3220
307,118,480,453,0,21,390
58,908,744,66,0,21,3557
91,799,875,453,0,4,3
69,27,736,453,0,21,3180
307,118,408,453,0,21,353
173,252,703,453,0,21,3180
232,365,825,448,0,21,3220
251,815,774,453,1,4,3565
337,330,212,92,0,21,3220
31,185,480,453,0,21,390
28,301,408,453,0,21,399
57,451,410,453,0,21,214
58,468,757,453,0,21,3865
173,246,701,453,0,21,3180
198,635,829,441,1,32,0
57,920,840,403,0,21,3220
49,738,307,456,0,45,124
232,365,625,453,0,21,3180
173,246,701,453,0,21,3180
173,475,928,80,0,3,802
183,348,408,453,0,21,518
153,618,859,441,1,4,0
159,515,625,453,0,21,3486
183,349,480,453,0,21,518
31,185,625,453,0,21,3180
30,10,194,123,0,39,802
281,106,154,441,1,4,0
162,60,911,453,0,37,124
273,702,484,453,0,38,602
307,118,408,453,0,21,353
321,585,663,441,0,22,0
121,411,625,453,0,21,3486
183,349,0,220,0,21,3509
93,307,649,441,0,4,0
14,3,408,453,0,21,3486
14,3,976,448,0,39,802
75,723,434,453,0,4,390
73,28,346,283,0,39,802
183,349,480,453,0,21,3361
31,185,687,453,0,21,3565
63,178,59,425,0,45,802
31,185,625,453,0,21,3486
342,957,1157,447,0,43,851
32,614,463,441,1,4,0
57,908,752,453,0,21,447
1,542,408,453,0,21,395
197,303,939,456,1,8,983
57,713,815,453,0,22,3930
197,303,555,443,1,45,983
122,647,297,453,0,45,721
330,885,273,441,0,4,0
57,678,757,453,0,21,3865
31,945,480,453,0,21,390
256,763,325,394,0,45,44
77,389,385,447,0,3,2291
90,359,0,113,0,45,1743
154,266,622,453,0,4,851
31,185,484,453,0,21,413
298,153,1105,448,0,19,1642
31,164,418,453,0,4,124
122,173,1122,447,0,4,124
277,718,550,453,0,21,3180
366,199,1157,448,0,24,1642
122,402,1105,447,0,4,126
30,718,408,453,0,21,353
5,281,1010,448,0,21,3220
277,492,473,202,0,22,1515
23,607,347,441,0,4,0
198,821,625,453,0,21,3180
18,830,69,453,0,37,124
31,185,408,453,0,21,390
281,106,1077,449,0,21,3220
12,739,752,453,0,45,731
30,146,466,202,0,22,1515
58,970,813,453,0,21,464
43,366,311,447,0,45,983
79,707,168,448,0,21,3220
88,303,902,456,0,45,124
90,359,1040,453,0,4,3
84,170,484,453,0,21,983
57,678,744,65,0,21,3395
27,7,164,441,1,4,0
31,185,408,453,0,21,3540
15,757,246,453,1,4,124
31,185,484,453,0,21,413
1,678,637,453,0,21,3180
183,349,348,447,1,4,836
182,283,257,441,0,4,0
31,185,484,453,0,21,413
49,678,351,56,0,39,802
31,185,484,453,0,21,413
65,897,825,453,0,21,357
44,772,59,447,1,4,2291
304,380,742,286,0,45,4159
343,619,1146,453,0,21,3486
14,847,434,453,0,43,124
362,380,714,286,0,45,4159
5,289,408,453,0,21,394
159,515,399,453,0,21,3361
122,768,82,441,0,4,0
221,85,174,448,0,21,3220
180,900,625,453,0,21,3180
31,185,484,453,0,21,413
31,185,484,453,0,21,413
31,164,408,453,0,21,390
12,713,888,453,0,21,399
10,695,625,453,0,38,602
290,733,478,453,0,21,3361
90,350,408,453,0,21,983
233,758,390,441,1,4,0
90,922,650,441,0,4,0
28,858,633,453,0,24,725
48,619,1118,453,0,21,3180
58,970,0,66,0,21,3557
183,349,0,220,0,21,3509
65,946,408,453,0,21,256
228,639,480,453,0,21,390
31,164,484,453,0,21,413
13,611,473,206,0,22,1515
31,937,408,453,0,21,390
103,618,959,453,0,21,3565
198,233,888,453,0,43,124
307,118,752,453,0,21,3486
31,185,480,453,0,21,3361
273,498,408,453,0,21,390
31,185,687,453,0,21,3565
90,33,1105,447,0,45,725
122,738,271,453,1,45,725
12,587,133,453,0,21,395
122,397,397,448,0,4,44
342,957,1105,447,0,43,851
183,365,484,453,0,21,394
233,273,408,453,0,21,983
122,690,248,447,1,45,2291
208,771,707,453,0,21,3486
269,533,888,453,0,21,353
311,876,480,453,0,21,256
58,468,0,66,0,21,3395
57,908,744,65,0,21,3557
281,462,480,453,0,43,124
31,185,408,453,0,21,390
195,377,1132,448,0,39,802
63,365,462,441,0,4,0
65,712,825,453,0,21,390
288,758,625,453,0,21,3180
5,285,626,453,0,21,3180
58,544,481,453,0,21,210
239,582,726,453,0,21,3180
258,266,625,453,0,21,3180
228,639,480,453,0,21,390
101,417,625,453,0,21,3486
31,937,625,453,0,21,3486
241,146,470,199,0,22,1515
31,185,839,447,0,4,890
181,283,706,453,0,21,3486
31,185,480,453,0,21,390
90,351,408,453,0,21,983
33,229,245,453,0,21,3180
101,417,625,453,0,21,3180
198,347,408,453,0,21,390
22,952,213,448,0,21,3499
58,971,813,453,0,21,464
128,380,742,286,0,45,4159
58,971,481,453,0,21,210
194,957,309,448,0,21,3220
28,678,627,453,0,21,2766
31,185,484,453,0,21,413
31,937,417,453,0,4,983
153,618,859,441,0,4,0
57,20,481,453,0,21,210
57,146,813,453,0,21,464
31,185,687,453,0,21,3565
307,118,484,453,0,21,983
277,487,466,202,0,22,1515
120,672,247,454,0,21,3220
307,118,484,453,0,21,983
229,89,538,431,0,21,3220
63,365,980,441,1,45,0
262,365,408,453,0,21,390
141,773,1105,447,1,4,2291
32,674,766,36,0,4,44
240,146,473,199,0,21,1515
258,266,625,453,0,21,3180
13,764,615,395,1,45,802
362,540,246,453,0,21,3180
30,969,0,31,0,21,3196
122,588,1105,447,1,45,2291
232,365,408,453,0,21,390
31,185,692,453,0,4,721
227,790,473,203,0,22,1515
101,417,419,453,0,21,983
29,718,480,453,0,21,390
307,118,408,453,0,21,390
90,359,0,113,0,45,1743
101,416,625,453,0,21,3486
14,3,408,453,0,21,256
177,66,888,453,0,21,3180
104,623,752,447,0,45,726
311,120,512,453,0,43,256
238,582,726,453,0,21,3180
88,644,8,448,0,21,3220
183,349,408,453,0,21,518
101,416,480,453,0,21,390
