id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
264	93	8	NormalDistributionImpl.java	setStandardDeviation	sd	double	PARAM_AS	1	1	NO_USE	1
264	93	8	NormalDistributionImpl.java	setStandardDeviation	THIS	NormalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
265	113	12	NormalDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	2	>	1
265	113	12	NormalDistributionImpl.java	cumulativeProbability	THIS	NormalDistributionImpl	UNKNOWN_AS	0	4	FIELD_USE	1
266	115	19	NormalDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	2	NO_USE	1
266	115	19	NormalDistributionImpl.java	cumulativeProbability	THIS	NormalDistributionImpl	UNKNOWN_AS	0	4	NO_USE	1
267	139	8	NormalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
267	139	8	NormalDistributionImpl.java	inverseCumulativeProbability	THIS	NormalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
268	142	8	NormalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
268	142	8	NormalDistributionImpl.java	inverseCumulativeProbability	THIS	NormalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
269	160	8	NormalDistributionImpl.java	getDomainLowerBound	ret	double	UNKNOWN_AS	0	0	NO_USE	0
269	160	8	NormalDistributionImpl.java	getDomainLowerBound	p	double	PARAM_AS	1	1	NO_USE	1
269	160	8	NormalDistributionImpl.java	getDomainLowerBound	THIS	NormalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
270	181	8	NormalDistributionImpl.java	getDomainUpperBound	ret	double	UNKNOWN_AS	0	0	NO_USE	0
270	181	8	NormalDistributionImpl.java	getDomainUpperBound	p	double	PARAM_AS	1	1	NO_USE	1
270	181	8	NormalDistributionImpl.java	getDomainUpperBound	THIS	NormalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
271	201	8	NormalDistributionImpl.java	getInitialDomain	ret	double	UNKNOWN_AS	0	0	NO_USE	0
271	201	8	NormalDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	2	>	1
271	201	8	NormalDistributionImpl.java	getInitialDomain	THIS	NormalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
272	203	15	NormalDistributionImpl.java	getInitialDomain	ret	double	-	0	0	NO_USE	0
272	203	15	NormalDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	2	NO_USE	1
272	203	15	NormalDistributionImpl.java	getInitialDomain	THIS	NormalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
273	78	8	BinomialDistributionImpl.java	setNumberOfTrials	trials	int	PARAM_AS	1	1	NO_USE	1
273	78	8	BinomialDistributionImpl.java	setNumberOfTrials	THIS	BinomialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
274	91	8	BinomialDistributionImpl.java	setProbabilityOfSuccess	p	double	PARAM_AS	1	2	NO_USE	1
274	91	8	BinomialDistributionImpl.java	setProbabilityOfSuccess	THIS	BinomialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
275	130	8	BinomialDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
275	130	8	BinomialDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	2	>=	1
275	130	8	BinomialDistributionImpl.java	cumulativeProbability	THIS	BinomialDistributionImpl	UNKNOWN_AS	0	1	CLALLER_USE	0
276	132	15	BinomialDistributionImpl.java	cumulativeProbability	ret	double	0.0	0	0	NO_USE	0
276	132	15	BinomialDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	2	+	1
276	132	15	BinomialDistributionImpl.java	cumulativeProbability	THIS	BinomialDistributionImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
277	152	8	BinomialDistributionImpl.java	probability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
277	152	8	BinomialDistributionImpl.java	probability	x	int	PARAM_AS	1	2	PARAM_USE	1
277	152	8	BinomialDistributionImpl.java	probability	THIS	BinomialDistributionImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
278	179	8	BinomialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
278	179	8	BinomialDistributionImpl.java	inverseCumulativeProbability	THIS	BinomialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
279	182	8	BinomialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
279	182	8	BinomialDistributionImpl.java	inverseCumulativeProbability	THIS	BinomialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
280	61	8	AbstractContinuousDistribution.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
280	61	8	AbstractContinuousDistribution.java	inverseCumulativeProbability	THIS	AbstractContinuousDistribution	UNKNOWN_AS	0	0	NO_USE	0
281	96	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	rootFindingFunction	UnivariateRealFunction	CLASS_INSTANCE_CREATION	0	2	NO_USE	1
281	96	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	lowerBound	double	getDomainLowerBound()	0	1	RET_USE	1
281	96	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	upperBound	double	getDomainUpperBound()	0	1	NO_USE	0
281	96	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	bracket	double[]	bracket()	0	0	NO_USE	0
281	96	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	0
281	96	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	THIS	AbstractContinuousDistribution	UNKNOWN_AS	0	0	NO_USE	0
282	99	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	rootFindingFunction	UnivariateRealFunction	CLASS_INSTANCE_CREATION	0	2	NO_USE	1
282	99	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	lowerBound	double	getDomainLowerBound()	0	1	NO_USE	0
282	99	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	upperBound	double	getDomainUpperBound()	0	1	RET_USE	1
282	99	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	bracket	double[]	bracket()	0	0	NO_USE	0
282	99	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	0
282	99	12	AbstractContinuousDistribution.java	inverseCumulativeProbability	THIS	AbstractContinuousDistribution	UNKNOWN_AS	0	0	NO_USE	0
283	60	8	WeibullDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
283	60	8	WeibullDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	1	/	1
283	60	8	WeibullDistributionImpl.java	cumulativeProbability	THIS	WeibullDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
284	98	8	WeibullDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
284	98	8	WeibullDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	4	==	1
284	98	8	WeibullDistributionImpl.java	inverseCumulativeProbability	THIS	WeibullDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
285	101	15	WeibullDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
285	101	15	WeibullDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	4	==	1
285	101	15	WeibullDistributionImpl.java	inverseCumulativeProbability	THIS	WeibullDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
286	103	16	WeibullDistributionImpl.java	inverseCumulativeProbability	ret	double	0.0	0	0	NO_USE	0
286	103	16	WeibullDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	4	-	1
286	103	16	WeibullDistributionImpl.java	inverseCumulativeProbability	THIS	WeibullDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
287	116	8	WeibullDistributionImpl.java	setShape	alpha	double	PARAM_AS	1	1	NO_USE	1
287	116	8	WeibullDistributionImpl.java	setShape	THIS	WeibullDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
288	128	8	WeibullDistributionImpl.java	setScale	beta	double	PARAM_AS	1	1	NO_USE	1
288	128	8	WeibullDistributionImpl.java	setScale	THIS	WeibullDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
289	72	8	FDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
289	72	8	FDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	1	*	1
289	72	8	FDistributionImpl.java	cumulativeProbability	THIS	FDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
290	100	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
290	100	8	FDistributionImpl.java	inverseCumulativeProbability	THIS	FDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
291	103	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
291	103	8	FDistributionImpl.java	inverseCumulativeProbability	THIS	FDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
292	155	8	FDistributionImpl.java	setNumeratorDegreesOfFreedom	degreesOfFreedom	double	PARAM_AS	1	1	NO_USE	1
292	155	8	FDistributionImpl.java	setNumeratorDegreesOfFreedom	THIS	FDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
293	177	8	FDistributionImpl.java	setDenominatorDegreesOfFreedom	degreesOfFreedom	double	PARAM_AS	1	1	NO_USE	1
293	177	8	FDistributionImpl.java	setDenominatorDegreesOfFreedom	THIS	FDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
294	100	8	ChiSquaredDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
294	100	8	ChiSquaredDistributionImpl.java	inverseCumulativeProbability	THIS	ChiSquaredDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
295	103	8	ChiSquaredDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
295	103	8	ChiSquaredDistributionImpl.java	inverseCumulativeProbability	THIS	ChiSquaredDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
296	137	8	ChiSquaredDistributionImpl.java	getDomainUpperBound	ret	double	UNKNOWN_AS	0	0	NO_USE	0
296	137	8	ChiSquaredDistributionImpl.java	getDomainUpperBound	p	double	PARAM_AS	1	1	NO_USE	1
296	137	8	ChiSquaredDistributionImpl.java	getDomainUpperBound	THIS	ChiSquaredDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
297	162	8	ChiSquaredDistributionImpl.java	getInitialDomain	ret	double	UNKNOWN_AS	0	0	NO_USE	0
297	162	8	ChiSquaredDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	1	NO_USE	1
297	162	8	ChiSquaredDistributionImpl.java	getInitialDomain	THIS	ChiSquaredDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
298	99	8	CauchyDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
298	99	8	CauchyDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	4	==	1
298	99	8	CauchyDistributionImpl.java	inverseCumulativeProbability	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
299	102	15	CauchyDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
299	102	15	CauchyDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	4	==	1
299	102	15	CauchyDistributionImpl.java	inverseCumulativeProbability	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
300	104	16	CauchyDistributionImpl.java	inverseCumulativeProbability	ret	double	NAME	0	0	NO_USE	0
300	104	16	CauchyDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	4	-	1
300	104	16	CauchyDistributionImpl.java	inverseCumulativeProbability	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
301	126	8	CauchyDistributionImpl.java	setScale	s	double	PARAM_AS	1	1	NO_USE	1
301	126	8	CauchyDistributionImpl.java	setScale	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
302	145	8	CauchyDistributionImpl.java	getDomainLowerBound	ret	double	UNKNOWN_AS	0	0	NO_USE	0
302	145	8	CauchyDistributionImpl.java	getDomainLowerBound	p	double	PARAM_AS	1	1	NO_USE	1
302	145	8	CauchyDistributionImpl.java	getDomainLowerBound	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
303	166	8	CauchyDistributionImpl.java	getDomainUpperBound	ret	double	UNKNOWN_AS	0	0	NO_USE	0
303	166	8	CauchyDistributionImpl.java	getDomainUpperBound	p	double	PARAM_AS	1	1	NO_USE	1
303	166	8	CauchyDistributionImpl.java	getDomainUpperBound	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
304	186	8	CauchyDistributionImpl.java	getInitialDomain	ret	double	UNKNOWN_AS	0	0	NO_USE	0
304	186	8	CauchyDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	2	>	1
304	186	8	CauchyDistributionImpl.java	getInitialDomain	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
305	188	15	CauchyDistributionImpl.java	getInitialDomain	ret	double	-	0	0	NO_USE	0
305	188	15	CauchyDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	2	NO_USE	1
305	188	15	CauchyDistributionImpl.java	getInitialDomain	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
306	60	8	AbstractDistribution.java	cumulativeProbability	x0	double	PARAM_AS	1	1	NO_USE	1
306	60	8	AbstractDistribution.java	cumulativeProbability	x1	double	PARAM_AS	1	1	NO_USE	1
306	60	8	AbstractDistribution.java	cumulativeProbability	THIS	AbstractDistribution	UNKNOWN_AS	0	0	NO_USE	0
307	55	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	populationSize	int	PARAM_AS	1	2	NO_USE	1
307	55	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	numberOfSuccesses	int	PARAM_AS	1	1	NO_USE	1
307	55	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	sampleSize	int	PARAM_AS	1	1	NO_USE	0
307	55	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
308	60	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	populationSize	int	PARAM_AS	1	2	NO_USE	1
308	60	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	numberOfSuccesses	int	PARAM_AS	1	1	NO_USE	0
308	60	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	sampleSize	int	PARAM_AS	1	1	NO_USE	1
308	60	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
309	82	8	HypergeometricDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
309	82	8	HypergeometricDistributionImpl.java	cumulativeProbability	n	int	getPopulationSize()	0	0	PARAM_USE	0
309	82	8	HypergeometricDistributionImpl.java	cumulativeProbability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
309	82	8	HypergeometricDistributionImpl.java	cumulativeProbability	k	int	getSampleSize()	0	0	PARAM_USE	0
309	82	8	HypergeometricDistributionImpl.java	cumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
309	82	8	HypergeometricDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	2	>=	1
309	82	8	HypergeometricDistributionImpl.java	cumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
310	84	15	HypergeometricDistributionImpl.java	cumulativeProbability	ret	double	0.0	0	0	NO_USE	0
310	84	15	HypergeometricDistributionImpl.java	cumulativeProbability	n	int	getPopulationSize()	0	0	PARAM_USE	0
310	84	15	HypergeometricDistributionImpl.java	cumulativeProbability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
310	84	15	HypergeometricDistributionImpl.java	cumulativeProbability	k	int	getSampleSize()	0	0	PARAM_USE	0
310	84	15	HypergeometricDistributionImpl.java	cumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
310	84	15	HypergeometricDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	2	PARAM_USE	1
310	84	15	HypergeometricDistributionImpl.java	cumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
311	194	8	HypergeometricDistributionImpl.java	probability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
311	194	8	HypergeometricDistributionImpl.java	probability	n	int	getPopulationSize()	0	0	PARAM_USE	0
311	194	8	HypergeometricDistributionImpl.java	probability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
311	194	8	HypergeometricDistributionImpl.java	probability	k	int	getSampleSize()	0	0	PARAM_USE	0
311	194	8	HypergeometricDistributionImpl.java	probability	domain	int[]	getDomain()	0	2	NO_USE	1
311	194	8	HypergeometricDistributionImpl.java	probability	x	int	PARAM_AS	1	2	PARAM_USE	1
311	194	8	HypergeometricDistributionImpl.java	probability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
312	225	8	HypergeometricDistributionImpl.java	setNumberOfSuccesses	num	int	PARAM_AS	1	1	NO_USE	1
312	225	8	HypergeometricDistributionImpl.java	setNumberOfSuccesses	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
313	238	8	HypergeometricDistributionImpl.java	setPopulationSize	size	int	PARAM_AS	1	1	NO_USE	1
313	238	8	HypergeometricDistributionImpl.java	setPopulationSize	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
314	251	8	HypergeometricDistributionImpl.java	setSampleSize	size	int	PARAM_AS	1	1	NO_USE	1
314	251	8	HypergeometricDistributionImpl.java	setSampleSize	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
315	272	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
315	272	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	n	int	getPopulationSize()	0	0	PARAM_USE	0
315	272	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
315	272	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	k	int	getSampleSize()	0	0	PARAM_USE	0
315	272	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
315	272	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	x	int	PARAM_AS	1	2	>	1
315	272	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
316	274	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	ret	double	1.0	0	0	NO_USE	0
316	274	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	n	int	getPopulationSize()	0	0	PARAM_USE	0
316	274	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
316	274	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	k	int	getSampleSize()	0	0	PARAM_USE	0
316	274	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
316	274	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	x	int	PARAM_AS	1	2	PARAM_USE	1
316	274	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
317	77	8	PascalDistributionImpl.java	setNumberOfSuccesses	successes	int	PARAM_AS	1	1	NO_USE	1
317	77	8	PascalDistributionImpl.java	setNumberOfSuccesses	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
318	91	8	PascalDistributionImpl.java	setProbabilityOfSuccess	p	double	PARAM_AS	1	2	NO_USE	1
318	91	8	PascalDistributionImpl.java	setProbabilityOfSuccess	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
319	130	8	PascalDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
319	130	8	PascalDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	1	+	1
319	130	8	PascalDistributionImpl.java	cumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
320	146	8	PascalDistributionImpl.java	probability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
320	146	8	PascalDistributionImpl.java	probability	x	int	PARAM_AS	1	1	+	1
320	146	8	PascalDistributionImpl.java	probability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
321	174	8	PascalDistributionImpl.java	inverseCumulativeProbability	ret	int	UNKNOWN_AS	0	0	NO_USE	0
321	174	8	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	==	1
321	174	8	PascalDistributionImpl.java	inverseCumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
322	176	15	PascalDistributionImpl.java	inverseCumulativeProbability	ret	int	PREFIX_EXPR	0	0	NO_USE	0
322	176	15	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	OTHER_USE	1
322	176	15	PascalDistributionImpl.java	inverseCumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
323	52	8	ExponentialDistributionImpl.java	setMean	mean	double	PARAM_AS	1	1	NO_USE	1
323	52	8	ExponentialDistributionImpl.java	setMean	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
324	83	8	ExponentialDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
324	83	8	ExponentialDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	1	-x	1
324	83	8	ExponentialDistributionImpl.java	cumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
325	106	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
325	106	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	==	1
325	106	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
326	109	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
326	109	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	-	1
326	109	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
327	142	8	ExponentialDistributionImpl.java	getDomainUpperBound	p	double	PARAM_AS	1	1	NO_USE	1
327	142	8	ExponentialDistributionImpl.java	getDomainUpperBound	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
328	161	8	ExponentialDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	1	NO_USE	1
328	161	8	ExponentialDistributionImpl.java	getInitialDomain	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
329	98	8	BigMatrixImpl.java	BigMatrixImpl	rowDimension	int	PARAM_AS	1	1	NO_USE	1
329	98	8	BigMatrixImpl.java	BigMatrixImpl	columnDimension	int	PARAM_AS	1	1	NO_USE	1
329	98	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
330	139	8	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	PARAM_USE	0
330	139	8	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	1
330	139	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	0
331	142	12	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	1
331	142	12	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
331	142	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
332	146	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	1
332	146	12	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	0
332	146	12	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
332	146	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
333	150	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
333	150	12	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
333	150	12	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	0
333	150	12	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
333	150	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
334	154	16	BigMatrixImpl.java	BigMatrixImpl	r	int	1	0	1	NO_USE	1
334	154	16	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
334	154	16	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
334	154	16	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	1
334	154	16	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
334	154	16	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
335	176	8	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	1
335	176	8	BigMatrixImpl.java	BigMatrixImpl	d	double[][]	PARAM_AS	1	1	NO_USE	0
335	176	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
336	181	8	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
336	181	8	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
336	181	8	BigMatrixImpl.java	BigMatrixImpl	d	double[][]	PARAM_AS	1	1	NO_USE	0
336	181	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
337	186	12	BigMatrixImpl.java	BigMatrixImpl	row	int	1	0	1	NO_USE	1
337	186	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
337	186	12	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
337	186	12	BigMatrixImpl.java	BigMatrixImpl	d	double[][]	PARAM_AS	1	1	NO_USE	1
