id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
204	204	8	Complex.java	divide	d	double	getImaginary()	0	3	NO_USE	1
204	204	8	Complex.java	divide	rhs	Complex	PARAM_AS	1	2	NO_USE	0
204	204	8	Complex.java	divide	THIS	Complex	UNKNOWN_AS	0	2	FIELD_USE	0
205	208	8	Complex.java	divide	c	double	getReal()	0	3	NO_USE	0
205	208	8	Complex.java	divide	d	double	getImaginary()	0	3	NO_USE	0
205	208	8	Complex.java	divide	rhs	Complex	PARAM_AS	1	2	NO_USE	1
205	208	8	Complex.java	divide	THIS	Complex	UNKNOWN_AS	0	2	NO_USE	1
206	212	8	Complex.java	divide	c	double	getReal()	0	3	/	1
206	212	8	Complex.java	divide	d	double	getImaginary()	0	3	==	1
206	212	8	Complex.java	divide	rhs	Complex	PARAM_AS	1	2	NO_USE	0
206	212	8	Complex.java	divide	THIS	Complex	UNKNOWN_AS	0	2	CLALLER_USE	0
207	213	12	Complex.java	divide	c	double	getReal()	0	3	/	0
207	213	12	Complex.java	divide	d	double	getImaginary()	0	3	NO_USE	1
207	213	12	Complex.java	divide	rhs	Complex	PARAM_AS	1	2	NO_USE	0
207	213	12	Complex.java	divide	THIS	Complex	UNKNOWN_AS	0	2	CLALLER_USE	0
208	221	12	Complex.java	divide	c	double	getReal()	0	3	/	1
208	221	12	Complex.java	divide	d	double	getImaginary()	0	3	/	0
208	221	12	Complex.java	divide	rhs	Complex	PARAM_AS	1	2	NO_USE	0
208	221	12	Complex.java	divide	THIS	Complex	UNKNOWN_AS	0	2	CLALLER_USE	0
209	252	8	Complex.java	equals	ret	boolean	UNKNOWN_AS	0	0	NO_USE	0
209	252	8	Complex.java	equals	other	Object	PARAM_AS	1	2	==	1
209	252	8	Complex.java	equals	THIS	Complex	UNKNOWN_AS	0	1	CLALLER_USE	1
210	254	15	Complex.java	equals	ret	boolean	LITERAL	0	0	NO_USE	0
210	254	15	Complex.java	equals	other	Object	PARAM_AS	1	2	OTHER_USE	1
210	254	15	Complex.java	equals	THIS	Complex	UNKNOWN_AS	0	1	CLALLER_USE	0
211	259	16	Complex.java	equals	rhs	Complex	CAST	0	1	OTHER_USE	1
211	259	16	Complex.java	equals	ret	boolean	LITERAL	0	0	NO_USE	0
211	259	16	Complex.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
211	259	16	Complex.java	equals	THIS	Complex	UNKNOWN_AS	0	1	CLALLER_USE	0
212	281	8	Complex.java	hashCode	THIS	Complex	UNKNOWN_AS	0	1	NO_USE	1
213	359	8	Complex.java	multiply	rhs	Complex	PARAM_AS	1	3	NO_USE	1
213	359	8	Complex.java	multiply	THIS	Complex	UNKNOWN_AS	0	5	FIELD_USE	1
214	362	8	Complex.java	multiply	rhs	Complex	PARAM_AS	1	3	NO_USE	1
214	362	8	Complex.java	multiply	THIS	Complex	UNKNOWN_AS	0	5	NO_USE	1
215	380	8	Complex.java	negate	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
216	406	8	Complex.java	subtract	rhs	Complex	PARAM_AS	1	1	NO_USE	1
216	406	8	Complex.java	subtract	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
217	429	8	Complex.java	acos	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
218	452	8	Complex.java	asin	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
219	475	8	Complex.java	atan	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
220	510	8	Complex.java	cos	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
221	544	8	Complex.java	cosh	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
222	579	8	Complex.java	exp	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
223	617	8	Complex.java	log	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
224	643	8	Complex.java	pow	x	Complex	PARAM_AS	1	1	NO_USE	1
224	643	8	Complex.java	pow	THIS	Complex	UNKNOWN_AS	0	0	NO_USE	0
225	676	8	Complex.java	sin	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
226	710	8	Complex.java	sinh	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
227	752	8	Complex.java	sqrt	THIS	Complex	UNKNOWN_AS	0	4	FIELD_USE	1
228	756	8	Complex.java	sqrt	THIS	Complex	UNKNOWN_AS	0	4	CLALLER_USE	1
229	761	8	Complex.java	sqrt	t	double	sqrt()	0	0	PARAM_USE	0
229	761	8	Complex.java	sqrt	THIS	Complex	UNKNOWN_AS	0	4	CLALLER_USE	1
230	818	8	Complex.java	tan	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
231	856	8	Complex.java	tanh	THIS	Complex	UNKNOWN_AS	0	1	FIELD_USE	1
232	907	8	Complex.java	nthRoot	n	int	PARAM_AS	1	1	OTHER_USE	1
232	907	8	Complex.java	nthRoot	THIS	Complex	UNKNOWN_AS	0	2	NO_USE	0
233	914	8	Complex.java	nthRoot	result	List<Complex>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
233	914	8	Complex.java	nthRoot	n	int	PARAM_AS	1	1	NO_USE	0
233	914	8	Complex.java	nthRoot	THIS	Complex	UNKNOWN_AS	0	2	FIELD_USE	1
234	919	8	Complex.java	nthRoot	result	List<Complex>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
234	919	8	Complex.java	nthRoot	n	int	PARAM_AS	1	1	NO_USE	0
234	919	8	Complex.java	nthRoot	THIS	Complex	UNKNOWN_AS	0	2	NO_USE	1
235	98	8	ProperFractionFormat.java	format	num	int	%	0	0	PARAM_USE	0
235	98	8	ProperFractionFormat.java	format	den	int	getDenominator()	0	0	NO_USE	0
235	98	8	ProperFractionFormat.java	format	whole	int	/	0	1	PARAM_USE	1
235	98	8	ProperFractionFormat.java	format	fraction	Fraction	PARAM_AS	1	0	NO_USE	0
235	98	8	ProperFractionFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
235	98	8	ProperFractionFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	PARAM_USE	0
235	98	8	ProperFractionFormat.java	format	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
236	134	8	ProperFractionFormat.java	parse	ret	Fraction	OTHERS	0	1	RET_USE	1
236	134	8	ProperFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
236	134	8	ProperFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
236	134	8	ProperFractionFormat.java	parse	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
237	145	8	ProperFractionFormat.java	parse	ret	Fraction	OTHERS	0	1	NO_USE	0
237	145	8	ProperFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
237	145	8	ProperFractionFormat.java	parse	whole	Number	parse()	0	1	NO_USE	1
237	145	8	ProperFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
237	145	8	ProperFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
237	145	8	ProperFractionFormat.java	parse	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
238	158	8	ProperFractionFormat.java	parse	ret	Fraction	OTHERS	0	1	NO_USE	0
238	158	8	ProperFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
238	158	8	ProperFractionFormat.java	parse	whole	Number	parse()	0	1	NO_USE	0
238	158	8	ProperFractionFormat.java	parse	num	Number	parse()	0	2	NO_USE	1
238	158	8	ProperFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
238	158	8	ProperFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
238	158	8	ProperFractionFormat.java	parse	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
239	166	8	ProperFractionFormat.java	parse	ret	Fraction	OTHERS	0	1	NO_USE	0
239	166	8	ProperFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
239	166	8	ProperFractionFormat.java	parse	whole	Number	parse()	0	1	NO_USE	0
239	166	8	ProperFractionFormat.java	parse	num	Number	parse()	0	2	NO_USE	1
239	166	8	ProperFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
239	166	8	ProperFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
239	166	8	ProperFractionFormat.java	parse	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
240	197	8	ProperFractionFormat.java	parse	ret	Fraction	OTHERS	0	1	NO_USE	0
240	197	8	ProperFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
240	197	8	ProperFractionFormat.java	parse	whole	Number	parse()	0	1	NO_USE	0
240	197	8	ProperFractionFormat.java	parse	num	Number	parse()	0	2	NO_USE	0
240	197	8	ProperFractionFormat.java	parse	startIndex	int	getIndex()	0	0	NO_USE	0
240	197	8	ProperFractionFormat.java	parse	c	char	parseNextCharacter()	0	0	NO_USE	0
240	197	8	ProperFractionFormat.java	parse	den	Number	parse()	0	2	NO_USE	1
240	197	8	ProperFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
240	197	8	ProperFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
240	197	8	ProperFractionFormat.java	parse	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
241	205	8	ProperFractionFormat.java	parse	ret	Fraction	OTHERS	0	1	NO_USE	0
241	205	8	ProperFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
241	205	8	ProperFractionFormat.java	parse	whole	Number	parse()	0	1	NO_USE	0
241	205	8	ProperFractionFormat.java	parse	num	Number	parse()	0	2	NO_USE	0
241	205	8	ProperFractionFormat.java	parse	startIndex	int	getIndex()	0	0	NO_USE	0
241	205	8	ProperFractionFormat.java	parse	c	char	parseNextCharacter()	0	0	NO_USE	0
241	205	8	ProperFractionFormat.java	parse	den	Number	parse()	0	2	NO_USE	1
241	205	8	ProperFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
241	205	8	ProperFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
241	205	8	ProperFractionFormat.java	parse	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
242	224	8	ProperFractionFormat.java	setWholeFormat	format	NumberFormat	PARAM_AS	1	1	NO_USE	1
242	224	8	ProperFractionFormat.java	setWholeFormat	THIS	ProperFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
243	203	8	FractionFormat.java	format	ret	StringBuffer	NULL	0	0	NO_USE	0
243	203	8	FractionFormat.java	format	obj	Object	PARAM_AS	1	2	OTHER_USE	1
243	203	8	FractionFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
243	203	8	FractionFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	PARAM_USE	0
243	203	8	FractionFormat.java	format	THIS	FractionFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
244	205	15	FractionFormat.java	format	ret	StringBuffer	format()	0	0	NO_USE	0
244	205	15	FractionFormat.java	format	obj	Object	PARAM_AS	1	2	OTHER_USE	1
244	205	15	FractionFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
244	205	15	FractionFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	PARAM_USE	0
244	205	15	FractionFormat.java	format	THIS	FractionFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
245	247	8	FractionFormat.java	parse	parsePosition	ParsePosition	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	1
245	247	8	FractionFormat.java	parse	result	Fraction	parse()	0	0	NO_USE	0
245	247	8	FractionFormat.java	parse	source	String	PARAM_AS	1	0	OTHER_USE	0
245	247	8	FractionFormat.java	parse	THIS	FractionFormat	UNKNOWN_AS	0	0	NO_USE	0
246	270	8	FractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
246	270	8	FractionFormat.java	parse	num	Number	parse()	0	1	NO_USE	1
246	270	8	FractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
246	270	8	FractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
246	270	8	FractionFormat.java	parse	THIS	FractionFormat	UNKNOWN_AS	0	0	NO_USE	0
247	303	8	FractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
247	303	8	FractionFormat.java	parse	num	Number	parse()	0	1	NO_USE	0
247	303	8	FractionFormat.java	parse	startIndex	int	getIndex()	0	0	NO_USE	0
247	303	8	FractionFormat.java	parse	c	char	parseNextCharacter()	0	0	NO_USE	0
247	303	8	FractionFormat.java	parse	den	Number	parse()	0	1	NO_USE	1
247	303	8	FractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
247	303	8	FractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
247	303	8	FractionFormat.java	parse	THIS	FractionFormat	UNKNOWN_AS	0	0	NO_USE	0
248	332	8	FractionFormat.java	setDenominatorFormat	format	NumberFormat	PARAM_AS	1	1	NO_USE	1
248	332	8	FractionFormat.java	setDenominatorFormat	THIS	FractionFormat	UNKNOWN_AS	0	0	NO_USE	0
249	346	8	FractionFormat.java	setNumeratorFormat	format	NumberFormat	PARAM_AS	1	1	NO_USE	1
249	346	8	FractionFormat.java	setNumeratorFormat	THIS	FractionFormat	UNKNOWN_AS	0	0	NO_USE	0
250	377	9	FractionFormat.java	parseNextCharacter	index	int	getIndex()	0	2	x++	1
250	377	9	FractionFormat.java	parseNextCharacter	n	int	length()	0	2	<	1
250	377	9	FractionFormat.java	parseNextCharacter	ret	char	0	0	0	NO_USE	0
250	377	9	FractionFormat.java	parseNextCharacter	source	String	PARAM_AS	1	0	CLALLER_USE	0
250	377	9	FractionFormat.java	parseNextCharacter	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
250	377	9	FractionFormat.java	parseNextCharacter	THIS	FractionFormat	UNKNOWN_AS	0	0	NO_USE	0
251	384	13	FractionFormat.java	parseNextCharacter	c	char	charAt()	0	0	OTHER_USE	0
251	384	13	FractionFormat.java	parseNextCharacter	index	int	getIndex()	0	2	NO_USE	1
251	384	13	FractionFormat.java	parseNextCharacter	n	int	length()	0	2	NO_USE	1
251	384	13	FractionFormat.java	parseNextCharacter	ret	char	0	0	0	NO_USE	0
251	384	13	FractionFormat.java	parseNextCharacter	source	String	PARAM_AS	1	0	NO_USE	0
251	384	13	FractionFormat.java	parseNextCharacter	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
251	384	13	FractionFormat.java	parseNextCharacter	THIS	FractionFormat	UNKNOWN_AS	0	0	NO_USE	0
252	136	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	1
252	136	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
252	136	8	Fraction.java	Fraction	a0	long	CAST	0	2	OTHER_USE	1
252	136	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	OTHER_USE	0
252	136	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
252	136	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
252	136	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
252	136	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
253	142	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
253	142	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
253	142	8	Fraction.java	Fraction	a0	long	CAST	0	2	OTHER_USE	1
253	142	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	NO_USE	1
253	142	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	1
253	142	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
253	142	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
253	142	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	FIELD_USE	0
254	164	12	Fraction.java	Fraction	r1	double	/	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	a1	long	CAST	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	1
254	164	12	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	a0	long	CAST	0	2	NO_USE	0
254	164	12	Fraction.java	Fraction	p0	long	1	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	q0	long	0	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	p1	long	NAME	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	q1	long	1	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	p2	long	+	0	1	OTHER_USE	1
254	164	12	Fraction.java	Fraction	q2	long	+	0	3	OTHER_USE	1
254	164	12	Fraction.java	Fraction	n	int	0	0	2	NO_USE	0
254	164	12	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
254	164	12	Fraction.java	Fraction	value	double	PARAM_AS	1	2	OTHER_USE	0
254	164	12	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
254	164	12	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
254	164	12	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
254	164	12	Fraction.java	Fraction	THIS	Fraction	1	0	0	NO_USE	0
255	169	12	Fraction.java	Fraction	r1	double	/	0	0	OTHER_USE	0
255	169	12	Fraction.java	Fraction	a1	long	CAST	0	0	OTHER_USE	0
255	169	12	Fraction.java	Fraction	convergent	double	/	0	1	NO_USE	1
255	169	12	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
255	169	12	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
255	169	12	Fraction.java	Fraction	a0	long	CAST	0	2	NO_USE	0
255	169	12	Fraction.java	Fraction	p0	long	1	0	0	NO_USE	0
255	169	12	Fraction.java	Fraction	q0	long	0	0	0	NO_USE	0
255	169	12	Fraction.java	Fraction	p1	long	NAME	0	0	OTHER_USE	0
255	169	12	Fraction.java	Fraction	q1	long	1	0	0	OTHER_USE	0
255	169	12	Fraction.java	Fraction	p2	long	+	0	1	OTHER_USE	0
255	169	12	Fraction.java	Fraction	q2	long	+	0	3	OTHER_USE	1
255	169	12	Fraction.java	Fraction	n	int	0	0	2	NO_USE	1
255	169	12	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
255	169	12	Fraction.java	Fraction	value	double	PARAM_AS	1	2	NO_USE	1
255	169	12	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	1
255	169	12	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	1
255	169	12	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	1
255	169	12	Fraction.java	Fraction	THIS	Fraction	1	0	0	NO_USE	0
256	181	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
256	181	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
256	181	8	Fraction.java	Fraction	a0	long	NAME	0	2	NO_USE	0
256	181	8	Fraction.java	Fraction	p0	long	NAME	0	0	NO_USE	0
256	181	8	Fraction.java	Fraction	q0	long	NAME	0	0	NO_USE	0
256	181	8	Fraction.java	Fraction	p1	long	NAME	0	0	NO_USE	0
256	181	8	Fraction.java	Fraction	q1	long	NAME	0	0	NO_USE	0
256	181	8	Fraction.java	Fraction	p2	long	+	0	1	NO_USE	0
256	181	8	Fraction.java	Fraction	q2	long	+	0	3	NO_USE	0
256	181	8	Fraction.java	Fraction	n	int	0	0	2	NO_USE	1
256	181	8	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
256	181	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	OTHER_USE	0
256	181	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
256	181	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
256	181	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	OTHER_USE	1
256	181	8	Fraction.java	Fraction	THIS	Fraction	1	0	0	NO_USE	0
257	185	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
257	185	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
257	185	8	Fraction.java	Fraction	a0	long	NAME	0	2	NO_USE	0
257	185	8	Fraction.java	Fraction	p0	long	NAME	0	0	NO_USE	0
257	185	8	Fraction.java	Fraction	q0	long	NAME	0	0	NO_USE	0
257	185	8	Fraction.java	Fraction	p1	long	NAME	0	0	OTHER_USE	0
257	185	8	Fraction.java	Fraction	q1	long	NAME	0	0	OTHER_USE	0
257	185	8	Fraction.java	Fraction	p2	long	+	0	1	OTHER_USE	0
257	185	8	Fraction.java	Fraction	q2	long	+	0	3	OTHER_USE	1
257	185	8	Fraction.java	Fraction	n	int	0	0	2	NO_USE	0
257	185	8	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
257	185	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	NO_USE	0
257	185	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
257	185	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	1
257	185	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
257	185	8	Fraction.java	Fraction	THIS	Fraction	1	0	0	FIELD_USE	0
258	204	8	Fraction.java	Fraction	num	int	PARAM_AS	1	1	OTHER_USE	0
258	204	8	Fraction.java	Fraction	den	int	PARAM_AS	1	4	OTHER_USE	1
258	204	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
259	208	8	Fraction.java	Fraction	num	int	PARAM_AS	1	1	==	0
259	208	8	Fraction.java	Fraction	den	int	PARAM_AS	1	4	==	1
259	208	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
260	209	12	Fraction.java	Fraction	num	int	PARAM_AS	1	1	OTHER_USE	1
260	209	12	Fraction.java	Fraction	den	int	PARAM_AS	1	4	OTHER_USE	1
260	209	12	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
261	218	8	Fraction.java	Fraction	d	int	gcd()	0	1	OTHER_USE	1
261	218	8	Fraction.java	Fraction	num	int	PREFIX_EXPR	1	1	NO_USE	0
261	218	8	Fraction.java	Fraction	den	int	PREFIX_EXPR	1	4	NO_USE	0
261	218	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
262	224	8	Fraction.java	Fraction	d	int	gcd()	0	1	NO_USE	0
262	224	8	Fraction.java	Fraction	num	int	NAME	1	1	NO_USE	0
262	224	8	Fraction.java	Fraction	den	int	NAME	1	4	NO_USE	1
262	224	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
263	238	8	Fraction.java	abs	ret	Fraction	UNKNOWN_AS	0	0	NO_USE	0
263	238	8	Fraction.java	abs	THIS	Fraction	UNKNOWN_AS	0	1	CLALLER_USE	1
264	255	8	Fraction.java	compareTo	ret	int	0	0	0	NO_USE	0
264	255	8	Fraction.java	compareTo	object	Fraction	PARAM_AS	1	1	CLALLER_USE	1
264	255	8	Fraction.java	compareTo	THIS	Fraction	UNKNOWN_AS	0	1	CLALLER_USE	1
265	259	12	Fraction.java	compareTo	first	double	doubleValue()	0	2	>	1
265	259	12	Fraction.java	compareTo	second	double	doubleValue()	0	2	>	1
265	259	12	Fraction.java	compareTo	ret	int	0	0	0	NO_USE	0
265	259	12	Fraction.java	compareTo	object	Fraction	PARAM_AS	1	1	NO_USE	0
265	259	12	Fraction.java	compareTo	THIS	Fraction	UNKNOWN_AS	0	1	NO_USE	0
266	261	19	Fraction.java	compareTo	first	double	doubleValue()	0	2	NO_USE	1
266	261	19	Fraction.java	compareTo	second	double	doubleValue()	0	2	NO_USE	1
266	261	19	Fraction.java	compareTo	ret	int	PREFIX_EXPR	0	0	NO_USE	0
266	261	19	Fraction.java	compareTo	object	Fraction	PARAM_AS	1	1	NO_USE	0
266	261	19	Fraction.java	compareTo	THIS	Fraction	UNKNOWN_AS	0	1	NO_USE	0
267	290	8	Fraction.java	equals	ret	boolean	UNKNOWN_AS	0	0	NO_USE	0
267	290	8	Fraction.java	equals	other	Object	PARAM_AS	1	2	==	1
267	290	8	Fraction.java	equals	THIS	Fraction	UNKNOWN_AS	0	1	FIELD_USE	1
268	292	15	Fraction.java	equals	ret	boolean	LITERAL	0	0	NO_USE	0
268	292	15	Fraction.java	equals	other	Object	PARAM_AS	1	2	OTHER_USE	1
268	292	15	Fraction.java	equals	THIS	Fraction	UNKNOWN_AS	0	1	FIELD_USE	0
269	366	8	Fraction.java	negate	THIS	Fraction	UNKNOWN_AS	0	1	FIELD_USE	1
270	420	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
270	420	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	NO_USE	0
270	420	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	0
271	424	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	OTHER_USE	0
271	424	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	OTHER_USE	0
271	424	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	1
272	427	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
272	427	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	NO_USE	0
272	427	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	1
273	433	8	Fraction.java	addSub	d1	int	gcd()	0	1	NO_USE	1
273	433	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	OTHER_USE	0
273	433	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	OTHER_USE	0
273	433	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	FIELD_USE	0
274	457	8	Fraction.java	addSub	d1	int	gcd()	0	1	NO_USE	0
274	457	8	Fraction.java	addSub	uvp	BigInteger	multiply()	0	0	NO_USE	0
274	457	8	Fraction.java	addSub	upv	BigInteger	multiply()	0	0	NO_USE	0
274	457	8	Fraction.java	addSub	t	BigInteger	OTHERS	0	0	NO_USE	0
274	457	8	Fraction.java	addSub	tmodd1	int	intValue()	0	0	NO_USE	0
274	457	8	Fraction.java	addSub	d2	int	OTHERS	0	0	NO_USE	0
274	457	8	Fraction.java	addSub	w	BigInteger	divide()	0	1	OTHER_USE	1
274	457	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	NO_USE	0
274	457	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	NO_USE	0
274	457	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	0
275	477	8	Fraction.java	multiply	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
275	477	8	Fraction.java	multiply	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	0
276	480	8	Fraction.java	multiply	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
