id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
690	227	8	CauchyDistributionImpl.java	getDomainUpperBound	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
691	248	8	CauchyDistributionImpl.java	getInitialDomain	ret	double	UNKNOWN_AS	0	0	NO_USE	0
691	248	8	CauchyDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	2	>	1
691	248	8	CauchyDistributionImpl.java	getInitialDomain	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
692	250	15	CauchyDistributionImpl.java	getInitialDomain	ret	double	-	0	0	NO_USE	0
692	250	15	CauchyDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	2	NO_USE	1
692	250	15	CauchyDistributionImpl.java	getInitialDomain	THIS	CauchyDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
693	109	8	SaddlePointExpansion.java	getStirlingError	ret	double	UNKNOWN_AS	0	0	NO_USE	0
693	109	8	SaddlePointExpansion.java	getStirlingError	z	double	PARAM_AS	1	1	*	1
693	109	8	SaddlePointExpansion.java	getStirlingError	THIS	SaddlePointExpansion	UNKNOWN_AS	0	0	FIELD_USE	0
694	111	12	SaddlePointExpansion.java	getStirlingError	z2	double	*	0	2	OTHER_USE	1
694	111	12	SaddlePointExpansion.java	getStirlingError	ret	double	UNKNOWN_AS	0	0	NO_USE	0
694	111	12	SaddlePointExpansion.java	getStirlingError	z	double	PARAM_AS	1	1	+	0
694	111	12	SaddlePointExpansion.java	getStirlingError	THIS	SaddlePointExpansion	UNKNOWN_AS	0	0	FIELD_USE	0
695	147	8	SaddlePointExpansion.java	getDeviancePart	ret	double	UNKNOWN_AS	0	0	NO_USE	0
695	147	8	SaddlePointExpansion.java	getDeviancePart	x	double	PARAM_AS	1	2	-	1
695	147	8	SaddlePointExpansion.java	getDeviancePart	mu	double	PARAM_AS	1	2	-	1
695	147	8	SaddlePointExpansion.java	getDeviancePart	THIS	SaddlePointExpansion	UNKNOWN_AS	0	0	FIELD_USE	0
696	180	8	SaddlePointExpansion.java	logBinomialProbability	ret	double	UNKNOWN_AS	0	0	+	0
696	180	8	SaddlePointExpansion.java	logBinomialProbability	x	int	PARAM_AS	1	2	==	1
696	180	8	SaddlePointExpansion.java	logBinomialProbability	n	int	PARAM_AS	1	1	PARAM_USE	0
696	180	8	SaddlePointExpansion.java	logBinomialProbability	p	double	PARAM_AS	1	1	<	0
696	180	8	SaddlePointExpansion.java	logBinomialProbability	q	double	PARAM_AS	1	1	*	0
696	180	8	SaddlePointExpansion.java	logBinomialProbability	THIS	SaddlePointExpansion	UNKNOWN_AS	0	0	CLALLER_USE	0
697	181	12	SaddlePointExpansion.java	logBinomialProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
697	181	12	SaddlePointExpansion.java	logBinomialProbability	x	int	PARAM_AS	1	2	NO_USE	0
697	181	12	SaddlePointExpansion.java	logBinomialProbability	n	int	PARAM_AS	1	1	PARAM_USE	0
697	181	12	SaddlePointExpansion.java	logBinomialProbability	p	double	PARAM_AS	1	1	*	1
697	181	12	SaddlePointExpansion.java	logBinomialProbability	q	double	PARAM_AS	1	1	*	0
697	181	12	SaddlePointExpansion.java	logBinomialProbability	THIS	SaddlePointExpansion	UNKNOWN_AS	0	0	CLALLER_USE	0
698	186	15	SaddlePointExpansion.java	logBinomialProbability	ret	double	*	0	0	+	0
698	186	15	SaddlePointExpansion.java	logBinomialProbability	x	int	PARAM_AS	1	2	PARAM_USE	1
698	186	15	SaddlePointExpansion.java	logBinomialProbability	n	int	PARAM_AS	1	1	PARAM_USE	1
698	186	15	SaddlePointExpansion.java	logBinomialProbability	p	double	PARAM_AS	1	1	*	0
698	186	15	SaddlePointExpansion.java	logBinomialProbability	q	double	PARAM_AS	1	1	<	0
698	186	15	SaddlePointExpansion.java	logBinomialProbability	THIS	SaddlePointExpansion	UNKNOWN_AS	0	0	CLALLER_USE	0
699	187	12	SaddlePointExpansion.java	logBinomialProbability	ret	double	*	0	0	NO_USE	0
699	187	12	SaddlePointExpansion.java	logBinomialProbability	x	int	PARAM_AS	1	2	NO_USE	0
699	187	12	SaddlePointExpansion.java	logBinomialProbability	n	int	PARAM_AS	1	1	PARAM_USE	0
699	187	12	SaddlePointExpansion.java	logBinomialProbability	p	double	PARAM_AS	1	1	*	0
699	187	12	SaddlePointExpansion.java	logBinomialProbability	q	double	PARAM_AS	1	1	*	1
699	187	12	SaddlePointExpansion.java	logBinomialProbability	THIS	SaddlePointExpansion	UNKNOWN_AS	0	0	CLALLER_USE	0
700	62	8	AbstractDistribution.java	cumulativeProbability	x0	double	PARAM_AS	1	1	PARAM_USE	1
700	62	8	AbstractDistribution.java	cumulativeProbability	x1	double	PARAM_AS	1	1	PARAM_USE	1
700	62	8	AbstractDistribution.java	cumulativeProbability	THIS	AbstractDistribution	UNKNOWN_AS	0	0	FIELD_USE	0
701	120	8	BetaDistributionImpl.java	recomputeZ	THIS	BetaDistributionImpl	UNKNOWN_AS	0	1	FIELD_USE	1
702	145	8	BetaDistributionImpl.java	density	x	double	PARAM_AS	1	4	==	1
702	145	8	BetaDistributionImpl.java	density	THIS	BetaDistributionImpl	UNKNOWN_AS	0	2	FIELD_USE	0
703	147	15	BetaDistributionImpl.java	density	x	double	PARAM_AS	1	4	==	1
703	147	15	BetaDistributionImpl.java	density	THIS	BetaDistributionImpl	UNKNOWN_AS	0	2	FIELD_USE	0
704	148	12	BetaDistributionImpl.java	density	x	double	PARAM_AS	1	4	NO_USE	0
704	148	12	BetaDistributionImpl.java	density	THIS	BetaDistributionImpl	UNKNOWN_AS	0	2	FIELD_USE	1
705	153	15	BetaDistributionImpl.java	density	x	double	PARAM_AS	1	4	PARAM_USE	1
705	153	15	BetaDistributionImpl.java	density	THIS	BetaDistributionImpl	UNKNOWN_AS	0	2	FIELD_USE	0
706	154	12	BetaDistributionImpl.java	density	x	double	PARAM_AS	1	4	NO_USE	0
706	154	12	BetaDistributionImpl.java	density	THIS	BetaDistributionImpl	UNKNOWN_AS	0	2	FIELD_USE	1
707	169	8	BetaDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	==	1
707	169	8	BetaDistributionImpl.java	inverseCumulativeProbability	THIS	BetaDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
708	171	15	BetaDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	OTHER_USE	1
708	171	15	BetaDistributionImpl.java	inverseCumulativeProbability	THIS	BetaDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
709	198	8	BetaDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	2	>=	1
709	198	8	BetaDistributionImpl.java	cumulativeProbability	THIS	BetaDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
710	200	15	BetaDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	2	PARAM_USE	1
710	200	15	BetaDistributionImpl.java	cumulativeProbability	THIS	BetaDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
711	58	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	populationSize	int	PARAM_AS	1	2	PARAM_USE	1
711	58	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	numberOfSuccesses	int	PARAM_AS	1	1	PARAM_USE	1
711	58	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	sampleSize	int	PARAM_AS	1	1	NO_USE	0
711	58	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
712	64	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	populationSize	int	PARAM_AS	1	2	PARAM_USE	1
712	64	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	numberOfSuccesses	int	PARAM_AS	1	1	NO_USE	0
712	64	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	sampleSize	int	PARAM_AS	1	1	PARAM_USE	1
712	64	8	HypergeometricDistributionImpl.java	HypergeometricDistributionImpl	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
713	87	8	HypergeometricDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
713	87	8	HypergeometricDistributionImpl.java	cumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
713	87	8	HypergeometricDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	2	>=	1
713	87	8	HypergeometricDistributionImpl.java	cumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
714	89	15	HypergeometricDistributionImpl.java	cumulativeProbability	ret	double	0.0	0	0	NO_USE	0
714	89	15	HypergeometricDistributionImpl.java	cumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
714	89	15	HypergeometricDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	2	PARAM_USE	1
714	89	15	HypergeometricDistributionImpl.java	cumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
715	200	8	HypergeometricDistributionImpl.java	probability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
715	200	8	HypergeometricDistributionImpl.java	probability	domain	int[]	getDomain()	0	2	NO_USE	1
715	200	8	HypergeometricDistributionImpl.java	probability	x	int	PARAM_AS	1	2	PARAM_USE	1
715	200	8	HypergeometricDistributionImpl.java	probability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
716	252	8	HypergeometricDistributionImpl.java	setNumberOfSuccessesInternal	num	int	PARAM_AS	1	1	PARAM_USE	1
716	252	8	HypergeometricDistributionImpl.java	setNumberOfSuccessesInternal	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
717	277	8	HypergeometricDistributionImpl.java	setPopulationSizeInternal	size	int	PARAM_AS	1	1	PARAM_USE	1
717	277	8	HypergeometricDistributionImpl.java	setPopulationSizeInternal	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
718	302	8	HypergeometricDistributionImpl.java	setSampleSizeInternal	size	int	PARAM_AS	1	1	PARAM_USE	1
718	302	8	HypergeometricDistributionImpl.java	setSampleSizeInternal	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
719	320	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
719	320	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
719	320	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	x	int	PARAM_AS	1	2	>	1
719	320	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
720	322	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	ret	double	1.0	0	0	NO_USE	0
720	322	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
720	322	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	x	int	PARAM_AS	1	2	PARAM_USE	1
720	322	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
721	91	8	PascalDistributionImpl.java	setNumberOfSuccessesInternal	successes	int	PARAM_AS	1	1	PARAM_USE	1
721	91	8	PascalDistributionImpl.java	setNumberOfSuccessesInternal	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
722	117	8	PascalDistributionImpl.java	setProbabilityOfSuccessInternal	p	double	PARAM_AS	1	2	PARAM_USE	1
722	117	8	PascalDistributionImpl.java	setProbabilityOfSuccessInternal	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
723	159	8	PascalDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
723	159	8	PascalDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	1	+	1
723	159	8	PascalDistributionImpl.java	cumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
724	175	8	PascalDistributionImpl.java	probability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
724	175	8	PascalDistributionImpl.java	probability	x	int	PARAM_AS	1	1	+	1
724	175	8	PascalDistributionImpl.java	probability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
725	204	8	PascalDistributionImpl.java	inverseCumulativeProbability	ret	int	UNKNOWN_AS	0	0	NO_USE	0
725	204	8	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	==	1
725	204	8	PascalDistributionImpl.java	inverseCumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
726	206	15	PascalDistributionImpl.java	inverseCumulativeProbability	ret	int	PREFIX_EXPR	0	0	NO_USE	0
726	206	15	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	OTHER_USE	1
726	206	15	PascalDistributionImpl.java	inverseCumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
727	86	8	ExponentialDistributionImpl.java	setMeanInternal	newMean	double	PARAM_AS	1	1	PARAM_USE	1
727	86	8	ExponentialDistributionImpl.java	setMeanInternal	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
728	121	8	ExponentialDistributionImpl.java	density	x	double	PARAM_AS	1	1	NO_USE	1
728	121	8	ExponentialDistributionImpl.java	density	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
729	144	8	ExponentialDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
729	144	8	ExponentialDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	1	-x	1
729	144	8	ExponentialDistributionImpl.java	cumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
730	168	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
730	168	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	PARAM_USE	1
730	168	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
731	171	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
731	171	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	-	1
731	171	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
732	223	8	ExponentialDistributionImpl.java	getDomainUpperBound	p	double	PARAM_AS	1	1	NO_USE	1
732	223	8	ExponentialDistributionImpl.java	getDomainUpperBound	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
733	245	8	ExponentialDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	1	NO_USE	1
733	245	8	ExponentialDistributionImpl.java	getInitialDomain	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	FIELD_USE	0
734	163	8	BlockFieldMatrix.java	BlockFieldMatrix	rows	int	PARAM_AS	1	0	NO_USE	0
734	163	8	BlockFieldMatrix.java	BlockFieldMatrix	columns	int	PARAM_AS	1	0	NO_USE	0
734	163	8	BlockFieldMatrix.java	BlockFieldMatrix	blockData	T[][]	PARAM_AS	1	1	OTHER_USE	0
734	163	8	BlockFieldMatrix.java	BlockFieldMatrix	copyArray	boolean	PARAM_AS	1	0	NO_USE	1
734	163	8	BlockFieldMatrix.java	BlockFieldMatrix	THIS	BlockFieldMatrix	/	0	2	CLALLER_USE	0
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	jBlock	int	0	0	1	PARAM_USE	1
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	iHeight	int	blockHeight()	0	1	*	1
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	iBlock	int	0	0	0	NO_USE	0
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	index	int	0	0	1	ARRIDX_USE	1
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	rows	int	PARAM_AS	1	0	NO_USE	0
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	columns	int	PARAM_AS	1	0	NO_USE	0
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	blockData	T[][]	PARAM_AS	1	1	ARR_USE	1
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
735	175	16	BlockFieldMatrix.java	BlockFieldMatrix	THIS	BlockFieldMatrix	NAME	0	2	FIELD_USE	1
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	jBlock	int	0	0	1	NO_USE	0
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	iHeight	int	blockHeight()	0	1	NO_USE	0
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	iBlock	int	0	0	0	NO_USE	0
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	index	int	0	0	1	ARRIDX_USE	0
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	rows	int	PARAM_AS	1	0	NO_USE	0
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	columns	int	PARAM_AS	1	0	NO_USE	0
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	blockData	T[][]	PARAM_AS	1	1	ARR_USE	0
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	copyArray	boolean	PARAM_AS	1	0	NO_USE	1
736	179	16	BlockFieldMatrix.java	BlockFieldMatrix	THIS	BlockFieldMatrix	NAME	0	2	FIELD_USE	0
737	222	12	BlockFieldMatrix.java	toBlocksLayout	length	int	FIELD_ACCESS	0	1	OTHER_USE	1
737	222	12	BlockFieldMatrix.java	toBlocksLayout	i	int	0	0	0	NO_USE	0
737	222	12	BlockFieldMatrix.java	toBlocksLayout	rows	int	NAME	0	0	NO_USE	0
737	222	12	BlockFieldMatrix.java	toBlocksLayout	columns	int	FIELD_ACCESS	0	1	OTHER_USE	1
737	222	12	BlockFieldMatrix.java	toBlocksLayout	blockRows	int	/	0	0	NO_USE	0
737	222	12	BlockFieldMatrix.java	toBlocksLayout	blockColumns	int	/	0	0	NO_USE	0
737	222	12	BlockFieldMatrix.java	toBlocksLayout	rawData	T[][]	PARAM_AS	1	0	NO_USE	0
737	222	12	BlockFieldMatrix.java	toBlocksLayout	THIS	BlockFieldMatrix	UNKNOWN_AS	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	jWidth	int	blockWidth()	0	0	PARAM_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	outIndex	int	+	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	outBlock	T[]	ARRAY_ACCESS	0	0	PARAM_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	index	int	+	0	0	ARRIDX_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	width	int	blockWidth()	0	0	PARAM_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	heightExcess	int	-	0	1	PARAM_USE	1
738	710	16	BlockFieldMatrix.java	getSubMatrix	widthExcess	int	-	0	2	>	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	jBlock	int	0	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	iHeight	int	blockHeight()	0	0	-	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	qBlock	int	NAME	0	0	+	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	iBlock	int	0	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	out	BlockFieldMatrix<T>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	blockStartRow	int	/	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	rowsShift	int	%	0	0	PARAM_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	blockStartColumn	int	/	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	columnsShift	int	%	0	0	PARAM_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	pBlock	int	NAME	0	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	startRow	int	PARAM_AS	1	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	endRow	int	PARAM_AS	1	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	startColumn	int	PARAM_AS	1	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	endColumn	int	PARAM_AS	1	0	NO_USE	0
738	710	16	BlockFieldMatrix.java	getSubMatrix	THIS	BlockFieldMatrix	UNKNOWN_AS	0	0	CLALLER_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	jWidth	int	blockWidth()	0	0	PARAM_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	outIndex	int	+	0	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	outBlock	T[]	ARRAY_ACCESS	0	0	PARAM_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	index	int	+	0	0	ARRIDX_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	width	int	blockWidth()	0	0	PARAM_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	heightExcess	int	-	0	1	PARAM_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	widthExcess	int	-	0	2	PARAM_USE	1
739	712	20	BlockFieldMatrix.java	getSubMatrix	jBlock	int	0	0	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	iHeight	int	blockHeight()	0	0	-	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	qBlock	int	NAME	0	0	+	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	iBlock	int	0	0	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	out	BlockFieldMatrix<T>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	blockStartRow	int	/	0	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	rowsShift	int	%	0	0	PARAM_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	blockStartColumn	int	/	0	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	columnsShift	int	%	0	0	PARAM_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	pBlock	int	NAME	0	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	startRow	int	PARAM_AS	1	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	endRow	int	PARAM_AS	1	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	startColumn	int	PARAM_AS	1	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	endColumn	int	PARAM_AS	1	0	NO_USE	0
739	712	20	BlockFieldMatrix.java	getSubMatrix	THIS	BlockFieldMatrix	UNKNOWN_AS	0	0	CLALLER_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	jWidth	int	blockWidth()	0	0	PARAM_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	outIndex	int	+	0	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	outBlock	T[]	ARRAY_ACCESS	0	0	PARAM_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	index	int	+	0	0	ARRIDX_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	width	int	blockWidth()	0	0	PARAM_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	heightExcess	int	-	0	1	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	widthExcess	int	-	0	2	PARAM_USE	1
740	744	20	BlockFieldMatrix.java	getSubMatrix	jBlock	int	0	0	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	iHeight	int	blockHeight()	0	0	+	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	qBlock	int	NAME	0	0	+	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	iBlock	int	0	0	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	out	BlockFieldMatrix<T>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	blockStartRow	int	/	0	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	rowsShift	int	%	0	0	PARAM_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	blockStartColumn	int	/	0	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	columnsShift	int	%	0	0	PARAM_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	pBlock	int	NAME	0	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	startRow	int	PARAM_AS	1	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	endRow	int	PARAM_AS	1	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	startColumn	int	PARAM_AS	1	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	endColumn	int	PARAM_AS	1	0	NO_USE	0
740	744	20	BlockFieldMatrix.java	getSubMatrix	THIS	BlockFieldMatrix	UNKNOWN_AS	0	0	CLALLER_USE	0
741	812	8	BlockFieldMatrix.java	setSubMatrix	refLength	int	FIELD_ACCESS	0	2	NO_USE	1
741	812	8	BlockFieldMatrix.java	setSubMatrix	subMatrix	T[][]	PARAM_AS	1	0	NO_USE	0
741	812	8	BlockFieldMatrix.java	setSubMatrix	row	int	PARAM_AS	1	0	NO_USE	0
741	812	8	BlockFieldMatrix.java	setSubMatrix	column	int	PARAM_AS	1	0	NO_USE	0
741	812	8	BlockFieldMatrix.java	setSubMatrix	THIS	BlockFieldMatrix	UNKNOWN_AS	0	1	FIELD_USE	0
742	819	12	BlockFieldMatrix.java	setSubMatrix	refLength	int	FIELD_ACCESS	0	2	OTHER_USE	1
742	819	12	BlockFieldMatrix.java	setSubMatrix	endRow	int	-	0	0	NO_USE	0
742	819	12	BlockFieldMatrix.java	setSubMatrix	endColumn	int	-	0	0	NO_USE	0
742	819	12	BlockFieldMatrix.java	setSubMatrix	subMatrix	T[][]	PARAM_AS	1	0	NO_USE	0
742	819	12	BlockFieldMatrix.java	setSubMatrix	row	int	PARAM_AS	1	0	NO_USE	0
742	819	12	BlockFieldMatrix.java	setSubMatrix	column	int	PARAM_AS	1	0	NO_USE	0
742	819	12	BlockFieldMatrix.java	setSubMatrix	THIS	BlockFieldMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
743	874	12	BlockFieldMatrix.java	getRowMatrix	jWidth	int	blockWidth()	0	1	*	1
743	874	12	BlockFieldMatrix.java	getRowMatrix	block	T[]	ARRAY_ACCESS	0	0	PARAM_USE	0
743	874	12	BlockFieldMatrix.java	getRowMatrix	available	int	-	0	1	PARAM_USE	1
743	874	12	BlockFieldMatrix.java	getRowMatrix	jBlock	int	0	0	0	NO_USE	0
743	874	12	BlockFieldMatrix.java	getRowMatrix	out	BlockFieldMatrix<T>	CLASS_INSTANCE_CREATION	0	0	OTHER_USE	0
743	874	12	BlockFieldMatrix.java	getRowMatrix	iBlock	int	/	0	0	NO_USE	0
