id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
713	248	8	PolyhedronsSet.java	recurseFirstIntersection	crossed	SubHyperplane<Euclidean3D>	recurseFirstIntersection()	0	1	RET_USE	1
713	248	8	PolyhedronsSet.java	recurseFirstIntersection	node	BSPTree<Euclidean3D>	PARAM_AS	1	0	NO_USE	0
713	248	8	PolyhedronsSet.java	recurseFirstIntersection	point	Vector3D	PARAM_AS	1	0	NO_USE	0
713	248	8	PolyhedronsSet.java	recurseFirstIntersection	line	Line	PARAM_AS	1	0	NO_USE	0
713	248	8	PolyhedronsSet.java	recurseFirstIntersection	THIS	PolyhedronsSet	UNKNOWN_AS	0	0	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	cut	SubHyperplane<Euclidean3D>	getCut()	0	1	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	minus	BSPTree<Euclidean3D>	getMinus()	0	0	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	plus	BSPTree<Euclidean3D>	getPlus()	0	0	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	plane	Plane	CAST	0	0	CLALLER_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	offset	double	getOffset()	0	1	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	in	boolean	<	0	1	NO_USE	1
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	near	BSPTree<Euclidean3D>	NAME	0	0	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	far	BSPTree<Euclidean3D>	NAME	0	0	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	crossed	SubHyperplane<Euclidean3D>	recurseFirstIntersection()	0	1	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	node	BSPTree<Euclidean3D>	PARAM_AS	1	0	PARAM_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	point	Vector3D	PARAM_AS	1	0	NO_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	line	Line	PARAM_AS	1	0	PARAM_USE	0
714	252	8	PolyhedronsSet.java	recurseFirstIntersection	THIS	PolyhedronsSet	UNKNOWN_AS	0	0	CLALLER_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	hit3D	Vector3D	intersection()	0	1	PARAM_USE	1
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	cut	SubHyperplane<Euclidean3D>	getCut()	0	1	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	minus	BSPTree<Euclidean3D>	getMinus()	0	0	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	plus	BSPTree<Euclidean3D>	getPlus()	0	0	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	plane	Plane	CAST	0	0	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	offset	double	getOffset()	0	1	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	in	boolean	<	0	1	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	near	BSPTree<Euclidean3D>	NAME	0	0	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	far	BSPTree<Euclidean3D>	NAME	0	0	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	crossed	SubHyperplane<Euclidean3D>	recurseFirstIntersection()	0	1	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	node	BSPTree<Euclidean3D>	PARAM_AS	1	0	PARAM_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	point	Vector3D	PARAM_AS	1	0	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	line	Line	PARAM_AS	1	0	NO_USE	0
715	255	12	PolyhedronsSet.java	recurseFirstIntersection	THIS	PolyhedronsSet	UNKNOWN_AS	0	0	CLALLER_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	facet	SubHyperplane<Euclidean3D>	boundaryFacet()	0	1	RET_USE	1
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	hit3D	Vector3D	intersection()	0	1	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	cut	SubHyperplane<Euclidean3D>	getCut()	0	1	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	minus	BSPTree<Euclidean3D>	getMinus()	0	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	plus	BSPTree<Euclidean3D>	getPlus()	0	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	plane	Plane	CAST	0	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	offset	double	getOffset()	0	1	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	in	boolean	<	0	1	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	near	BSPTree<Euclidean3D>	NAME	0	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	far	BSPTree<Euclidean3D>	NAME	0	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	crossed	SubHyperplane<Euclidean3D>	recurseFirstIntersection()	0	1	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	node	BSPTree<Euclidean3D>	PARAM_AS	1	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	point	Vector3D	PARAM_AS	1	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	line	Line	PARAM_AS	1	0	NO_USE	0
716	257	16	PolyhedronsSet.java	recurseFirstIntersection	THIS	PolyhedronsSet	UNKNOWN_AS	0	0	NO_USE	0
717	280	8	PolyhedronsSet.java	boundaryFacet	point2D	Vector2D	toSubSpace()	0	2	NO_USE	1
717	280	8	PolyhedronsSet.java	boundaryFacet	attribute	BoundaryAttribute<Euclidean3D>	CAST	0	4	CLALLER_USE	1
717	280	8	PolyhedronsSet.java	boundaryFacet	point	Vector3D	PARAM_AS	1	0	NO_USE	0
717	280	8	PolyhedronsSet.java	boundaryFacet	node	BSPTree<Euclidean3D>	PARAM_AS	1	0	NO_USE	0
717	280	8	PolyhedronsSet.java	boundaryFacet	THIS	PolyhedronsSet	UNKNOWN_AS	0	2	NO_USE	1
718	284	8	PolyhedronsSet.java	boundaryFacet	point2D	Vector2D	toSubSpace()	0	2	NO_USE	1
718	284	8	PolyhedronsSet.java	boundaryFacet	attribute	BoundaryAttribute<Euclidean3D>	CAST	0	4	CLALLER_USE	1
718	284	8	PolyhedronsSet.java	boundaryFacet	point	Vector3D	PARAM_AS	1	0	NO_USE	0
718	284	8	PolyhedronsSet.java	boundaryFacet	node	BSPTree<Euclidean3D>	PARAM_AS	1	0	NO_USE	0
718	284	8	PolyhedronsSet.java	boundaryFacet	THIS	PolyhedronsSet	UNKNOWN_AS	0	2	NO_USE	1
719	115	8	Vector1DFormat.java	parse	parsePosition	ParsePosition	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	1
719	115	8	Vector1DFormat.java	parse	result	Vector1D	parse()	0	0	NO_USE	0
719	115	8	Vector1DFormat.java	parse	source	String	PARAM_AS	1	0	OTHER_USE	0
719	115	8	Vector1DFormat.java	parse	THIS	Vector1DFormat	UNKNOWN_AS	0	0	NO_USE	0
720	127	8	Vector1DFormat.java	parse	coordinates	double[]	parseCoordinates()	0	1	NO_USE	1
720	127	8	Vector1DFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
720	127	8	Vector1DFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
720	127	8	Vector1DFormat.java	parse	THIS	Vector1DFormat	UNKNOWN_AS	0	0	NO_USE	0
721	188	8	Vector1D.java	normalize	s	double	getNorm()	0	1	NO_USE	1
721	188	8	Vector1D.java	normalize	THIS	Vector1D	UNKNOWN_AS	0	0	FIELD_USE	0
722	305	8	Vector1D.java	equals	other	Object	PARAM_AS	1	2	NO_USE	1
722	305	8	Vector1D.java	equals	THIS	Vector1D	UNKNOWN_AS	0	1	NO_USE	1
723	309	8	Vector1D.java	equals	other	Object	PARAM_AS	1	2	OTHER_USE	1
723	309	8	Vector1D.java	equals	THIS	Vector1D	UNKNOWN_AS	0	1	CLALLER_USE	0
724	311	12	Vector1D.java	equals	rhs	Vector1D	CAST	0	1	NO_USE	1
724	311	12	Vector1D.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
724	311	12	Vector1D.java	equals	THIS	Vector1D	UNKNOWN_AS	0	1	CLALLER_USE	0
725	329	8	Vector1D.java	hashCode	THIS	Vector1D	UNKNOWN_AS	0	1	NO_USE	1
726	93	8	IntervalsSet.java	buildTree	lower	double	PARAM_AS	1	2	NO_USE	1
726	93	8	IntervalsSet.java	buildTree	upper	double	PARAM_AS	1	4	PARAM_USE	0
726	93	8	IntervalsSet.java	buildTree	THIS	IntervalsSet	UNKNOWN_AS	0	0	NO_USE	0
727	94	12	IntervalsSet.java	buildTree	lower	double	PARAM_AS	1	2	NO_USE	0
727	94	12	IntervalsSet.java	buildTree	upper	double	PARAM_AS	1	4	NO_USE	1
727	94	12	IntervalsSet.java	buildTree	THIS	IntervalsSet	UNKNOWN_AS	0	0	NO_USE	0
728	108	8	IntervalsSet.java	buildTree	lowerCut	SubHyperplane<Euclidean1D>	wholeHyperplane()	0	0	OTHER_USE	0
728	108	8	IntervalsSet.java	buildTree	lower	double	PARAM_AS	1	2	NO_USE	0
728	108	8	IntervalsSet.java	buildTree	upper	double	PARAM_AS	1	4	NO_USE	1
728	108	8	IntervalsSet.java	buildTree	THIS	IntervalsSet	UNKNOWN_AS	0	0	NO_USE	0
729	138	8	IntervalsSet.java	computeGeometricalProperties	THIS	IntervalsSet	UNKNOWN_AS	0	1	CLALLER_USE	1
730	217	8	IntervalsSet.java	recurseList	node	BSPTree<Euclidean1D>	PARAM_AS	1	2	CLALLER_USE	1
730	217	8	IntervalsSet.java	recurseList	list	List<Interval>	PARAM_AS	1	0	CLALLER_USE	0
730	217	8	IntervalsSet.java	recurseList	lower	double	PARAM_AS	1	0	OTHER_USE	0
730	217	8	IntervalsSet.java	recurseList	upper	double	PARAM_AS	1	0	OTHER_USE	0
730	217	8	IntervalsSet.java	recurseList	THIS	IntervalsSet	UNKNOWN_AS	0	4	CLALLER_USE	0
731	218	12	IntervalsSet.java	recurseList	node	BSPTree<Euclidean1D>	PARAM_AS	1	2	NO_USE	1
731	218	12	IntervalsSet.java	recurseList	list	List<Interval>	PARAM_AS	1	0	CLALLER_USE	0
731	218	12	IntervalsSet.java	recurseList	lower	double	PARAM_AS	1	0	OTHER_USE	0
731	218	12	IntervalsSet.java	recurseList	upper	double	PARAM_AS	1	0	OTHER_USE	0
731	218	12	IntervalsSet.java	recurseList	THIS	IntervalsSet	UNKNOWN_AS	0	4	NO_USE	0
732	234	12	IntervalsSet.java	recurseList	op	OrientedPoint	CAST	0	0	NO_USE	0
732	234	12	IntervalsSet.java	recurseList	loc	Vector1D	getLocation()	0	2	NO_USE	1
732	234	12	IntervalsSet.java	recurseList	x	double	getX()	0	0	NO_USE	0
732	234	12	IntervalsSet.java	recurseList	low	BSPTree<Euclidean1D>	OTHERS	0	1	NO_USE	1
732	234	12	IntervalsSet.java	recurseList	high	BSPTree<Euclidean1D>	OTHERS	0	1	NO_USE	1
732	234	12	IntervalsSet.java	recurseList	node	BSPTree<Euclidean1D>	PARAM_AS	1	2	NO_USE	0
732	234	12	IntervalsSet.java	recurseList	list	List<Interval>	PARAM_AS	1	0	CLALLER_USE	0
732	234	12	IntervalsSet.java	recurseList	lower	double	PARAM_AS	1	0	NO_USE	0
732	234	12	IntervalsSet.java	recurseList	upper	double	PARAM_AS	1	0	NO_USE	0
732	234	12	IntervalsSet.java	recurseList	THIS	IntervalsSet	UNKNOWN_AS	0	4	NO_USE	1
733	118	8	Vector2DFormat.java	parse	parsePosition	ParsePosition	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	1
733	118	8	Vector2DFormat.java	parse	result	Vector2D	parse()	0	0	NO_USE	0
733	118	8	Vector2DFormat.java	parse	source	String	PARAM_AS	1	0	OTHER_USE	0
733	118	8	Vector2DFormat.java	parse	THIS	Vector2DFormat	UNKNOWN_AS	0	0	NO_USE	0
734	130	8	Vector2DFormat.java	parse	coordinates	double[]	parseCoordinates()	0	1	NO_USE	1
734	130	8	Vector2DFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
734	130	8	Vector2DFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
734	130	8	Vector2DFormat.java	parse	THIS	Vector2DFormat	UNKNOWN_AS	0	0	NO_USE	0
735	132	8	Line.java	reset	dx	double	-	0	0	-x	0
735	132	8	Line.java	reset	dy	double	-	0	0	-x	0
735	132	8	Line.java	reset	d	double	hypot()	0	1	/	1
735	132	8	Line.java	reset	p1	Vector2D	PARAM_AS	1	0	CLALLER_USE	0
735	132	8	Line.java	reset	p2	Vector2D	PARAM_AS	1	0	CLALLER_USE	0
735	132	8	Line.java	reset	THIS	Line	UNKNOWN_AS	0	0	FIELD_USE	0
736	159	8	Line.java	revertSelf	THIS	Line	UNKNOWN_AS	0	1	NO_USE	1
737	199	8	Line.java	intersection	d	double	-	0	1	NO_USE	1
737	199	8	Line.java	intersection	other	Line	PARAM_AS	1	0	NO_USE	0
737	199	8	Line.java	intersection	THIS	Line	UNKNOWN_AS	0	0	NO_USE	0
738	125	8	SubLine.java	intersection	line1	Line	CAST	0	0	NO_USE	0
738	125	8	SubLine.java	intersection	line2	Line	CAST	0	0	NO_USE	0
738	125	8	SubLine.java	intersection	v2D	Vector2D	intersection()	0	0	OTHER_USE	0
738	125	8	SubLine.java	intersection	loc1	Location	checkPoint()	0	0	!=	0
738	125	8	SubLine.java	intersection	loc2	Location	checkPoint()	0	0	!=	0
738	125	8	SubLine.java	intersection	subLine	SubLine	PARAM_AS	1	0	NO_USE	0
738	125	8	SubLine.java	intersection	includeEndPoints	boolean	PARAM_AS	1	0	NO_USE	1
738	125	8	SubLine.java	intersection	THIS	SubLine	UNKNOWN_AS	0	0	FIELD_USE	0
739	159	8	SubLine.java	side	thisLine	Line	CAST	0	0	PARAM_USE	0
739	159	8	SubLine.java	side	otherLine	Line	CAST	0	0	CLALLER_USE	0
739	159	8	SubLine.java	side	crossing	Vector2D	intersection()	0	1	NO_USE	1
739	159	8	SubLine.java	side	hyperplane	Hyperplane<Euclidean2D>	PARAM_AS	1	0	NO_USE	0
739	159	8	SubLine.java	side	THIS	SubLine	UNKNOWN_AS	0	0	FIELD_USE	0
740	180	8	SubLine.java	split	thisLine	Line	CAST	0	0	PARAM_USE	0
740	180	8	SubLine.java	split	otherLine	Line	CAST	0	0	CLALLER_USE	0
740	180	8	SubLine.java	split	crossing	Vector2D	intersection()	0	1	NO_USE	1
740	180	8	SubLine.java	split	hyperplane	Hyperplane<Euclidean2D>	PARAM_AS	1	0	NO_USE	0
740	180	8	SubLine.java	split	THIS	SubLine	UNKNOWN_AS	0	0	NO_USE	0
741	134	8	PolygonsSet.java	computeGeometricalProperties	v	Vector2D[][]	getVertices()	0	2	ARR_USE	1
741	134	8	PolygonsSet.java	computeGeometricalProperties	THIS	PolygonsSet	UNKNOWN_AS	0	2	CLALLER_USE	1
742	135	12	PolygonsSet.java	computeGeometricalProperties	v	Vector2D[][]	getVertices()	0	2	NO_USE	0
742	135	12	PolygonsSet.java	computeGeometricalProperties	THIS	PolygonsSet	UNKNOWN_AS	0	2	CLALLER_USE	1
743	142	15	PolygonsSet.java	computeGeometricalProperties	v	Vector2D[][]	getVertices()	0	2	OTHER_USE	1
743	142	15	PolygonsSet.java	computeGeometricalProperties	THIS	PolygonsSet	UNKNOWN_AS	0	2	CLALLER_USE	0
744	168	12	PolygonsSet.java	computeGeometricalProperties	sum	double	NAME	0	1	/	1
744	168	12	PolygonsSet.java	computeGeometricalProperties	sumX	double	*	0	0	/	0
744	168	12	PolygonsSet.java	computeGeometricalProperties	sumY	double	*	0	0	/	0
744	168	12	PolygonsSet.java	computeGeometricalProperties	v	Vector2D[][]	getVertices()	0	2	NO_USE	0
744	168	12	PolygonsSet.java	computeGeometricalProperties	THIS	PolygonsSet	UNKNOWN_AS	0	2	CLALLER_USE	0
745	205	8	PolygonsSet.java	getVertices	THIS	PolygonsSet	UNKNOWN_AS	0	4	CLALLER_USE	1
746	206	12	PolygonsSet.java	getVertices	THIS	PolygonsSet	UNKNOWN_AS	0	4	CLALLER_USE	1
747	221	20	PolygonsSet.java	getVertices	node	Node	getSmallest()	0	0	NO_USE	0
747	221	20	PolygonsSet.java	getVertices	loop	List<ComparableSegment>	followLoop()	0	1	PARAM_USE	1
747	221	20	PolygonsSet.java	getVertices	visitor	SegmentsBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
747	221	20	PolygonsSet.java	getVertices	sorted	AVLTree<ComparableSegment>	getSorted()	0	0	NO_USE	0
747	221	20	PolygonsSet.java	getVertices	loops	ArrayList<List<ComparableSegment>>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
747	221	20	PolygonsSet.java	getVertices	THIS	PolygonsSet	ARRAY_CREATION	0	4	NO_USE	0
748	231	20	PolygonsSet.java	getVertices	visitor	SegmentsBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
748	231	20	PolygonsSet.java	getVertices	sorted	AVLTree<ComparableSegment>	getSorted()	0	0	NO_USE	0
748	231	20	PolygonsSet.java	getVertices	loops	ArrayList<List<ComparableSegment>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
748	231	20	PolygonsSet.java	getVertices	i	int	0	0	0	x++	0
748	231	20	PolygonsSet.java	getVertices	THIS	PolygonsSet	ARRAY_CREATION	0	4	FIELD_USE	1
749	239	27	PolygonsSet.java	getVertices	visitor	SegmentsBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
749	239	27	PolygonsSet.java	getVertices	sorted	AVLTree<ComparableSegment>	getSorted()	0	0	NO_USE	0
749	239	27	PolygonsSet.java	getVertices	loops	ArrayList<List<ComparableSegment>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
749	239	27	PolygonsSet.java	getVertices	i	int	ARRAY_CREATION	0	0	x++	0
749	239	27	PolygonsSet.java	getVertices	THIS	PolygonsSet	ARRAY_CREATION	0	4	FIELD_USE	1
750	245	28	PolygonsSet.java	getVertices	array	Vector2D[]	ARRAY_CREATION	0	2	ARR_USE	0
750	245	28	PolygonsSet.java	getVertices	j	int	0	0	3	x++	1
750	245	28	PolygonsSet.java	getVertices	visitor	SegmentsBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
750	245	28	PolygonsSet.java	getVertices	sorted	AVLTree<ComparableSegment>	getSorted()	0	0	NO_USE	0
750	245	28	PolygonsSet.java	getVertices	loops	ArrayList<List<ComparableSegment>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
750	245	28	PolygonsSet.java	getVertices	i	int	ARRAY_CREATION	0	0	NO_USE	0
750	245	28	PolygonsSet.java	getVertices	THIS	PolygonsSet	ARRAY_CREATION	0	4	NO_USE	0
751	253	28	PolygonsSet.java	getVertices	array	Vector2D[]	toSpace()	0	2	ARR_USE	1
751	253	28	PolygonsSet.java	getVertices	j	int	toSpace()	0	3	x++	1
751	253	28	PolygonsSet.java	getVertices	visitor	SegmentsBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
751	253	28	PolygonsSet.java	getVertices	sorted	AVLTree<ComparableSegment>	getSorted()	0	0	NO_USE	0
751	253	28	PolygonsSet.java	getVertices	loops	ArrayList<List<ComparableSegment>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
751	253	28	PolygonsSet.java	getVertices	i	int	ARRAY_CREATION	0	0	NO_USE	0
751	253	28	PolygonsSet.java	getVertices	THIS	PolygonsSet	ARRAY_CREATION	0	4	NO_USE	1
752	258	28	PolygonsSet.java	getVertices	array	Vector2D[]	getEnd()	0	2	ARR_USE	1
752	258	28	PolygonsSet.java	getVertices	j	int	getEnd()	0	3	x++	1
752	258	28	PolygonsSet.java	getVertices	visitor	SegmentsBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
752	258	28	PolygonsSet.java	getVertices	sorted	AVLTree<ComparableSegment>	getSorted()	0	0	NO_USE	0
752	258	28	PolygonsSet.java	getVertices	loops	ArrayList<List<ComparableSegment>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
752	258	28	PolygonsSet.java	getVertices	i	int	ARRAY_CREATION	0	0	NO_USE	0
752	258	28	PolygonsSet.java	getVertices	THIS	PolygonsSet	ARRAY_CREATION	0	4	NO_USE	1
753	317	16	PolygonsSet.java	followLoop	distance	double	distance()	0	1	OTHER_USE	1
753	317	16	PolygonsSet.java	followLoop	n	Node	getNext()	0	0	OTHER_USE	0
753	317	16	PolygonsSet.java	followLoop	selectedNode	Node	NULL	0	0	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	selectedSegment	ComparableSegment	NULL	0	0	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	selectedDistance	double	NAME	0	2	NO_USE	1
753	317	16	PolygonsSet.java	followLoop	lowerLeft	ComparableSegment	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	upperRight	ComparableSegment	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	loop	ArrayList<ComparableSegment>	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	segment	ComparableSegment	getElement()	0	0	OTHER_USE	0
753	317	16	PolygonsSet.java	followLoop	globalStart	Vector2D	getStart()	0	0	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	end	Vector2D	getEnd()	0	1	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	open	boolean	==	0	2	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	node	AVLTree<ComparableSegment>.Node	PARAM_AS	1	0	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	sorted	AVLTree<ComparableSegment>	PARAM_AS	1	0	NO_USE	0
753	317	16	PolygonsSet.java	followLoop	THIS	PolygonsSet	UNKNOWN_AS	0	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	selectedNode	Node	NAME	0	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	selectedSegment	ComparableSegment	NAME	0	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	selectedDistance	double	NAME	0	2	NO_USE	1
754	324	12	PolygonsSet.java	followLoop	lowerLeft	ComparableSegment	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	upperRight	ComparableSegment	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	loop	ArrayList<ComparableSegment>	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	segment	ComparableSegment	getElement()	0	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	globalStart	Vector2D	getStart()	0	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	end	Vector2D	getEnd()	0	1	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	open	boolean	==	0	2	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	node	AVLTree<ComparableSegment>.Node	PARAM_AS	1	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	sorted	AVLTree<ComparableSegment>	PARAM_AS	1	0	NO_USE	0
754	324	12	PolygonsSet.java	followLoop	THIS	PolygonsSet	UNKNOWN_AS	0	0	NO_USE	0
755	337	8	PolygonsSet.java	followLoop	loop	ArrayList<ComparableSegment>	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
755	337	8	PolygonsSet.java	followLoop	segment	ComparableSegment	getElement()	0	0	NO_USE	0
755	337	8	PolygonsSet.java	followLoop	globalStart	Vector2D	getStart()	0	0	NO_USE	0
755	337	8	PolygonsSet.java	followLoop	end	Vector2D	getEnd()	0	1	NO_USE	0
755	337	8	PolygonsSet.java	followLoop	open	boolean	==	0	2	NO_USE	1
755	337	8	PolygonsSet.java	followLoop	node	AVLTree<ComparableSegment>.Node	PARAM_AS	1	0	NO_USE	0
755	337	8	PolygonsSet.java	followLoop	sorted	AVLTree<ComparableSegment>	PARAM_AS	1	0	NO_USE	0
755	337	8	PolygonsSet.java	followLoop	THIS	PolygonsSet	UNKNOWN_AS	0	0	NO_USE	0
756	342	8	PolygonsSet.java	followLoop	loop	ArrayList<ComparableSegment>	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
756	342	8	PolygonsSet.java	followLoop	segment	ComparableSegment	getElement()	0	0	NO_USE	0
756	342	8	PolygonsSet.java	followLoop	globalStart	Vector2D	getStart()	0	0	NO_USE	0
756	342	8	PolygonsSet.java	followLoop	end	Vector2D	getEnd()	0	1	NO_USE	1
756	342	8	PolygonsSet.java	followLoop	open	boolean	==	0	2	NO_USE	1
756	342	8	PolygonsSet.java	followLoop	node	AVLTree<ComparableSegment>.Node	PARAM_AS	1	0	NO_USE	0
756	342	8	PolygonsSet.java	followLoop	sorted	AVLTree<ComparableSegment>	PARAM_AS	1	0	NO_USE	0
756	342	8	PolygonsSet.java	followLoop	THIS	PolygonsSet	UNKNOWN_AS	0	0	NO_USE	0
757	78	8	NestedLoops.java	NestedLoops	loop	Vector2D[]	PARAM_AS	1	1	NO_USE	1
757	78	8	NestedLoops.java	NestedLoops	THIS	NestedLoops	UNKNOWN_AS	0	1	FIELD_USE	0
758	99	8	NestedLoops.java	NestedLoops	edges	ArrayList<SubHyperplane<Euclidean2D>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
758	99	8	NestedLoops.java	NestedLoops	current	Vector2D	ARRAY_ACCESS	0	0	NO_USE	0
758	99	8	NestedLoops.java	NestedLoops	loop	Vector2D[]	PARAM_AS	1	1	NO_USE	0
758	99	8	NestedLoops.java	NestedLoops	THIS	NestedLoops	CLASS_INSTANCE_CREATION	0	1	FIELD_USE	1
759	126	12	NestedLoops.java	add	node	NestedLoops	PARAM_AS	1	3	PARAM_USE	1
759	126	12	NestedLoops.java	add	THIS	NestedLoops	UNKNOWN_AS	0	6	NO_USE	1
760	135	12	NestedLoops.java	add	child	NestedLoops	next()	0	1	PARAM_USE	1
760	135	12	NestedLoops.java	add	iterator	Iterator<NestedLoops>	iterator()	0	0	CLALLER_USE	0
760	135	12	NestedLoops.java	add	node	NestedLoops	PARAM_AS	1	3	OTHER_USE	1
760	135	12	NestedLoops.java	add	THIS	NestedLoops	UNKNOWN_AS	0	6	FIELD_USE	1
761	144	12	NestedLoops.java	add	factory	RegionFactory<Euclidean2D>	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
761	144	12	NestedLoops.java	add	node	NestedLoops	PARAM_AS	1	3	NO_USE	1
761	144	12	NestedLoops.java	add	THIS	NestedLoops	UNKNOWN_AS	0	6	FIELD_USE	1
762	170	8	NestedLoops.java	setClockWise	clockwise	boolean	PARAM_AS	1	1	NO_USE	1
762	170	8	NestedLoops.java	setClockWise	THIS	NestedLoops	UNKNOWN_AS	0	1	FIELD_USE	1
763	80	8	Vector2D.java	Vector2D	v	double[]	PARAM_AS	1	1	OTHER_USE	1
763	80	8	Vector2D.java	Vector2D	THIS	Vector2D	UNKNOWN_AS	0	1	FIELD_USE	1
764	226	8	Vector2D.java	normalize	s	double	getNorm()	0	1	NO_USE	1
764	226	8	Vector2D.java	normalize	THIS	Vector2D	UNKNOWN_AS	0	0	FIELD_USE	0
