id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
450	85	15	HypergeometricDistributionImpl.java	cumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
451	197	8	HypergeometricDistributionImpl.java	probability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
451	197	8	HypergeometricDistributionImpl.java	probability	n	int	getPopulationSize()	0	0	PARAM_USE	0
451	197	8	HypergeometricDistributionImpl.java	probability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
451	197	8	HypergeometricDistributionImpl.java	probability	k	int	getSampleSize()	0	0	PARAM_USE	0
451	197	8	HypergeometricDistributionImpl.java	probability	domain	int[]	getDomain()	0	2	NO_USE	1
451	197	8	HypergeometricDistributionImpl.java	probability	x	int	PARAM_AS	1	2	PARAM_USE	1
451	197	8	HypergeometricDistributionImpl.java	probability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
452	228	8	HypergeometricDistributionImpl.java	setNumberOfSuccesses	num	int	PARAM_AS	1	1	NO_USE	1
452	228	8	HypergeometricDistributionImpl.java	setNumberOfSuccesses	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
453	241	8	HypergeometricDistributionImpl.java	setPopulationSize	size	int	PARAM_AS	1	1	NO_USE	1
453	241	8	HypergeometricDistributionImpl.java	setPopulationSize	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
454	254	8	HypergeometricDistributionImpl.java	setSampleSize	size	int	PARAM_AS	1	1	NO_USE	1
454	254	8	HypergeometricDistributionImpl.java	setSampleSize	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
455	275	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
455	275	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	n	int	getPopulationSize()	0	0	PARAM_USE	0
455	275	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
455	275	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	k	int	getSampleSize()	0	0	PARAM_USE	0
455	275	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
455	275	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	x	int	PARAM_AS	1	2	>	1
455	275	8	HypergeometricDistributionImpl.java	upperCumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
456	277	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	ret	double	1.0	0	0	NO_USE	0
456	277	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	n	int	getPopulationSize()	0	0	PARAM_USE	0
456	277	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	m	int	getNumberOfSuccesses()	0	0	PARAM_USE	0
456	277	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	k	int	getSampleSize()	0	0	PARAM_USE	0
456	277	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	domain	int[]	getDomain()	0	2	ARR_USE	1
456	277	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	x	int	PARAM_AS	1	2	PARAM_USE	1
456	277	15	HypergeometricDistributionImpl.java	upperCumulativeProbability	THIS	HypergeometricDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
457	77	8	PascalDistributionImpl.java	setNumberOfSuccesses	successes	int	PARAM_AS	1	1	NO_USE	1
457	77	8	PascalDistributionImpl.java	setNumberOfSuccesses	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
458	91	8	PascalDistributionImpl.java	setProbabilityOfSuccess	p	double	PARAM_AS	1	2	NO_USE	1
458	91	8	PascalDistributionImpl.java	setProbabilityOfSuccess	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
459	133	8	PascalDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
459	133	8	PascalDistributionImpl.java	cumulativeProbability	x	int	PARAM_AS	1	1	+	1
459	133	8	PascalDistributionImpl.java	cumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
460	149	8	PascalDistributionImpl.java	probability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
460	149	8	PascalDistributionImpl.java	probability	x	int	PARAM_AS	1	1	+	1
460	149	8	PascalDistributionImpl.java	probability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
461	178	8	PascalDistributionImpl.java	inverseCumulativeProbability	ret	int	UNKNOWN_AS	0	0	NO_USE	0
461	178	8	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	==	1
461	178	8	PascalDistributionImpl.java	inverseCumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
462	180	15	PascalDistributionImpl.java	inverseCumulativeProbability	ret	int	PREFIX_EXPR	0	0	NO_USE	0
462	180	15	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	OTHER_USE	1
462	180	15	PascalDistributionImpl.java	inverseCumulativeProbability	THIS	PascalDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
463	52	8	ExponentialDistributionImpl.java	setMean	mean	double	PARAM_AS	1	1	NO_USE	1
463	52	8	ExponentialDistributionImpl.java	setMean	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
464	73	8	ExponentialDistributionImpl.java	density	x	Double	PARAM_AS	1	1	NO_USE	1
464	73	8	ExponentialDistributionImpl.java	density	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
465	96	8	ExponentialDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
465	96	8	ExponentialDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	1	-x	1
465	96	8	ExponentialDistributionImpl.java	cumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
466	120	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
466	120	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	==	1
466	120	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
467	123	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
467	123	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	-	1
467	123	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
468	158	8	ExponentialDistributionImpl.java	getDomainUpperBound	p	double	PARAM_AS	1	1	NO_USE	1
468	158	8	ExponentialDistributionImpl.java	getDomainUpperBound	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
469	180	8	ExponentialDistributionImpl.java	getInitialDomain	p	double	PARAM_AS	1	1	NO_USE	1
469	180	8	ExponentialDistributionImpl.java	getInitialDomain	THIS	ExponentialDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
470	97	8	RealVectorImpl.java	RealVectorImpl	d	double[]	PARAM_AS	1	2	NO_USE	1
470	97	8	RealVectorImpl.java	RealVectorImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
470	97	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	UNKNOWN_AS	0	1	NO_USE	0
471	100	8	RealVectorImpl.java	RealVectorImpl	d	double[]	PARAM_AS	1	2	NO_USE	1
471	100	8	RealVectorImpl.java	RealVectorImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
471	100	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	UNKNOWN_AS	0	1	NO_USE	1
472	113	8	RealVectorImpl.java	RealVectorImpl	d	double[]	PARAM_AS	1	1	OTHER_USE	1
472	113	8	RealVectorImpl.java	RealVectorImpl	pos	int	PARAM_AS	1	1	PARAM_USE	1
472	113	8	RealVectorImpl.java	RealVectorImpl	size	int	PARAM_AS	1	1	PARAM_USE	1
472	113	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	UNKNOWN_AS	0	1	FIELD_USE	1
473	140	8	RealVectorImpl.java	RealVectorImpl	d	Double[]	PARAM_AS	1	1	OTHER_USE	1
473	140	8	RealVectorImpl.java	RealVectorImpl	pos	int	PARAM_AS	1	1	PARAM_USE	1
473	140	8	RealVectorImpl.java	RealVectorImpl	size	int	PARAM_AS	1	1	PARAM_USE	1
473	140	8	RealVectorImpl.java	RealVectorImpl	THIS	RealVectorImpl	UNKNOWN_AS	0	1	FIELD_USE	1
474	1071	8	RealVectorImpl.java	unitVector	norm	double	getNorm()	0	1	NO_USE	1
474	1071	8	RealVectorImpl.java	unitVector	THIS	RealVectorImpl	UNKNOWN_AS	0	0	NO_USE	0
475	1080	8	RealVectorImpl.java	unitize	norm	double	getNorm()	0	1	NO_USE	1
475	1080	8	RealVectorImpl.java	unitize	THIS	RealVectorImpl	UNKNOWN_AS	0	0	NO_USE	0
476	1287	8	RealVectorImpl.java	checkVectorDimensions	n	int	PARAM_AS	1	1	PARAM_USE	1
476	1287	8	RealVectorImpl.java	checkVectorDimensions	THIS	RealVectorImpl	UNKNOWN_AS	0	2	FIELD_USE	1
477	1300	12	RealVectorImpl.java	isNaN	THIS	RealVectorImpl	UNKNOWN_AS	0	0	NO_USE	1
478	1315	8	RealVectorImpl.java	isInfinite	THIS	RealVectorImpl	UNKNOWN_AS	0	1	NO_USE	1
479	1320	12	RealVectorImpl.java	isInfinite	THIS	RealVectorImpl	UNKNOWN_AS	0	1	NO_USE	1
480	1351	6	RealVectorImpl.java	equals	other	Object	PARAM_AS	1	2	NO_USE	1
480	1351	6	RealVectorImpl.java	equals	THIS	RealVectorImpl	UNKNOWN_AS	0	4	NO_USE	1
481	1355	6	RealVectorImpl.java	equals	other	Object	PARAM_AS	1	2	NO_USE	1
481	1355	6	RealVectorImpl.java	equals	THIS	RealVectorImpl	UNKNOWN_AS	0	4	NO_USE	0
482	1362	10	RealVectorImpl.java	equals	rhs	RealVector	CAST	0	3	NO_USE	1
482	1362	10	RealVectorImpl.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
482	1362	10	RealVectorImpl.java	equals	THIS	RealVectorImpl	UNKNOWN_AS	0	4	NO_USE	1
483	1366	10	RealVectorImpl.java	equals	rhs	RealVector	CAST	0	3	NO_USE	1
483	1366	10	RealVectorImpl.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
483	1366	10	RealVectorImpl.java	equals	THIS	RealVectorImpl	UNKNOWN_AS	0	4	CLALLER_USE	0
484	1371	14	RealVectorImpl.java	equals	i	int	0	0	2	NO_USE	1
484	1371	14	RealVectorImpl.java	equals	rhs	RealVector	CAST	0	3	NO_USE	1
484	1371	14	RealVectorImpl.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
484	1371	14	RealVectorImpl.java	equals	THIS	RealVectorImpl	UNKNOWN_AS	0	4	NO_USE	1
485	1391	8	RealVectorImpl.java	hashCode	THIS	RealVectorImpl	UNKNOWN_AS	0	1	NO_USE	1
486	1404	8	RealVectorImpl.java	checkIndex	index	int	PARAM_AS	1	2	OTHER_USE	1
486	1404	8	RealVectorImpl.java	checkIndex	THIS	RealVectorImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
487	102	8	BigMatrixImpl.java	BigMatrixImpl	rowDimension	int	PARAM_AS	1	1	NO_USE	1
487	102	8	BigMatrixImpl.java	BigMatrixImpl	columnDimension	int	PARAM_AS	1	1	NO_USE	1
487	102	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
488	143	8	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	PARAM_USE	0
488	143	8	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	1
488	143	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	0
489	146	12	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	1
489	146	12	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
489	146	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
490	150	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	1
490	150	12	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	0
490	150	12	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
490	150	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
491	154	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
491	154	12	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
491	154	12	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	0
491	154	12	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
491	154	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
492	158	16	BigMatrixImpl.java	BigMatrixImpl	r	int	1	0	1	NO_USE	1
492	158	16	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
492	158	16	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
492	158	16	BigMatrixImpl.java	BigMatrixImpl	d	BigDecimal[][]	PARAM_AS	1	2	NO_USE	1
492	158	16	BigMatrixImpl.java	BigMatrixImpl	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
492	158	16	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
493	180	8	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	1
493	180	8	BigMatrixImpl.java	BigMatrixImpl	d	double[][]	PARAM_AS	1	1	NO_USE	0
493	180	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
494	185	8	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
494	185	8	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
494	185	8	BigMatrixImpl.java	BigMatrixImpl	d	double[][]	PARAM_AS	1	1	NO_USE	0
494	185	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
495	190	12	BigMatrixImpl.java	BigMatrixImpl	row	int	1	0	1	NO_USE	1
495	190	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
495	190	12	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
495	190	12	BigMatrixImpl.java	BigMatrixImpl	d	double[][]	PARAM_AS	1	1	NO_USE	1
495	190	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
496	210	8	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	1
496	210	8	BigMatrixImpl.java	BigMatrixImpl	d	String[][]	PARAM_AS	1	1	NO_USE	0
496	210	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
497	215	8	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
497	215	8	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
497	215	8	BigMatrixImpl.java	BigMatrixImpl	d	String[][]	PARAM_AS	1	1	NO_USE	0
497	215	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
498	220	12	BigMatrixImpl.java	BigMatrixImpl	row	int	1	0	1	NO_USE	1
498	220	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
498	220	12	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
498	220	12	BigMatrixImpl.java	BigMatrixImpl	d	String[][]	PARAM_AS	1	1	NO_USE	1
498	220	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
499	268	12	BigMatrixImpl.java	add	rowCount	int	getRowDimension()	0	1	NO_USE	1
499	268	12	BigMatrixImpl.java	add	columnCount	int	getColumnDimension()	0	1	NO_USE	1
499	268	12	BigMatrixImpl.java	add	m	BigMatrix	PARAM_AS	1	2	NO_USE	1
499	268	12	BigMatrixImpl.java	add	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
500	293	8	BigMatrixImpl.java	add	rowCount	int	getRowDimension()	0	1	NO_USE	1
500	293	8	BigMatrixImpl.java	add	columnCount	int	getColumnDimension()	0	1	NO_USE	1
500	293	8	BigMatrixImpl.java	add	m	BigMatrixImpl	PARAM_AS	1	2	NO_USE	1
500	293	8	BigMatrixImpl.java	add	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
501	321	12	BigMatrixImpl.java	subtract	rowCount	int	getRowDimension()	0	1	NO_USE	1
501	321	12	BigMatrixImpl.java	subtract	columnCount	int	getColumnDimension()	0	1	NO_USE	1
501	321	12	BigMatrixImpl.java	subtract	m	BigMatrix	PARAM_AS	1	2	NO_USE	1
501	321	12	BigMatrixImpl.java	subtract	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
502	346	8	BigMatrixImpl.java	subtract	rowCount	int	getRowDimension()	0	1	NO_USE	1
502	346	8	BigMatrixImpl.java	subtract	columnCount	int	getColumnDimension()	0	1	NO_USE	1
502	346	8	BigMatrixImpl.java	subtract	m	BigMatrixImpl	PARAM_AS	1	2	NO_USE	1
502	346	8	BigMatrixImpl.java	subtract	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
503	411	12	BigMatrixImpl.java	multiply	m	BigMatrix	PARAM_AS	1	1	NO_USE	1
503	411	12	BigMatrixImpl.java	multiply	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
504	441	8	BigMatrixImpl.java	multiply	m	BigMatrixImpl	PARAM_AS	1	1	NO_USE	1
504	441	8	BigMatrixImpl.java	multiply	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
505	589	8	BigMatrixImpl.java	getSubMatrix	startRow	int	PARAM_AS	1	1	OTHER_USE	1
505	589	8	BigMatrixImpl.java	getSubMatrix	endRow	int	PARAM_AS	1	1	OTHER_USE	1
505	589	8	BigMatrixImpl.java	getSubMatrix	startColumn	int	PARAM_AS	1	1	NO_USE	0
505	589	8	BigMatrixImpl.java	getSubMatrix	endColumn	int	PARAM_AS	1	1	NO_USE	0
505	589	8	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
506	596	8	BigMatrixImpl.java	getSubMatrix	startRow	int	PARAM_AS	1	1	NO_USE	0
506	596	8	BigMatrixImpl.java	getSubMatrix	endRow	int	PARAM_AS	1	1	NO_USE	0
506	596	8	BigMatrixImpl.java	getSubMatrix	startColumn	int	PARAM_AS	1	1	OTHER_USE	1
506	596	8	BigMatrixImpl.java	getSubMatrix	endColumn	int	PARAM_AS	1	1	OTHER_USE	1
506	596	8	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
507	627	8	BigMatrixImpl.java	getSubMatrix	selectedRows	int[]	PARAM_AS	1	2	OTHER_USE	1
507	627	8	BigMatrixImpl.java	getSubMatrix	selectedColumns	int[]	PARAM_AS	1	1	NO_USE	1
507	627	8	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	FIELD_USE	1
508	628	12	BigMatrixImpl.java	getSubMatrix	selectedRows	int[]	PARAM_AS	1	2	NO_USE	1
508	628	12	BigMatrixImpl.java	getSubMatrix	selectedColumns	int[]	PARAM_AS	1	1	NO_USE	0
508	628	12	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	NO_USE	1
509	690	8	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	1
509	690	8	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	0
509	690	8	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
509	690	8	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
509	690	8	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
509	690	8	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
510	693	8	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
510	693	8	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
510	693	8	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
510	693	8	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
510	693	8	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
510	693	8	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
511	698	12	BigMatrixImpl.java	setSubMatrix	r	int	1	0	1	NO_USE	1
511	698	12	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
511	698	12	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
511	698	12	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	1
511	698	12	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
511	698	12	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
511	698	12	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	1
512	703	8	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	OTHER_USE	0
512	703	8	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	OTHER_USE	0
512	703	8	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	PARAM_USE	0
512	703	8	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	>	0
512	703	8	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	>	0
512	703	8	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	FIELD_USE	1
513	704	12	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
513	704	12	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	0
513	704	12	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
513	704	12	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	PARAM_USE	1
513	704	12	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
513	704	12	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
514	709	12	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
514	709	12	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	0
514	709	12	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
514	709	12	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
514	709	12	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	PARAM_USE	1
514	709	12	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
515	925	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	CLALLER_USE	1
516	928	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	FIELD_USE	1
517	952	8	BigMatrixImpl.java	isSingular	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
518	991	8	BigMatrixImpl.java	getTrace	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
519	1009	8	BigMatrixImpl.java	operate	v	BigDecimal[]	PARAM_AS	1	1	OTHER_USE	1
519	1009	8	BigMatrixImpl.java	operate	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	FIELD_USE	1
520	1051	8	BigMatrixImpl.java	preMultiply	nRows	int	getRowDimension()	0	1	PARAM_USE	1
520	1051	8	BigMatrixImpl.java	preMultiply	v	BigDecimal[]	PARAM_AS	1	1	OTHER_USE	1
520	1051	8	BigMatrixImpl.java	preMultiply	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	FIELD_USE	1
521	1081	8	BigMatrixImpl.java	solve	nRows	int	getRowDimension()	0	1	PARAM_USE	1
521	1081	8	BigMatrixImpl.java	solve	b	BigDecimal[]	PARAM_AS	1	1	OTHER_USE	1
521	1081	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	FIELD_USE	1
522	1126	8	BigMatrixImpl.java	solve	b	BigMatrix	PARAM_AS	1	1	CLALLER_USE	1
522	1126	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	CLALLER_USE	1
523	1131	8	BigMatrixImpl.java	solve	b	BigMatrix	PARAM_AS	1	1	NO_USE	0
523	1131	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	CLALLER_USE	1
524	1134	8	BigMatrixImpl.java	solve	b	BigMatrix	PARAM_AS	1	1	NO_USE	0
524	1134	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	NO_USE	1
525	1204	8	BigMatrixImpl.java	luDecompose	nRows	int	getRowDimension()	0	1	NO_USE	1
525	1204	8	BigMatrixImpl.java	luDecompose	nCols	int	getColumnDimension()	0	1	NO_USE	1
525	1204	8	BigMatrixImpl.java	luDecompose	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	0
526	1243	16	BigMatrixImpl.java	luDecompose	luRow	BigDecimal[]	NAME	0	0	NO_USE	0
526	1243	16	BigMatrixImpl.java	luDecompose	row	int	NAME	0	0	OTHER_USE	0
526	1243	16	BigMatrixImpl.java	luDecompose	sum	BigDecimal	subtract()	0	1	CLALLER_USE	1
