id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1643	325	12	SchurTransformer.java	initQRStep	hVec	double[]	ARRAY_ACCESS	1	0	NO_USE	0
1643	325	12	SchurTransformer.java	initQRStep	THIS	SchurTransformer	UNKNOWN_AS	0	1	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	z	double	ARRAY_ACCESS	0	0	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	r	double	-	0	0	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	s	double	-	0	0	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	lhs	double	*	0	1	NO_USE	1
1644	334	12	SchurTransformer.java	initQRStep	rhs	double	*	0	1	NO_USE	1
1644	334	12	SchurTransformer.java	initQRStep	im	int	-	0	1	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	shift	ShiftInfo	PARAM_AS	1	0	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	hVec	double[]	ARRAY_ACCESS	1	0	NO_USE	0
1644	334	12	SchurTransformer.java	initQRStep	THIS	SchurTransformer	UNKNOWN_AS	0	1	NO_USE	1
1645	362	12	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	OTHER_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	k	int	NAME	0	2	ARRIDX_USE	1
1645	362	12	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	p	double	ARRAY_ACCESS	0	1	PARAM_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	q	double	ARRAY_ACCESS	0	0	PARAM_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	r	double	ARRAY_ACCESS	0	0	PARAM_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	1
1645	362	12	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	PARAM_AS	1	2	OTHER_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1645	362	12	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	UNKNOWN_AS	0	3	FIELD_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	k	int	NAME	0	2	NO_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	p	double	ARRAY_ACCESS	0	1	/	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	q	double	ARRAY_ACCESS	0	0	/	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	r	double	OTHERS	0	0	/	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	+	1	2	OTHER_USE	1
1646	367	16	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1646	367	16	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	+	0	3	FIELD_USE	1
1647	373	12	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	k	int	NAME	0	2	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	p	double	/	0	1	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	+	1	2	NO_USE	1
1647	373	12	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1647	373	12	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	+	0	3	NO_USE	1
1648	377	12	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	s	double	sqrt()	0	1	-x	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	k	int	NAME	0	2	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	p	double	/	0	1	NO_USE	1
1648	377	12	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	+	1	2	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1648	377	12	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	+	0	3	NO_USE	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	OTHER_USE	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	s	double	PREFIX_EXPR	0	1	-x	1
1649	380	12	SchurTransformer.java	performDoubleQRStep	k	int	NAME	0	2	!=	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	<	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	p	double	/	0	1	+	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	/	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	/	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	!=	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	!=	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	PARAM_USE	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	+	1	2	OTHER_USE	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1649	380	12	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	+	0	3	FIELD_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	s	double	PREFIX_EXPR	0	1	-x	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	k	int	NAME	0	2	ARRIDX_USE	1
1650	381	16	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	p	double	/	0	1	NO_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	NO_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	!=	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	!=	1
1650	381	16	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	+	1	2	OTHER_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1650	381	16	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	+	0	3	FIELD_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	s	double	PREFIX_EXPR	0	1	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	k	int	*	0	2	ARRIDX_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	p	double	/	0	1	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	1
1651	383	23	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	1
1651	383	23	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	+	1	2	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1651	383	23	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	*	0	3	FIELD_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	j	int	NAME	0	0	ARRIDX_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	z	double	/	0	0	*	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	1
1652	396	20	SchurTransformer.java	performDoubleQRStep	s	double	PREFIX_EXPR	0	1	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	k	int	PREFIX_EXPR	0	2	+	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	p	double	+	0	1	+	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	*	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	/	1	2	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1652	396	20	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	/	0	3	FIELD_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	i	int	0	0	0	ARRIDX_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	z	double	/	0	0	*	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	1
1653	407	20	SchurTransformer.java	performDoubleQRStep	s	double	PREFIX_EXPR	0	1	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	k	int	-	0	2	+	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	p	double	+	0	1	+	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	*	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	/	1	2	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1653	407	20	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	-	0	3	FIELD_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	i	int	0	0	0	ARRIDX_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	z	double	/	0	0	*	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	high	int	-	0	0	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	notlast	boolean	!=	0	0	NO_USE	1
1654	419	20	SchurTransformer.java	performDoubleQRStep	s	double	PREFIX_EXPR	0	1	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	k	int	-	0	2	+	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	p	double	+	0	1	+	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	*	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	/	1	2	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1654	419	20	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	-	0	3	FIELD_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	i	int	0.0	0	1	ARRIDX_USE	1
1655	432	12	SchurTransformer.java	performDoubleQRStep	n	int	NAME	0	0	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	p	double	+	0	1	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	q	double	/	0	0	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	r	double	/	0	0	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	il	int	PARAM_AS	1	1	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	im	int	PARAM_AS	1	4	NO_USE	1
1655	432	12	SchurTransformer.java	performDoubleQRStep	iu	int	PARAM_AS	1	0	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	shift	ShiftInfo	/	1	2	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	hVec	double[]	PARAM_AS	1	0	NO_USE	0
1655	432	12	SchurTransformer.java	performDoubleQRStep	THIS	SchurTransformer	0.0	0	3	FIELD_USE	0
1656	157	8	BlockRealMatrix.java	BlockRealMatrix	rows	int	PARAM_AS	1	0	NO_USE	0
1656	157	8	BlockRealMatrix.java	BlockRealMatrix	columns	int	PARAM_AS	1	0	NO_USE	0
1656	157	8	BlockRealMatrix.java	BlockRealMatrix	blockData	double[][]	PARAM_AS	1	1	OTHER_USE	0
1656	157	8	BlockRealMatrix.java	BlockRealMatrix	copyArray	boolean	PARAM_AS	1	0	NO_USE	1
1656	157	8	BlockRealMatrix.java	BlockRealMatrix	THIS	BlockRealMatrix	/	0	2	FIELD_USE	0
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	jBlock	int	0	0	1	PARAM_USE	1
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	iHeight	int	blockHeight()	0	1	*	1
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	iBlock	int	0	0	0	NO_USE	0
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	index	int	0	0	1	ARRIDX_USE	1
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	rows	int	PARAM_AS	1	0	NO_USE	0
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	columns	int	PARAM_AS	1	0	NO_USE	0
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	blockData	double[][]	PARAM_AS	1	1	ARR_USE	1
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	copyArray	boolean	PARAM_AS	1	0	NO_USE	0
1657	169	16	BlockRealMatrix.java	BlockRealMatrix	THIS	BlockRealMatrix	NAME	0	2	FIELD_USE	1
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	jBlock	int	0	0	1	NO_USE	0
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	iHeight	int	blockHeight()	0	1	NO_USE	0
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	iBlock	int	0	0	0	NO_USE	0
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	index	int	0	0	1	ARRIDX_USE	0
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	rows	int	PARAM_AS	1	0	NO_USE	0
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	columns	int	PARAM_AS	1	0	NO_USE	0
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	blockData	double[][]	PARAM_AS	1	1	ARR_USE	0
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	copyArray	boolean	PARAM_AS	1	0	NO_USE	1
1658	173	16	BlockRealMatrix.java	BlockRealMatrix	THIS	BlockRealMatrix	NAME	0	2	FIELD_USE	0
1659	211	12	BlockRealMatrix.java	toBlocksLayout	length	int	FIELD_ACCESS	0	1	OTHER_USE	1
1659	211	12	BlockRealMatrix.java	toBlocksLayout	i	int	0	0	0	NO_USE	0
1659	211	12	BlockRealMatrix.java	toBlocksLayout	rows	int	NAME	0	0	NO_USE	0
1659	211	12	BlockRealMatrix.java	toBlocksLayout	columns	int	FIELD_ACCESS	0	1	OTHER_USE	1
1659	211	12	BlockRealMatrix.java	toBlocksLayout	blockRows	int	/	0	0	NO_USE	0
1659	211	12	BlockRealMatrix.java	toBlocksLayout	blockColumns	int	/	0	0	NO_USE	0
1659	211	12	BlockRealMatrix.java	toBlocksLayout	rawData	double[][]	PARAM_AS	1	0	NO_USE	0
1659	211	12	BlockRealMatrix.java	toBlocksLayout	THIS	BlockRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	jWidth	int	blockWidth()	0	0	PARAM_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	outIndex	int	+	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	outBlock	double[]	ARRAY_ACCESS	0	0	PARAM_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	index	int	+	0	0	ARRIDX_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	width	int	blockWidth()	0	0	PARAM_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	heightExcess	int	-	0	1	PARAM_USE	1
1660	696	16	BlockRealMatrix.java	getSubMatrix	widthExcess	int	-	0	2	>	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	jBlock	int	0	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	iHeight	int	blockHeight()	0	0	-	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	qBlock	int	NAME	0	0	+	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	iBlock	int	0	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	out	BlockRealMatrix	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	blockStartRow	int	/	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	rowsShift	int	%	0	0	PARAM_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	blockStartColumn	int	/	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	columnsShift	int	%	0	0	PARAM_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	pBlock	int	NAME	0	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	startRow	int	PARAM_AS	1	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	endRow	int	PARAM_AS	1	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	startColumn	int	PARAM_AS	1	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	endColumn	int	PARAM_AS	1	0	NO_USE	0
1660	696	16	BlockRealMatrix.java	getSubMatrix	THIS	BlockRealMatrix	UNKNOWN_AS	0	0	CLALLER_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	jWidth	int	blockWidth()	0	0	PARAM_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	outIndex	int	+	0	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	outBlock	double[]	ARRAY_ACCESS	0	0	PARAM_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	index	int	+	0	0	ARRIDX_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	width	int	blockWidth()	0	0	PARAM_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	heightExcess	int	-	0	1	PARAM_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	widthExcess	int	-	0	2	PARAM_USE	1
1661	698	20	BlockRealMatrix.java	getSubMatrix	jBlock	int	0	0	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	iHeight	int	blockHeight()	0	0	-	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	qBlock	int	NAME	0	0	+	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	iBlock	int	0	0	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	out	BlockRealMatrix	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	blockStartRow	int	/	0	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	rowsShift	int	%	0	0	PARAM_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	blockStartColumn	int	/	0	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	columnsShift	int	%	0	0	PARAM_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	pBlock	int	NAME	0	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	startRow	int	PARAM_AS	1	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	endRow	int	PARAM_AS	1	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	startColumn	int	PARAM_AS	1	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	endColumn	int	PARAM_AS	1	0	NO_USE	0
1661	698	20	BlockRealMatrix.java	getSubMatrix	THIS	BlockRealMatrix	UNKNOWN_AS	0	0	CLALLER_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	jWidth	int	blockWidth()	0	0	PARAM_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	outIndex	int	+	0	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	outBlock	double[]	ARRAY_ACCESS	0	0	PARAM_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	index	int	+	0	0	ARRIDX_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	width	int	blockWidth()	0	0	PARAM_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	heightExcess	int	-	0	1	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	widthExcess	int	-	0	2	PARAM_USE	1
1662	730	20	BlockRealMatrix.java	getSubMatrix	jBlock	int	0	0	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	iHeight	int	blockHeight()	0	0	+	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	qBlock	int	NAME	0	0	+	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	iBlock	int	0	0	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	out	BlockRealMatrix	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	blockStartRow	int	/	0	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	rowsShift	int	%	0	0	PARAM_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	blockStartColumn	int	/	0	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	columnsShift	int	%	0	0	PARAM_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	pBlock	int	NAME	0	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	startRow	int	PARAM_AS	1	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	endRow	int	PARAM_AS	1	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	startColumn	int	PARAM_AS	1	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	endColumn	int	PARAM_AS	1	0	NO_USE	0
1662	730	20	BlockRealMatrix.java	getSubMatrix	THIS	BlockRealMatrix	UNKNOWN_AS	0	0	CLALLER_USE	0
1663	796	8	BlockRealMatrix.java	setSubMatrix	refLength	int	FIELD_ACCESS	0	2	NO_USE	1
1663	796	8	BlockRealMatrix.java	setSubMatrix	subMatrix	double[][]	PARAM_AS	1	0	NO_USE	0
1663	796	8	BlockRealMatrix.java	setSubMatrix	row	int	PARAM_AS	1	0	NO_USE	0
1663	796	8	BlockRealMatrix.java	setSubMatrix	column	int	PARAM_AS	1	0	NO_USE	0
1663	796	8	BlockRealMatrix.java	setSubMatrix	THIS	BlockRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	0
1664	803	12	BlockRealMatrix.java	setSubMatrix	refLength	int	FIELD_ACCESS	0	2	OTHER_USE	1
1664	803	12	BlockRealMatrix.java	setSubMatrix	endRow	int	-	0	0	NO_USE	0
1664	803	12	BlockRealMatrix.java	setSubMatrix	endColumn	int	-	0	0	NO_USE	0
1664	803	12	BlockRealMatrix.java	setSubMatrix	subMatrix	double[][]	PARAM_AS	1	0	NO_USE	0
1664	803	12	BlockRealMatrix.java	setSubMatrix	row	int	PARAM_AS	1	0	NO_USE	0
1664	803	12	BlockRealMatrix.java	setSubMatrix	column	int	PARAM_AS	1	0	NO_USE	0
1664	803	12	BlockRealMatrix.java	setSubMatrix	THIS	BlockRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
1665	857	12	BlockRealMatrix.java	getRowMatrix	jWidth	int	blockWidth()	0	1	*	1
1665	857	12	BlockRealMatrix.java	getRowMatrix	block	double[]	ARRAY_ACCESS	0	0	PARAM_USE	0
1665	857	12	BlockRealMatrix.java	getRowMatrix	available	int	-	0	1	PARAM_USE	1
1665	857	12	BlockRealMatrix.java	getRowMatrix	jBlock	int	0	0	0	NO_USE	0
1665	857	12	BlockRealMatrix.java	getRowMatrix	out	BlockRealMatrix	CLASS_INSTANCE_CREATION	0	0	OTHER_USE	0
