id	line	column	filename	methodname	varname	vartype	else	return	right
4925	1382	8	DateAxis.java	selectHorizontalAutoTickUnit	unit2Width	double	0	DEF	tickLabelWidth > $
4926	1424	7	DateAxis.java	selectVerticalAutoTickUnit	labelHeight2	double	1	DEF	$ < unit2Height
4926	1424	7	DateAxis.java	selectVerticalAutoTickUnit	unit2Height	double	1	DEF	labelHeight2 < $
4927	1456	8	DateAxis.java	estimateMaximumTickLabelWidth	THIS	DateAxis	1	DEF	$.isVerticalTickLabels()
4928	1469	12	DateAxis.java	estimateMaximumTickLabelWidth	formatter	DateFormat	1	DEF	$ != null
4929	1509	8	DateAxis.java	estimateMaximumTickLabelHeight	THIS	DateAxis	1	DEF	$.isVerticalTickLabels()
4930	1522	12	DateAxis.java	estimateMaximumTickLabelHeight	formatter	DateFormat	1	DEF	$ != null
4931	1557	8	DateAxis.java	refreshTicks	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4932	1560	13	DateAxis.java	refreshTicks	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4933	1580	8	DateAxis.java	correctTickDateForPosition	t	DateTickUnitType	1	DEF	$.equals(DateTickUnitType.MONTH)
4934	1584	13	DateAxis.java	correctTickDateForPosition	t	DateTickUnitType	0	DEF	$.equals(DateTickUnitType.YEAR)
4935	1608	8	DateAxis.java	refreshTicksHorizontal	THIS	DateAxis	0	DEF	$.isAutoTickUnitSelection()
9951	1616	8	DateAxis.java	refreshTicksHorizontal	tickDate	Date	0	NIL-WHILE	$.before(upperDate)
9951	1616	8	DateAxis.java	refreshTicksHorizontal	upperDate	Date	0	NIL-WHILE	tickDate.before($)
4936	1625	12	DateAxis.java	refreshTicksHorizontal	minorTickSpaces	int	0	DEF	$ <= 0
9952	1628	12	DateAxis.java	refreshTicksHorizontal	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9952	1628	12	DateAxis.java	refreshTicksHorizontal	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4937	1631	16	DateAxis.java	refreshTicksHorizontal	THIS	DateAxis	0	DEF	$.getRange().contains(minorTickTime)
4937	1631	16	DateAxis.java	refreshTicksHorizontal	THIS	DateAxis	0	DEF	$.isHiddenValue(minorTickTime)
4937	1631	16	DateAxis.java	refreshTicksHorizontal	minorTickTime	long	0	DEF	getRange().contains($)
4937	1631	16	DateAxis.java	refreshTicksHorizontal	minorTickTime	long	0	DEF	$ > 0
4937	1631	16	DateAxis.java	refreshTicksHorizontal	minorTickTime	long	0	DEF	isHiddenValue($)
4938	1639	12	DateAxis.java	refreshTicksHorizontal	THIS	DateAxis	1	DEF	$.isHiddenValue(tickDate.getTime())
4938	1639	12	DateAxis.java	refreshTicksHorizontal	tickDate	Date	1	DEF	isHiddenValue($.getTime())
4939	1643	16	DateAxis.java	refreshTicksHorizontal	formatter	DateFormat	1	DEF	$ != null
4940	1652	16	DateAxis.java	refreshTicksHorizontal	THIS	DateAxis	1	DEF	$.isVerticalTickLabels()
4941	1655	20	DateAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
4942	1663	20	DateAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
9953	1680	16	DateAxis.java	refreshTicksHorizontal	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9953	1680	16	DateAxis.java	refreshTicksHorizontal	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4943	1685	20	DateAxis.java	refreshTicksHorizontal	THIS	DateAxis	0	DEF	$.isHiddenValue(minorTickTime)
4943	1685	20	DateAxis.java	refreshTicksHorizontal	THIS	DateAxis	0	DEF	$.getRange().contains(minorTickTime)
4943	1685	20	DateAxis.java	refreshTicksHorizontal	minorTickTime	long	0	DEF	isHiddenValue($)
4943	1685	20	DateAxis.java	refreshTicksHorizontal	minorTickTime	long	0	DEF	getRange().contains($)
4944	1722	8	DateAxis.java	refreshTicksVertical	THIS	DateAxis	0	DEF	$.isAutoTickUnitSelection()
9954	1729	8	DateAxis.java	refreshTicksVertical	tickDate	Date	0	NIL-WHILE	$.before(upperDate)
9954	1729	8	DateAxis.java	refreshTicksVertical	upperDate	Date	0	NIL-WHILE	tickDate.before($)
4945	1739	12	DateAxis.java	refreshTicksVertical	minorTickSpaces	int	0	DEF	$ <= 0
9955	1742	12	DateAxis.java	refreshTicksVertical	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9955	1742	12	DateAxis.java	refreshTicksVertical	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4946	1745	16	DateAxis.java	refreshTicksVertical	THIS	DateAxis	0	DEF	$.getRange().contains(minorTickTime)
4946	1745	16	DateAxis.java	refreshTicksVertical	THIS	DateAxis	0	DEF	$.isHiddenValue(minorTickTime)
4946	1745	16	DateAxis.java	refreshTicksVertical	minorTickTime	long	0	DEF	getRange().contains($)
4946	1745	16	DateAxis.java	refreshTicksVertical	minorTickTime	long	0	DEF	isHiddenValue($)
4946	1745	16	DateAxis.java	refreshTicksVertical	minorTickTime	long	0	DEF	$ > 0
4947	1752	12	DateAxis.java	refreshTicksVertical	THIS	DateAxis	1	DEF	$.isHiddenValue(tickDate.getTime())
4947	1752	12	DateAxis.java	refreshTicksVertical	tickDate	Date	1	DEF	isHiddenValue($.getTime())
4948	1756	16	DateAxis.java	refreshTicksVertical	formatter	DateFormat	1	DEF	$ != null
4949	1765	16	DateAxis.java	refreshTicksVertical	THIS	DateAxis	1	DEF	$.isVerticalTickLabels()
4950	1768	20	DateAxis.java	refreshTicksVertical	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
4951	1776	20	DateAxis.java	refreshTicksVertical	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
9956	1792	16	DateAxis.java	refreshTicksVertical	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9956	1792	16	DateAxis.java	refreshTicksVertical	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4952	1797	20	DateAxis.java	refreshTicksVertical	THIS	DateAxis	0	DEF	$.getRange().contains(minorTickTime)
4952	1797	20	DateAxis.java	refreshTicksVertical	THIS	DateAxis	0	DEF	$.isHiddenValue(minorTickTime)
4952	1797	20	DateAxis.java	refreshTicksVertical	minorTickTime	long	0	DEF	getRange().contains($)
4952	1797	20	DateAxis.java	refreshTicksVertical	minorTickTime	long	0	DEF	isHiddenValue($)
4953	1834	8	DateAxis.java	draw	THIS	DateAxis	0	RET	$.isVisible()
4954	1871	8	DateAxis.java	zoomRange	THIS	DateAxis	1	DEF	$.isInverted()
4955	1894	8	DateAxis.java	equals	THIS	DateAxis	0	RET	obj == $
4955	1894	8	DateAxis.java	equals	obj	Object	0	RET	$ == this
4956	1897	8	DateAxis.java	equals	obj	Object	0	RET	$ instanceof DateAxis
4957	1901	8	DateAxis.java	equals	THIS	DateAxis	0	RET	ObjectUtilities.equal($.tickUnit, that.$.tickUnit)
4957	1901	8	DateAxis.java	equals	that	DateAxis	0	RET	ObjectUtilities.equal(this.tickUnit, $.tickUnit)
4958	1904	8	DateAxis.java	equals	THIS	DateAxis	0	RET	ObjectUtilities.equal($.dateFormatOverride, that.$.dateFormatOverride)
4958	1904	8	DateAxis.java	equals	that	DateAxis	0	RET	ObjectUtilities.equal(this.dateFormatOverride, $.dateFormatOverride)
4959	1908	8	DateAxis.java	equals	THIS	DateAxis	0	RET	ObjectUtilities.equal($.tickMarkPosition, that.$.tickMarkPosition)
4959	1908	8	DateAxis.java	equals	that	DateAxis	0	RET	ObjectUtilities.equal(this.tickMarkPosition, $.tickMarkPosition)
4960	1912	8	DateAxis.java	equals	THIS	DateAxis	0	RET	ObjectUtilities.equal($.timeline, that.$.timeline)
4960	1912	8	DateAxis.java	equals	that	DateAxis	0	RET	ObjectUtilities.equal(this.timeline, $.timeline)
4961	1924	8	DateAxis.java	hashCode	THIS	DateAxis	1	RET	$.getLabel() != null
4962	1943	8	DateAxis.java	clone	THIS	DateAxis	0	DEF	$.dateFormatOverride != null
5182	117	8	DateTick.java	equals	THIS	DateTick	0	RET	obj == $
5182	117	8	DateTick.java	equals	obj	Object	0	RET	$ == this
5183	120	8	DateTick.java	equals	obj	Object	0	RET	$ instanceof DateTick
5184	124	8	DateTick.java	equals	THIS	DateTick	0	RET	ObjectUtilities.equal($.date, that.$.date)
5184	124	8	DateTick.java	equals	that	DateTick	0	RET	ObjectUtilities.equal(this.date, $.date)
5176	98	8	DateTickMarkPosition.java	equals	THIS	DateTickMarkPosition	0	RET	$ == obj
5176	98	8	DateTickMarkPosition.java	equals	obj	Object	0	RET	this == $
5177	101	8	DateTickMarkPosition.java	equals	obj	Object	0	RET	$ instanceof DateTickMarkPosition
5178	105	8	DateTickMarkPosition.java	equals	THIS	DateTickMarkPosition	0	RET	$.name.equals(position.toString())
5178	105	8	DateTickMarkPosition.java	equals	position	DateTickMarkPosition	0	RET	this.name.equals($.toString())
5179	120	8	DateTickMarkPosition.java	readResolve	THIS	DateTickMarkPosition	1	RET	$.equals(DateTickMarkPosition.START)
5180	123	13	DateTickMarkPosition.java	readResolve	THIS	DateTickMarkPosition	1	RET	$.equals(DateTickMarkPosition.MIDDLE)
5181	126	13	DateTickMarkPosition.java	readResolve	THIS	DateTickMarkPosition	0	RET	$.equals(DateTickMarkPosition.END)
5365	140	8	DateTickUnit.java	DateTickUnit	formatter	DateFormat	0	IllegalArgumentException	$ == null
5366	143	8	DateTickUnit.java	DateTickUnit	multiple	int	0	IllegalArgumentException	$ <= 0
5367	146	8	DateTickUnit.java	DateTickUnit	rollMultiple	int	0	IllegalArgumentException	$ <= 0
5368	303	8	DateTickUnit.java	getMillisecondCount	unit	DateTickUnitType	1	RET	$.equals(DateTickUnitType.YEAR)
5369	306	13	DateTickUnit.java	getMillisecondCount	unit	DateTickUnitType	1	RET	$.equals(DateTickUnitType.MONTH)
5370	309	13	DateTickUnit.java	getMillisecondCount	unit	DateTickUnitType	1	RET	$.equals(DateTickUnitType.DAY)
5371	312	13	DateTickUnit.java	getMillisecondCount	unit	DateTickUnitType	1	RET	$.equals(DateTickUnitType.HOUR)
5372	315	13	DateTickUnit.java	getMillisecondCount	unit	DateTickUnitType	1	RET	$.equals(DateTickUnitType.MINUTE)
5373	318	13	DateTickUnit.java	getMillisecondCount	unit	DateTickUnitType	1	RET	$.equals(DateTickUnitType.SECOND)
5374	321	13	DateTickUnit.java	getMillisecondCount	unit	DateTickUnitType	1	RET	$.equals(DateTickUnitType.MILLISECOND)
5375	340	8	DateTickUnit.java	notNull	formatter	DateFormat	1	RET	$ == null
5376	356	8	DateTickUnit.java	equals	THIS	DateTickUnit	0	RET	obj == $
5376	356	8	DateTickUnit.java	equals	obj	Object	0	RET	$ == this
5377	359	8	DateTickUnit.java	equals	obj	Object	0	RET	$ instanceof DateTickUnit
5378	362	8	DateTickUnit.java	equals	obj	Object	0	RET	super.equals($)
5379	366	8	DateTickUnit.java	equals	THIS	DateTickUnit	0	RET	$.unitType.equals(that.$.unitType)
5379	366	8	DateTickUnit.java	equals	that	DateTickUnit	0	RET	this.unitType.equals($.unitType)
5380	369	8	DateTickUnit.java	equals	THIS	DateTickUnit	0	RET	$.count != that.$.count
5380	369	8	DateTickUnit.java	equals	that	DateTickUnit	0	RET	this.count != $.count
5381	372	8	DateTickUnit.java	equals	THIS	DateTickUnit	0	RET	ObjectUtilities.equal($.formatter, that.$.formatter)
5381	372	8	DateTickUnit.java	equals	that	DateTickUnit	0	RET	ObjectUtilities.equal(this.formatter, $.formatter)
5270	129	8	DateTickUnitType.java	equals	THIS	DateTickUnitType	0	RET	$ == obj
5270	129	8	DateTickUnitType.java	equals	obj	Object	0	RET	this == $
5271	132	8	DateTickUnitType.java	equals	obj	Object	0	RET	$ instanceof DateTickUnitType
5272	136	8	DateTickUnitType.java	equals	THIS	DateTickUnitType	0	RET	$.name.equals(t.toString())
5272	136	8	DateTickUnitType.java	equals	t	DateTickUnitType	0	RET	this.name.equals($.toString())
5273	150	8	DateTickUnitType.java	readResolve	THIS	DateTickUnitType	1	RET	$.equals(DateTickUnitType.YEAR)
5274	153	13	DateTickUnitType.java	readResolve	THIS	DateTickUnitType	1	RET	$.equals(DateTickUnitType.MONTH)
5275	156	13	DateTickUnitType.java	readResolve	THIS	DateTickUnitType	1	RET	$.equals(DateTickUnitType.DAY)
5276	159	13	DateTickUnitType.java	readResolve	THIS	DateTickUnitType	1	RET	$.equals(DateTickUnitType.HOUR)
5277	162	13	DateTickUnitType.java	readResolve	THIS	DateTickUnitType	1	RET	$.equals(DateTickUnitType.MINUTE)
5278	165	13	DateTickUnitType.java	readResolve	THIS	DateTickUnitType	1	RET	$.equals(DateTickUnitType.SECOND)
5279	168	13	DateTickUnitType.java	readResolve	THIS	DateTickUnitType	0	RET	$.equals(DateTickUnitType.MILLISECOND)
1294	134	8	Day.java	Day	serialDate	SerialDate	0	IllegalArgumentException	$ == null
1295	162	8	Day.java	Day	time	Date	0	IllegalArgumentException	$ == null
1296	165	8	Day.java	Day	zone	TimeZone	0	IllegalArgumentException	$ == null
1297	267	8	Day.java	previous	serial	int	1	RET	$ > SerialDate.SERIAL_LOWER_BOUND
1298	289	8	Day.java	next	serial	int	1	RET	$ < SerialDate.SERIAL_UPPER_BOUND
1299	365	8	Day.java	equals	THIS	Day	0	RET	obj == $
1299	365	8	Day.java	equals	obj	Object	0	RET	$ == this
1300	368	8	Day.java	equals	obj	Object	0	RET	$ instanceof Day
1301	372	8	Day.java	equals	THIS	Day	0	RET	$.serialDate.equals(that.getSerialDate())
1301	372	8	Day.java	equals	that	Day	0	RET	this.serialDate.equals($.getSerialDate())
1302	408	8	Day.java	compareTo	o1	Object	1	DEF	$ instanceof Day
1303	415	13	Day.java	compareTo	o1	Object	1	DEF	$ instanceof RegularTimePeriod
9253	150	8	DefaultAxisEditor.java	getInstance	axis	Axis	1	RET	$ != null
9254	153	12	DefaultAxisEditor.java	getInstance	axis	Axis	1	RET	$ instanceof NumberAxis
9255	394	8	DefaultAxisEditor.java	actionPerformed	command	String	1	DEF	$.equals("SelectLabelFont")
9256	397	13	DefaultAxisEditor.java	actionPerformed	command	String	1	DEF	$.equals("SelectLabelPaint")
9257	400	13	DefaultAxisEditor.java	actionPerformed	command	String	0	DEF	$.equals("SelectTickLabelFont")
9258	421	8	DefaultAxisEditor.java	attemptLabelFontSelection	result	int	0	DEF	$ == JOptionPane.OK_OPTION
9259	438	8	DefaultAxisEditor.java	attemptModifyLabelPaint	c	Color	0	DEF	$ != null
9260	453	8	DefaultAxisEditor.java	attemptTickLabelFontSelection	result	int	0	DEF	$ == JOptionPane.OK_OPTION
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	1	DEF	$.maximumRangeValueColumn == c
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	1	DEF	$.minimumRangeValueRow == r
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	1	DEF	$.maximumRangeValueRow == r
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	1	DEF	$.minimumRangeValueColumn == c
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	r	int	1	DEF	this.minimumRangeValueRow == $
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	r	int	1	DEF	this.maximumRangeValueRow == $
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	c	int	1	DEF	this.maximumRangeValueColumn == $
836	150	8	DefaultBoxAndWhiskerCategoryDataset.java	add	c	int	1	DEF	this.minimumRangeValueColumn == $
837	158	12	DefaultBoxAndWhiskerCategoryDataset.java	add	item	BoxAndWhiskerItem	0	DEF	$.getMinOutlier() != null
838	162	12	DefaultBoxAndWhiskerCategoryDataset.java	add	item	BoxAndWhiskerItem	0	DEF	$.getMaxOutlier() != null
839	166	12	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	1	DEF	Double.isNaN($.maximumRangeValue)
840	171	17	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	maxval > $.maximumRangeValue
840	171	17	DefaultBoxAndWhiskerCategoryDataset.java	add	maxval	double	0	DEF	$ > this.maximumRangeValue
841	177	12	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	1	DEF	Double.isNaN($.minimumRangeValue)
842	182	17	DefaultBoxAndWhiskerCategoryDataset.java	add	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	minval < $.minimumRangeValue
842	182	17	DefaultBoxAndWhiskerCategoryDataset.java	add	minval	double	0	DEF	$ < this.minimumRangeValue
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	$.maximumRangeValueColumn == c
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	$.minimumRangeValueColumn == c
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	$.minimumRangeValueRow == r
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	$.maximumRangeValueRow == r
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	r	int	0	DEF	this.minimumRangeValueRow == $
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	r	int	0	DEF	this.maximumRangeValueRow == $
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	c	int	0	DEF	this.maximumRangeValueColumn == $
843	213	8	DefaultBoxAndWhiskerCategoryDataset.java	remove	c	int	0	DEF	this.minimumRangeValueColumn == $
844	360	8	DefaultBoxAndWhiskerCategoryDataset.java	getMeanValue	item	BoxAndWhiskerItem	0	DEF	$ != null
845	380	8	DefaultBoxAndWhiskerCategoryDataset.java	getMeanValue	item	BoxAndWhiskerItem	0	DEF	$ != null
846	400	8	DefaultBoxAndWhiskerCategoryDataset.java	getMedianValue	item	BoxAndWhiskerItem	0	DEF	$ != null
847	420	8	DefaultBoxAndWhiskerCategoryDataset.java	getMedianValue	item	BoxAndWhiskerItem	0	DEF	$ != null
848	440	8	DefaultBoxAndWhiskerCategoryDataset.java	getQ1Value	item	BoxAndWhiskerItem	0	DEF	$ != null
849	460	8	DefaultBoxAndWhiskerCategoryDataset.java	getQ1Value	item	BoxAndWhiskerItem	0	DEF	$ != null
850	480	8	DefaultBoxAndWhiskerCategoryDataset.java	getQ3Value	item	BoxAndWhiskerItem	0	DEF	$ != null
851	500	8	DefaultBoxAndWhiskerCategoryDataset.java	getQ3Value	item	BoxAndWhiskerItem	0	DEF	$ != null
852	657	8	DefaultBoxAndWhiskerCategoryDataset.java	getMinRegularValue	item	BoxAndWhiskerItem	0	DEF	$ != null
853	677	8	DefaultBoxAndWhiskerCategoryDataset.java	getMinRegularValue	item	BoxAndWhiskerItem	0	DEF	$ != null
854	697	8	DefaultBoxAndWhiskerCategoryDataset.java	getMaxRegularValue	item	BoxAndWhiskerItem	0	DEF	$ != null
855	717	8	DefaultBoxAndWhiskerCategoryDataset.java	getMaxRegularValue	item	BoxAndWhiskerItem	0	DEF	$ != null
856	737	8	DefaultBoxAndWhiskerCategoryDataset.java	getMinOutlier	item	BoxAndWhiskerItem	0	DEF	$ != null
857	757	8	DefaultBoxAndWhiskerCategoryDataset.java	getMinOutlier	item	BoxAndWhiskerItem	0	DEF	$ != null
858	777	8	DefaultBoxAndWhiskerCategoryDataset.java	getMaxOutlier	item	BoxAndWhiskerItem	0	DEF	$ != null
859	797	8	DefaultBoxAndWhiskerCategoryDataset.java	getMaxOutlier	item	BoxAndWhiskerItem	0	DEF	$ != null
860	817	8	DefaultBoxAndWhiskerCategoryDataset.java	getOutliers	item	BoxAndWhiskerItem	0	DEF	$ != null
861	837	8	DefaultBoxAndWhiskerCategoryDataset.java	getOutliers	item	BoxAndWhiskerItem	0	DEF	$ != null
9404	856	8	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	r	int	0	NIL-FOR	$ < rowCount
9404	856	8	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	rowCount	int	0	NIL-FOR	r < $
9405	857	12	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	c	int	0	NIL-FOR	$ < columnCount
9405	857	12	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	columnCount	int	0	NIL-FOR	c < $
862	859	16	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	item	BoxAndWhiskerItem	0	DEF	$ != null
863	861	20	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	min	Number	0	DEF	$ != null
864	863	24	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	minv	double	0	DEF	Double.isNaN($)
865	864	28	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	minv < $.minimumRangeValue
865	864	28	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	Double.isNaN( $.minimumRangeValue)
865	864	28	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	minv	double	0	DEF	$ < this.minimumRangeValue
866	873	20	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	max	Number	0	DEF	$ != null
867	875	24	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	maxv	double	0	DEF	Double.isNaN($)
868	876	28	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	maxv > $.maximumRangeValue
868	876	28	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	THIS	DefaultBoxAndWhiskerCategoryDataset	0	DEF	Double.isNaN( $.maximumRangeValue)
868	876	28	DefaultBoxAndWhiskerCategoryDataset.java	updateBounds	maxv	double	0	DEF	$ > this.maximumRangeValue
869	897	8	DefaultBoxAndWhiskerCategoryDataset.java	equals	THIS	DefaultBoxAndWhiskerCategoryDataset	0	RET	obj == $
869	897	8	DefaultBoxAndWhiskerCategoryDataset.java	equals	obj	Object	0	RET	$ == this
870	900	8	DefaultBoxAndWhiskerCategoryDataset.java	equals	obj	Object	0	RET	$ instanceof DefaultBoxAndWhiskerCategoryDataset
770	184	8	DefaultBoxAndWhiskerXYDataset.java	setFaroutCoefficient	THIS	DefaultBoxAndWhiskerXYDataset	1	DEF	faroutCoefficient > $.getOutlierCoefficient()
770	184	8	DefaultBoxAndWhiskerXYDataset.java	setFaroutCoefficient	faroutCoefficient	double	1	DEF	$ > getOutlierCoefficient()
771	226	8	DefaultBoxAndWhiskerXYDataset.java	add	THIS	DefaultBoxAndWhiskerXYDataset	1	DEF	$.minimumRangeValue == null
772	230	12	DefaultBoxAndWhiskerXYDataset.java	add	THIS	DefaultBoxAndWhiskerXYDataset	0	DEF	item.getMinRegularValue().doubleValue() < $.minimumRangeValue.doubleValue()
772	230	12	DefaultBoxAndWhiskerXYDataset.java	add	item	BoxAndWhiskerItem	0	DEF	$.getMinRegularValue().doubleValue() < this.minimumRangeValue.doubleValue()
773	235	8	DefaultBoxAndWhiskerXYDataset.java	add	THIS	DefaultBoxAndWhiskerXYDataset	1	DEF	$.maximumRangeValue == null
774	239	12	DefaultBoxAndWhiskerXYDataset.java	add	THIS	DefaultBoxAndWhiskerXYDataset	0	DEF	item.getMaxRegularValue().doubleValue() > $.maximumRangeValue.doubleValue()
774	239	12	DefaultBoxAndWhiskerXYDataset.java	add	item	BoxAndWhiskerItem	0	DEF	$.getMaxRegularValue().doubleValue() > this.maximumRangeValue.doubleValue()
775	329	8	DefaultBoxAndWhiskerXYDataset.java	getMeanValue	stats	BoxAndWhiskerItem	0	DEF	$ != null
776	346	8	DefaultBoxAndWhiskerXYDataset.java	getMedianValue	stats	BoxAndWhiskerItem	0	DEF	$ != null
777	363	8	DefaultBoxAndWhiskerXYDataset.java	getQ1Value	stats	BoxAndWhiskerItem	0	DEF	$ != null
778	380	8	DefaultBoxAndWhiskerXYDataset.java	getQ3Value	stats	BoxAndWhiskerItem	0	DEF	$ != null
779	397	8	DefaultBoxAndWhiskerXYDataset.java	getMinRegularValue	stats	BoxAndWhiskerItem	0	DEF	$ != null
780	414	8	DefaultBoxAndWhiskerXYDataset.java	getMaxRegularValue	stats	BoxAndWhiskerItem	0	DEF	$ != null
781	430	8	DefaultBoxAndWhiskerXYDataset.java	getMinOutlier	stats	BoxAndWhiskerItem	0	DEF	$ != null
782	448	8	DefaultBoxAndWhiskerXYDataset.java	getMaxOutlier	stats	BoxAndWhiskerItem	0	DEF	$ != null
783	465	8	DefaultBoxAndWhiskerXYDataset.java	getOutliers	stats	BoxAndWhiskerItem	0	DEF	$ != null
784	481	8	DefaultBoxAndWhiskerXYDataset.java	getRangeLowerBound	THIS	DefaultBoxAndWhiskerXYDataset	0	DEF	$.minimumRangeValue != null
785	497	8	DefaultBoxAndWhiskerXYDataset.java	getRangeUpperBound	THIS	DefaultBoxAndWhiskerXYDataset	0	DEF	$.maximumRangeValue != null
786	523	8	DefaultBoxAndWhiskerXYDataset.java	equals	THIS	DefaultBoxAndWhiskerXYDataset	0	RET	obj == $
786	523	8	DefaultBoxAndWhiskerXYDataset.java	equals	obj	Object	0	RET	$ == this
787	526	8	DefaultBoxAndWhiskerXYDataset.java	equals	obj	Object	0	RET	$ instanceof DefaultBoxAndWhiskerXYDataset
788	531	8	DefaultBoxAndWhiskerXYDataset.java	equals	THIS	DefaultBoxAndWhiskerXYDataset	0	RET	ObjectUtilities.equal($.seriesKey, that.$.seriesKey)
788	531	8	DefaultBoxAndWhiskerXYDataset.java	equals	that	DefaultBoxAndWhiskerXYDataset	0	RET	ObjectUtilities.equal(this.seriesKey, $.seriesKey)
789	534	8	DefaultBoxAndWhiskerXYDataset.java	equals	THIS	DefaultBoxAndWhiskerXYDataset	0	RET	$.dates.equals(that.$.dates)
789	534	8	DefaultBoxAndWhiskerXYDataset.java	equals	that	DefaultBoxAndWhiskerXYDataset	0	RET	this.dates.equals($.dates)
790	537	8	DefaultBoxAndWhiskerXYDataset.java	equals	THIS	DefaultBoxAndWhiskerXYDataset	0	RET	$.items.equals(that.$.items)
790	537	8	DefaultBoxAndWhiskerXYDataset.java	equals	that	DefaultBoxAndWhiskerXYDataset	0	RET	this.items.equals($.items)
657	122	8	DefaultCategoryDataset.java	getValue	sv	SelectableValue	1	RET	$ == null
658	223	8	DefaultCategoryDataset.java	getValue	sv	SelectableValue	1	RET	$ != null
659	309	8	DefaultCategoryDataset.java	incrementValue	n	Number	0	DEF	$ != null
660	409	8	DefaultCategoryDataset.java	equals	THIS	DefaultCategoryDataset	0	RET	obj == $
660	409	8	DefaultCategoryDataset.java	equals	obj	Object	0	RET	$ == this
661	412	8	DefaultCategoryDataset.java	equals	obj	Object	0	RET	$ instanceof CategoryDataset
662	416	8	DefaultCategoryDataset.java	equals	THIS	DefaultCategoryDataset	0	RET	$.getRowKeys().equals(that.getRowKeys())
662	416	8	DefaultCategoryDataset.java	equals	that	CategoryDataset	0	RET	getRowKeys().equals($.getRowKeys())
663	419	8	DefaultCategoryDataset.java	equals	THIS	DefaultCategoryDataset	0	RET	$.getColumnKeys().equals(that.getColumnKeys())
663	419	8	DefaultCategoryDataset.java	equals	that	CategoryDataset	0	RET	getColumnKeys().equals($.getColumnKeys())
9360	424	8	DefaultCategoryDataset.java	equals	r	int	0	NIL-FOR	$ < rowCount
