355,356,713,598,0,1,4
453,670,806,606,0,7,246
279,918,675,368,0,1,486
369,623,418,238,0,8,2059
159,450,675,368,1,1,485
385,475,0,492,0,10,4517
385,405,742,388,0,1,496
447,442,1092,600,0,10,3176
236,385,685,471,0,1,30
422,885,367,606,0,7,271
334,410,621,310,0,1,30
364,263,367,606,0,7,158
16,398,1010,600,0,10,4582
115,475,661,324,0,10,563
236,864,0,296,0,1,1416
202,793,649,606,0,7,4564
191,380,263,190,0,1,30
106,511,211,59,0,2,552
322,364,855,419,0,2,552
205,407,140,606,0,1,4322
425,410,1091,600,0,1,3176
424,410,364,375,0,1,30
334,475,661,324,0,10,563
178,46,376,225,0,9,552
339,508,211,555,1,10,30
33,412,91,419,0,1,30
229,1309,889,471,0,2,552
362,407,797,606,0,1,4319
135,1419,806,606,0,7,271
24,420,794,372,1,1,30
340,356,713,598,0,1,4
159,450,381,384,0,1,30
321,475,509,606,0,7,4195
62,1448,769,517,0,1,30
11,1277,647,598,0,1,4
337,410,675,368,1,1,486
106,773,141,606,0,7,3959
332,475,0,432,0,10,4517
192,52,119,241,0,2,552
3,1221,731,73,0,2,552
367,1431,418,238,0,8,2059
141,410,367,606,0,7,691
316,1426,887,326,0,2,552
234,475,929,294,0,10,3812
114,1407,587,310,0,1,30
452,821,48,600,1,10,3176
258,680,989,514,0,10,552
165,508,211,59,0,10,552
357,410,413,598,0,10,4
11,797,788,419,0,1,552
255,587,664,318,1,10,30
398,885,367,606,0,7,271
336,240,146,606,0,1,603
338,410,675,368,1,1,486
11,595,788,337,0,1,552
3,1278,647,598,0,1,4
372,401,268,388,0,1,3851
205,240,675,368,1,1,485
460,380,951,468,0,1,30
84,882,742,606,0,8,417
222,395,675,368,0,1,486
45,475,0,48,0,10,4517
437,413,56,598,0,1,4
85,719,0,103,1,10,2746
106,786,840,606,0,7,4654
223,304,294,606,1,1,6
107,878,268,388,1,1,499
156,475,661,324,0,10,563
337,410,838,606,0,1,6
347,475,0,448,0,10,4517
345,208,418,238,0,8,2059
369,448,268,388,0,1,498
62,1062,647,598,0,1,4
274,995,889,471,0,2,552
336,357,30,598,0,1,4
342,475,661,324,0,10,563
121,710,0,150,0,2,4660
91,380,204,519,0,1,30
21,616,0,18,0,1,1908
429,461,418,238,0,7,2059
26,475,0,25,0,10,4517
51,535,268,388,1,1,497
338,410,276,190,0,1,30
249,231,981,600,0,1,601
62,294,40,517,0,1,30
106,506,406,606,0,7,4343
449,380,771,30,0,1,552
206,209,1034,269,1,11,480
162,841,782,546,0,1,2143
355,356,76,388,1,1,496
62,1034,673,132,0,2,552
364,262,1018,98,0,2,552
191,457,1043,600,0,10,349
226,879,322,313,1,1,30
81,410,675,368,0,1,486
236,384,889,471,0,1,30
332,969,696,337,0,2,552
50,245,268,388,1,1,496
449,268,867,29,0,1,552
3,764,91,384,0,10,552
62,1255,889,471,0,2,552
337,410,675,368,1,1,486
110,837,324,136,1,10,552
159,449,381,384,0,1,30
334,410,708,606,0,1,418
455,475,0,581,0,10,4517
62,1098,647,598,0,1,4
462,475,0,590,0,10,4517
449,1250,889,471,0,2,552
452,143,402,554,0,2,552
62,305,1095,517,0,1,30
183,253,406,606,0,1,603
272,475,892,355,0,10,5104
332,701,788,471,0,1,552
87,237,621,606,0,7,4195
313,475,0,407,0,10,4517
419,121,920,606,1,1,420
112,28,1134,510,0,2,552
406,1447,0,517,1,1,2151
85,380,385,369,0,1,30
48,410,361,598,1,1,4
80,1428,119,241,0,2,552
357,410,1091,600,0,10,3176
272,475,0,355,0,10,555
179,409,0,228,0,1,2152
406,1237,647,598,0,1,4
114,1407,548,310,0,1,30
77,1256,316,598,1,1,4
26,387,268,388,1,1,499
338,410,675,368,1,1,486
330,475,661,324,0,10,563
419,853,1034,606,0,16,417
369,448,268,388,1,1,497
254,475,661,324,0,10,563
303,475,661,324,0,10,563
287,1033,0,374,0,1,1416
62,396,211,59,0,10,552
243,66,515,282,0,2,552
77,919,731,366,0,10,552
106,329,799,255,0,2,552
447,424,1091,600,0,10,3176
62,617,782,64,0,1,30
11,993,647,598,0,1,4
106,785,838,606,0,7,246
449,380,15,372,0,1,30
199,642,801,106,0,2,552
316,1434,691,372,1,1,30
50,877,106,280,0,1,30
339,410,394,598,1,1,4
77,897,343,5,0,2,552
419,310,658,324,1,1,991
315,1385,1036,470,0,7,4221
40,244,418,238,0,8,2059
324,209,340,269,1,11,480
26,326,734,369,0,10,552
164,209,340,269,1,10,478
106,788,999,600,0,1,3176
427,410,276,190,0,1,30
33,336,744,598,1,1,4
449,568,788,98,0,1,30
449,462,0,574,0,1,1927
240,475,661,324,0,10,563
438,410,1090,600,0,1,3176
60,475,661,324,0,10,563
437,1206,696,337,0,2,552
127,739,440,280,0,7,4231
62,1254,696,337,0,2,552
89,767,367,606,0,7,271
413,904,781,598,0,1,4
358,475,661,324,0,10,563
257,885,367,606,0,7,271
182,475,0,231,0,10,4517
62,368,543,280,1,1,552
274,800,256,186,1,1,30
13,156,385,369,0,10,552
134,630,547,293,0,1,30
406,913,268,388,1,1,3852
197,475,661,324,0,10,4715
228,475,661,324,0,10,563
298,338,76,384,0,2,552
181,475,0,230,0,10,4517
9,475,661,324,0,10,563
400,544,140,606,1,10,420
464,410,880,569,0,1,1882
138,475,0,168,0,10,555
335,240,204,59,0,1,30
62,14,782,64,0,1,30
449,130,769,517,0,1,30
89,475,661,324,0,10,4696
85,305,238,517,0,1,30
447,424,959,600,0,10,3176
457,410,1092,600,0,1,3176
191,380,696,337,0,1,30
274,418,492,255,0,7,4210
449,930,406,606,0,7,4195
222,1367,696,337,0,2,552
358,475,0,459,0,10,4517
449,380,51,598,0,10,4
396,730,383,606,0,1,63
40,244,985,600,0,1,5464
229,61,696,337,0,2,552
224,789,0,283,1,1,2151
243,475,661,324,0,10,4696
395,110,838,502,0,1,30
298,475,0,389,0,10,4517
238,835,643,407,0,1,30
62,665,40,517,0,2,552
33,410,394,598,1,1,4
340,841,889,471,0,1,30
172,475,661,324,0,10,563
39,209,340,269,0,1,480
100,878,484,123,0,1,30
406,913,867,29,0,1,552
406,387,268,388,1,1,499
106,785,838,606,0,7,246
4,1114,336,131,0,2,552
236,159,392,294,0,2,552
362,461,1010,600,0,1,732
122,593,838,606,0,2,714
387,1315,766,606,0,1,691
26,415,734,369,0,1,30
22,475,0,19,0,10,555
285,420,17,600,0,1,6
160,841,696,337,0,1,30
449,907,838,606,0,7,691
274,416,418,238,0,8,2059
2,524,211,59,0,2,552
107,878,0,135,1,1,2198
11,989,742,237,0,2,552
3,768,165,92,0,1,30
30,644,516,28,0,2,552
39,209,1034,269,0,11,480
107,879,608,608,0,1,600
206,209,340,269,0,11,478
345,190,946,492,0,1,30
287,475,0,374,0,10,4517
2,0,716,313,0,2,552
400,771,140,606,1,10,420
86,1099,418,238,0,8,2059
323,475,662,324,0,10,4696
191,51,946,468,0,1,30
390,475,0,497,0,10,4517
91,475,661,324,0,10,4696
34,410,675,368,1,1,485
400,548,140,606,1,10,420
205,461,972,600,0,1,5472
385,475,929,492,0,10,3814
468,466,1084,598,0,1,4
161,475,908,206,0,10,5103
88,21,1044,106,0,2,552
308,481,502,274,0,2,552
448,380,675,368,1,1,486
450,380,989,468,0,1,30
16,398,675,368,0,1,486
236,1362,696,337,0,2,552
282,718,899,606,0,7,4195
127,739,440,280,0,1,30
255,543,664,318,1,10,30
377,882,0,483,0,2,4660
239,410,140,606,0,1,6
136,1347,946,492,0,1,552
107,879,268,388,1,1,497
50,246,268,388,1,1,496
377,143,418,238,0,8,2059
449,1240,383,606,0,2,418
110,27,620,606,0,2,348
31,143,268,388,1,1,497
221,420,794,372,0,1,30
121,522,367,606,0,7,114
235,1215,691,337,0,1,30
62,171,546,98,0,1,552
106,265,211,350,0,2,552
106,265,418,238,0,8,2059
449,555,401,238,0,8,2059
340,841,696,337,0,1,30
369,448,268,388,0,1,498
70,209,1034,269,1,12,478
312,616,0,406,0,1,1908
66,566,379,598,1,10,4
316,861,398,598,0,1,4
275,443,249,598,0,1,4
357,410,880,569,0,1,1882
249,231,315,600,1,1,601
287,864,0,374,0,1,1416
52,1413,675,368,0,1,485
372,879,0,476,1,1,2198
452,491,418,238,0,8,2059
363,410,708,606,0,1,418
243,66,118,606,1,1,600
106,511,211,480,0,2,552
122,475,661,324,0,10,563
396,1405,417,598,1,1,4
58,911,76,69,0,2,552
184,339,1117,136,1,1,30
219,380,908,600,0,1,601
42,461,1106,310,0,1,30
250,380,268,388,0,1,499
25,471,807,24,0,10,552
162,841,889,471,0,1,30
83,475,0,101,0,10,4517
413,767,838,526,0,2,552
339,410,274,600,0,10,3176
199,898,136,606,0,1,691
402,143,717,499,0,1,991
460,475,661,324,0,10,563
75,349,333,598,1,1,4
11,600,831,598,0,1,4
31,143,268,388,1,1,496
163,42,14,606,0,2,63
380,250,418,238,0,8,2059
95,1411,675,368,0,1,485
458,410,675,368,1,1,485
77,920,731,366,0,1,1147
402,114,1134,510,0,2,552
135,305,840,606,0,7,4195
449,617,840,606,0,7,4195
406,959,861,600,0,2,349
345,475,661,324,0,10,563
434,380,989,468,0,1,30
387,1361,516,606,1,1,691
449,292,418,238,0,8,2059
448,380,675,368,0,1,485
162,356,76,388,1,1,496
345,475,929,446,0,10,5103
418,410,1006,600,1,1,64
199,475,0,251,0,10,4517
93,1141,318,200,0,2,552
335,410,675,368,1,1,485
449,1061,696,337,0,2,552
221,420,17,600,0,1,6
33,240,211,59,0,1,30
347,980,696,337,0,2,552
60,475,0,71,0,10,4517
115,626,882,42,0,1,30
215,410,675,368,1,1,485
106,786,840,606,0,7,4654
62,475,0,73,0,10,4517
272,475,661,324,0,10,4715
164,209,1034,269,1,10,479
129,475,661,324,0,10,4715
106,786,838,606,0,7,246
267,475,0,347,0,10,4517
395,567,760,382,0,1,30
325,141,1010,600,0,10,3176
75,349,860,598,0,1,4
11,991,647,598,0,1,4
205,461,831,598,0,1,4323
125,475,0,155,0,10,4517
50,877,268,388,1,1,3851
435,475,661,324,0,10,563
279,488,675,368,0,1,485
203,1103,318,200,0,2,552
218,603,316,40,1,10,30
50,1327,318,200,1,1,552
221,475,0,278,0,10,4517
92,1345,154,38,0,2,552
11,985,318,200,0,2,552
134,1407,760,606,0,7,238
44,475,661,324,0,10,563
400,740,140,606,1,10,420
364,263,160,606,1,1,603
120,1271,647,598,0,1,4
87,882,742,606,0,1,5
236,1033,211,519,0,1,30
262,475,661,324,0,10,563
62,1249,696,337,0,2,552
369,1310,318,200,0,2,552
106,785,534,600,0,1,3176
422,904,0,538,0,2,4660
141,475,0,171,0,10,4517
9,1,715,313,0,2,552
126,683,433,106,0,2,552
304,1039,163,40,0,2,552
61,475,661,324,0,10,4696
160,475,661,324,0,10,563
249,931,268,388,0,1,3851
447,768,165,92,0,1,30
449,557,42,227,0,2,552
3,145,20,54,0,2,552
398,111,1134,510,0,1,552
449,1232,676,372,0,2,552
212,1132,318,200,0,2,552
449,895,647,598,0,1,4
199,475,760,606,0,7,238
175,45,940,134,0,2,552
262,1431,367,606,0,7,114
387,471,27,602,0,10,552
62,296,418,238,0,8,2059
277,1039,0,362,0,2,1166
449,930,367,606,0,7,158
31,914,268,388,0,1,498
385,209,340,269,1,1,479
207,57,683,337,0,2,552
68,475,661,324,0,10,4696
206,1093,960,207,0,2,552
106,788,571,310,0,1,30
275,443,249,598,0,1,4
16,411,633,598,1,1,4
449,864,40,25,0,1,30
205,240,675,368,0,1,486
32,833,268,388,0,1,498
84,237,675,368,1,1,485
282,475,661,324,0,10,4715
385,209,340,269,1,11,480
206,209,340,269,1,11,480
428,1009,15,386,0,2,552
417,816,367,238,0,7,2059
274,475,661,324,0,10,563
449,130,238,517,0,1,30
118,864,697,606,0,7,4195
106,501,406,606,0,7,4343
106,785,402,606,0,7,158
26,415,268,388,1,1,496
287,404,335,471,0,1,30
457,410,1092,600,0,1,3176
149,937,399,598,1,1,4
454,475,0,580,0,10,4517
11,1294,647,598,0,1,4
122,698,0,151,0,2,4660
427,493,211,555,1,10,30
429,461,276,190,0,1,30
191,380,385,92,0,1,30
59,475,661,324,0,10,4715
377,876,383,606,0,1,63
406,454,268,388,1,1,498
369,448,895,606,0,7,4195
34,432,675,368,0,1,486
134,668,379,598,1,10,4
274,801,806,471,0,1,552
453,904,838,606,0,2,63
279,917,675,368,0,1,486
264,209,340,269,1,11,480
267,452,268,388,0,1,499
267,452,466,468,0,1,30
169,43,654,313,0,2,552
34,410,73,601,0,10,552
222,433,675,368,1,1,485
412,493,406,606,0,7,4343
264,209,340,269,1,11,480
408,475,0,521,0,10,4517
239,1190,372,224,0,2,552
3,768,833,61,0,1,552
267,1196,889,471,0,2,552
449,1249,696,337,0,2,552
297,475,661,324,0,10,4715
50,453,418,238,0,8,2059
164,209,340,269,1,10,478
257,475,0,323,0,10,4517
62,908,706,366,1,11,30
223,304,262,600,1,1,7
16,616,211,555,0,10,552
106,502,652,310,0,1,30
236,1237,766,382,0,2,552
334,658,838,606,0,7,4195
135,904,838,606,0,2,63
457,410,675,368,0,1,485
207,475,0,262,0,10,3715
200,309,624,310,0,10,552
340,475,661,324,0,10,563
449,305,0,574,0,7,4227
449,434,40,517,0,1,30
126,739,797,606,1,10,691
386,272,923,468,0,10,552
33,412,633,598,1,1,4
106,500,840,606,0,7,4654
154,475,661,324,0,10,563
345,1226,696,337,0,2,552
364,262,662,324,1,10,552
403,115,1022,528,0,2,552
447,442,675,368,0,1,485
62,386,40,25,0,1,30
222,430,675,368,1,1,485
102,247,621,310,0,1,30
267,452,268,388,0,1,499
453,667,840,606,0,7,4627
448,380,989,468,0,1,30
120,543,128,310,0,1,30
7,475,661,324,0,10,563
249,380,0,311,0,10,2199
11,1287,647,598,0,1,4
444,885,367,606,0,7,271
118,864,684,606,0,7,4195
424,410,1093,600,0,1,3176
428,410,276,190,0,1,30
106,788,534,600,0,1,3176
34,410,332,63,0,1,30
329,475,0,429,0,10,4517
357,475,0,458,0,10,4517
36,475,0,37,0,10,4517
50,149,107,106,0,2,552
364,263,160,606,0,1,600
464,410,675,368,0,1,486
349,1176,382,600,0,2,349
424,616,0,542,0,1,1909
468,826,1004,598,1,1,4
62,1448,0,73,0,7,4227
199,305,418,238,0,8,2059
50,538,840,606,1,10,420
396,730,838,504,0,7,4210
84,882,861,606,0,8,4195
431,123,813,606,0,2,63
406,387,268,388,0,1,497
16,398,466,468,0,1,30
67,475,661,324,0,10,4696
85,617,788,263,0,1,552
279,917,675,368,0,1,486
261,143,418,238,0,7,2059
86,380,707,370,0,1,552
303,1035,324,313,0,2,552
16,737,332,589,0,1,552
74,589,346,598,0,1,4
363,410,675,368,0,1,486
32,833,268,388,1,1,497
385,209,340,269,1,1,479
277,1042,318,200,0,2,552
205,407,840,606,0,1,603
274,800,831,598,0,1,4
6,574,1044,310,0,1,30
106,511,840,606,0,7,4654
50,390,268,388,1,1,496
304,1047,696,337,0,2,552
338,708,999,600,1,1,692
406,957,647,598,0,1,4
453,570,354,600,0,1,3176
62,14,238,55,0,1,30
242,849,1119,595,0,16,552
451,475,661,324,0,10,563
62,907,833,61,0,1,30
11,987,647,598,0,1,4
427,327,878,600,0,10,3176
169,526,356,310,0,1,30
199,898,12,598,0,1,4
334,410,1093,600,1,1,692
218,475,661,324,0,10,563
275,380,22,184,0,1,552
306,498,211,555,0,2,552
357,616,0,458,0,1,1909
301,654,1044,600,0,1,3176
424,410,1091,600,0,1,3176
372,878,367,606,0,7,114
437,413,54,598,1,1,4
203,380,266,189,0,1,30
226,878,527,600,0,1,349
84,617,418,238,0,8,2059
152,340,268,388,0,1,498
136,229,96,99,0,1,30
3,986,647,598,0,1,4
42,461,1103,310,0,1,30
449,1239,40,517,0,1,30
28,475,661,324,0,10,563
50,913,268,388,0,1,498
265,307,306,606,0,7,4195
102,551,999,310,0,1,30
265,471,692,337,0,10,552
170,410,1102,600,0,1,3176
138,593,838,606,0,2,714
458,410,402,606,0,1,600
82,475,0,100,0,10,3716
449,145,20,539,0,2,552
77,843,811,598,1,1,4
125,1356,433,106,0,2,552
339,410,675,368,1,1,485
398,885,0,505,0,7,4200
139,698,838,606,0,2,63
42,768,146,606,0,1,603
308,410,175,606,1,1,418
165,410,744,598,1,1,4
449,1239,285,517,0,1,30
280,475,661,324,0,10,563
449,292,418,238,0,8,2059
427,616,0,546,0,1,1909
427,412,466,468,0,10,552
378,475,673,484,0,10,5103
377,710,893,481,0,1,30
402,475,661,324,0,10,563
191,380,276,190,0,1,30
107,1340,647,598,0,1,4
241,1398,268,388,0,1,3851
264,71,40,517,0,2,552
267,1342,1134,510,0,2,552
159,1125,696,337,0,2,552
449,907,1095,517,0,10,552
199,642,140,606,0,17,63
420,475,662,324,0,10,4696
449,561,788,517,0,1,552
50,913,268,388,1,1,499
331,475,661,324,0,10,4715
147,1235,765,600,0,2,64
347,475,661,324,0,10,563
387,471,26,602,0,10,552
34,430,675,368,1,1,485
118,475,661,324,0,10,563
102,305,865,602,0,2,552
138,698,838,606,0,2,714
107,231,731,366,0,10,552
172,173,327,600,0,1,64
362,407,1010,600,1,1,732
372,475,0,476,0,10,4517
181,475,661,324,0,10,563
418,1228,696,337,0,2,552
449,907,782,568,0,10,552
34,395,675,368,0,1,486
267,72,943,510,0,2,552
62,292,418,238,0,8,2059
159,475,0,203,0,10,4517
286,354,1135,598,0,1,4
33,475,661,324,0,10,563
36,5,389,389,0,2,552
8,838,367,606,0,7,691
87,237,675,368,1,1,486
369,623,268,388,1,1,3851
81,410,535,600,0,1,601
264,218,742,388,1,10,496
258,761,662,324,0,1,30
65,419,675,368,0,1,485
345,1369,702,545,0,2,552
106,788,141,606,0,7,4002
77,843,418,238,0,8,2059
75,345,673,479,0,2,552
14,756,1090,310,0,1,30
240,310,788,606,0,1,418
107,931,268,388,0,1,3851
62,1101,647,598,0,1,4
28,3,40,25,0,2,552
454,475,661,324,0,10,4696
85,1213,418,238,0,8,2059
306,498,383,606,0,1,691
49,475,742,53,0,10,5104
62,561,788,55,0,1,552
215,239,840,606,0,1,63
42,407,276,190,0,1,30
77,466,1084,598,0,1,4
159,449,675,368,1,1,485
102,273,621,310,0,1,30
87,237,314,29,1,1,30
85,380,385,369,0,1,30
194,53,221,106,0,2,552
81,494,211,232,0,2,552
316,1432,887,326,0,2,552
50,453,418,238,0,8,2059
106,786,534,310,0,1,30
11,812,788,471,0,1,552
396,822,1,600,1,10,3176
11,601,831,598,0,1,4
60,13,109,106,0,2,552
114,626,402,42,0,1,30
338,475,0,439,0,10,4517
293,479,766,382,0,2,552
367,475,418,238,0,8,2059
131,1416,731,366,1,1,791
32,833,268,388,1,1,496
463,754,392,590,1,10,30
453,904,838,577,0,2,552
33,336,73,601,0,10,552
252,475,0,315,0,10,4517
31,143,268,388,1,1,498
430,475,661,324,0,10,563
329,545,478,606,1,10,417
106,788,379,598,1,1,4
245,343,865,555,0,2,552
242,849,1120,598,1,1,4
226,878,177,600,1,1,601
406,387,268,388,1,1,499
62,380,15,372,0,1,30
287,696,0,374,0,1,1416
106,786,140,606,0,7,111
339,410,708,606,1,1,420
191,1324,316,598,1,1,4
267,455,268,388,0,1,496
360,99,850,468,0,2,552
200,309,623,310,0,10,552
106,788,402,606,0,7,158
439,380,989,468,0,1,30
385,380,742,388,0,1,497
3,508,806,606,0,1,4338
349,1177,495,600,0,2,64
23,311,791,606,0,10,6
449,380,674,368,1,1,486
11,594,48,40,1,10,30
128,221,96,99,0,1,30
127,143,1018,280,0,2,552
85,143,40,517,0,1,30
267,475,661,324,0,10,563
427,327,1011,600,0,10,3176
303,1122,905,468,0,2,552
449,1448,0,574,0,7,4227
249,878,367,606,0,7,114
148,1218,696,337,0,2,552
26,387,268,388,1,1,497
16,432,675,368,0,1,486
62,285,384,280,0,10,552
125,590,367,227,0,10,552
275,443,247,598,0,1,4
21,410,276,190,0,1,30
7,1431,367,606,0,7,114
331,475,0,431,0,10,555
424,410,675,368,0,1,485
453,570,379,598,1,10,4
449,396,418,238,0,8,2059
334,708,367,606,0,1,4338
336,446,252,598,0,1,4
250,380,268,388,0,1,498
99,475,990,606,0,7,4343
287,555,0,374,0,1,1416
87,237,621,606,0,7,4195
449,617,782,568,0,1,552
100,878,182,598,0,1,4
449,292,418,238,0,8,2059
151,189,625,606,0,7,4627
33,1191,587,600,0,2,64
114,1407,568,600,0,1,3176
396,1409,1090,600,0,1,3176
100,913,268,388,0,1,3851
218,410,708,606,0,1,418
447,410,880,569,0,1,1882
345,204,40,517,0,1,30
23,311,659,106,0,10,552
274,297,647,598,0,1,4
62,1259,786,66,0,7,4221
330,648,96,606,1,10,5
50,726,788,337,0,1,552
249,1340,647,598,0,1,4
337,410,731,574,0,1,1927
183,566,379,598,0,1,4
304,809,788,471,0,1,552
202,854,649,606,0,7,4564
337,410,650,598,0,1,4
16,269,675,368,0,1,486
418,1205,696,337,0,2,552
411,743,1023,524,1,10,30
106,511,1010,600,0,1,601
42,407,92,419,0,1,30
33,336,675,368,1,1,485
453,566,379,598,1,10,4
418,410,675,368,1,1,485
164,209,340,269,1,10,479
451,380,675,368,1,1,485
254,70,214,134,0,2,552
355,841,411,337,0,1,873
304,1049,889,471,0,2,552
449,386,418,238,0,8,2059
50,1433,418,238,0,8,2059
424,410,402,606,0,1,600
94,170,166,115,0,2,552
402,570,760,382,0,1,30
9,1,470,468,0,2,552
438,410,675,368,0,1,486
126,906,12,598,0,1,4
245,343,719,606,0,2,67
100,939,696,337,0,2,552
89,143,383,606,0,14,691
241,1400,268,388,0,1,3851
274,1144,696,337,0,2,552
114,646,402,42,0,1,30
427,410,731,574,1,1,1927
465,904,0,593,0,2,4660
282,718,865,372,0,2,552
205,461,1010,600,1,1,732
303,521,219,608,0,1,6
86,143,1037,606,0,2,348
274,1026,647,598,0,1,4
275,443,289,600,0,1,601
160,356,76,388,1,1,496
449,316,0,574,0,7,4227
135,694,838,606,0,2,63
75,349,333,598,1,1,4
86,143,898,73,0,2,552
449,1440,0,574,0,1,2458
447,768,385,369,0,1,30
16,252,675,368,0,1,486
343,475,0,444,0,10,4517
357,410,1047,600,0,1,3176
205,461,972,600,1,1,5472
449,399,418,238,0,8,2059
449,386,418,238,0,8,2059
106,350,798,606,0,7,4195
33,410,744,598,1,1,4
449,563,383,606,0,2,63
336,446,409,280,0,7,4231
62,294,0,73,0,7,4227
347,1105,696,337,0,2,552
70,209,340,269,1,10,478
369,475,661,324,0,10,563
62,902,489,259,1,1,475
142,1218,696,337,0,2,552
406,387,268,388,0,1,498
304,1043,696,337,0,2,552
179,409,831,598,0,1,4323
3,397,696,337,0,2,552
107,1237,766,382,0,2,552
449,1244,647,598,0,1,4
252,475,661,324,0,10,4696
144,613,489,175,0,2,552
449,251,40,25,0,1,30
316,869,398,598,0,11,4
62,669,489,259,1,1,475
106,502,112,606,0,7,4343
16,432,1010,600,0,10,4582
205,461,210,310,0,10,552
338,708,999,600,0,1,3176
106,788,1090,600,0,1,3176
187,48,408,236,0,2,552
322,923,76,419,0,10,552
96,475,971,468,0,10,30
21,616,838,606,0,10,4338
159,450,160,606,0,1,418
62,617,211,59,0,1,30
311,475,0,405,0,10,4517
11,602,831,598,0,1,4
369,913,867,29,0,1,552
400,740,140,606,1,10,420
205,461,411,337,0,1,873
62,864,1050,55,0,1,30
59,475,908,70,0,10,5104
106,502,348,598,0,1,4
373,924,629,606,0,10,348
287,893,781,598,0,1,4
258,370,402,324,1,1,30
11,1275,647,598,0,1,4
31,475,0,29,0,10,4517
246,1033,0,307,0,1,1416
205,407,972,600,0,1,5472
3,433,466,468,0,1,30
144,1033,211,519,0,1,30
406,1158,28,419,0,2,552
274,410,880,359,0,1,1882
449,1056,39,518,0,7,4221
242,510,788,606,0,1,417
379,1323,15,484,0,2,552
369,448,268,388,1,1,496
126,546,433,106,0,2,552
200,309,658,324,0,10,552
262,1431,696,337,1,1,30
463,756,392,590,1,10,30
62,1240,383,606,0,2,418
224,1422,268,388,1,1,3852
224,1340,966,598,0,1,4
339,475,661,324,0,10,563
16,398,875,600,0,1,4582
236,1327,318,200,0,2,552
335,240,675,368,1,1,485
84,380,15,372,0,1,30
394,475,0,502,0,10,4517
126,739,143,106,0,2,552
62,907,140,606,0,7,111
212,209,154,38,0,1,552
434,475,0,553,0,10,4517
236,380,385,369,0,1,30
274,337,823,606,0,7,4195
450,954,696,337,0,2,552
377,143,383,606,0,1,63
332,88,291,479,0,2,552
160,841,411,337,1,1,804
335,240,146,606,0,1,603
121,31,840,606,1,2,600
100,878,268,388,1,1,499
249,878,268,388,1,1,499
77,375,731,366,0,1,1147
125,1377,204,154,0,7,4221
81,410,675,368,1,1,485
194,305,418,238,0,8,2059
310,475,657,324,0,10,4715
138,936,840,606,0,7,4195
384,241,418,238,0,8,2059
363,410,140,606,0,1,4322
275,380,830,16,0,1,30
205,461,797,606,0,1,4319
62,399,546,98,0,1,30
226,231,525,600,1,1,601
170,410,238,517,0,1,2151
106,787,1026,280,0,2,552
304,811,788,419,0,1,552
406,454,268,388,0,1,496
449,817,383,606,0,2,63
246,1032,673,479,0,2,552
236,1339,861,600,0,2,348
257,1368,15,500,0,2,552
322,471,693,375,0,10,552
236,451,466,598,0,1,4
444,173,838,564,0,2,552
62,1058,383,606,0,2,418
106,788,998,310,0,1,30
363,410,675,368,1,1,485
336,475,661,324,0,10,563
205,461,908,207,0,1,30
85,882,861,606,0,8,4195
34,410,71,204,0,1,30
33,336,394,598,1,1,4
147,475,0,180,0,10,4517
275,443,249,598,0,1,4
339,410,675,368,1,1,485
274,380,385,369,0,1,30
437,353,461,328,0,7,4221
81,410,675,368,1,1,485
447,424,402,606,0,10,418
110,27,324,136,0,2,552
386,438,923,468,0,10,552
335,410,184,600,1,1,600
16,489,731,574,1,1,1928
259,475,661,324,0,10,563
2,339,1010,310,0,1,30
165,410,184,600,1,1,600
74,672,778,384,0,2,552
205,461,972,600,1,10,349
57,10,1042,70,0,2,552
85,1448,898,574,1,1,30
355,356,76,388,1,1,499
16,508,806,606,0,1,4338
42,461,418,238,0,7,2059
89,767,0,108,0,7,4200
460,137,923,468,0,2,552
459,1296,1034,600,0,2,349
335,410,708,606,1,1,418
134,143,874,310,0,1,30
251,723,400,598,1,1,4
77,167,689,334,0,2,552
125,475,160,606,0,7,4195
222,410,753,310,0,1,30
418,475,661,324,0,10,563
89,761,160,606,0,1,603
207,57,504,337,0,2,552
347,1309,889,471,0,2,552
140,593,838,606,0,2,63
449,1057,285,517,0,1,30
451,475,929,576,0,10,3812
452,1405,383,606,1,14,63
447,424,675,368,1,1,485
62,367,1095,517,0,1,30
179,409,840,606,1,1,603
468,826,342,598,1,1,4
212,380,154,38,0,1,552
447,424,1092,600,0,10,3176
330,710,96,606,1,10,5
85,237,675,368,1,1,485
62,930,96,606,0,7,111
62,662,788,517,0,1,552
250,380,731,366,0,1,791
249,879,160,606,0,7,4195
336,445,838,606,0,1,63
425,410,276,190,0,1,30
100,878,484,123,0,1,30
332,1142,332,63,0,2,552
449,864,239,606,0,7,4195
239,410,753,310,0,1,30
31,470,268,388,1,1,496
410,475,0,524,0,10,4517
205,407,490,600,0,1,5464
437,413,55,598,0,1,4
170,410,675,368,0,1,486
357,410,675,368,0,1,486
428,493,760,382,1,10,552
449,1440,367,606,0,7,279
62,155,546,98,0,1,552
419,1384,788,606,0,1,67
16,597,332,567,0,1,552
406,504,418,238,0,8,2059
130,475,1001,310,0,10,30
345,1222,696,337,0,2,552
339,475,0,440,0,10,4517
139,698,838,606,0,2,714
267,913,229,600,0,1,601
264,209,340,269,1,11,479
154,279,204,605,0,1,30
274,444,621,310,1,1,552
449,292,546,98,0,1,30
438,616,0,559,0,1,1909
315,1383,617,470,0,7,4221
224,380,0,283,0,10,2199
