62,380,760,64,0,1,30
62,380,212,606,0,7,4195
62,380,212,606,0,7,4195
62,380,760,64,0,1,30
62,380,367,606,0,7,691
62,380,760,64,0,1,30
62,380,367,606,0,7,691
62,380,367,606,0,7,691
62,380,760,64,0,1,30
62,380,326,598,0,1,4
62,380,143,106,0,1,30
62,380,15,372,0,1,30
62,380,0,73,1,1,1928
62,386,383,606,0,7,279
62,386,1050,55,0,1,30
62,386,383,606,0,7,299
62,386,1095,517,0,1,30
62,386,418,238,0,8,2059
62,386,40,25,0,1,30
62,386,418,238,0,8,2059
62,386,40,25,0,1,30
62,386,418,238,0,8,2059
62,386,40,25,0,1,30
62,386,418,238,0,8,2059
62,386,40,25,0,1,30
62,907,782,64,0,1,30
62,907,344,598,0,1,4
62,907,140,606,0,7,111
62,907,141,606,0,7,4002
62,907,797,606,0,7,238
62,907,833,61,0,1,30
62,907,797,606,0,7,691
62,907,833,61,0,1,30
62,907,140,606,0,7,691
62,907,797,606,0,7,238
62,907,833,61,0,1,30
62,907,797,606,0,7,691
62,907,833,61,0,1,30
62,396,211,59,0,10,552
62,396,40,55,0,1,30
62,396,96,606,0,7,111
62,396,141,606,0,7,3959
62,396,783,64,0,1,30
62,431,40,517,0,10,552
62,431,760,64,0,10,552
62,431,418,238,0,8,2059
62,431,700,598,0,1,4
62,383,418,238,0,8,2059
62,399,760,64,0,10,552
62,399,546,98,0,1,30
62,399,40,55,0,1,30
62,399,418,238,0,8,2059
62,434,760,64,0,10,552
62,434,546,98,0,1,30
62,434,40,517,0,1,30
62,434,418,238,0,8,2059
62,432,0,73,1,1,2458
62,393,675,368,1,1,486
62,429,675,368,1,1,485
62,555,772,606,1,1,691
62,555,418,238,0,8,2059
62,555,760,64,0,1,30
62,368,543,280,1,1,552
62,368,211,59,0,1,30
62,368,211,59,0,1,30
62,369,543,280,1,1,552
62,1098,647,598,0,1,4
62,1101,647,598,0,1,4
62,532,418,238,0,8,2059
62,846,770,606,0,7,4195
62,846,40,517,0,1,552
62,846,40,517,0,1,2151
62,1448,0,73,0,7,4227
62,1448,367,606,0,7,299
62,1448,769,517,0,1,30
62,1448,996,598,1,1,4
62,1448,0,73,0,1,2458
62,1448,0,73,0,7,4227
62,1448,367,606,0,7,299
62,1448,769,517,0,1,30
62,945,647,598,0,1,4
62,475,0,73,0,10,4517
62,475,661,324,0,10,563
62,475,661,324,0,10,791
62,305,0,73,0,7,4204
62,305,367,606,0,7,279
62,305,1050,55,0,1,30
62,305,0,73,0,7,4227
62,305,367,606,0,7,299
62,305,1095,517,0,1,30
62,305,211,59,0,1,30
62,306,418,238,0,8,2059
62,864,0,73,0,7,4204
62,864,367,606,0,7,279
62,864,1050,55,0,1,30
62,864,0,73,0,7,4227
62,864,367,606,0,7,299
62,864,1095,517,0,1,30
62,864,212,606,0,7,4195
62,864,211,128,0,1,30
62,864,785,606,0,7,4195
62,864,782,64,0,1,30
62,930,211,59,0,1,552
62,930,880,61,0,1,552
62,930,760,606,0,7,238
62,930,798,606,0,7,4564
62,930,96,606,0,7,111
62,930,141,606,0,7,3959
63,955,889,471,0,2,552
63,954,696,337,0,2,552
63,380,675,368,0,1,485
63,475,0,74,0,10,4517
63,475,661,324,0,10,563
63,475,661,324,0,10,4696
64,468,418,238,0,8,2059
65,616,691,73,0,10,552
65,616,838,606,0,10,4338
65,616,0,77,0,1,1908
65,616,0,77,0,1,1909
65,616,474,337,0,1,30
65,419,675,368,1,1,486
65,419,675,368,0,1,485
65,410,1010,310,0,10,552
65,410,140,606,0,1,6
65,410,753,310,0,1,30
65,410,0,77,0,1,2152
65,410,797,606,0,1,4319
65,410,140,606,0,1,4322
65,410,831,598,0,1,4323
65,410,276,190,0,1,30
65,410,675,368,1,1,486
65,475,0,77,0,10,4517
65,475,661,324,0,10,563
66,143,647,598,0,1,4
66,882,647,598,0,1,4
66,566,379,598,1,10,4
67,15,107,106,0,2,552
67,1016,107,106,0,2,552
67,1019,15,53,0,2,552
67,380,675,368,1,1,485
67,380,675,368,0,1,486
67,475,0,79,0,10,4517
67,475,661,324,0,10,563
67,475,661,324,0,10,4696
68,475,0,80,0,10,555
68,475,661,324,0,10,4715
68,475,661,324,0,10,4696
69,16,291,479,0,2,552
69,739,402,606,0,5,63
69,605,383,606,0,5,63
69,739,435,606,0,1,5
69,475,0,81,0,10,4517
69,475,661,324,0,10,563
69,475,367,606,0,7,114
69,475,160,606,0,7,4195
69,475,1000,310,1,10,552
69,475,1001,310,0,10,30
70,209,1034,269,1,12,479
70,209,340,269,1,10,479
70,209,340,269,1,11,478
70,209,340,269,0,11,480
70,209,1034,269,1,12,478
70,209,340,269,1,10,479
70,209,340,269,1,11,478
70,209,340,269,0,11,480
70,209,1034,269,0,10,480
70,209,340,269,1,10,479
70,209,340,269,1,10,478
70,209,340,269,0,10,480
70,475,0,84,0,10,4517
70,475,661,324,0,10,563
71,475,0,85,0,10,555
71,475,661,324,0,10,4715
71,475,929,85,0,10,5104
72,1423,416,238,0,8,2059
73,1024,293,88,0,2,552
74,17,23,419,0,2,552
74,952,23,419,0,2,552
74,672,778,384,0,2,552
74,653,855,419,0,2,552
74,653,308,598,1,1,4
74,589,347,598,0,1,4
74,589,346,598,0,1,4
74,589,346,598,0,1,4
74,589,347,598,1,1,4
74,589,346,598,0,1,4
74,475,0,89,0,10,4517
74,475,661,324,0,10,563
75,1025,930,93,0,2,552
75,349,860,598,0,1,4
75,349,401,238,0,7,2059
75,349,668,310,1,1,552
75,349,333,598,1,1,4
75,349,860,598,0,1,4
75,349,333,598,1,1,4
75,349,333,598,1,1,4
75,349,860,598,0,1,4
75,349,860,598,0,1,4
75,349,896,598,0,1,4
75,349,860,598,0,1,4
75,349,401,238,0,7,2059
75,349,668,310,1,1,552
75,349,333,598,1,1,4
75,349,860,598,0,1,4
75,349,333,598,1,1,4
75,349,333,598,1,1,4
75,349,860,598,0,1,4
75,349,860,598,0,1,4
75,349,896,598,0,1,4
75,344,673,479,0,2,552
75,345,673,479,0,2,552
75,366,215,598,1,1,4
75,366,215,598,1,1,4
76,18,816,598,1,1,4
77,19,755,598,0,1,4
77,19,157,598,0,1,4
77,19,810,598,0,1,4
77,19,754,598,0,1,4
77,19,1135,598,0,1,4
77,1022,119,241,1,1,30
77,1022,731,366,0,1,1147
77,1075,316,598,1,1,4
77,1075,731,366,0,1,1147
77,1256,316,598,1,1,4
77,1256,731,366,0,1,1147
77,1040,231,197,0,2,30
77,1371,696,337,0,2,552
77,1203,316,598,1,1,4
77,1203,316,598,0,1,4
77,167,689,334,0,2,552
77,899,689,334,0,2,552
77,899,781,598,0,1,4
77,162,343,5,0,2,552
77,897,343,5,0,2,552
77,1055,316,598,1,1,4
77,733,276,190,0,1,30
77,733,277,89,0,1,30
77,843,811,598,1,1,4
77,843,811,598,0,1,4
77,843,418,238,0,8,2059
77,284,731,366,0,1,1147
77,827,418,238,0,8,2059
77,828,418,238,0,8,2059
77,830,325,598,0,8,4
77,830,418,238,0,8,2059
77,830,646,5,1,1,552
77,830,325,598,0,1,4
77,830,646,5,0,1,30
77,830,325,598,0,1,4
77,830,418,238,0,8,2059
77,826,418,238,0,8,2059
77,831,418,238,0,8,2059
77,825,418,238,0,8,2059
77,829,276,190,0,1,30
77,829,367,606,0,7,691
77,1441,731,366,0,10,552
77,1442,731,366,0,1,1147
77,1443,731,366,0,1,1147
77,1444,731,366,0,10,552
77,1445,731,366,0,1,1147
77,1446,731,366,0,1,1147
77,1439,691,366,0,1,1147
77,1439,1131,597,1,1,1927
77,919,731,366,0,10,552
77,920,731,366,0,1,1147
77,921,731,366,0,1,1147
77,688,900,606,0,10,417
77,466,1084,598,0,1,4
77,466,1084,598,0,1,4
77,439,1084,598,0,1,4
77,439,1084,598,0,1,4
77,858,695,606,0,10,6
77,151,510,90,0,2,552
77,354,755,598,0,1,4
77,354,157,598,0,1,4
77,354,834,598,0,1,4
77,354,810,598,0,1,4
77,354,834,598,0,1,4
77,354,754,598,0,1,4
77,354,834,598,0,1,4
77,354,1135,598,0,1,4
77,354,834,598,0,1,4
77,375,731,366,0,1,1147
77,693,418,238,0,8,2059
78,475,0,92,0,10,4517
78,475,661,324,0,10,563
79,328,811,598,0,1,4
80,1428,119,241,0,2,552
80,1428,680,333,0,2,552
80,1428,119,241,0,2,552
80,1435,680,333,0,2,552
80,1435,119,241,0,2,552
80,1435,811,598,1,1,4
80,927,300,197,0,2,552
80,927,300,197,0,2,552
80,927,119,241,0,2,552
80,1427,119,241,0,2,552
80,1427,119,241,0,2,552
80,926,300,197,0,2,552
80,926,119,241,0,2,552
80,926,300,197,0,2,552
80,926,119,241,0,2,552
80,1430,997,598,1,1,4
81,493,211,555,0,10,552
81,494,211,232,0,2,552
81,494,838,606,0,7,246
81,494,840,606,0,7,4654
81,494,402,606,0,7,158
81,494,406,606,0,7,4343
81,410,1091,600,0,10,3176
81,410,1092,600,0,10,3176
81,410,535,600,0,1,601
81,410,675,368,1,1,485
81,410,675,368,0,1,486
81,410,675,368,1,1,485
81,410,744,598,1,1,4
81,410,744,598,1,1,4
81,410,394,598,1,1,4
81,410,394,598,1,1,4
81,410,744,598,1,1,4
81,410,744,598,1,1,4
81,410,394,598,1,1,4
81,410,394,598,1,1,4
81,410,708,606,0,1,418
81,410,708,606,0,1,420
81,410,880,569,0,1,1882
81,410,276,190,0,1,30
81,475,0,97,0,10,4517
81,475,661,324,0,10,563
82,20,696,337,0,2,552
82,475,0,100,0,10,4517
82,475,661,324,0,10,563
82,475,0,100,0,10,3716
82,475,929,100,0,10,3814
83,209,1034,269,1,12,479
83,209,340,269,1,10,479
83,209,340,269,1,11,478
83,209,340,269,0,11,480
83,209,1034,269,1,12,478
83,209,340,269,1,11,479
83,209,340,269,1,10,478
83,209,340,269,0,11,480
83,209,1034,269,0,12,480
83,209,340,269,1,11,479
83,209,340,269,1,10,478
83,209,340,269,0,10,480
83,213,349,600,0,1,349
83,213,88,280,0,7,4231
83,214,87,606,0,1,600
83,214,88,280,0,7,4231
83,214,87,606,0,1,603
83,214,88,280,0,7,4231
83,475,0,101,0,10,4517
83,475,661,324,0,10,563
84,143,898,73,0,2,552
84,143,1037,606,0,2,67
84,143,40,55,0,1,30
84,882,898,73,0,2,552
84,882,742,606,0,8,417
84,882,861,606,0,8,4195
84,882,742,606,0,1,5
84,882,237,55,0,1,30
84,719,0,102,1,10,2746
84,512,385,369,0,2,552
84,512,865,372,0,2,552
84,512,900,606,0,1,691
84,1448,898,73,1,1,30
84,1448,418,238,0,8,2059
84,1448,898,73,1,1,30
84,1448,418,238,0,8,2059
84,237,314,29,1,1,30
84,237,675,368,1,1,485
84,237,675,368,0,1,486
84,237,111,55,1,1,30
84,237,367,606,0,7,211
84,237,621,606,0,7,4195
84,237,675,368,1,1,485
84,237,675,368,0,1,486
84,237,367,606,0,7,211
84,237,621,606,0,7,4195
84,237,675,368,1,1,485
84,237,675,368,0,1,486
84,380,385,369,0,1,30
84,380,707,370,0,1,552
84,380,385,369,0,1,30
84,380,15,372,0,1,30
84,380,385,369,0,1,30
84,1102,418,238,0,8,2059
84,1213,418,238,0,8,2059
84,617,788,263,0,1,552
84,617,0,102,0,1,2746
84,617,418,238,0,8,2059
84,531,0,102,0,1,2746
84,531,418,238,0,8,2059
84,531,619,238,0,8,2059
84,475,0,102,0,10,4517
84,475,661,324,0,10,563
84,305,401,238,0,7,2059
85,1213,418,238,0,8,2059
85,555,0,103,0,1,2746
85,555,418,238,0,8,2059
85,143,898,574,0,2,552
85,143,1037,606,0,2,348
85,143,40,517,0,1,30
85,882,898,574,0,2,552
85,882,742,606,0,8,417
85,882,861,606,0,8,4195
85,882,742,606,0,1,5
85,882,237,517,0,1,30
85,719,0,103,1,10,2746
85,237,314,29,1,1,30
85,237,675,368,1,1,485
85,237,675,368,0,1,486
85,237,1050,517,0,1,30
85,237,367,606,0,7,211
85,237,621,606,0,7,4195
85,237,675,368,1,1,485
85,237,675,368,0,1,486
85,237,367,606,0,7,211
85,237,621,606,0,7,4195
85,237,675,368,1,1,485
85,237,675,368,0,1,486
85,380,385,369,0,1,30
85,380,707,370,0,1,552
85,380,385,369,0,1,30
85,380,385,369,0,1,30
85,617,788,263,0,1,552
85,617,0,103,0,1,2746
85,617,418,238,0,8,2059
85,1448,898,574,1,1,30
85,1448,418,238,0,8,2059
85,1448,898,574,1,1,30
85,1448,418,238,0,8,2059
85,512,385,369,0,2,552
85,512,865,372,0,2,552
85,512,900,606,0,1,691
85,1258,418,238,0,8,2059
85,1102,418,238,0,8,2059
85,475,0,103,0,10,4517
85,475,661,324,0,10,563
85,305,401,238,0,7,2059
85,305,238,517,0,1,30
86,143,898,73,0,2,552
86,143,1037,606,0,2,348
86,143,40,517,0,1,30
86,882,898,73,0,2,552
86,882,742,606,0,8,417
86,882,861,606,0,8,4195
86,882,742,606,0,1,5
86,882,766,517,0,1,30
86,882,768,517,0,1,30
86,719,0,104,1,10,2746
86,237,314,29,1,1,30
86,237,675,368,1,1,486
86,237,675,368,0,1,485
86,237,1014,517,0,1,30
86,237,367,606,0,7,211
86,237,621,606,0,7,4195
86,237,675,368,1,1,486
86,237,675,368,0,1,485
86,237,367,606,0,7,211
86,237,621,606,0,7,4195
86,237,675,368,1,1,486
86,237,675,368,0,1,485
86,380,385,369,0,1,30
86,380,707,370,0,1,552
86,380,385,369,0,1,30
86,380,15,372,0,1,30
86,380,385,369,0,1,30
86,1213,418,238,0,8,2059
86,555,0,104,0,1,2746
86,555,418,238,0,8,2059
86,617,788,263,0,1,552
86,617,0,104,0,1,2746
86,617,418,238,0,8,2059
86,1099,418,238,0,8,2059
86,475,0,104,0,10,4517
86,475,661,324,0,10,563
86,305,401,238,0,7,2059
86,305,769,517,0,1,30
86,864,769,517,0,1,30
87,143,1037,606,0,2,348
87,882,898,574,0,2,552
87,882,742,606,0,8,417
87,882,861,606,0,8,4195
87,882,742,606,0,1,5
87,719,0,105,1,10,2746
87,237,314,29,1,1,30
87,237,675,368,1,1,486
87,237,675,368,0,1,485
87,237,1014,517,0,1,30
87,237,367,606,0,7,211
87,237,621,606,0,7,4195
87,237,675,368,1,1,486
87,237,675,368,0,1,485
87,237,367,606,0,7,211
87,237,621,606,0,7,4195
87,237,675,368,1,1,486
87,237,675,368,0,1,485
87,380,385,369,0,1,30
87,380,707,370,0,1,552
87,380,385,369,0,1,30
87,380,385,369,0,1,30
87,617,788,263,0,1,552
87,617,0,105,0,1,2746
87,617,418,238,0,8,2059
87,1440,898,574,1,1,30
87,1440,418,238,0,8,2059
87,1440,898,574,1,1,30
87,1440,418,238,0,8,2059
87,512,385,369,0,2,552
87,512,865,372,0,2,552
87,512,900,606,0,1,691
87,1258,418,238,0,8,2059
87,1213,418,238,0,8,2059
87,555,0,105,0,1,2746
87,555,418,238,0,8,2059
87,1099,418,238,0,8,2059
87,475,0,105,0,10,4517
87,475,661,324,0,10,563
87,305,401,238,0,7,2059
87,305,769,517,0,1,30
88,21,1044,106,0,2,552
88,475,0,107,0,10,4517
88,475,661,324,0,10,563
89,1186,208,598,0,1,4
89,143,402,107,0,2,552
89,143,383,606,1,1,63
89,143,383,606,1,1,271
89,143,383,606,0,14,691
89,143,647,598,0,1,4
89,767,0,108,0,7,4200
89,767,367,606,0,7,271
89,1405,383,606,1,14,63
89,475,0,108,0,10,4517
89,475,661,324,0,10,563
89,475,661,324,0,10,4696
89,761,160,606,0,1,600
89,761,160,606,0,1,603
90,559,230,600,0,1,64
91,22,211,519,0,1,30
91,1141,318,200,0,2,552
91,1265,696,337,0,2,552
91,1263,696,337,0,2,552
91,1264,696,337,0,2,552
91,1286,838,606,0,1,691
91,1284,838,606,0,1,691
91,1285,838,606,0,1,691
91,1282,631,295,0,1,30
91,153,211,519,0,1,30
91,153,367,606,0,7,691
91,153,367,606,0,7,691
91,380,385,369,0,1,30
91,380,367,606,0,7,691
91,380,204,519,0,1,30
91,475,0,110,0,10,4517
91,475,661,324,0,10,563
91,475,661,324,0,10,4696
91,1261,861,600,0,1,600
92,23,154,38,0,2,552
92,1345,154,38,0,2,552
92,475,0,112,0,10,4517
92,475,661,324,0,10,563
93,24,696,337,0,2,552
93,24,889,471,0,2,552
93,1142,332,116,0,2,552
93,1141,318,200,0,2,552
93,1152,696,337,0,2,552
93,1149,696,337,0,2,552
93,1150,889,471,0,2,552
93,475,0,115,0,10,4517
93,475,661,324,0,10,563
93,475,0,115,0,10,3716
93,475,929,115,0,10,3814
94,154,166,115,0,2,552
94,894,166,115,0,2,552
94,291,168,280,0,7,4231
94,170,166,115,0,2,552
94,901,166,115,0,2,552
94,295,168,280,0,7,4231
94,844,418,238,0,8,2059
94,844,116,115,0,1,2199
94,844,731,574,1,1,1928
94,844,418,238,0,8,2059
94,844,116,115,0,1,2199
94,844,731,574,1,1,1928
94,257,491,598,0,1,4
94,257,792,598,0,1,4
94,257,954,598,0,1,4
94,257,89,598,0,1,4
94,257,491,598,0,1,4
94,257,792,598,0,1,4
94,257,954,598,0,1,4
94,257,89,598,0,1,4
94,475,0,117,0,10,4517
94,475,661,324,0,10,563
95,1411,675,368,0,1,485
96,736,993,280,0,1,30
96,735,993,280,0,1,30
96,178,993,280,0,1,30
96,475,0,119,0,10,4517
96,475,661,324,0,10,563
96,475,508,606,0,7,4654
96,475,990,606,0,7,4343
96,475,970,468,1,10,30
96,475,971,468,0,10,30
97,736,992,288,0,1,30
97,735,992,288,0,1,30
97,475,657,324,0,10,563
97,475,367,238,0,7,2059
97,305,367,238,0,7,2059
97,305,421,238,0,7,2059
98,731,953,280,0,1,30
98,733,953,280,0,1,30
98,475,0,121,0,10,4517
98,475,661,324,0,10,563
98,475,910,468,1,1,30
99,736,993,280,0,1,30
99,735,993,280,0,1,30
99,178,993,280,0,1,30
99,475,0,122,0,10,4517
99,475,661,324,0,10,563
99,475,508,606,0,7,4654
99,475,990,606,0,7,4343
99,475,970,468,1,10,30
99,475,971,468,0,10,30
100,939,696,337,0,2,552
100,940,889,471,0,2,552
100,878,182,598,0,1,4
100,878,324,313,1,1,30
100,878,0,124,1,1,2198
100,878,268,388,1,1,499
100,878,484,123,0,1,30
100,878,268,388,1,1,499
100,878,484,123,0,1,30
100,878,484,123,0,1,30
100,878,183,598,0,1,4
100,880,182,598,0,1,4
100,880,324,313,1,1,30
100,880,0,124,1,1,2198
100,880,268,388,1,1,497
100,880,484,314,0,1,30
100,880,484,314,0,1,30
100,880,268,388,1,1,497
100,880,484,314,0,1,30
100,880,484,314,0,1,30
100,880,183,598,0,1,4
100,789,268,388,1,1,3852
100,789,268,388,0,1,3851
100,789,0,124,1,10,2151
100,1422,268,388,1,1,3852
100,1422,268,388,0,1,3851
100,1422,0,124,1,10,2151
100,1422,1032,600,1,10,5472
100,454,0,124,1,1,2198
100,454,268,388,1,1,497
100,454,268,388,1,1,498
100,454,268,388,1,1,499
100,454,268,388,0,1,496
100,380,268,388,1,1,497
100,380,268,388,1,1,498
100,380,268,388,1,1,499
100,380,268,388,0,1,496
100,913,268,388,1,1,3852
100,913,0,124,1,1,2198
100,913,268,388,0,1,3851
100,913,0,124,1,1,2198
100,475,0,124,0,10,4517
100,475,661,324,0,10,563
100,475,661,324,0,10,4696
101,410,402,606,0,10,348
101,410,1124,600,0,10,3176
101,410,1124,600,0,10,3176
101,410,129,124,0,1,30
101,410,130,124,0,1,30
101,410,129,124,0,1,30
101,410,130,124,0,1,30
101,410,129,124,0,1,30
101,410,130,124,0,1,30
101,410,129,124,0,1,30
101,410,130,124,0,1,30
102,471,1,602,0,10,552
102,471,48,602,0,10,552
102,471,1,602,0,7,4221
102,305,865,602,0,2,552
102,305,865,602,0,7,4221
102,247,204,523,0,2,552
102,247,760,606,0,7,238
102,247,798,606,0,7,4564
102,247,621,310,0,1,30
102,247,204,523,0,2,552
102,247,797,606,0,1,238
102,247,621,310,0,1,30
102,273,204,523,0,2,552
102,273,96,606,0,7,111
102,273,141,606,0,7,3959
102,273,621,310,0,1,30
102,273,204,523,0,2,552
102,273,621,310,0,1,30
102,346,204,601,0,2,552
102,346,204,601,0,7,4221
102,347,204,602,0,2,552
102,347,441,606,0,7,4195
102,551,204,255,0,2,552
102,551,204,255,0,7,4210
102,551,999,310,0,1,30
102,551,204,255,0,7,4210
102,551,999,310,0,1,30
103,25,385,130,0,2,552
104,26,373,468,0,2,552
104,475,0,131,0,10,4517
104,475,661,324,0,10,563
105,475,0,132,0,10,555
105,475,661,324,0,10,4715
105,475,673,132,0,10,5104
106,265,211,350,0,2,552
106,265,418,238,0,8,2059
106,265,170,106,0,1,30
106,265,1010,310,0,1,30
106,265,999,600,0,1,600
106,351,170,606,0,7,111
106,350,367,606,0,7,238
106,350,798,606,0,7,4195
106,332,418,238,0,8,2059
106,332,210,310,0,1,30
106,332,418,238,0,8,2059
106,332,210,310,0,1,30
106,329,802,109,0,2,552
106,329,144,109,0,2,552
106,329,801,106,0,2,552
106,329,799,255,0,2,552
106,329,799,255,0,7,4210
106,925,293,202,0,2,552
106,925,843,106,0,2,552
106,925,809,606,0,7,4195
106,773,211,350,0,10,552
106,773,406,606,0,10,418
106,773,402,606,0,7,158
106,773,406,606,0,7,4343
106,773,1090,310,0,10,30
106,773,1126,600,0,10,601
106,773,211,59,0,10,552
106,773,798,606,0,10,418
106,773,141,606,0,10,418
106,773,760,606,0,7,238
106,773,798,606,0,7,4564
106,773,96,606,0,7,111
106,773,141,606,0,7,3959
106,773,211,555,0,10,30
106,493,211,555,0,2,552
106,493,211,555,0,2,552
106,785,211,555,0,2,552
106,785,211,555,1,1,892
106,785,379,598,1,1,4
106,785,838,606,0,7,246
106,785,840,606,0,7,4654
106,785,402,606,0,7,158
106,785,406,606,0,7,4343
106,785,1010,600,0,1,3176
106,785,534,600,0,1,3176
106,785,998,600,0,1,3176
106,785,838,606,0,7,246
106,785,840,606,0,7,4654
106,785,402,606,0,7,158
106,785,406,606,0,7,4343
106,785,534,600,0,1,3176
106,508,211,59,0,2,552
106,508,211,59,0,2,552
106,508,211,555,0,2,552
106,508,211,555,0,2,552
106,786,379,598,1,1,4
106,786,797,606,0,7,238
106,786,140,606,0,7,111
106,786,141,606,0,7,4002
106,786,1010,310,0,1,30
106,786,534,310,0,1,30
106,786,998,310,0,1,30
106,786,797,606,0,7,238
106,786,140,606,0,7,111
106,786,141,606,0,7,4002
106,786,1010,310,0,1,30
106,786,999,600,0,1,3176
106,788,211,59,0,2,552
106,788,1026,280,0,2,552
106,788,379,598,1,1,4
106,788,418,238,0,8,2059
106,788,402,606,0,7,158
106,788,406,606,0,7,4343
106,788,534,310,0,1,552
106,788,998,310,0,1,552
106,788,534,310,0,1,30
106,788,998,310,0,1,30
106,788,379,598,1,1,4
106,788,418,238,0,8,2059
106,788,140,606,0,7,111
106,788,141,606,0,7,4002
106,788,534,310,0,1,30
106,788,998,310,0,1,30
106,788,379,598,1,1,4
106,788,418,238,0,8,2059
106,788,140,606,0,7,111
106,788,141,606,0,7,4002
106,788,1017,238,0,8,2059
106,788,999,600,0,1,3176
106,788,379,598,1,1,4
106,788,418,238,0,8,2059
106,788,140,606,0,7,111
106,788,141,606,0,7,4002
106,788,571,310,0,1,30
106,788,884,310,0,1,30
106,788,883,600,0,1,3176
106,788,570,600,0,1,3176
106,788,418,238,0,8,2059
106,788,140,606,0,7,111
106,788,141,606,0,7,4002
106,788,1010,310,0,1,30
106,788,999,600,0,1,3176
106,786,211,555,1,1,892
106,786,379,598,1,1,4
106,786,838,606,0,7,246
106,786,840,606,0,7,4654
106,786,402,606,0,7,158
106,786,406,606,0,7,4343
106,786,1010,600,0,1,3176
106,786,534,600,0,1,3176
106,786,998,600,0,1,3176
106,786,379,598,1,1,4
106,786,838,606,0,7,246
106,786,840,606,0,7,4654
106,786,402,606,0,7,158
106,786,406,606,0,7,4343
106,786,534,600,0,1,3176
106,786,998,600,0,1,3176
106,786,838,606,0,7,246
106,786,840,606,0,7,4654
106,786,402,606,0,7,158
106,786,406,606,0,7,4343
106,786,1010,600,0,1,3176
106,787,211,555,0,2,552
106,787,1026,280,0,2,552
106,787,211,555,1,1,892
106,787,379,598,1,1,4
106,787,418,238,0,8,2059
106,787,402,606,0,7,158
106,787,406,606,0,7,4343
106,787,534,600,0,1,3176
106,787,998,600,0,1,3176
106,787,418,238,0,8,2059
106,787,402,606,0,7,158
106,787,406,606,0,7,4343
106,787,1044,600,0,1,3176
106,788,211,555,0,2,552
106,788,1026,280,0,2,552
106,788,1065,382,0,2,552
106,788,379,598,1,1,4
106,788,418,238,0,8,2059
106,788,402,606,0,7,158
106,788,406,606,0,7,4343
106,788,534,600,0,1,3176
106,788,998,600,0,1,3176
106,788,379,598,1,1,4
106,788,418,238,0,8,2059
106,788,402,606,0,7,158
106,788,406,606,0,7,4343
106,788,534,310,0,1,30
106,788,998,310,0,1,30
106,788,211,555,1,1,892
106,788,379,598,1,1,4
106,788,418,238,0,8,2059
106,788,402,606,0,7,158
106,788,406,606,0,7,4343
106,788,534,600,0,1,3176
106,788,998,600,0,1,3176
106,788,418,238,0,8,2059
106,788,402,606,0,7,158
106,788,406,606,0,7,4343
106,788,1090,600,0,1,3176
106,505,211,555,0,2,552
106,505,838,606,0,7,246
106,505,840,606,0,7,4654
106,505,402,606,0,7,158
106,505,406,606,0,7,4343
106,505,211,555,1,1,892
106,505,1010,600,0,1,3176
106,500,211,555,0,2,552
106,500,838,606,0,7,246
106,500,840,606,0,7,4654
106,500,402,606,0,7,158
106,500,406,606,0,7,4343
106,500,211,555,1,1,892
106,500,1010,600,0,1,3176
106,506,211,59,0,2,552
106,506,838,606,0,7,246
106,506,840,606,0,7,4654
106,506,402,606,0,7,158
106,506,406,606,0,7,4343
106,506,1010,310,0,1,30
106,506,211,555,0,2,552
106,506,838,606,0,7,246
106,506,840,606,0,7,4654
106,506,402,606,0,7,158
106,506,406,606,0,7,4343
106,506,211,555,1,1,892
106,506,1010,600,0,1,3176
106,501,211,59,0,2,552
106,501,838,606,0,7,246
106,501,840,606,0,7,4654
106,501,402,606,0,7,158
106,501,406,606,0,7,4343
106,501,1010,310,0,1,30
106,501,211,555,0,2,552
106,501,838,606,0,7,246
106,501,840,606,0,7,4654
106,501,402,606,0,7,158
106,501,406,606,0,7,4343
106,501,211,555,1,1,892
106,501,1010,600,0,1,3176
106,511,211,59,0,2,552
106,511,112,606,0,7,4343
106,511,838,606,0,7,246
106,511,840,606,0,7,4654
106,511,652,310,0,1,30
106,511,1010,600,0,1,601
106,511,1010,600,0,1,64
106,511,211,59,0,2,552
106,511,112,606,0,7,4343
106,511,838,606,0,7,246
106,511,840,606,0,7,4654
106,511,652,310,0,1,30
106,511,1010,600,0,1,601
106,511,1010,600,0,1,64
106,511,348,598,0,1,4
106,507,211,59,0,2,552
106,507,112,606,0,7,4343
106,507,838,606,0,7,246
106,507,840,606,0,7,4654
106,507,652,310,0,1,30
106,507,1010,600,0,1,64
106,507,348,598,0,1,4
106,502,211,59,0,2,552
106,502,112,606,0,7,4343
106,502,838,606,0,7,246
106,502,840,606,0,7,4654
106,502,652,310,0,1,30
106,502,1010,600,0,1,601
106,502,348,598,0,1,4
106,511,211,480,0,2,552
106,511,845,606,0,7,246
106,511,1090,600,0,1,3176
106,511,1090,600,1,1,601
106,275,806,606,0,7,246
106,275,840,606,0,7,4627
106,275,1010,600,0,1,3176
106,492,211,59,0,2,552
106,492,621,310,0,1,30
106,492,1010,600,0,1,3176
106,492,11,598,1,10,4
107,1342,1134,510,0,2,552
107,1340,967,598,0,1,4
107,1340,647,598,0,1,4
107,1237,766,382,0,2,552
107,1192,214,134,0,2,552
107,1184,567,134,0,2,552
107,1334,742,138,0,2,552
107,1422,268,388,1,1,3852
107,1422,0,135,1,1,2151
