id	line	column	filename	methodname	varname	vartype	else	return	right
2430	643	8	CombinedRangeXYPlot.java	equals	that	CombinedRangeXYPlot	0	RET	ObjectUtilities.equal(this.subplots, $.subplots)
2431	646	8	CombinedRangeXYPlot.java	equals	THIS	CombinedRangeXYPlot	0	RET	$.totalWeight != that.$.totalWeight
2431	646	8	CombinedRangeXYPlot.java	equals	that	CombinedRangeXYPlot	0	RET	this.totalWeight != $.totalWeight
2432	649	8	CombinedRangeXYPlot.java	equals	THIS	CombinedRangeXYPlot	0	RET	$.gap != that.$.gap
2432	649	8	CombinedRangeXYPlot.java	equals	that	CombinedRangeXYPlot	0	RET	this.gap != $.gap
12254	667	8	CombinedRangeXYPlot.java	clone	it	Iterator	0	NIL-FOR	$.hasNext()
2433	675	8	CombinedRangeXYPlot.java	clone	rangeAxis	ValueAxis	0	DEF	$ != null
1469	72	8	ComparableObjectItem.java	ComparableObjectItem	x	Comparable	0	IllegalArgumentException	$ == null
1470	125	8	ComparableObjectItem.java	compareTo	o1	Object	1	RET	$ instanceof ComparableObjectItem
1471	162	8	ComparableObjectItem.java	equals	THIS	ComparableObjectItem	0	RET	obj == $
1471	162	8	ComparableObjectItem.java	equals	obj	Object	0	RET	$ == this
1472	165	8	ComparableObjectItem.java	equals	obj	Object	0	RET	$ instanceof ComparableObjectItem
1473	169	8	ComparableObjectItem.java	equals	THIS	ComparableObjectItem	0	RET	$.x.equals(that.$.x)
1473	169	8	ComparableObjectItem.java	equals	that	ComparableObjectItem	0	RET	this.x.equals($.x)
1474	172	8	ComparableObjectItem.java	equals	THIS	ComparableObjectItem	0	RET	ObjectUtilities.equal($.obj, that.$.obj)
1474	172	8	ComparableObjectItem.java	equals	that	ComparableObjectItem	0	RET	ObjectUtilities.equal(this.obj, $.obj)
11900	160	8	ComparableObjectSeries.java	setMaximumItemCount	THIS	ComparableObjectSeries	0	NIL-WHILE	$.data.size() > maximum
11900	160	8	ComparableObjectSeries.java	setMaximumItemCount	maximum	int	0	NIL-WHILE	this.data.size() > $
55	164	8	ComparableObjectSeries.java	setMaximumItemCount	dataRemoved	boolean	0	DEF	$
56	214	8	ComparableObjectSeries.java	add	item	ComparableObjectItem	0	IllegalArgumentException	$ == null
57	218	8	ComparableObjectSeries.java	add	THIS	ComparableObjectSeries	1	SeriesException	$.autoSort
58	220	12	ComparableObjectSeries.java	add	index	int	1	DEF	$ < 0
59	224	16	ComparableObjectSeries.java	add	THIS	ComparableObjectSeries	1	DEF	$.allowDuplicateXValues
11901	227	20	ComparableObjectSeries.java	add	THIS	ComparableObjectSeries	0	NIL-WHILE	item.compareTo($.data.get(index)) == 0
11901	227	20	ComparableObjectSeries.java	add	size	int	0	NIL-WHILE	index < $
11901	227	20	ComparableObjectSeries.java	add	index	int	0	NIL-WHILE	item.compareTo(this.data.get($)) == 0
11901	227	20	ComparableObjectSeries.java	add	index	int	0	NIL-WHILE	$ < size
11901	227	20	ComparableObjectSeries.java	add	item	ComparableObjectItem	0	NIL-WHILE	$.compareTo(this.data.get(index)) == 0
60	231	20	ComparableObjectSeries.java	add	THIS	ComparableObjectSeries	1	DEF	index < $.data.size()
60	231	20	ComparableObjectSeries.java	add	index	int	1	DEF	$ < this.data.size()
61	244	12	ComparableObjectSeries.java	add	THIS	ComparableObjectSeries	0	SeriesException	$.allowDuplicateXValues
62	248	16	ComparableObjectSeries.java	add	index	int	0	SeriesException	$ >= 0
63	254	8	ComparableObjectSeries.java	add	THIS	ComparableObjectSeries	0	DEF	$.getItemCount() > $.maximumItemCount
64	257	8	ComparableObjectSeries.java	add	notify	boolean	0	DEF	$
65	273	8	ComparableObjectSeries.java	indexOf	THIS	ComparableObjectSeries	1	RET	$.autoSort
11902	277	12	ComparableObjectSeries.java	indexOf	THIS	ComparableObjectSeries	0	NIL-FOR	i < $.data.size()
11902	277	12	ComparableObjectSeries.java	indexOf	i	int	0	NIL-FOR	$ < this.data.size()
66	279	16	ComparableObjectSeries.java	indexOf	item	ComparableObjectItem	0	RET	$.getComparable().equals(x)
66	279	16	ComparableObjectSeries.java	indexOf	x	Comparable	0	RET	item.getComparable().equals($)
67	298	8	ComparableObjectSeries.java	update	index	int	1	SeriesException	$ < 0
11903	340	8	ComparableObjectSeries.java	delete	i	int	0	NIL-FOR	$ <= end
11903	340	8	ComparableObjectSeries.java	delete	end	int	0	NIL-FOR	i <= $
68	350	8	ComparableObjectSeries.java	clear	THIS	ComparableObjectSeries	0	DEF	$.data.size() > 0
69	391	8	ComparableObjectSeries.java	equals	THIS	ComparableObjectSeries	0	RET	obj == $
69	391	8	ComparableObjectSeries.java	equals	obj	Object	0	RET	$ == this
70	394	8	ComparableObjectSeries.java	equals	obj	Object	0	RET	$ instanceof ComparableObjectSeries
71	397	8	ComparableObjectSeries.java	equals	obj	Object	0	RET	super.equals($)
72	401	8	ComparableObjectSeries.java	equals	THIS	ComparableObjectSeries	0	RET	$.maximumItemCount != that.$.maximumItemCount
72	401	8	ComparableObjectSeries.java	equals	that	ComparableObjectSeries	0	RET	this.maximumItemCount != $.maximumItemCount
73	404	8	ComparableObjectSeries.java	equals	THIS	ComparableObjectSeries	0	RET	$.autoSort != that.$.autoSort
73	404	8	ComparableObjectSeries.java	equals	that	ComparableObjectSeries	0	RET	this.autoSort != $.autoSort
74	407	8	ComparableObjectSeries.java	equals	THIS	ComparableObjectSeries	0	RET	$.allowDuplicateXValues != that.$.allowDuplicateXValues
74	407	8	ComparableObjectSeries.java	equals	that	ComparableObjectSeries	0	RET	this.allowDuplicateXValues != $.allowDuplicateXValues
75	410	8	ComparableObjectSeries.java	equals	THIS	ComparableObjectSeries	0	RET	ObjectUtilities.equal($.data, that.$.data)
75	410	8	ComparableObjectSeries.java	equals	that	ComparableObjectSeries	0	RET	ObjectUtilities.equal(this.data, $.data)
4052	87	8	CompassFormat.java	getDirectionCode	direction	double	0	DEF	$ < 0.0
3680	189	8	CompassPlot.java	CompassPlot	dataset	ValueDataset	0	DEF	$ != null
3681	221	8	CompassPlot.java	setLabelType	type	int	0	IllegalArgumentException	$ != VALUE_LABELS
3681	221	8	CompassPlot.java	setLabelType	type	int	0	IllegalArgumentException	$ != NO_LABELS
3682	225	8	CompassPlot.java	setLabelType	THIS	CompassPlot	0	DEF	$.labelType != type
3682	225	8	CompassPlot.java	setLabelType	type	int	0	DEF	this.labelType != $
3683	253	8	CompassPlot.java	setLabelFont	font	Font	0	IllegalArgumentException	$ == null
3684	280	8	CompassPlot.java	setRosePaint	paint	Paint	0	IllegalArgumentException	$ == null
3685	308	8	CompassPlot.java	setRoseCenterPaint	paint	Paint	0	IllegalArgumentException	$ == null
3686	336	8	CompassPlot.java	setRoseHighlightPaint	paint	Paint	0	IllegalArgumentException	$ == null
3687	376	8	CompassPlot.java	setSeriesPaint	THIS	CompassPlot	0	DEF	series < $.seriesNeedle.length
3687	376	8	CompassPlot.java	setSeriesPaint	series	int	0	DEF	$ < this.seriesNeedle.length
3687	376	8	CompassPlot.java	setSeriesPaint	series	int	0	DEF	$ >= 0
3688	391	8	CompassPlot.java	setSeriesOutlinePaint	THIS	CompassPlot	0	DEF	series < $.seriesNeedle.length
3688	391	8	CompassPlot.java	setSeriesOutlinePaint	series	int	0	DEF	$ >= 0
3688	391	8	CompassPlot.java	setSeriesOutlinePaint	series	int	0	DEF	$ < this.seriesNeedle.length
3689	407	8	CompassPlot.java	setSeriesOutlineStroke	THIS	CompassPlot	0	DEF	series < $.seriesNeedle.length
3689	407	8	CompassPlot.java	setSeriesOutlineStroke	series	int	0	DEF	$ < this.seriesNeedle.length
3689	407	8	CompassPlot.java	setSeriesOutlineStroke	series	int	0	DEF	$ >= 0
3690	498	8	CompassPlot.java	setSeriesNeedle	THIS	CompassPlot	0	DEF	index < $.seriesNeedle.length
3690	498	8	CompassPlot.java	setSeriesNeedle	index	int	0	DEF	$ < this.seriesNeedle.length
3690	498	8	CompassPlot.java	setSeriesNeedle	needle	MeterNeedle	0	DEF	$ != null
3691	535	8	CompassPlot.java	addDataset	dataset	ValueDataset	0	DEF	$ != null
12417	540	12	CompassPlot.java	addDataset	i	int	0	NIL-FOR	$ >= 0
12418	553	12	CompassPlot.java	addDataset	i	int	0	NIL-FOR	$ >= 0
3692	580	8	CompassPlot.java	draw	info	PlotRenderingInfo	0	DEF	$ != null
3693	589	8	CompassPlot.java	draw	THIS	CompassPlot	0	DEF	$.drawBorder
3694	596	8	CompassPlot.java	draw	midX	int	0	DEF	midY < $
3694	596	8	CompassPlot.java	draw	midY	int	0	DEF	$ < midX
12419	630	8	CompassPlot.java	draw	w	int	0	NIL-FOR	$ < 360
12420	642	8	CompassPlot.java	draw	w	int	0	NIL-FOR	$ < 360
12421	651	8	CompassPlot.java	draw	w	int	0	NIL-FOR	$ < 360
12422	683	8	CompassPlot.java	draw	i	int	0	NIL-FOR	$ >= 0
3695	686	12	CompassPlot.java	draw	data	ValueDataset	0	DEF	$.getValue() != null
3695	686	12	CompassPlot.java	draw	data	ValueDataset	0	DEF	$ != null
3696	695	8	CompassPlot.java	draw	THIS	CompassPlot	0	DEF	$.drawBorder
3697	738	8	CompassPlot.java	getCompassFont	fontSize	float	0	DEF	$ < 8
3698	753	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	obj == $
3698	753	8	CompassPlot.java	equals	obj	Object	0	RET	$ == this
3699	756	8	CompassPlot.java	equals	obj	Object	0	RET	$ instanceof CompassPlot
3700	759	8	CompassPlot.java	equals	obj	Object	0	RET	super.equals($)
3701	763	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	$.labelType != that.$.labelType
3701	763	8	CompassPlot.java	equals	that	CompassPlot	0	RET	this.labelType != $.labelType
3702	766	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	ObjectUtilities.equal($.labelFont, that.$.labelFont)
3702	766	8	CompassPlot.java	equals	that	CompassPlot	0	RET	ObjectUtilities.equal(this.labelFont, $.labelFont)
3703	769	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	$.drawBorder != that.$.drawBorder
3703	769	8	CompassPlot.java	equals	that	CompassPlot	0	RET	this.drawBorder != $.drawBorder
3704	772	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	PaintUtilities.equal($.roseHighlightPaint, that.$.roseHighlightPaint)
3704	772	8	CompassPlot.java	equals	that	CompassPlot	0	RET	PaintUtilities.equal(this.roseHighlightPaint, $.roseHighlightPaint)
3705	776	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	PaintUtilities.equal($.rosePaint, that.$.rosePaint)
3705	776	8	CompassPlot.java	equals	that	CompassPlot	0	RET	PaintUtilities.equal(this.rosePaint, $.rosePaint)
3706	779	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	PaintUtilities.equal($.roseCenterPaint, that.$.roseCenterPaint)
3706	779	8	CompassPlot.java	equals	that	CompassPlot	0	RET	PaintUtilities.equal(this.roseCenterPaint, $.roseCenterPaint)
3707	783	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	ObjectUtilities.equal($.compassFont, that.$.compassFont)
3707	783	8	CompassPlot.java	equals	that	CompassPlot	0	RET	ObjectUtilities.equal(this.compassFont, $.compassFont)
3708	786	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	Arrays.equals($.seriesNeedle, that.$.seriesNeedle)
3708	786	8	CompassPlot.java	equals	that	CompassPlot	0	RET	Arrays.equals(this.seriesNeedle, $.seriesNeedle)
3709	789	8	CompassPlot.java	equals	THIS	CompassPlot	0	RET	$.getRevolutionDistance() != that.getRevolutionDistance()
3709	789	8	CompassPlot.java	equals	that	CompassPlot	0	RET	getRevolutionDistance() != $.getRevolutionDistance()
3710	807	8	CompassPlot.java	clone	THIS	CompassPlot	0	DEF	$.circle1 != null
3711	810	8	CompassPlot.java	clone	THIS	CompassPlot	0	DEF	$.circle2 != null
3712	813	8	CompassPlot.java	clone	THIS	CompassPlot	0	DEF	$.a1 != null
3713	816	8	CompassPlot.java	clone	THIS	CompassPlot	0	DEF	$.a2 != null
3714	819	8	CompassPlot.java	clone	THIS	CompassPlot	0	DEF	$.rect1 != null
12423	826	8	CompassPlot.java	clone	THIS	CompassPlot	0	NIL-FOR	i < $.datasets.length
12423	826	8	CompassPlot.java	clone	i	int	0	NIL-FOR	$ < this.datasets.length
3715	827	12	CompassPlot.java	clone	THIS	CompassPlot	0	DEF	clone.$.datasets[i] != null
3715	827	12	CompassPlot.java	clone	i	int	0	DEF	clone.datasets[$] != null
3715	827	12	CompassPlot.java	clone	clone	CompassPlot	0	DEF	$.datasets[i] != null
3716	844	8	CompassPlot.java	setRevolutionDistance	size	double	0	DEF	$ > 0
5657	81	8	CompositeTitle.java	CompositeTitle	container	BlockContainer	0	IllegalArgumentException	$ == null
5658	102	8	CompositeTitle.java	setTitleContainer	container	BlockContainer	0	IllegalArgumentException	$ == null
5659	163	8	CompositeTitle.java	equals	THIS	CompositeTitle	0	RET	obj == $
5659	163	8	CompositeTitle.java	equals	obj	Object	0	RET	$ == this
5660	166	8	CompositeTitle.java	equals	obj	Object	0	RET	$ instanceof CompositeTitle
5661	169	8	CompositeTitle.java	equals	obj	Object	0	RET	super.equals($)
5662	173	8	CompositeTitle.java	equals	THIS	CompositeTitle	0	RET	$.container.equals(that.$.container)
5662	173	8	CompositeTitle.java	equals	that	CompositeTitle	0	RET	this.container.equals($.container)
3513	175	8	CrosshairState.java	updateCrosshairPoint	THIS	CrosshairState	0	DEF	$.anchor != null
3514	177	12	CrosshairState.java	updateCrosshairPoint	THIS	CrosshairState	1	DEF	$.calculateDistanceInDataSpace
3515	184	16	CrosshairState.java	updateCrosshairPoint	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.HORIZONTAL
3516	193	12	CrosshairState.java	updateCrosshairPoint	THIS	CrosshairState	0	DEF	d < $.distance
3516	193	12	CrosshairState.java	updateCrosshairPoint	d	double	0	DEF	$ < this.distance
3517	219	8	CrosshairState.java	updateCrosshairX	THIS	CrosshairState	0	DEF	d < $.distance
3517	219	8	CrosshairState.java	updateCrosshairX	d	double	0	DEF	$ < this.distance
3518	241	8	CrosshairState.java	updateCrosshairY	THIS	CrosshairState	0	DEF	d < $.distance
3518	241	8	CrosshairState.java	updateCrosshairY	d	double	0	DEF	$ < this.distance
5225	119	8	CustomPieURLGenerator.java	getURLCount	urlMap	Map	0	DEF	$ != null
5226	135	8	CustomPieURLGenerator.java	getURL	THIS	CustomPieURLGenerator	0	DEF	mapIndex < $.getListCount()
5226	135	8	CustomPieURLGenerator.java	getURL	mapIndex	int	0	DEF	$ < getListCount()
5227	137	12	CustomPieURLGenerator.java	getURL	urlMap	Map	0	DEF	$ != null
5228	168	8	CustomPieURLGenerator.java	equals	THIS	CustomPieURLGenerator	0	RET	o == $
5228	168	8	CustomPieURLGenerator.java	equals	o	Object	0	RET	$ == this
5229	172	8	CustomPieURLGenerator.java	equals	o	Object	0	RET	$ instanceof CustomPieURLGenerator
5230	174	12	CustomPieURLGenerator.java	equals	THIS	CustomPieURLGenerator	0	RET	$.getListCount() != generator.getListCount()
5230	174	12	CustomPieURLGenerator.java	equals	generator	CustomPieURLGenerator	0	RET	getListCount() != $.getListCount()
12515	178	12	CustomPieURLGenerator.java	equals	THIS	CustomPieURLGenerator	0	NIL-FOR	pieItem < $.getListCount()
12515	178	12	CustomPieURLGenerator.java	equals	pieItem	int	0	NIL-FOR	$ < getListCount()
5231	179	16	CustomPieURLGenerator.java	equals	THIS	CustomPieURLGenerator	0	RET	$.getURLCount(pieItem) != generator.getURLCount(pieItem)
5231	179	16	CustomPieURLGenerator.java	equals	pieItem	int	0	RET	getURLCount($) != generator.getURLCount($)
5231	179	16	CustomPieURLGenerator.java	equals	generator	CustomPieURLGenerator	0	RET	getURLCount(pieItem) != $.getURLCount(pieItem)
12516	184	16	CustomPieURLGenerator.java	equals	i	Iterator	0	NIL-FOR	$.hasNext()
5232	186	20	CustomPieURLGenerator.java	equals	THIS	CustomPieURLGenerator	0	RET	$.getURL(key, pieItem).equals( generator.getURL(key, pieItem))
5232	186	20	CustomPieURLGenerator.java	equals	key	String	0	RET	getURL($, pieItem).equals( generator.getURL($, pieItem))
5232	186	20	CustomPieURLGenerator.java	equals	pieItem	int	0	RET	getURL(key, $).equals( generator.getURL(key, $))
5232	186	20	CustomPieURLGenerator.java	equals	generator	CustomPieURLGenerator	0	RET	getURL(key, pieItem).equals( $.getURL(key, pieItem))
12517	210	8	CustomPieURLGenerator.java	clone	i	Iterator	0	NIL-FOR	$.hasNext()
12518	214	12	CustomPieURLGenerator.java	clone	j	Iterator	0	NIL-FOR	$.hasNext()
1884	98	8	CustomXYToolTipGenerator.java	getToolTipCount	tooltips	List	0	DEF	$ != null
1885	116	8	CustomXYToolTipGenerator.java	getToolTipText	THIS	CustomXYToolTipGenerator	0	DEF	series < $.getListCount()
1885	116	8	CustomXYToolTipGenerator.java	getToolTipText	series	int	0	DEF	$ < getListCount()
1886	118	12	CustomXYToolTipGenerator.java	getToolTipText	tooltips	List	0	DEF	$ != null
1887	119	16	CustomXYToolTipGenerator.java	getToolTipText	tooltips	List	0	DEF	item < $.size()
1887	119	16	CustomXYToolTipGenerator.java	getToolTipText	item	int	0	DEF	$ < tooltips.size()
1888	163	8	CustomXYToolTipGenerator.java	clone	THIS	CustomXYToolTipGenerator	0	DEF	$.toolTipSeries != null
1889	178	8	CustomXYToolTipGenerator.java	equals	THIS	CustomXYToolTipGenerator	0	RET	obj == $
1889	178	8	CustomXYToolTipGenerator.java	equals	obj	Object	0	RET	$ == this
1890	182	8	CustomXYToolTipGenerator.java	equals	obj	Object	0	RET	$ instanceof CustomXYToolTipGenerator
12163	185	12	CustomXYToolTipGenerator.java	equals	THIS	CustomXYToolTipGenerator	0	NIL-FOR	series < $.getListCount()
12163	185	12	CustomXYToolTipGenerator.java	equals	series	int	0	NIL-FOR	$ < getListCount()
12164	186	16	CustomXYToolTipGenerator.java	equals	THIS	CustomXYToolTipGenerator	0	NIL-FOR	item < $.getToolTipCount(series)
12164	186	16	CustomXYToolTipGenerator.java	equals	item	int	0	NIL-FOR	$ < getToolTipCount(series)
12164	186	16	CustomXYToolTipGenerator.java	equals	series	int	0	NIL-FOR	item < getToolTipCount($)
1891	189	20	CustomXYToolTipGenerator.java	equals	t1	String	1	DEF	$ != null
5233	91	8	CustomXYURLGenerator.java	getURLCount	urls	List	0	DEF	$ != null
5234	107	8	CustomXYURLGenerator.java	getURL	THIS	CustomXYURLGenerator	0	DEF	series < $.getListCount()
5234	107	8	CustomXYURLGenerator.java	getURL	series	int	0	DEF	$ < getListCount()
5235	109	12	CustomXYURLGenerator.java	getURL	urls	List	0	DEF	$ != null
5236	110	16	CustomXYURLGenerator.java	getURL	urls	List	0	DEF	item < $.size()
5236	110	16	CustomXYURLGenerator.java	getURL	item	int	0	DEF	$ < urls.size()
5237	149	8	CustomXYURLGenerator.java	equals	o	Object	0	RET	$ == null
5238	152	8	CustomXYURLGenerator.java	equals	THIS	CustomXYURLGenerator	0	RET	o == $
5238	152	8	CustomXYURLGenerator.java	equals	o	Object	0	RET	$ == this
5239	156	8	CustomXYURLGenerator.java	equals	o	Object	0	RET	$ instanceof CustomXYURLGenerator
5240	161	8	CustomXYURLGenerator.java	equals	generator	CustomXYURLGenerator	0	RET	listCount != $.getListCount()
5240	161	8	CustomXYURLGenerator.java	equals	listCount	int	0	RET	$ != generator.getListCount()
12519	165	8	CustomXYURLGenerator.java	equals	series	int	0	NIL-FOR	$ < listCount
12519	165	8	CustomXYURLGenerator.java	equals	listCount	int	0	NIL-FOR	series < $
5241	167	12	CustomXYURLGenerator.java	equals	urlCount	int	0	RET	$ != generator.getURLCount(series)
5241	167	12	CustomXYURLGenerator.java	equals	series	int	0	RET	urlCount != generator.getURLCount($)
5241	167	12	CustomXYURLGenerator.java	equals	generator	CustomXYURLGenerator	0	RET	urlCount != $.getURLCount(series)
12520	171	12	CustomXYURLGenerator.java	equals	item	int	0	NIL-FOR	$ < urlCount
12520	171	12	CustomXYURLGenerator.java	equals	urlCount	int	0	NIL-FOR	item < $
5242	174	16	CustomXYURLGenerator.java	equals	u1	String	1	RET	$ != null
5243	175	20	CustomXYURLGenerator.java	equals	u1	String	0	RET	$.equals(u2)
5243	175	20	CustomXYURLGenerator.java	equals	u2	String	0	RET	u1.equals($)
5244	180	20	CustomXYURLGenerator.java	equals	u2	String	0	RET	$ != null
3982	238	8	CyclicNumberAxis.java	setAdvanceLinePaint	paint	Paint	0	IllegalArgumentException	$ == null
3983	260	8	CyclicNumberAxis.java	setAdvanceLineStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
3984	397	8	CyclicNumberAxis.java	calculateAnchorPoint	tick	ValueTick	0	RET	$ instanceof CycleBoundTick
3985	431	8	CyclicNumberAxis.java	refreshTicksHorizontal	THIS	CyclicNumberAxis	0	DEF	$.isAutoTickUnitSelection()
3986	447	8	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	upperValue == $
3986	447	8	CyclicNumberAxis.java	refreshTicksHorizontal	upperValue	double	0	DEF	$ == cycleBound
12442	453	8	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	NIL-WHILE	$ <= upperValue
12442	453	8	CyclicNumberAxis.java	refreshTicksHorizontal	upperValue	double	0	NIL-WHILE	currentTickValue <= $
3987	457	12	CyclicNumberAxis.java	refreshTicksHorizontal	unit	double	0	DEF	currentTickValue + $ > upperValue
3987	457	12	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ + unit > upperValue
3987	457	12	CyclicNumberAxis.java	refreshTicksHorizontal	upperValue	double	0	DEF	currentTickValue + unit > $
3987	457	12	CyclicNumberAxis.java	refreshTicksHorizontal	cycled	boolean	0	DEF	$
3988	464	12	CyclicNumberAxis.java	refreshTicksHorizontal	formatter	NumberFormat	1	DEF	$ != null
3989	474	12	CyclicNumberAxis.java	refreshTicksHorizontal	THIS	CyclicNumberAxis	1	DEF	$.isVerticalTickLabels()
3990	475	16	CyclicNumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
3991	483	16	CyclicNumberAxis.java	refreshTicksHorizontal	x	float	0	DEF	lastX == $
3991	483	16	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue != $
3991	483	16	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ != cycleBound
3991	483	16	CyclicNumberAxis.java	refreshTicksHorizontal	lastTick	CycleBoundTick	0	DEF	$ != null
3991	483	16	CyclicNumberAxis.java	refreshTicksHorizontal	lastX	float	0	DEF	$ == x
3992	500	16	CyclicNumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
3993	502	20	CyclicNumberAxis.java	refreshTicksHorizontal	x	float	0	DEF	lastX == $
3993	502	20	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue != $
3993	502	20	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ != cycleBound
3993	502	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastTick	CycleBoundTick	0	DEF	$ != null
3993	502	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastX	float	0	DEF	$ == x
3994	520	20	CyclicNumberAxis.java	refreshTicksHorizontal	x	float	0	DEF	lastX == $
3994	520	20	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue != $
3994	520	20	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ != cycleBound
3994	520	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastTick	CycleBoundTick	0	DEF	$ != null
3994	520	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastX	float	0	DEF	$ == x
3995	543	12	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue == $
3995	543	12	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ == cycleBound
3996	552	12	CyclicNumberAxis.java	refreshTicksHorizontal	cyclenow	boolean	0	DEF	$
3997	584	8	CyclicNumberAxis.java	refreshVerticalTicks	THIS	CyclicNumberAxis	0	DEF	$.isAutoTickUnitSelection()
3998	600	8	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	upperValue == $
3998	600	8	CyclicNumberAxis.java	refreshVerticalTicks	upperValue	double	0	DEF	$ == cycleBound
12443	606	8	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	NIL-WHILE	$ <= upperValue
12443	606	8	CyclicNumberAxis.java	refreshVerticalTicks	upperValue	double	0	NIL-WHILE	currentTickValue <= $
3999	610	12	CyclicNumberAxis.java	refreshVerticalTicks	unit	double	0	DEF	currentTickValue + $ > upperValue
3999	610	12	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ + unit > upperValue
3999	610	12	CyclicNumberAxis.java	refreshVerticalTicks	upperValue	double	0	DEF	currentTickValue + unit > $
3999	610	12	CyclicNumberAxis.java	refreshVerticalTicks	cycled	boolean	0	DEF	$
4000	617	12	CyclicNumberAxis.java	refreshVerticalTicks	formatter	NumberFormat	1	DEF	$ != null
4001	628	12	CyclicNumberAxis.java	refreshVerticalTicks	THIS	CyclicNumberAxis	1	DEF	$.isVerticalTickLabels()
4002	630	16	CyclicNumberAxis.java	refreshVerticalTicks	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
4003	632	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
4003	632	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
4003	632	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
4003	632	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
4003	632	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
4004	651	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
4004	651	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
4004	651	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
4004	651	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
4004	651	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
4005	670	16	CyclicNumberAxis.java	refreshVerticalTicks	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
4006	672	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
4006	672	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
4006	672	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
4006	672	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
4006	672	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
4007	690	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
4007	690	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
4007	690	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
4007	690	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
4007	690	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
